init,targ,rollout_id,embedding,sampled_embedding
63,65,161,"[-1.7601854801177979, 1.7599618434906006, 1.467634916305542, -0.46185874938964844, -0.5018539428710938, 0.9235005974769592, 0.4427630603313446, -0.2630618214607239, 2.313333511352539, 0.93864506483078, -1.5428719520568848, -1.9535493850708008, -3.767083168029785, -3.6204967498779297, 0.26474452018737793, -3.49269962310791, -4.146624565124512, -3.2385385036468506, -2.6349973678588867, -0.7832354307174683]","[-1.4196507930755615, 1.6809653043746948, 1.4758951663970947, -0.41922181844711304, -1.459709644317627, 0.9028758406639099, 0.438503623008728, -0.28077924251556396, 2.2903990745544434, 0.46020984649658203]"
63,65,162,"[-1.8258461952209473, -0.06645342707633972, 1.4471616744995117, -1.1947239637374878, 0.11947786808013916, 1.135852336883545, 1.2251828908920288, -0.46073275804519653, 0.8492799401283264, 1.545206904411316, -3.28220796585083, -2.539311647415161, -3.207845687866211, -3.5803844928741455, 3.41098952293396, -3.9754772186279297, -3.2456774711608887, -3.1272377967834473, -3.09609317779541, -0.6658271551132202]","[-1.8124538660049438, -0.15266025066375732, 1.449859619140625, -1.1778297424316406, 1.2295513153076172, 1.106610655784607, 1.292583703994751, -0.3979108929634094, 0.8216695785522461, 2.1690657138824463]"
63,65,163,"[-1.2454447746276855, -0.21948353946208954, 1.523720383644104, -1.2342197895050049, -0.8186123371124268, 0.7539162635803223, 0.7787156701087952, -0.14751015603542328, 0.493590384721756, 2.110995292663574, -2.5470733642578125, -3.52912974357605, -2.973806858062744, -3.1114230155944824, 3.4399192333221436, -3.554786205291748, -3.388709306716919, -2.715590476989746, -2.82834529876709, 0.20445799827575684]","[-1.2590970993041992, -0.22878409922122955, 1.4849380254745483, -1.2521368265151978, 7.451201438903809, 0.7547934055328369, 0.7962751984596252, -0.20012176036834717, 0.6732462644577026, 2.9657187461853027]"
63,65,164,"[-0.9888849258422852, -1.422098994255066, 1.4142355918884277, 0.0676916316151619, -1.6578516960144043, 0.37504062056541443, 0.4485218822956085, -0.7511516809463501, 2.331584930419922, -1.4018105268478394, -2.4360733032226562, -2.0831611156463623, -3.2857823371887207, -3.4838340282440186, 1.3133759498596191, -3.2982659339904785, -3.7923359870910645, -2.7727103233337402, -2.801095962524414, -2.1394312381744385]","[-1.003541111946106, -1.5330860614776611, 1.463584065437317, 0.023203309625387192, -0.7256488800048828, 0.3678346276283264, 0.45821788907051086, -0.6747741103172302, 2.289869546890259, -1.509291410446167]"
63,65,165,"[-3.4847614765167236, 0.23023495078086853, 1.7987288236618042, 0.7011666297912598, -2.0994839668273926, 0.3653658628463745, 1.0674872398376465, -3.31734299659729, 1.3061227798461914, 0.1657097190618515, 0.391857385635376, -3.3263630867004395, -1.9398548603057861, -2.4527587890625, 3.2385199069976807, -3.476604700088501, -5.180077075958252, 0.6694122552871704, -4.679052352905273, 3.1962692737579346]","[-3.9922332763671875, 0.1473839282989502, 1.8377686738967896, 0.7854993343353271, -2.3683509826660156, 0.38214102387428284, 1.0666759014129639, 1.6547143459320068, 1.3057180643081665, -0.21956323087215424]"
63,65,166,"[-1.3386156558990479, -0.5434743165969849, 1.457594871520996, 1.4388542175292969, -2.175297498703003, 0.7985677719116211, 0.47556760907173157, -0.24379563331604004, -0.9518290162086487, 1.273779273033142, -2.488729953765869, -2.908224582672119, -3.7879624366760254, -3.631683349609375, 0.0471799373626709, -3.635869026184082, -3.608642101287842, -3.3919625282287598, -2.3132264614105225, -0.07480502128601074]","[-1.2560222148895264, -0.6003754734992981, 1.4225465059280396, 1.4848703145980835, -2.159456968307495, 0.7937265038490295, 0.48694130778312683, -0.2314521074295044, -0.8580330014228821, 2.33925199508667]"
63,65,167,"[-1.7937599420547485, 0.5795596241950989, 1.3245103359222412, 0.09417252987623215, -2.1442298889160156, 1.6270939111709595, 0.24487879872322083, -0.7659727334976196, 2.081076145172119, -0.2408069372177124, -2.287294864654541, -2.716198205947876, -3.5624847412109375, -3.6249377727508545, -0.18872559070587158, -4.079192161560059, -4.036866664886475, -2.1453146934509277, -2.8261451721191406, -1.1783241033554077]","[-1.9513567686080933, 0.6184037923812866, 1.3010071516036987, 0.06569642573595047, -3.474553108215332, 1.6195178031921387, 0.26522767543792725, -1.1399602890014648, 2.1073102951049805, -0.0866408497095108]"
63,65,168,"[-2.2047622203826904, 0.16380713880062103, 1.5250747203826904, -0.9566476345062256, -1.3046913146972656, 1.0240490436553955, 0.728626012802124, -2.4057488441467285, -0.7205801010131836, 1.4656338691711426, -2.91481351852417, -2.904637336730957, -3.131678819656372, -4.370262145996094, 2.749816656112671, -4.331157684326172, -4.664241313934326, -0.5542453527450562, -3.4018919467926025, -0.18152594566345215]","[-2.1969783306121826, 0.05552635341882706, 1.5061591863632202, -0.9366541504859924, -2.9843368530273438, 1.0313239097595215, 0.7347070574760437, -1.7904634475708008, -0.6522145867347717, 1.2494145631790161]"
63,65,169,"[-2.9563207626342773, -0.3725193738937378, 1.8359456062316895, 1.2864012718200684, -1.2133979797363281, 1.415921688079834, 0.5529541373252869, -3.092038869857788, -1.8014520406723022, 2.252640724182129, -1.0692517757415771, -3.4997949600219727, -2.792659282684326, -4.6170244216918945, 4.531679153442383, -4.563931465148926, -4.38476037979126, 0.7556623220443726, -4.626243591308594, 1.054457426071167]","[-2.997039794921875, -0.41859298944473267, 1.9145961999893188, 1.2825877666473389, -4.374606132507324, 1.4104231595993042, 0.5332720279693604, -3.0673041343688965, -1.8004707098007202, 2.157712459564209]"
63,65,170,"[-1.3743693828582764, -0.2565997540950775, 1.361093521118164, 0.34327107667922974, -1.7065479755401611, 1.025331735610962, 0.36051127314567566, -0.329271525144577, -1.084314227104187, 0.40987256169319153, -2.225102186203003, -3.4759578704833984, -3.9176433086395264, -3.5912983417510986, -2.400125503540039, -3.607841968536377, -2.904031276702881, -3.142261028289795, -1.312040090560913, -0.9019782543182373]","[-1.554388165473938, -0.2521961033344269, 1.3430662155151367, 0.3686964511871338, -1.72995924949646, 1.0017863512039185, 0.39652690291404724, -0.3266180455684662, -0.369040310382843, 1.2279092073440552]"
63,65,171,"[-1.0951133966445923, 1.5708791017532349, 1.3255153894424438, 0.021070387214422226, -0.8532261848449707, 0.8987016081809998, 0.30974894762039185, -3.2340235710144043, 0.38121697306632996, -0.747961699962616, -2.9480934143066406, -1.4737160205841064, -3.4835972785949707, -3.252110242843628, 1.1886041164398193, -3.921515703201294, -3.961662769317627, 0.08259236812591553, -2.167874336242676, -2.5704457759857178]","[-1.0772769451141357, 1.647221565246582, 1.3973621129989624, -0.016815777868032455, -7.419061660766602, 0.8926852345466614, 0.2656533122062683, -4.358290195465088, 0.3044794797897339, -0.9091479778289795]"
63,65,172,"[-1.4573490619659424, 1.5198181867599487, 1.7276790142059326, 0.8796951770782471, -0.8487807512283325, 1.0983246564865112, -0.1798432171344757, -0.4600878357887268, -1.8593733310699463, 0.10746501386165619, -1.7440849542617798, -2.841517448425293, -3.843658685684204, -4.11338996887207, 0.18747103214263916, -4.3216423988342285, -4.767002105712891, -2.6931090354919434, -4.660984992980957, 0.6644008159637451]","[-1.6769465208053589, 1.5184128284454346, 1.725113034248352, 0.8436601758003235, -0.6223875284194946, 1.0942424535751343, -0.18859490752220154, -0.5009234547615051, -1.864156723022461, -2.893872022628784]"
63,65,173,"[-1.8788673877716064, 0.8608182072639465, 1.338709831237793, -0.3510052561759949, -2.0892083644866943, 0.5249823331832886, 0.20879361033439636, 0.054909419268369675, 0.5658200979232788, 2.0052359104156494, -2.966254472732544, -2.725937604904175, -3.474630832672119, -4.332818031311035, 0.5394773483276367, -3.5945072174072266, -4.0578460693359375, -3.566164970397949, -4.80844783782959, -0.5901443958282471]","[-1.8757113218307495, 0.7843886613845825, 1.3056294918060303, -0.3491564989089966, 0.28940510749816895, 0.5326671004295349, 0.2205522656440735, 0.07352700084447861, 0.572546660900116, 2.2078239917755127]"
63,65,174,"[-1.323294997215271, 0.41957157850265503, 1.4532185792922974, -0.011865634471178055, -1.419940710067749, 0.6693843603134155, 0.5403758883476257, -0.448944628238678, 1.454093098640442, -0.1202201396226883, -1.6282129287719727, -3.293956995010376, -4.037309646606445, -3.3719491958618164, -1.1526538133621216, -3.4636409282684326, -3.6307458877563477, -3.078713893890381, -1.782968521118164, -3.6181397438049316]","[-1.1625232696533203, 0.40464651584625244, 1.4591971635818481, 0.046178050339221954, -1.5408881902694702, 0.6366664171218872, 0.5506672263145447, -0.5172281861305237, 1.3111534118652344, -0.10406939685344696]"
63,65,175,"[-2.078073740005493, 1.4133137464523315, 1.505944013595581, 0.5724642872810364, -0.9107107520103455, 1.5377455949783325, -0.1414080709218979, -2.2331182956695557, -0.9856444597244263, -1.4960511922836304, -2.7200772762298584, -2.687623977661133, -3.5783257484436035, -3.437765121459961, 1.2230417728424072, -4.742250442504883, -4.453425884246826, -0.7217624187469482, -2.7849392890930176, -2.338165283203125]","[-2.0908331871032715, 1.4943923950195312, 1.5343934297561646, 0.5886666774749756, 0.9123944640159607, 1.5266388654708862, -0.14742910861968994, -2.8334217071533203, -1.0712170600891113, -1.3437741994857788]"
63,65,176,"[-3.914050579071045, 0.7070590257644653, 1.917788028717041, 0.675594687461853, -1.220714807510376, 0.7189620733261108, 0.6241651177406311, -4.066560745239258, 0.1939927488565445, 0.3618152141571045, 1.0118380784988403, -4.820569038391113, -1.8033568859100342, -3.399141311645508, 3.8003528118133545, -3.92695951461792, -6.048760890960693, 1.8554798364639282, -6.249295234680176, 3.3842079639434814]","[-6.4264655113220215, 0.7069485783576965, 1.784080147743225, 0.6286426186561584, 0.9880938529968262, 0.7530187368392944, 0.6215516328811646, -1.0434916019439697, 0.19826017320156097, 2.3621294498443604]"
63,65,177,"[-0.7280464172363281, -0.6644871830940247, 1.2985138893127441, 0.03177502378821373, -1.9891881942749023, 0.4304887354373932, 0.6120923161506653, -0.41986966133117676, 1.6558473110198975, 2.3393900394439697, -2.469048023223877, -3.505309581756592, -3.6346306800842285, -3.3136587142944336, -0.15188276767730713, -3.1262035369873047, -3.0072174072265625, -2.5477895736694336, -2.1537184715270996, -0.9495525360107422]","[-0.6414382457733154, -0.6615821719169617, 1.2498793601989746, 0.12561993300914764, -2.3020358085632324, 0.3605916202068329, 0.5782856941223145, -0.5380162596702576, 1.6119451522827148, 2.65279483795166]"
63,65,178,"[-0.6657113432884216, 1.2165976762771606, 1.384898066520691, 0.15561407804489136, -1.602339744567871, 0.4410557746887207, 0.7030554413795471, -0.29205816984176636, -0.6022093892097473, 2.0811502933502197, -2.376352548599243, -3.1250267028808594, -4.003055095672607, -3.41864013671875, -2.1267178058624268, -3.234497547149658, -3.113581657409668, -3.1821584701538086, -1.3233437538146973, -1.2406216859817505]","[-0.5561400651931763, 1.2421191930770874, 1.3725336790084839, 0.15456664562225342, -1.56336510181427, 0.4640049338340759, 0.7456951141357422, -0.38111966848373413, -0.5669307708740234, 1.9040467739105225]"
63,65,179,"[-0.5179361701011658, -0.6925628781318665, 1.2826106548309326, 1.0540632009506226, -0.6129592657089233, 0.21426738798618317, 0.9463919401168823, -0.3059134781360626, -0.9798009991645813, -2.158381700515747, -2.6826138496398926, -3.3185715675354004, -3.6517343521118164, -2.6789278984069824, 0.10570812225341797, -3.240612506866455, -2.763875961303711, -3.416901111602783, -1.5721546411514282, -1.4276448488235474]","[-0.571056604385376, -0.737122654914856, 1.3136277198791504, 1.0577634572982788, -0.7406072616577148, 0.22543644905090332, 0.9091430306434631, -0.3487720489501953, -1.0380693674087524, -2.221048593521118]"
63,65,180,"[-2.044877290725708, -0.4811460077762604, 1.754474401473999, -0.12175875902175903, -0.7805443406105042, 0.7645821571350098, 0.7298320531845093, -1.7468750476837158, 1.5337879657745361, 0.10411509871482849, -1.0287948846817017, -2.3358798027038574, -3.300776481628418, -3.377060651779175, 2.3213813304901123, -3.7604784965515137, -3.79899263381958, -1.6133365631103516, -2.8352301120758057, 0.0687110424041748]","[-2.208761692047119, -0.4204480051994324, 1.7534734010696411, -0.129580557346344, -0.47933170199394226, 0.7691189050674438, 0.7585954666137695, -1.8420435190200806, 1.5176256895065308, 1.6300876140594482]"
63,65,181,"[-2.5803275108337402, 1.6250969171524048, 1.5953210592269897, -0.6543296575546265, -1.6977543830871582, 1.3402684926986694, -0.149668350815773, -0.3216124475002289, 0.7734616994857788, 1.604539394378662, -2.148560047149658, -3.742724895477295, -3.6042845249176025, -4.145668983459473, 0.18260133266448975, -4.3915534019470215, -4.7994890213012695, -2.5475759506225586, -3.438710927963257, -1.4505475759506226]","[-2.6715750694274902, 1.6513701677322388, 1.599462628364563, -0.6584863662719727, -2.8153738975524902, 1.345597505569458, -0.15576136112213135, -0.21829918026924133, 0.7813555598258972, 1.5658464431762695]"
63,65,182,"[-0.2686801552772522, -1.7269998788833618, 1.2506725788116455, 1.1422309875488281, -2.228083372116089, 0.6279054880142212, 0.517471969127655, -0.11092717200517654, 1.5436331033706665, 1.3493568897247314, -3.281963348388672, -3.187436580657959, -3.6139912605285645, -3.02131986618042, -0.022027015686035156, -3.3757669925689697, -3.00075626373291, -3.322770357131958, -1.9263324737548828, -0.3404121398925781]","[-0.24342942237854004, -1.7712726593017578, 1.249071717262268, 1.0802125930786133, -2.9886772632598877, 0.674964189529419, 0.5145304799079895, -0.09462465345859528, 1.5808500051498413, 1.9516777992248535]"
63,65,183,"[-2.9032785892486572, 1.775882363319397, 1.9940329790115356, 0.9517455697059631, 0.5109949111938477, 1.6933926343917847, 0.22572016716003418, -1.3977785110473633, -0.10428379476070404, 0.7827933430671692, -0.5589240789413452, -2.274545431137085, -3.2179718017578125, -3.091752767562866, 4.764529228210449, -5.013916969299316, -4.558859348297119, -0.9127026796340942, -5.371737480163574, 1.0765419006347656]","[-2.667051315307617, 1.7923392057418823, 2.0094146728515625, 0.9237828254699707, -1.6203632354736328, 1.68641996383667, 0.21734042465686798, -1.0273866653442383, -0.10525587946176529, 0.25603461265563965]"
63,65,184,"[-1.8750834465026855, 1.1511917114257812, 1.457580804824829, -1.512557029724121, -1.7150588035583496, 0.9427363872528076, 0.059743426740169525, -0.28763580322265625, -1.2970844507217407, -0.935921847820282, -3.3943400382995605, -2.371328592300415, -3.693831443786621, -3.8500819206237793, 0.9212286472320557, -4.289830684661865, -4.594498157501221, -3.14778470993042, -3.01129412651062, -2.545149326324463]","[-1.8966946601867676, 1.1549043655395508, 1.4526926279067993, -1.5126993656158447, 1.0778288841247559, 0.9257687926292419, 0.0669582337141037, -0.26553046703338623, -1.3947274684906006, -0.8841363191604614]"
63,65,185,"[-1.7725919485092163, -0.5700939893722534, 1.7698673009872437, -0.07379330694675446, -0.3672042489051819, 0.4719495177268982, 0.8300380110740662, -1.5932375192642212, 1.306430459022522, -0.9584475159645081, -1.2055872678756714, -1.9551606178283691, -2.8781325817108154, -3.208770275115967, 4.405865669250488, -3.620436906814575, -3.7221245765686035, -1.6005961894989014, -2.8072197437286377, -1.0454100370407104]","[-1.265674114227295, -0.5254735946655273, 1.6827279329299927, -0.05398154258728027, 10.347308158874512, 0.4719737470149994, 0.8261997103691101, -1.6856672763824463, 1.3060767650604248, -1.1940901279449463]"
63,65,186,"[-1.3422304391860962, 1.0634468793869019, 1.4515973329544067, 0.18619748950004578, -0.44497519731521606, 1.6142061948776245, 0.7179412841796875, -1.7700318098068237, 1.842265009880066, 0.022510699927806854, -1.277519941329956, -2.7659852504730225, -3.8700497150421143, -3.5009384155273438, -1.3161591291427612, -3.805286407470703, -3.460540294647217, -0.8869174122810364, -2.049799919128418, -0.7952871322631836]","[-1.085414171218872, 1.0927979946136475, 1.4670008420944214, 0.1478472650051117, -0.5573570728302002, 1.6419373750686646, 0.7031275629997253, -1.3023109436035156, 1.7891067266464233, -0.05912506580352783]"
