init,targ,rollout_id,embedding,sampled_embedding
51,11,639,"[-1.253321886062622, 0.7971904277801514, 1.2800004482269287, -0.3663148283958435, 0.10157084465026855, 0.291961669921875, 0.5191307067871094, -0.18800723552703857, 2.8009142875671387, -1.5670721530914307, -2.2450602054595947, -3.5040128231048584, -3.4680306911468506, -3.3290224075317383, 1.8934524059295654, -3.3548998832702637, -3.7428460121154785, -3.3436079025268555, -2.3565309047698975, -2.1054275035858154]","[-1.0281391143798828, 0.7864290475845337, 1.270239233970642, -0.343569278717041, 9.332408905029297, 0.25714483857154846, 0.5512455105781555, -0.12806329131126404, 2.7738842964172363, -1.5401591062545776]"
51,11,640,"[-2.4287776947021484, 2.4641027450561523, 1.5061410665512085, -1.2156656980514526, -2.10442852973938, 1.353346586227417, -0.08268716186285019, -2.9663538932800293, 0.719342052936554, -0.7495579719543457, -3.231393337249756, -0.9550356864929199, -3.5638785362243652, -4.7389726638793945, 0.365841269493103, -4.847602844238281, -4.799864292144775, 0.00048291683197021484, -3.6714847087860107, -2.6288180351257324]","[-2.363903284072876, 2.620863199234009, 1.461505651473999, -1.1985037326812744, -2.448133707046509, 1.3544269800186157, -0.09910961985588074, -5.620687484741211, 0.7233200073242188, -0.7221246361732483]"
51,11,641,"[-2.8241121768951416, 0.11956600844860077, 1.791246771812439, -0.5236946940422058, -2.0257797241210938, 0.8152490258216858, 1.0221216678619385, -0.9557502865791321, 1.481152892112732, 0.5289847254753113, -0.2917817234992981, -2.659189224243164, -2.4459846019744873, -3.6559722423553467, 2.8536322116851807, -3.518252372741699, -3.674999475479126, -1.64616060256958, -4.39704704284668, 0.90744948387146]","[-3.3173723220825195, -0.02194686233997345, 1.7787327766418457, -0.5477935075759888, 14.09425163269043, 0.8372013568878174, 0.962471604347229, -0.9318144917488098, 1.4870868921279907, -1.7393994331359863]"
51,11,642,"[-1.7908825874328613, 0.622844398021698, 1.2851731777191162, -1.6726871728897095, -1.3572778701782227, 0.6064803004264832, 0.38899585604667664, -0.025610532611608505, 1.5146225690841675, 1.054138422012329, -3.5604758262634277, -2.2810163497924805, -3.490715980529785, -2.5517096519470215, 1.3136911392211914, -3.543060302734375, -3.6507468223571777, -3.816394805908203, -1.999192476272583, -0.40850722789764404]","[-1.8052983283996582, 0.6861452460289001, 1.3011971712112427, -1.5642386674880981, -1.176701307296753, 0.5101642608642578, 0.3669224977493286, -0.026976099237799644, 1.2694944143295288, 2.076425075531006]"
51,11,643,"[-0.9408537745475769, 1.6813838481903076, 1.382044792175293, -0.7366913557052612, -0.43471622467041016, 0.4540383815765381, 0.6564534902572632, -1.2836246490478516, -1.2359100580215454, -0.5218067765235901, -2.850001573562622, -2.2531917095184326, -3.8746531009674072, -3.7124719619750977, -2.6169023513793945, -3.579087734222412, -3.5296781063079834, -2.398590564727783, -1.9960545301437378, -3.007875919342041]","[-0.9110534191131592, 1.7598090171813965, 1.3970705270767212, -0.7564699649810791, -0.5471304655075073, 0.4092177748680115, 0.7017942070960999, -1.2507587671279907, -1.1239404678344727, -0.5680760145187378]"
51,11,644,"[-0.5679882168769836, 1.2503896951675415, 1.2619752883911133, -0.25866997241973877, -0.6499520540237427, 0.6713018417358398, 0.6102391481399536, -2.277513265609741, -0.30918535590171814, -0.4944941997528076, -3.3256707191467285, -2.2054107189178467, -3.6111018657684326, -3.1996092796325684, 0.854327917098999, -3.6454386711120605, -3.1579251289367676, -1.1170263290405273, -1.3872768878936768, -2.6721720695495605]","[-0.5350717306137085, 1.2646872997283936, 1.2859094142913818, -0.301302433013916, -4.3647260665893555, 0.6783095002174377, 0.6282878518104553, -1.8140054941177368, -0.7639533877372742, -0.45649898052215576]"
51,11,645,"[-1.946840524673462, 1.2002935409545898, 1.5401201248168945, 0.31777694821357727, 0.9024121165275574, 0.4699086546897888, 0.050406672060489655, -0.24159467220306396, 1.0910425186157227, -1.3262064456939697, -1.9246528148651123, -2.181511402130127, -3.59783935546875, -3.039635181427002, 2.403111219406128, -3.8819286823272705, -4.259886741638184, -2.975033760070801, -2.976405143737793, -2.586555004119873]","[-1.9674617052078247, 0.8953932523727417, 1.4814181327819824, 0.3018597662448883, 0.4540247917175293, 0.4571792483329773, 0.06860484927892685, -0.2099422663450241, 1.0396294593811035, -1.354435920715332]"
51,11,646,"[-1.8657073974609375, 1.7362111806869507, 1.6046290397644043, 0.568321704864502, -1.7734642028808594, 0.7580925822257996, -0.058734796941280365, -0.4272122383117676, -1.1449042558670044, 0.7456919550895691, -2.6285085678100586, -1.5267384052276611, -3.7998766899108887, -3.9657373428344727, -0.05865764617919922, -4.161471366882324, -4.452683925628662, -2.9231607913970947, -3.671839714050293, -0.8603477478027344]","[-1.879626750946045, 1.9027704000473022, 1.5632174015045166, 0.5747629404067993, -3.0597317218780518, 0.7688747048377991, -0.03513629734516144, -0.4321620464324951, -1.169742465019226, 1.7965130805969238]"
51,11,647,"[-1.454133152961731, 1.7700536251068115, 1.4696097373962402, -1.5146868228912354, -1.691270351409912, 1.025908350944519, 0.35619521141052246, -0.3728265166282654, 2.544891834259033, 1.2223670482635498, -2.945084810256958, -1.7653112411499023, -3.7336409091949463, -3.4403414726257324, -0.09012067317962646, -3.775088310241699, -4.271087646484375, -3.504793643951416, -2.819406747817993, -0.7086460590362549]","[-1.5252056121826172, 1.806414246559143, 1.4910005331039429, -1.5591392517089844, -1.4628146886825562, 1.0211262702941895, 0.3591515123844147, -0.40235596895217896, 2.536538600921631, 1.4766325950622559]"
51,11,648,"[-1.4975038766860962, -2.0007195472717285, 1.3374179601669312, -0.68238365650177, 0.12227655947208405, 0.4911993145942688, 0.35540109872817993, -0.684442400932312, 1.155914545059204, -1.0605778694152832, -3.351978302001953, -2.046971559524536, -3.4163098335266113, -3.9744110107421875, 3.2330710887908936, -3.603053331375122, -3.7420406341552734, -3.099097728729248, -2.724397659301758, -2.2633161544799805]","[-1.5432660579681396, -1.8152910470962524, 1.3411215543746948, -0.7236554622650146, 3.2574362754821777, 0.4719233512878418, 0.3073757290840149, -0.5432826280593872, 1.1131442785263062, -0.9916276931762695]"
51,11,649,"[-2.1580426692962646, 1.6485610008239746, 1.4731225967407227, -1.2087602615356445, -0.5768920183181763, 1.9298571348190308, -0.17683467268943787, -0.7087332606315613, -0.8444440364837646, -1.1322033405303955, -3.277249813079834, -1.9437026977539062, -3.669975757598877, -4.211082458496094, 1.65828537940979, -4.762901306152344, -4.486912250518799, -2.2890212535858154, -3.4674301147460938, -2.276651382446289]","[-2.1330456733703613, 1.4505374431610107, 1.4723058938980103, -1.2078535556793213, -5.94666051864624, 1.9259986877441406, -0.16703073680400848, -0.8262563347816467, -0.8350620865821838, -1.0270897150039673]"
51,11,650,"[-1.7760945558547974, -1.047932505607605, 1.4008548259735107, -0.5983304381370544, -0.6477698087692261, 0.33921515941619873, 0.4401777684688568, -0.2320658564567566, 0.1409531533718109, -1.0947473049163818, -2.947054862976074, -2.403348922729492, -3.224306583404541, -3.690488576889038, 2.946629762649536, -3.53253173828125, -3.6227622032165527, -3.7005276679992676, -2.2828211784362793, -2.1479685306549072]","[-1.7454311847686768, -1.0647484064102173, 1.4494801759719849, -0.6130771636962891, -9.979715347290039, 0.30001524090766907, 0.4219931662082672, -0.1652469038963318, 0.17629754543304443, -1.3221558332443237]"
51,11,651,"[-1.290561318397522, -1.6995563507080078, 1.5146076679229736, 0.060287266969680786, -1.5485115051269531, 0.3397119641304016, 0.5358640551567078, -0.3291923403739929, 1.0556083917617798, -1.628448724746704, -1.8978852033615112, -2.173246383666992, -3.330577850341797, -3.349850654602051, 1.461071252822876, -3.3922266960144043, -3.671441078186035, -3.3938398361206055, -2.484053134918213, -1.6873332262039185]","[-1.1785237789154053, -1.6784528493881226, 1.4756525754928589, 0.024836722761392593, 2.101828098297119, 0.3732537627220154, 0.5871334075927734, -0.31934863328933716, 0.956086277961731, -1.5704033374786377]"
51,11,652,"[-1.8069161176681519, -0.9616997838020325, 1.5627286434173584, -0.2249114215373993, -0.10327373445034027, 0.5229613780975342, 1.8290977478027344, -0.8071335554122925, -0.0394514799118042, -0.3438614010810852, -2.0375466346740723, -2.324090003967285, -3.5820086002349854, -3.3104848861694336, 0.9976727962493896, -3.605005979537964, -2.610316038131714, -3.06219744682312, -1.956376075744629, -2.904533863067627]","[-2.154451370239258, -0.977361798286438, 1.578109622001648, -0.25220003724098206, -1.5734598636627197, 0.5088861584663391, 1.7844175100326538, -0.7626004219055176, -0.2867414653301239, -0.29355889558792114]"
51,11,653,"[-1.0387321710586548, 1.243843674659729, 1.4855960607528687, -0.506759524345398, 0.03133046627044678, 0.5686658024787903, 0.5007505416870117, -0.6003315448760986, -2.304248332977295, -0.8704912662506104, -2.6959006786346436, -3.137183904647827, -4.011014938354492, -4.4106340408325195, 1.723376750946045, -4.110239028930664, -4.000178337097168, -2.4608054161071777, -2.745677947998047, -2.4555108547210693]","[-0.996514618396759, 1.2265311479568481, 1.4833484888076782, -0.49503186345100403, 3.9377427101135254, 0.5693351626396179, 0.5041736364364624, -0.5660538673400879, -2.296170473098755, -0.9166966080665588]"
51,11,654,"[-1.5413445234298706, 1.6421406269073486, -0.28252431750297546, -1.6057236194610596, -1.3047878742218018, 1.2214982509613037, 0.45099911093711853, -0.5904742479324341, -0.7599108815193176, 1.131168007850647, -2.3180809020996094, -2.7676334381103516, -2.9818291664123535, -3.623366117477417, 0.2034931182861328, -4.154619216918945, -4.736603736877441, -2.9270565509796143, -2.6662702560424805, -1.0502794981002808]","[-1.377333164215088, 1.6187245845794678, -0.23149414360523224, -1.599515676498413, -2.0005686283111572, 1.2017459869384766, 0.4498581290245056, -0.562626302242279, -0.7206388711929321, 0.7319492101669312]"
51,11,655,"[-1.9294577836990356, 0.8456807136535645, 1.5435899496078491, -1.5061267614364624, -1.755645751953125, 0.7226352691650391, -0.2236471325159073, -0.35387372970581055, -0.8267374038696289, -1.1897836923599243, -3.060239791870117, -2.975090265274048, -3.653613567352295, -4.601009845733643, 0.37201428413391113, -4.377579689025879, -4.674971103668213, -2.8505091667175293, -4.075254440307617, -2.6103978157043457]","[-1.8898990154266357, 0.8203384876251221, 1.5825456380844116, -1.5202550888061523, 0.820288896560669, 0.7109952569007874, -0.21389293670654297, -0.36771321296691895, -0.8280335068702698, -1.141312599182129]"
51,11,656,"[-1.9643898010253906, 0.25802236795425415, 1.5387169122695923, -0.5824497938156128, -0.9272336363792419, 0.5633630156517029, 1.1244086027145386, -2.642747402191162, -0.6993113160133362, -0.9686849117279053, -1.6786904335021973, -3.01263689994812, -2.523435592651367, -3.6125974655151367, 3.9076035022735596, -3.6810808181762695, -3.9070024490356445, 0.037728071212768555, -3.2593190670013428, -0.632561206817627]","[-2.195094347000122, 0.2959838807582855, 1.4783574342727661, -0.6005942225456238, -3.769366979598999, 0.5581437945365906, 1.14669668674469, -1.8783984184265137, -0.6880150437355042, -0.9525068402290344]"
51,11,657,"[-1.107978105545044, 1.0847928524017334, 1.2960011959075928, 0.5902650952339172, -1.6268200874328613, 0.4171680808067322, 0.6153250336647034, 0.08220534771680832, 1.6336718797683716, 2.251674175262451, -2.643439769744873, -1.9776880741119385, -3.8420350551605225, -3.147773265838623, -0.6679747700691223, -3.28792667388916, -3.0454041957855225, -3.5006566047668457, -1.9446372985839844, -0.9448788166046143]","[-1.2120097875595093, 1.2163593769073486, 1.2825647592544556, 0.5964004993438721, -1.7798280715942383, 0.44324108958244324, 0.6392171382904053, 0.03569268807768822, 1.6644090414047241, 2.2160298824310303]"
51,11,658,"[-1.4151908159255981, 0.6517882347106934, 1.477735996246338, -0.8138138651847839, -2.1273274421691895, 1.3247376680374146, 0.22581902146339417, -0.31365400552749634, -0.7141704559326172, 1.653467059135437, -3.0590076446533203, -2.5442278385162354, -3.924879789352417, -3.813790798187256, -0.1680903434753418, -4.12104606628418, -4.200917720794678, -3.2394838333129883, -2.566851854324341, -1.0911808013916016]","[-1.478341817855835, 0.6954700946807861, 1.4338880777359009, -0.799467146396637, -1.6195652484893799, 1.3278121948242188, 0.22405868768692017, -0.2837004065513611, -0.7395629286766052, 1.6987504959106445]"
51,11,659,"[-1.5492123365402222, -1.0185308456420898, 1.4967854022979736, -0.9533554911613464, 0.1706518530845642, 0.34615108370780945, 0.11178676038980484, -0.7804651856422424, -1.2313205003738403, -1.6797230243682861, -3.042710304260254, -2.886445999145508, -3.2986207008361816, -4.179850101470947, 3.8311779499053955, -3.942514181137085, -4.174156188964844, -2.898238182067871, -3.3341851234436035, -1.3799479007720947]","[-1.4749069213867188, -1.0475101470947266, 1.5325937271118164, -0.9590716361999512, 1.042676568031311, 0.3474867045879364, 0.10690999776124954, -0.8070634007453918, -1.3027801513671875, -1.7342263460159302]"
51,11,660,"[-2.3597028255462646, 1.3047842979431152, 1.5314737558364868, 1.3503700494766235, -1.1279442310333252, 1.1311500072479248, 0.004465766251087189, -0.27156686782836914, 0.3456486463546753, 0.9378623366355896, -1.9553951025009155, -2.292736530303955, -3.669341802597046, -2.340804100036621, 0.8024427890777588, -4.212652206420898, -4.437612533569336, -2.817704916000366, -3.799579620361328, -0.4657939672470093]","[-1.9169796705245972, 1.4272879362106323, 1.5284401178359985, 1.2579255104064941, -3.706571340560913, 1.1307238340377808, 0.0021336013451218605, -0.28501608967781067, 0.35990890860557556, 1.0687241554260254]"
51,11,661,"[-2.282047986984253, -0.46044260263442993, 1.8353900909423828, -1.354454755783081, -0.5844172835350037, 0.7345829606056213, 0.28419533371925354, -0.5969189405441284, -0.4558902084827423, 0.7336360812187195, -1.4717549085617065, -3.218830108642578, -3.2832772731781006, -4.492579460144043, 4.063316345214844, -4.272388458251953, -4.804386138916016, -2.756521224975586, -4.754232883453369, 0.956622838973999]","[-2.4898998737335205, -0.40813854336738586, 1.7789027690887451, -1.3757027387619019, 0.2496013045310974, 0.7326776385307312, 0.27466097474098206, -0.5281208753585815, -0.4429495930671692, 0.6904593110084534]"
51,11,662,"[-0.5591518878936768, 1.5060186386108398, 1.2436561584472656, -1.3657711744308472, -0.3086587190628052, 1.5902421474456787, 0.5697125196456909, -0.19244849681854248, -0.9904394745826721, 1.422178030014038, -3.816037178039551, -2.598832845687866, -3.61533522605896, -3.3923206329345703, 1.8696527481079102, -3.9355697631835938, -3.2715797424316406, -2.2922239303588867, -1.9615309238433838, -0.5174055099487305]","[-0.5490409731864929, 1.5156292915344238, 1.2387484312057495, -1.4102888107299805, -10.153573989868164, 1.5694594383239746, 0.6011830568313599, -0.16322529315948486, -1.1716326475143433, 0.8549454212188721]"
51,11,663,"[-1.9147769212722778, 1.2686986923217773, 1.3928725719451904, -1.2333812713623047, -0.46036767959594727, 1.1180752515792847, 0.2806766927242279, -0.24907779693603516, 0.576046347618103, 0.91559237241745, -2.9829344749450684, -2.355670213699341, -3.6941981315612793, -3.6632604598999023, 1.7233245372772217, -3.6885392665863037, -3.889692783355713, -3.150263786315918, -2.5479681491851807, -0.11568355560302734]","[-1.9288883209228516, 1.302397608757019, 1.4026764631271362, -1.2484065294265747, 1.8847856521606445, 1.1113923788070679, 0.24150921404361725, -0.23451641201972961, 0.4964911937713623, 0.2957265377044678]"
51,11,664,"[-1.2004334926605225, 1.6979628801345825, 1.1882925033569336, -0.5176490545272827, -0.6762440800666809, 0.4999969005584717, 0.6693466901779175, -0.14273321628570557, -0.019328266382217407, -0.8999804258346558, -3.405066967010498, -2.628589630126953, -3.594984292984009, -4.04681396484375, 1.5700511932373047, -3.4939146041870117, -3.454674005508423, -3.3814918994903564, -2.255293846130371, -2.5183792114257812]","[-1.1871434450149536, 1.6622273921966553, 1.1859266757965088, -0.49008625745773315, 0.4192195534706116, 0.4775013029575348, 0.6656695008277893, -0.16003526747226715, 0.18632693588733673, -0.8355754017829895]"
51,11,665,"[-2.183487892150879, 1.9459465742111206, 1.3965908288955688, -0.49504220485687256, -1.2192292213439941, 1.2275973558425903, 0.2733366787433624, -0.9393147230148315, 1.824967384338379, 0.9849234223365784, -2.1910064220428467, -1.0432140827178955, -3.5576257705688477, -3.560535192489624, 0.6683576107025146, -3.875969409942627, -4.110570430755615, -2.104196310043335, -2.87129282951355, -0.3900989294052124]","[-2.0808420181274414, 1.8327739238739014, 1.3936914205551147, -0.4827106297016144, -1.5481592416763306, 1.2157870531082153, 0.2918635904788971, -1.0063294172286987, 1.8472986221313477, 0.39943546056747437]"
