init,targ,rollout_id,embedding,sampled_embedding
63,16,611,"[-1.1838045120239258, 1.1422122716903687, 1.221869707107544, -1.310463547706604, -2.2393927574157715, 0.4938681721687317, 0.5931455492973328, -0.058920808136463165, -0.4222116470336914, -0.637809157371521, -3.3877806663513184, -3.470569133758545, -3.7483928203582764, -3.587881565093994, 0.008144021034240723, -3.5484039783477783, -3.3625099658966064, -3.37576961517334, -2.0632994174957275, -2.6783366203308105]","[-1.2275285720825195, 1.116424798965454, 1.2250252962112427, -1.2856701612472534, -2.470026731491089, 0.493177592754364, 0.6501596570014954, -0.061968304216861725, -0.6509013772010803, -0.610846221446991]"
63,16,612,"[-1.2825597524642944, 0.9291960000991821, 1.4102158546447754, 0.020937690511345863, -0.24793392419815063, 0.5621370673179626, 0.17352458834648132, -0.16407348215579987, 0.07465596497058868, -0.48754358291625977, -3.1639652252197266, -1.9737277030944824, -3.613675355911255, -3.9678125381469727, 1.9221091270446777, -3.7546825408935547, -4.127867698669434, -3.4555280208587646, -3.0982916355133057, -2.409346103668213]","[-1.2827742099761963, 0.832029402256012, 1.4279718399047852, 0.03343873843550682, 3.107269287109375, 0.5752855539321899, 0.19457434117794037, -0.19791147112846375, 0.05973443761467934, -0.4395483136177063]"
63,16,613,"[-2.0359034538269043, -0.6382158994674683, 1.6367621421813965, -1.1667346954345703, -0.1591828465461731, 1.272763729095459, 0.2464366853237152, -2.970094919204712, 1.1627529859542847, -0.8076983690261841, -2.6667370796203613, -2.1640403270721436, -3.1983180046081543, -4.170012950897217, 3.9646799564361572, -4.605476379394531, -4.255227565765381, -0.05702102184295654, -3.6143884658813477, -2.2079954147338867]","[-1.9379632472991943, -0.5549473166465759, 1.6488409042358398, -1.1507062911987305, 0.8778037428855896, 1.2713630199432373, 0.2324177324771881, -2.6283464431762695, 1.1738181114196777, -0.8900402188301086]"
63,16,614,"[-1.7112764120101929, 0.8213558793067932, 1.382228136062622, 0.18565352261066437, -1.7574055194854736, 0.8210182785987854, 0.4721761643886566, -2.4705333709716797, 1.7504783868789673, -0.354757696390152, -1.997542142868042, -2.1863949298858643, -3.699707508087158, -3.3845198154449463, -0.16807711124420166, -3.7685492038726807, -3.779538154602051, -0.8792821168899536, -2.318855047225952, -3.1575071811676025]","[-1.658584475517273, 0.9461878538131714, 1.3866666555404663, 0.23571409285068512, -2.6663882732391357, 0.8221867084503174, 0.4678719937801361, -2.548921585083008, 1.78524649143219, -0.38000577688217163]"
63,16,615,"[-0.10688786953687668, 1.9824397563934326, 1.4335211515426636, -1.449305534362793, -1.3619780540466309, 0.4926570653915405, 0.5618357062339783, -2.08042049407959, -0.9048839211463928, -1.5549516677856445, -3.073841094970703, -1.2568944692611694, -3.8372058868408203, -3.4164676666259766, -0.1678556203842163, -3.629763126373291, -3.95371675491333, -1.6309715509414673, -2.0842175483703613, -2.1067557334899902]","[-0.15345481038093567, 1.8112627267837524, 1.441893219947815, -1.4491219520568848, -2.5385890007019043, 0.5398539900779724, 0.5978954434394836, -2.056910276412964, -0.9162383079528809, -1.5298609733581543]"
63,16,616,"[-1.6235295534133911, -0.5912831425666809, 1.7148497104644775, 0.5439102649688721, -1.1428678035736084, 0.5249751210212708, 0.7319004535675049, -0.727358341217041, -0.7179622650146484, -1.514393925666809, -2.0506582260131836, -2.2908270359039307, -2.765897035598755, -3.7679269313812256, 4.311540603637695, -3.8802335262298584, -3.7839274406433105, -2.6607789993286133, -4.001523017883301, -1.3496063947677612]","[-1.8055286407470703, -0.5476078987121582, 1.6752331256866455, 0.5366012454032898, -6.453783988952637, 0.5383319854736328, 0.7604919075965881, -0.6516405940055847, -0.7514591217041016, -1.5972042083740234]"
63,16,617,"[-1.6527677774429321, 1.1978988647460938, 1.4744412899017334, -1.7449135780334473, -1.1883418560028076, 1.1634571552276611, 0.20972970128059387, -0.22484351694583893, -1.254807949066162, 0.09659366309642792, -3.57028865814209, -3.7785282135009766, -3.664975643157959, -3.5935018062591553, 1.2789759635925293, -4.339390277862549, -4.597894668579102, -3.054469108581543, -2.7007553577423096, -3.1563258171081543]","[-1.6467523574829102, 1.2064357995986938, 1.4997777938842773, -1.7539080381393433, -8.855222702026367, 1.1750246286392212, 0.20033575594425201, -0.16471150517463684, -1.3350090980529785, 0.030410699546337128]"
63,16,618,"[-1.7569596767425537, -0.17068397998809814, 1.4663865566253662, -1.472866177558899, -0.5070856809616089, 0.3457891047000885, 0.7291322350502014, -2.3393707275390625, -1.064678430557251, -1.0547977685928345, -1.8751003742218018, -3.6471354961395264, -2.635633707046509, -3.6025118827819824, 3.883646249771118, -3.605034112930298, -3.611271858215332, -0.5733320713043213, -3.693749189376831, -0.9456831216812134]","[-1.6840262413024902, -0.17724071443080902, 1.318534255027771, -1.4206722974777222, -9.595751762390137, 0.33324405550956726, 0.6929517984390259, -2.224721670150757, -1.0750001668930054, -1.350374698638916]"
63,16,619,"[-2.2874538898468018, 0.4226877987384796, 1.7665246725082397, -0.7260270714759827, -0.2976062595844269, 0.5131070613861084, 1.3051217794418335, -0.6288605332374573, 3.114643096923828, -1.5950942039489746, -0.8488668203353882, -2.437589406967163, -2.6300508975982666, -3.4762041568756104, 4.84342098236084, -3.670330762863159, -4.208376407623291, -2.4405884742736816, -4.0497894287109375, -1.381103515625]","[-2.159351110458374, 0.5091375112533569, 1.9477968215942383, -0.7026001811027527, -11.648321151733398, 0.5207753777503967, 1.3141810894012451, -0.5525124669075012, 3.123882532119751, -1.7410242557525635]"
63,16,620,"[-0.5015517473220825, -1.7735217809677124, 1.3161643743515015, -0.7724592685699463, -1.3448176383972168, 0.2904209494590759, 0.5666218400001526, -0.1951482594013214, -0.5940535664558411, -1.424532413482666, -2.993318796157837, -3.2589828968048096, -3.804034471511841, -3.945058822631836, 0.3346245288848877, -3.4067211151123047, -3.2032859325408936, -3.5605854988098145, -2.210111141204834, -2.421851634979248]","[-0.5011807084083557, -1.7493664026260376, 1.3316781520843506, -0.7930570244789124, 0.3527684211730957, 0.2826763689517975, 0.5082688927650452, -0.19285587966442108, -0.5219220519065857, -1.5253735780715942]"
63,16,621,"[-1.217271089553833, 1.82338547706604, 1.4551422595977783, -1.3469969034194946, -1.920027256011963, 0.705750584602356, 0.4042569100856781, -0.5490574240684509, 2.1095657348632812, -0.1214248538017273, -3.0430564880371094, -2.0173757076263428, -3.7253313064575195, -3.6122865676879883, -0.1533653736114502, -3.7651734352111816, -4.130064964294434, -3.319258213043213, -2.8465957641601562, -3.513874053955078]","[-1.161969780921936, 2.0608205795288086, 1.4489665031433105, -1.3665859699249268, -1.4687204360961914, 0.6654441356658936, 0.402397096157074, -0.5721732378005981, 2.012559175491333, -0.082973912358284]"
63,16,622,"[-0.8147495985031128, 0.5861966013908386, 1.3566198348999023, 1.4731919765472412, -0.5340387225151062, 0.5526838898658752, 0.7001210451126099, -0.31470152735710144, 0.2806396782398224, -0.004611145704984665, -2.0854849815368652, -3.067678451538086, -3.917100667953491, -2.5838165283203125, -2.8671252727508545, -3.4283196926116943, -3.244678020477295, -2.9936580657958984, -1.533266544342041, -3.2722482681274414]","[-0.7785824537277222, 0.5133198499679565, 1.343167781829834, 1.4073848724365234, -0.5572811961174011, 0.5337358117103577, 0.6728528738021851, -0.29591846466064453, 0.0438462495803833, 0.07019326090812683]"
63,16,623,"[-1.3029578924179077, 1.8613632917404175, 1.463476300239563, -0.9434146881103516, -1.147080659866333, 1.8248693943023682, 0.0377330556511879, -0.687913715839386, -1.7793296575546265, -1.4202065467834473, -3.319915294647217, -3.4539642333984375, -3.8423001766204834, -4.5160603523254395, 0.7131469249725342, -4.776693820953369, -4.106979846954346, -1.8216534852981567, -3.1246871948242188, -2.5285019874572754]","[-1.384342074394226, 1.8576794862747192, 1.4349935054779053, -0.9213919639587402, 0.9354815483093262, 1.8298799991607666, 0.05075967311859131, -0.7519717216491699, -1.8533365726470947, -1.39289391040802]"
63,16,624,"[-1.7486766576766968, 2.070119857788086, 1.3758701086044312, -0.9869329929351807, -1.8492753505706787, 0.7471705675125122, 0.2204221785068512, -0.33471089601516724, 0.41757312417030334, -1.1266878843307495, -3.2126197814941406, -1.2058393955230713, -3.7075676918029785, -4.223933219909668, 0.1975233554840088, -3.9237308502197266, -3.9264183044433594, -2.9655368328094482, -2.7968993186950684, -2.5059444904327393]","[-1.7122938632965088, 2.1995506286621094, 1.350278377532959, -0.9863230586051941, -1.3585436344146729, 0.7701840996742249, 0.2244071364402771, -0.29394805431365967, 0.4694507122039795, -1.0959727764129639]"
63,16,625,"[-1.3986778259277344, 0.07394574582576752, 1.7099411487579346, -0.14326898753643036, -0.5626116394996643, 1.523970603942871, 1.0240495204925537, -1.6135187149047852, 0.7450745701789856, -1.1852766275405884, -1.4326026439666748, -2.3830859661102295, -2.8635754585266113, -3.698674440383911, 4.449583053588867, -4.089849472045898, -3.3288745880126953, -0.7819033861160278, -2.9771931171417236, -1.0788978338241577]","[-1.8255611658096313, 0.08918429911136627, 1.717654824256897, -0.13436436653137207, -4.077556610107422, 1.5106306076049805, 1.0308072566986084, -2.317434549331665, 0.8768354654312134, -0.9991438388824463]"
63,16,626,"[-0.530870258808136, 1.8857961893081665, 1.3491461277008057, -1.0844680070877075, -0.7514302730560303, 0.5554927587509155, 0.5588015913963318, -0.3778644800186157, -0.3522883355617523, -1.8542020320892334, -3.340202808380127, -1.6562938690185547, -3.812134265899658, -4.075405120849609, 0.8457622528076172, -3.644744396209717, -3.636138677597046, -3.145766258239746, -2.441952705383301, -2.1841111183166504]","[-0.532780110836029, 2.011235237121582, 1.321263313293457, -1.0996675491333008, 2.893018960952759, 0.5856221914291382, 0.5491563677787781, -0.307474821805954, -0.2712770402431488, -1.8680418729782104]"
63,16,627,"[-1.3350218534469604, 2.5237691402435303, 1.566131591796875, -1.0837219953536987, -1.0752227306365967, 0.7980327010154724, -0.05138387531042099, -0.4985579252243042, -1.4002437591552734, -1.209622859954834, -3.4733328819274902, -1.4760935306549072, -3.7185747623443604, -4.125327110290527, 0.8948197364807129, -4.2602434158325195, -4.496646881103516, -3.074282646179199, -3.230806827545166, -2.13620924949646]","[-1.3438571691513062, 2.804727792739868, 1.5748796463012695, -1.0837289094924927, -2.0796680450439453, 0.8204127550125122, -0.06271275132894516, -0.4274141192436218, -1.4190644025802612, -1.337496280670166]"
63,16,628,"[-2.0260348320007324, 0.6754795908927917, 1.3630579710006714, 0.7702104449272156, -2.109733819961548, 0.759121298789978, 0.20448210835456848, -0.3010416030883789, -1.3480571508407593, -1.241131067276001, -2.315181255340576, -2.9478745460510254, -3.550868511199951, -3.6929070949554443, -0.20769882202148438, -3.817887306213379, -4.114746570587158, -2.890382766723633, -2.9165806770324707, -2.2990338802337646]","[-2.023139476776123, 0.6937142014503479, 1.3740452527999878, 0.7656356692314148, -1.9418901205062866, 0.7397760152816772, 0.19246724247932434, -0.29997947812080383, -1.3502683639526367, -1.3402962684631348]"
63,16,629,"[-1.559876561164856, 1.0326281785964966, 1.3080731630325317, -0.44810330867767334, -2.289703130722046, 0.1989118903875351, 0.42445626854896545, -0.05687815323472023, 1.9495974779129028, 0.440154492855072, -2.5830929279327393, -2.193995475769043, -3.546896457672119, -3.3168036937713623, -0.3393125534057617, -3.19071888923645, -3.7701292037963867, -3.5598769187927246, -2.3896522521972656, -0.1277635097503662]","[-1.5307912826538086, 1.0966957807540894, 1.3481874465942383, -0.44403862953186035, -2.5464675426483154, 0.19475844502449036, 0.3954966962337494, -0.03343799710273743, 1.9333174228668213, 1.3047170639038086]"
63,16,630,"[-0.2264939248561859, -1.3165154457092285, 1.246800184249878, 1.5232441425323486, -0.3801804184913635, 0.303611159324646, 0.5971459746360779, -2.09716796875, -0.02925858274102211, -0.6812713742256165, -3.1058478355407715, -3.0186257362365723, -3.648899555206299, -2.4847350120544434, 1.2433478832244873, -3.528480052947998, -2.9141623973846436, -1.279781460762024, -1.699549913406372, -2.201493263244629]","[-0.3049945533275604, -1.2888025045394897, 1.238385796546936, 1.4125181436538696, -2.547079563140869, 0.31984928250312805, 0.5816805362701416, -1.9900039434432983, 0.19627001881599426, -0.5571519732475281]"
63,16,631,"[-0.7806224822998047, -0.38545161485671997, 1.2003183364868164, -0.8313921093940735, -2.5456600189208984, 0.8673470616340637, 0.570508599281311, -1.6929407119750977, -0.39283332228660583, -0.483876496553421, -3.4919509887695312, -4.285407066345215, -3.545881509780884, -3.6557776927948, 0.4775815010070801, -3.950434446334839, -3.4314684867858887, -1.4296326637268066, -2.26585054397583, -2.0638585090637207]","[-0.8146620988845825, -0.38070395588874817, 1.2375679016113281, -0.8133530616760254, -3.8061821460723877, 0.9074129462242126, 0.5111244916915894, -1.6313438415527344, -0.3252527415752411, -0.4258733093738556]"
63,16,632,"[-1.4224615097045898, 1.348389983177185, 1.5486352443695068, 0.6901161670684814, -0.5530173182487488, 0.8106512427330017, -0.05479925125837326, -0.5149991512298584, -1.3544126749038696, -0.5051488876342773, -3.1655373573303223, -1.4255025386810303, -3.7366862297058105, -4.82566499710083, 1.5275299549102783, -4.251320838928223, -4.42582368850708, -2.9606211185455322, -3.529606580734253, -2.770817518234253]","[-1.4622771739959717, 1.2357523441314697, 1.5735992193222046, 0.6874535083770752, 3.458728551864624, 0.8186021447181702, -0.06996133923530579, -0.5002229809761047, -1.3311399221420288, -0.41432493925094604]"
63,16,633,"[-0.1920173615217209, 1.0869148969650269, 1.4329850673675537, -0.9697190523147583, -1.104590654373169, 0.6662227511405945, 0.22380408644676208, -1.577072262763977, -2.2177369594573975, -0.5264192819595337, -2.6024346351623535, -4.373347282409668, -3.952422857284546, -5.19096565246582, 0.28675198554992676, -4.245443344116211, -3.6239066123962402, -0.6136178970336914, -3.6760385036468506, -0.7927430868148804]","[-0.2419586032629013, 1.0700345039367676, 1.4236706495285034, -0.9734491109848022, -0.6841328740119934, 0.6494511961936951, 0.22423496842384338, -2.0619864463806152, -2.176581382751465, 0.023489654064178467]"
63,16,634,"[-1.3181771039962769, 0.243027001619339, 1.567049503326416, -0.032180964946746826, -1.7625319957733154, 1.4595023393630981, 1.1055830717086792, -0.6808416843414307, -0.05014201998710632, -1.0261906385421753, -2.7124011516571045, -2.3482789993286133, -3.0099377632141113, -3.7349367141723633, 3.412809133529663, -4.205817222595215, -4.095158576965332, -2.304814577102661, -2.9897360801696777, -1.8328402042388916]","[-1.2865326404571533, 0.2512444853782654, 1.5629884004592896, -0.06937956809997559, 0.8296058177947998, 1.4656941890716553, 1.1279430389404297, -0.6554062366485596, -0.08814377337694168, -1.252161979675293]"
63,16,635,"[-1.9296599626541138, 0.5080457925796509, 1.3338158130645752, 0.037920691072940826, -1.5665125846862793, 0.3797615170478821, 0.39961519837379456, -0.2714526355266571, 1.548327088356018, -1.0046143531799316, -1.8807387351989746, -2.687011957168579, -3.653979778289795, -3.3455581665039062, 0.22551047801971436, -3.452453136444092, -3.897289752960205, -3.5302183628082275, -2.3848066329956055, -2.521493911743164]","[-1.91896653175354, 0.5549160242080688, 1.3256078958511353, 0.002414703369140625, -2.028144121170044, 0.43900012969970703, 0.3751606345176697, -0.2652873992919922, 1.6279551982879639, -1.0713964700698853]"
63,16,636,"[-2.815579414367676, 0.4993239641189575, 1.8538185358047485, -0.40016135573387146, -0.6308602094650269, 0.5304915308952332, 1.0888850688934326, -3.018559217453003, 2.9776949882507324, -0.12900765240192413, -0.642958402633667, -2.021357536315918, -2.583193778991699, -3.5681750774383545, 4.7101287841796875, -3.9527428150177, -3.867249011993408, 0.2689800262451172, -4.748948097229004, -1.4095282554626465]","[-3.540562391281128, 0.6555438041687012, 1.8760579824447632, -0.4520391821861267, 4.985108852386475, 0.5233200788497925, 1.0271929502487183, -2.124337673187256, 2.979686737060547, -0.3603082299232483]"
