init,targ,rollout_id,embedding,sampled_embedding
12,65,118,"[-0.7304238677024841, -0.983608603477478, 1.4781074523925781, 1.2447245121002197, -1.1637945175170898, 1.3642061948776245, 0.14413154125213623, -2.6846580505371094, 0.8745715022087097, 0.3580341339111328, -2.51128888130188, -3.268980026245117, -3.30495023727417, -2.3802692890167236, 1.2719340324401855, -4.088066101074219, -4.039256572723389, -0.15697956085205078, -1.991135835647583, -0.2601954936981201]","[-0.7450066208839417, -0.9275431632995605, 1.471206784248352, 1.2416085004806519, -0.8793126344680786, 1.3422003984451294, 0.17389486730098724, -2.6663851737976074, 0.9105156064033508, 0.33150914311408997]"
12,65,119,"[-1.4832261800765991, 0.08264997601509094, 1.7079401016235352, 1.0983617305755615, -1.8529763221740723, 1.2703109979629517, 1.2296688556671143, -1.1811469793319702, 0.569044828414917, -2.322545289993286, -0.8622926473617554, -2.6230835914611816, -3.0991311073303223, -2.6328766345977783, 2.5668232440948486, -4.04704475402832, -3.114345073699951, -1.5658397674560547, -1.9711345434188843, -0.752274751663208]","[-1.4249815940856934, 0.18242356181144714, 1.6837735176086426, 0.9969072341918945, -2.0682740211486816, 1.3097224235534668, 1.2716829776763916, -1.045401930809021, 0.6974707841873169, -1.7689108848571777]"
12,65,120,"[-0.9466826319694519, 0.9945945739746094, 1.4005433320999146, -0.2771139144897461, 0.08044764399528503, 0.38930052518844604, 0.38786253333091736, -0.18161702156066895, 3.1411354541778564, 0.6606067419052124, -2.393542766571045, -2.6734464168548584, -3.4655792713165283, -3.1409943103790283, 1.9776055812835693, -3.3795247077941895, -3.878729820251465, -3.275395154953003, -3.145076036453247, 0.1628096103668213]","[-0.8223600387573242, 1.043823003768921, 1.4507030248641968, -0.30581843852996826, 7.718877792358398, 0.3695908188819885, 0.3965778052806854, -0.15456442534923553, 3.0797924995422363, -0.6668788194656372]"
12,65,121,"[-0.01876835525035858, -0.3583123981952667, 1.2744964361190796, 1.328909158706665, -0.5003583431243896, 1.5140032768249512, 0.5854084491729736, -0.5021787881851196, -0.8667780756950378, 0.9532464146614075, -3.7038135528564453, -3.182938814163208, -3.594184637069702, -2.840932846069336, 0.8443052768707275, -3.7511210441589355, -3.1223490238189697, -2.5209295749664307, -1.7521896362304688, -0.015516519546508789]","[0.00745583139359951, -0.3277428448200226, 1.2947189807891846, 1.1855653524398804, 0.5360133647918701, 1.515639305114746, 0.5997354984283447, -0.5252383351325989, -0.9635178446769714, 0.3905021548271179]"
12,65,122,"[-1.5109539031982422, -0.7158317565917969, 1.409505009651184, 1.3376960754394531, -0.04786887764930725, 0.5118759274482727, 0.5267086029052734, -0.21489229798316956, -0.9855034947395325, 1.7122113704681396, -2.0988540649414062, -3.3266682624816895, -2.946780204772949, -3.9568278789520264, 4.086448669433594, -3.540282726287842, -3.988617420196533, -3.359903573989868, -3.601196050643921, 0.27858519554138184]","[-1.5266743898391724, -0.7389689087867737, 1.4054560661315918, 1.3408610820770264, -1.6354297399520874, 0.5412073135375977, 0.5487416982650757, -0.1601422280073166, -0.9839361906051636, 3.32395076751709]"
12,65,123,"[-0.35776862502098083, -1.0749435424804688, 1.447916030883789, -0.2758735120296478, -1.578096866607666, 0.904404878616333, 0.4314064085483551, -3.84460186958313, -0.25876864790916443, -1.2224385738372803, -2.869260549545288, -3.3722667694091797, -3.398400068283081, -4.113885879516602, 1.0698542594909668, -3.9998416900634766, -3.8185043334960938, 0.494895339012146, -2.568051815032959, -1.710491418838501]","[-0.3684176206588745, -1.0453370809555054, 1.4263159036636353, -0.2518613934516907, -2.376309633255005, 0.8857301473617554, 0.44988441467285156, -5.815642356872559, -0.3395388722419739, -1.162471890449524]"
12,65,124,"[-1.227566123008728, -0.5702859163284302, 1.6340467929840088, 0.07012352347373962, -1.2999863624572754, 0.6955795884132385, 0.7823071479797363, -0.5058574080467224, 2.2175419330596924, -0.8073061108589172, -2.0572686195373535, -2.413978099822998, -3.0367627143859863, -3.8532309532165527, 2.729140520095825, -3.6815338134765625, -3.763108253479004, -2.969348669052124, -3.6343061923980713, -2.1740286350250244]","[-1.2364263534545898, -0.5566073060035706, 1.615256905555725, 0.0379597507417202, 2.8838353157043457, 0.7873803377151489, 0.7722398638725281, -0.5587002635002136, 2.158407211303711, -0.7639639377593994]"
12,65,125,"[-1.0640220642089844, -0.6108564138412476, 1.7634977102279663, -0.41966569423675537, -0.609664261341095, 0.4647008776664734, 1.1944642066955566, -2.343665361404419, 3.027535915374756, 0.7289049029350281, -1.4050525426864624, -2.3016068935394287, -2.5102803707122803, -3.389127254486084, 4.425754547119141, -3.6020219326019287, -3.2387020587921143, -0.3998459577560425, -3.931732177734375, 0.3119351863861084]","[-1.0724536180496216, -0.6080057621002197, 1.6956220865249634, -0.46526798605918884, 4.205681324005127, 0.46078410744667053, 1.2218085527420044, -2.654571771621704, 3.000929355621338, -0.06892549991607666]"
12,65,126,"[-0.0812019556760788, -0.3402848243713379, 1.234654188156128, -0.9493420124053955, -1.7653443813323975, 0.8885703682899475, 0.6156779527664185, -1.0342053174972534, -0.5150008201599121, -1.5856924057006836, -3.4640731811523438, -3.555446147918701, -3.7637829780578613, -4.018582344055176, -0.04732382297515869, -3.695923328399658, -3.328404426574707, -2.2367358207702637, -2.3555421829223633, -1.589337706565857]","[-0.15321776270866394, -0.3501061201095581, 1.2303731441497803, -0.9337316751480103, -2.1339163780212402, 0.9098511934280396, 0.5731365084648132, -0.9720306396484375, -0.34977757930755615, -1.3016149997711182]"
12,65,127,"[-1.2160396575927734, -0.3181705176830292, 1.6123108863830566, -1.4565463066101074, -0.870723307132721, 1.6887657642364502, 0.5659294128417969, -0.9643798470497131, -0.974082350730896, -1.0149548053741455, -3.5528597831726074, -2.9881834983825684, -3.5829567909240723, -4.975459098815918, 1.8944118022918701, -4.839297294616699, -4.013365745544434, -1.9394017457962036, -4.09771728515625, -2.65366268157959]","[-1.238128423690796, -0.3695182800292969, 1.5939561128616333, -1.458459734916687, 3.560788631439209, 1.6994255781173706, 0.5708867311477661, -0.7882572412490845, -0.9954137802124023, -1.0336577892303467]"
12,65,128,"[-1.3605539798736572, 2.4479591846466064, 1.4767917394638062, 0.6426313519477844, -1.9526591300964355, 1.8456249237060547, 0.18039646744728088, -0.43722373247146606, -0.7351906299591064, 1.4974576234817505, -3.306211471557617, -0.7966115474700928, -3.5425939559936523, -4.481675624847412, 0.46320319175720215, -4.278996467590332, -4.312335968017578, -2.4687886238098145, -3.6038053035736084, -0.6916005611419678]","[-1.388086199760437, 2.203293561935425, 1.453205943107605, 0.6471360325813293, -1.0274295806884766, 1.8257988691329956, 0.19575096666812897, -0.6284072995185852, -0.7367910146713257, 1.4462639093399048]"
12,65,129,"[-1.214272379875183, 0.8783673644065857, 1.3394821882247925, -0.6186743974685669, 0.06773462146520615, 0.4654272198677063, 0.35475704073905945, -0.2999114692211151, 3.003519296646118, -1.695565104484558, -2.825042724609375, -2.431879997253418, -3.291640520095825, -3.6519036293029785, 2.136925220489502, -3.537540912628174, -4.078173637390137, -3.4515926837921143, -2.9151978492736816, -1.9361321926116943]","[-1.2906928062438965, 0.992630660533905, 1.3313450813293457, -0.624910831451416, -0.6746329069137573, 0.48806777596473694, 0.3537590205669403, -0.2955474555492401, 2.9575212001800537, -1.6083630323410034]"
12,65,130,"[-0.26745620369911194, -0.6691727638244629, 1.2319005727767944, 1.1869659423828125, -1.54022216796875, 0.900545060634613, 0.6144670248031616, -0.28076064586639404, 0.6682857871055603, 0.24348248541355133, -2.9392786026000977, -3.3483309745788574, -3.7719509601593018, -3.062150001525879, -0.27386474609375, -3.532081127166748, -3.006115436553955, -3.0332508087158203, -1.8860816955566406, 0.6610941886901855]","[-0.2152835726737976, -0.6557502746582031, 1.223603367805481, 1.207706332206726, -2.097446918487549, 0.9027507305145264, 0.613693118095398, -0.3447043299674988, 0.5222846269607544, -0.2885898947715759]"
12,65,131,"[-2.3126778602600098, 0.45600777864456177, 1.7296302318572998, -0.4341139495372772, -1.5332868099212646, 1.071880578994751, 1.375454306602478, -0.6355326175689697, 2.6563262939453125, -1.7345774173736572, -0.8963702321052551, -2.1733558177948, -2.818452835083008, -3.358975410461426, 3.4265291690826416, -3.860074281692505, -3.9689388275146484, -2.2254462242126465, -3.3961222171783447, -1.3385049104690552]","[-1.995107889175415, 0.41007450222969055, 1.6805633306503296, -0.4349404275417328, 0.3093681335449219, 1.0635572671890259, 1.372351884841919, -0.5608901977539062, 2.6131932735443115, -1.7959345579147339]"
12,65,132,"[-1.1459722518920898, 1.533758521080017, 1.4926385879516602, 1.1783777475357056, -1.9147469997406006, 1.0122019052505493, 0.03631976991891861, -0.31266897916793823, 0.4819622337818146, 0.9250478148460388, -2.654238700866699, -2.3132529258728027, -3.6232235431671143, -2.6474661827087402, -0.009237885475158691, -4.060218811035156, -4.317575931549072, -2.7420167922973633, -4.150517463684082, -0.3271298408508301]","[-1.096219778060913, 1.4237502813339233, 1.4871177673339844, 1.295363426208496, -0.9458468556404114, 0.9877211451530457, 0.044642433524131775, -0.22128304839134216, 0.49920758605003357, 0.1987057328224182]"
12,65,133,"[-1.5595179796218872, 0.508134126663208, 1.7597081661224365, 0.8459233045578003, 0.9163115620613098, 0.3348287343978882, 1.284961462020874, -0.3976249694824219, 0.833776593208313, 0.6644547581672668, -0.831265926361084, -3.1238393783569336, -2.360764980316162, -2.980111598968506, 5.519026756286621, -3.295836925506592, -4.107668399810791, -2.345043659210205, -4.532268524169922, 1.3736791610717773]","[-1.5971086025238037, 0.4720427989959717, 1.7425577640533447, 0.8676033020019531, -4.649587631225586, 0.32037442922592163, 1.304715871810913, -0.4394291043281555, 0.8477597832679749, -1.9534451961517334]"
12,65,134,"[-2.038182497024536, 0.36204248666763306, 1.830334186553955, -1.2533905506134033, -2.125570058822632, 1.3285515308380127, 0.14274808764457703, -0.7495562434196472, 0.41146689653396606, 1.8950598239898682, -2.1071290969848633, -3.741204261779785, -3.0631613731384277, -4.7909746170043945, 2.4374635219573975, -4.750430107116699, -4.741276264190674, -1.8769174814224243, -4.6409406661987305, 0.43628907203674316]","[-1.8700885772705078, 0.3739868104457855, 1.8342946767807007, -1.2745287418365479, 15.633472442626953, 1.3231781721115112, 0.147796168923378, -0.5345025062561035, 0.4080473780632019, 2.66684889793396]"
12,65,135,"[-0.9166841506958008, -1.4193001985549927, 1.5230854749679565, 0.25809988379478455, -2.0770010948181152, 0.995196521282196, 0.33071911334991455, -0.23103302717208862, 2.009862184524536, 1.5943474769592285, -2.7846617698669434, -2.0677080154418945, -3.3490583896636963, -3.6110804080963135, 1.1581320762634277, -3.6566176414489746, -3.7762980461120605, -3.0615739822387695, -2.5931897163391113, -0.30803799629211426]","[-0.8744933009147644, -1.3403346538543701, 1.4997167587280273, 0.25069624185562134, -2.219085693359375, 1.002921462059021, 0.34904932975769043, -0.23942257463932037, 1.9204044342041016, 0.666938304901123]"
12,65,136,"[-0.4055810570716858, -0.22293302416801453, 1.355332851409912, 0.1597881019115448, -1.90324068069458, 1.58201265335083, 0.6850273609161377, -0.6443076133728027, 1.0929481983184814, 0.7951698303222656, -2.7461295127868652, -3.225787878036499, -3.5993776321411133, -3.3220338821411133, -0.5879402160644531, -3.725996971130371, -3.134672164916992, -2.269087553024292, -1.7717225551605225, -0.4338810443878174]","[-0.4215288758277893, -0.26035773754119873, 1.3666210174560547, 0.16233044862747192, -2.521108627319336, 1.5844875574111938, 0.6484630107879639, -0.5860397815704346, 1.27199387550354, 1.6305229663848877]"
12,65,137,"[-0.5990657806396484, 0.5404028296470642, 1.358242154121399, 1.0319015979766846, -1.6201446056365967, 0.5811619162559509, 0.5572992563247681, -0.03547507897019386, 1.846295952796936, 1.7021918296813965, -3.2454705238342285, -2.670836925506592, -3.6704797744750977, -2.9355199337005615, 0.4394197463989258, -3.47391676902771, -3.35203218460083, -3.7720513343811035, -1.977656602859497, -0.7089405059814453]","[-0.5936054587364197, 0.5380037426948547, 1.3517930507659912, 1.0030813217163086, -1.269111156463623, 0.5316001176834106, 0.5503261685371399, -0.01970222219824791, 1.6443783044815063, 1.5312561988830566]"
12,65,138,"[-0.9827812314033508, -0.15559378266334534, 1.801937460899353, -0.014569632709026337, 0.07718650996685028, 0.4380231201648712, 0.9759421348571777, -0.45680320262908936, 0.9921495318412781, -0.076942577958107, -0.7728054523468018, -2.7971720695495605, -3.281942367553711, -3.2847442626953125, 1.7976772785186768, -3.421264171600342, -3.359628200531006, -2.7892706394195557, -2.4497108459472656, -2.419250249862671]","[-0.38013583421707153, -0.07056235522031784, 1.822752594947815, 0.0016646087169647217, -4.151163101196289, 0.3872087597846985, 0.9732082486152649, -0.4545685350894928, 0.9994024038314819, -0.05391193926334381]"
12,65,139,"[-0.6687721014022827, 0.1986268311738968, 1.590747594833374, -0.5030775666236877, -1.3696792125701904, 1.0498046875, 1.2485253810882568, -3.6971189975738525, 1.7506128549575806, 0.6149299740791321, -1.6983628273010254, -3.1684908866882324, -2.692303419113159, -3.5777878761291504, 2.5915462970733643, -3.7616631984710693, -3.747926712036133, 1.4848321676254272, -3.621192216873169, 0.5385291576385498]","[-0.5429431200027466, 0.18215973675251007, 1.5867211818695068, -0.5563241839408875, -15.65534496307373, 1.060605764389038, 1.2465909719467163, -1.435056447982788, 1.7220572233200073, 1.7777345180511475]"
12,65,140,"[-1.142062783241272, 0.8574475049972534, 1.2473537921905518, 1.697659969329834, -2.625152111053467, 0.5967679619789124, 0.4763074815273285, -0.07754630595445633, 0.8497610092163086, 0.4645366668701172, -2.6575727462768555, -2.296388626098633, -3.486056327819824, -1.7838815450668335, -0.5873898267745972, -3.39724063873291, -3.589425563812256, -3.198594093322754, -1.2680540084838867, 0.2768528461456299]","[-1.109376311302185, 0.8176414370536804, 1.262611746788025, 1.497422456741333, -2.2922937870025635, 0.6352794170379639, 0.44618484377861023, -0.011324040591716766, 1.2371439933776855, 0.28751373291015625]"
12,65,141,"[-1.35475754737854, 1.3707205057144165, 1.3954086303710938, 0.9141291975975037, -2.2827913761138916, 1.9110838174819946, 0.5122300982475281, -1.4140442609786987, 0.6572312116622925, 1.0126349925994873, -2.6286118030548096, -2.739346504211426, -3.5638465881347656, -3.3996224403381348, -0.2414335012435913, -4.464123249053955, -3.6095125675201416, -1.0253825187683105, -2.8568105697631836, -0.4609236717224121]","[-1.3573768138885498, 1.3731011152267456, 1.3155711889266968, 0.9821286797523499, -1.070086121559143, 1.895754337310791, 0.5777035355567932, -1.1831231117248535, 0.7127580046653748, 1.5121006965637207]"
12,65,142,"[-1.5213168859481812, 0.11446680128574371, 1.7619088888168335, 0.02241283655166626, -0.6119184494018555, 0.8135339021682739, 0.656505823135376, -0.44444912672042847, 1.326881766319275, 0.3740985691547394, -1.0861308574676514, -2.601414203643799, -3.141892433166504, -3.4636833667755127, 1.7776055335998535, -3.4147841930389404, -3.8681859970092773, -2.925668478012085, -2.9741404056549072, 0.6527650356292725]","[-0.9669774174690247, 0.15647141635417938, 1.7986514568328857, 0.005934985354542732, -3.9968185424804688, 0.769953727722168, 0.6531680226325989, -0.37260425090789795, 1.2958687543869019, -0.9011714458465576]"
12,65,143,"[-0.5339375138282776, 0.8411073088645935, 1.435164451599121, 0.16930948197841644, 1.6782722473144531, 0.5225756764411926, 0.46760156750679016, -3.256749391555786, 2.3239872455596924, -0.7139255404472351, -2.5796027183532715, -2.036846160888672, -3.2692408561706543, -3.1818580627441406, 0.4450955390930176, -3.836259365081787, -3.8378467559814453, 0.11437571048736572, -2.723360300064087, -2.637927293777466]","[-0.45493945479393005, 1.0094594955444336, 1.4036998748779297, 0.12573133409023285, 5.01381254196167, 0.528457760810852, 0.4900039732456207, -5.201625347137451, 2.4095990657806396, -0.8235863447189331]"
12,65,144,"[-0.5328393578529358, 0.5570018887519836, 1.2752532958984375, -0.07628083974123001, -2.2089955806732178, 0.3708067238330841, 0.6322507858276367, -0.3277616798877716, 1.7167786359786987, 0.3837883472442627, -2.342625141143799, -3.359171152114868, -3.8317642211914062, -3.2732324600219727, -0.9099054932594299, -3.2978568077087402, -3.3499503135681152, -3.2709908485412598, -1.9524130821228027, 0.29671311378479004]","[-0.5943790674209595, 0.569114089012146, 1.2895938158035278, -0.11175763607025146, -1.606939435005188, 0.3582008481025696, 0.602708637714386, -0.3840823769569397, 1.566658616065979, -1.1194738149642944]"
