init,targ,rollout_id,embedding,sampled_embedding
15,61,909,"[-1.7454135417938232, -0.885650098323822, 1.5313774347305298, -0.325660765171051, -2.3018434047698975, 1.575039029121399, 1.7445296049118042, -0.5763522982597351, 2.023021697998047, 1.007543921470642, -1.8673288822174072, -2.0587615966796875, -3.10658860206604, -3.5096659660339355, 1.5309038162231445, -3.8018198013305664, -2.437800645828247, -2.242558002471924, -3.1285576820373535, 0.12131071090698242]","[-1.4580086469650269, -0.9675196409225464, 1.545802354812622, -0.25539249181747437, -1.0354403257369995, 1.595649003982544, 1.9490102529525757, -0.6483333110809326, 2.0383052825927734, 1.14950430393219]"
15,61,910,"[-0.33482277393341064, 1.1268830299377441, 1.0610679388046265, -0.9901278018951416, -1.9149813652038574, 1.3114017248153687, 0.64446622133255, -0.6888939738273621, 1.348933458328247, -1.3187388181686401, -3.8378052711486816, -2.7036662101745605, -3.553225040435791, -3.8276610374450684, 0.3334517478942871, -3.7819557189941406, -3.2712292671203613, -2.2709882259368896, -2.1856136322021484, -2.2033157348632812]","[-0.284502238035202, 1.0993388891220093, 1.0836344957351685, -1.0072251558303833, -1.7449452877044678, 1.3167259693145752, 0.6206741333007812, -0.6489927768707275, 1.1017295122146606, -1.2877458333969116]"
15,61,911,"[-0.88614422082901, -0.17388680577278137, 1.325720191001892, -1.0642399787902832, -2.2834877967834473, 0.9144849181175232, 0.768919825553894, -1.4057680368423462, -0.4992629289627075, -0.9480935335159302, -3.367297649383545, -3.3437507152557373, -3.14638090133667, -3.8956799507141113, 1.3514316082000732, -3.852440357208252, -4.051914215087891, -1.7574119567871094, -2.9839205741882324, -1.7941901683807373]","[-0.8842824101448059, -0.21387112140655518, 1.248941421508789, -1.0643961429595947, -2.760164737701416, 0.9056962728500366, 0.7328271269798279, -1.428824782371521, -0.492439866065979, -1.1118571758270264]"
15,61,912,"[-0.6377073526382446, -0.48730912804603577, 1.510973572731018, 0.18775252997875214, -1.662088394165039, 0.4531264901161194, 0.8793257474899292, -0.3136643171310425, -0.8646491169929504, 1.3536500930786133, -2.2218613624572754, -3.647434711456299, -3.6623992919921875, -4.11297082901001, -0.1336963176727295, -3.329645872116089, -4.046972751617432, -3.1729536056518555, -2.3031134605407715, -0.6879396438598633]","[-0.6229954361915588, -0.4887482523918152, 1.545546531677246, 0.15691255033016205, -2.0119028091430664, 0.46227288246154785, 0.8718770146369934, -0.33793362975120544, -0.8916774392127991, 1.016129493713379]"
15,61,913,"[-1.2412399053573608, -1.0972453355789185, 1.2186484336853027, -1.161587119102478, -2.689673662185669, 1.3889871835708618, 0.2555217742919922, -2.3660054206848145, 0.35500937700271606, 1.473467230796814, -3.462198257446289, -3.366849660873413, -3.3774664402008057, -4.494958877563477, 0.7104394435882568, -4.092689037322998, -4.244102954864502, -0.6849045753479004, -3.3457894325256348, 0.32970142364501953]","[-1.2434707880020142, -1.0722538232803345, 1.2072315216064453, -1.1788318157196045, -2.1143860816955566, 1.3724881410598755, 0.25639447569847107, -2.456622838973999, 0.37061062455177307, 0.4542968273162842]"
15,61,914,"[-1.0929235219955444, -1.2725344896316528, 1.2970532178878784, -0.5307562947273254, -2.7110743522644043, 1.2741262912750244, 0.23653358221054077, -1.876206874847412, 0.6269935369491577, 1.493543267250061, -3.446491241455078, -2.830242872238159, -3.4098854064941406, -4.482585906982422, 0.45320606231689453, -3.9574122428894043, -4.154351234436035, -1.443917155265808, -3.1887779235839844, -0.28773069381713867]","[-1.159558653831482, -1.343095302581787, 1.3194583654403687, -0.5287414193153381, -2.144868850708008, 1.2544660568237305, 0.21780100464820862, -1.8469487428665161, 0.6169373989105225, 0.8671398758888245]"
15,61,915,"[-0.84466952085495, -1.6500526666641235, 1.3935925960540771, -1.3755676746368408, -0.33984193205833435, 0.8316196799278259, 0.2884894907474518, -2.722684860229492, 2.332658052444458, 2.4835474491119385, -3.5887832641601562, -2.436251163482666, -3.4063401222229004, -3.379807710647583, 2.444295644760132, -3.872357130050659, -3.8513646125793457, -0.5679434537887573, -3.0428483486175537, -0.8119914531707764]","[-0.8304686546325684, -1.6044436693191528, 1.3604357242584229, -1.3594919443130493, 2.5611684322357178, 0.809424638748169, 0.2768250107765198, -3.257173776626587, 2.3470699787139893, 2.991572856903076]"
15,61,916,"[-1.2229130268096924, 0.5828328132629395, 1.457882285118103, -1.4245648384094238, -1.4274394512176514, 1.372902512550354, 0.39914873242378235, -0.4320039749145508, 1.377496361732483, 1.8270001411437988, -2.92391300201416, -2.4931132793426514, -3.7901477813720703, -3.294677257537842, 0.26585912704467773, -3.870224714279175, -3.969489097595215, -3.2646145820617676, -2.3809051513671875, -1.1978727579116821]","[-1.1221535205841064, 0.39587950706481934, 1.452019214630127, -1.412113070487976, 0.1493765115737915, 1.3778883218765259, 0.4133644104003906, -0.3925219476222992, 1.2895703315734863, 1.8688173294067383]"
15,61,917,"[-1.0887449979782104, 1.1337451934814453, 1.2486084699630737, -0.10774900019168854, -2.5720913410186768, 0.8861382603645325, 0.7658569812774658, -2.238657236099243, 2.039731502532959, 1.0480976104736328, -2.812469005584717, -3.236335515975952, -3.4524598121643066, -2.8078198432922363, -0.4179821014404297, -3.7203187942504883, -3.359945774078369, -0.8305728435516357, -1.8486969470977783, -0.11092662811279297]","[-1.1428083181381226, 1.1129876375198364, 1.283838152885437, -0.119460329413414, -3.051497459411621, 0.8910672664642334, 0.757230818271637, -2.2995290756225586, 2.1418347358703613, 1.2304468154907227]"
15,61,918,"[-0.18992067873477936, -0.5624158978462219, 1.2138652801513672, -1.2617665529251099, -2.092633008956909, 1.4200268983840942, 0.6933589577674866, -1.1891186237335205, -0.5101231932640076, -0.5448134541511536, -3.9936165809631348, -3.799283742904663, -3.3991024494171143, -3.9070088863372803, 1.2761452198028564, -4.060492515563965, -4.052823066711426, -1.7503567934036255, -2.5902106761932373, -2.434309720993042]","[-0.17246738076210022, -0.5747466683387756, 1.195381999015808, -1.2598199844360352, -3.7439491748809814, 1.457788348197937, 0.7058070302009583, -1.3555480241775513, -0.5619669556617737, -0.5580854415893555]"
15,61,919,"[-0.9713411331176758, -1.5732511281967163, 1.4390994310379028, -0.2799220383167267, -1.338106393814087, 0.40387439727783203, 0.57521653175354, -0.29730600118637085, 2.1906185150146484, -1.363793969154358, -2.4496164321899414, -2.4666097164154053, -3.191147804260254, -3.10910701751709, 1.832139015197754, -3.316127061843872, -3.6598148345947266, -3.3618977069854736, -2.5855281352996826, -2.1825571060180664]","[-1.027212142944336, -1.5338064432144165, 1.4190324544906616, -0.3284657895565033, -13.576577186584473, 0.4192580580711365, 0.529819130897522, -0.2633610963821411, 2.2173783779144287, -1.3427180051803589]"
15,61,920,"[-1.3389424085617065, 2.275407314300537, 1.4562816619873047, -0.9594131708145142, -2.059760570526123, 2.1885526180267334, -0.19607582688331604, -0.8378422856330872, -1.5649734735488892, 1.604669213294983, -3.8455443382263184, -1.2249135971069336, -3.6510486602783203, -4.601963043212891, 0.26314055919647217, -4.968120098114014, -4.653054237365723, -1.9015812873840332, -3.467184543609619, -0.7527763843536377]","[-1.2992913722991943, 2.412890672683716, 1.4654077291488647, -0.9781792163848877, -1.8665298223495483, 2.196340322494507, -0.19088315963745117, -0.8762592673301697, -1.568623423576355, 1.3367204666137695]"
15,61,921,"[-1.32855224609375, 1.198562502861023, 1.5759942531585693, -0.23913568258285522, -0.6530947685241699, 1.601813554763794, -0.12205980718135834, -0.2816832363605499, -0.48714277148246765, 0.8000695705413818, -2.7346396446228027, -2.975942850112915, -3.540264129638672, -4.509520530700684, 1.0288727283477783, -4.444714546203613, -4.5901970863342285, -2.497709274291992, -4.145513534545898, -0.21211671829223633]","[-1.2924726009368896, 1.222280502319336, 1.5903301239013672, -0.2270829677581787, -2.1392197608947754, 1.600462794303894, -0.13699382543563843, -0.35979151725769043, -0.46741652488708496, 0.9268236756324768]"
15,61,922,"[-0.007284760475158691, -1.0039052963256836, 1.3035820722579956, 0.1732696145772934, -1.0864388942718506, 1.180638313293457, 0.5574647784233093, -1.9235856533050537, -0.5654196739196777, -1.1715930700302124, -2.9166488647460938, -3.3728394508361816, -3.7764058113098145, -3.2837114334106445, -3.5092039108276367, -3.6928505897521973, -3.1735999584198, -1.1106832027435303, -1.4391978979110718, -2.362661838531494]","[-0.03949230536818504, -1.016251802444458, 1.3317210674285889, 0.1782907247543335, -1.1159403324127197, 1.194982647895813, 0.5362933874130249, -1.9891380071640015, -0.5485739707946777, -1.2989881038665771]"
15,61,923,"[-1.6339422464370728, 0.18243320286273956, 1.7131298780441284, -1.3169511556625366, 0.7808986306190491, 0.688537061214447, 1.6349647045135498, -0.17320320010185242, 2.1232821941375732, 1.878432273864746, -2.731224298477173, -2.2942514419555664, -2.8431525230407715, -3.467538833618164, 6.252886772155762, -3.96911358833313, -3.7221484184265137, -3.3945603370666504, -3.832505941390991, 0.30791544914245605]","[-1.6380395889282227, 0.13231612741947174, 1.7481369972229004, -1.3185302019119263, -5.1628923416137695, 0.6469455361366272, 1.5847501754760742, -0.14098772406578064, 2.1533641815185547, 2.1208763122558594]"
15,61,924,"[-1.2045623064041138, 1.4363040924072266, 1.3804304599761963, 0.4765336513519287, -1.5177571773529053, 1.8458187580108643, -0.12680315971374512, -0.3686739206314087, -0.6782894134521484, 1.3974043130874634, -3.731017589569092, -2.5882821083068848, -3.5696449279785156, -3.9892568588256836, 0.8231143951416016, -4.5560126304626465, -4.217942714691162, -2.5730090141296387, -3.2571463584899902, -0.8058476448059082]","[-1.2248234748840332, 1.5311558246612549, 1.3786935806274414, 0.45421522855758667, -4.434542655944824, 1.8622101545333862, -0.11620227247476578, -0.5176577568054199, -0.7269456386566162, 1.2236053943634033]"
15,61,925,"[-1.1019386053085327, -0.7976998686790466, 1.3470664024353027, -0.22365087270736694, -2.4097676277160645, 0.7625016570091248, 0.4276045858860016, -0.2600749731063843, 2.0755553245544434, -1.280133843421936, -2.616711139678955, -3.01411771774292, -3.1989574432373047, -2.8857526779174805, 0.43634676933288574, -3.40212345123291, -3.6531543731689453, -3.2902863025665283, -2.257842540740967, -2.4571382999420166]","[-1.080772876739502, -0.83555668592453, 1.3690731525421143, -0.20217834413051605, -2.9885873794555664, 0.7310490608215332, 0.4177442789077759, -0.24641864001750946, 2.037644863128662, -1.297505497932434]"
15,61,926,"[-1.4254648685455322, -1.8610130548477173, 1.5272921323776245, -0.1210821121931076, -2.4056355953216553, 0.4882752299308777, 0.5593004822731018, -0.07532235980033875, 2.4678056240081787, 1.1553245782852173, -2.1746597290039062, -2.076080083847046, -3.208122730255127, -3.4834156036376953, 0.9533839225769043, -3.298250675201416, -3.6419315338134766, -3.397244453430176, -4.273408889770508, -0.2209453582763672]","[-1.3136299848556519, -1.9022172689437866, 1.5440047979354858, -0.0627627968788147, -0.19350075721740723, 0.5061807632446289, 0.5371497273445129, -0.04902603477239609, 2.4759068489074707, 2.1716079711914062]"
15,61,927,"[-0.5466844439506531, 0.6219724416732788, 0.9789379835128784, -0.08463713526725769, -1.6827442646026611, 0.5400227904319763, 0.5762454271316528, -0.07503386586904526, 2.6308534145355225, -0.2296227067708969, -3.2155256271362305, -2.8548455238342285, -3.4665606021881104, -3.16920804977417, 0.29229986667633057, -3.387840986251831, -3.219813823699951, -3.356327533721924, -1.9016776084899902, 0.8573296070098877]","[-0.5485040545463562, 0.5862782001495361, 1.0016077756881714, -0.06667395681142807, -1.1612764596939087, 0.5706305503845215, 0.5464648604393005, -0.06121432036161423, 2.5643930435180664, 2.6655356884002686]"
15,61,928,"[-1.5635168552398682, -0.0015289867296814919, 1.3854666948318481, -1.5874810218811035, -2.4151268005371094, 1.1779987812042236, 0.8537985682487488, -1.0406110286712646, 2.397949695587158, -0.3681531548500061, -3.653496742248535, -2.5553417205810547, -3.09861421585083, -3.639392375946045, 1.6773295402526855, -4.191802024841309, -4.636814117431641, -2.55747127532959, -3.2274985313415527, -1.886919617652893]","[-1.5326801538467407, 0.11863817274570465, 1.384516716003418, -1.533966064453125, 1.420013666152954, 1.158842921257019, 0.8464932441711426, -1.0365138053894043, 2.3931572437286377, -0.6514073610305786]"
15,61,929,"[-1.278324007987976, 2.101696014404297, 1.5102859735488892, -1.1503586769104004, -1.165276288986206, 2.166790246963501, -0.3093511164188385, -0.9504730105400085, -0.8781998753547668, 0.7982665300369263, -4.024420261383057, -1.3481688499450684, -3.606438636779785, -4.583848476409912, 1.368164300918579, -4.993292808532715, -4.746532917022705, -1.7764755487442017, -3.7785966396331787, -0.19468355178833008]","[-1.3077867031097412, 1.6658694744110107, 1.5039794445037842, -1.1430258750915527, -3.9772708415985107, 2.1663596630096436, -0.3038827180862427, -1.0006439685821533, -0.8760251998901367, 1.059325933456421]"
15,61,930,"[-1.4199650287628174, -0.09803563356399536, 1.502894401550293, -1.2185873985290527, -2.466986894607544, 1.5196752548217773, 0.5130113959312439, -0.8350297212600708, -0.3194200396537781, -1.215366005897522, -3.3318967819213867, -2.276501178741455, -2.9364893436431885, -4.408900260925293, 2.7020905017852783, -4.3723344802856445, -4.3815531730651855, -2.3559396266937256, -3.153273105621338, -2.4215087890625]","[-1.4413039684295654, -0.0350223034620285, 1.4880751371383667, -1.2258445024490356, -6.955057144165039, 1.5411289930343628, 0.5190569758415222, -0.9210543036460876, -0.3548315763473511, -1.1198478937149048]"
15,61,931,"[-2.177028179168701, 0.0758940726518631, 1.8398150205612183, -0.33691585063934326, -0.37159109115600586, 0.7342814207077026, 0.9624876976013184, -0.2899927496910095, 2.425103187561035, 1.180070161819458, -0.9737502336502075, -1.9796429872512817, -2.4689252376556396, -3.3492238521575928, 4.831781387329102, -3.586238384246826, -4.049346923828125, -2.741330146789551, -4.316876411437988, 0.530128002166748]","[-1.3866126537322998, -0.06784389913082123, 1.8532168865203857, -0.3201810121536255, 0.10529428720474243, 0.7784884572029114, 0.9684343934059143, -0.3968536853790283, 2.4155259132385254, 0.7040768265724182]"
15,61,932,"[-1.5953078269958496, -0.755577802658081, 1.5686588287353516, -1.6633436679840088, -0.523520827293396, 0.8977845311164856, -0.16642820835113525, -2.019041061401367, -1.2027029991149902, 1.8354004621505737, -2.3341236114501953, -3.7619967460632324, -3.4464080333709717, -4.38283634185791, 2.3718490600585938, -4.23000955581665, -5.170410633087158, -1.1346938610076904, -4.7502031326293945, 0.777587890625]","[-1.5127317905426025, -0.7473170161247253, 1.5210025310516357, -1.6739792823791504, 1.3267742395401, 0.8955016732215881, -0.167325958609581, -2.3760986328125, -1.194805383682251, 0.16384351253509521]"
15,61,933,"[-0.3190547823905945, -1.5960482358932495, 1.451850175857544, 1.221267819404602, -2.3240303993225098, 0.5216360092163086, 0.6970807313919067, -0.1912800669670105, -0.665898859500885, 1.9284183979034424, -2.2516794204711914, -3.58132004737854, -4.041114807128906, -3.40376353263855, -1.50327467918396, -3.3248517513275146, -2.994748592376709, -3.358158588409424, -1.8613531589508057, -1.168060302734375]","[-0.3468987047672272, -1.6004576683044434, 1.4611726999282837, 1.2100334167480469, -2.226249933242798, 0.50602126121521, 0.7452648282051086, -0.22202324867248535, -0.5386972427368164, 1.5045579671859741]"
15,61,934,"[-1.2113687992095947, 1.3448554277420044, 1.2908356189727783, 0.07971695065498352, -0.36230382323265076, 1.685224175453186, 0.2867506742477417, -0.864249050617218, 1.4571384191513062, 1.6086524724960327, -2.6669187545776367, -1.7032618522644043, -3.4470951557159424, -3.4234061241149902, 1.3419244289398193, -3.8200535774230957, -4.050648212432861, -2.201869010925293, -2.72541880607605, -0.7963273525238037]","[-1.1673898696899414, 1.4780046939849854, 1.2679446935653687, 0.12514229118824005, 2.9829916954040527, 1.6764498949050903, 0.2967853844165802, -0.8769581317901611, 1.4993705749511719, 2.2650232315063477]"
