init,targ,rollout_id,embedding,sampled_embedding
21,61,745,"[-1.2813435792922974, -1.206449031829834, 1.5372514724731445, -1.585206151008606, -0.7925935387611389, 1.5017387866973877, 0.49680981040000916, -0.799306333065033, 0.30035319924354553, -1.4814884662628174, -2.631577491760254, -3.2806334495544434, -3.066016912460327, -4.607874870300293, 3.827094316482544, -4.057322025299072, -4.474924087524414, -2.4374561309814453, -3.942927598953247, -1.328340768814087]","[-1.3031452894210815, -1.2142369747161865, 1.5465242862701416, -1.5898895263671875, 10.496560096740723, 1.5047887563705444, 0.4883153736591339, -0.8196361064910889, 0.28126800060272217, -1.1412473917007446]"
21,61,746,"[-0.836368978023529, -1.3857320547103882, 1.383413314819336, 1.3168264627456665, -1.747063398361206, 1.5485023260116577, 1.726760745048523, -0.6414257884025574, -0.020282577723264694, -1.7894072532653809, -2.1786293983459473, -3.470428466796875, -3.969691753387451, -2.982088804244995, -1.0665382146835327, -3.9185092449188232, -2.001660108566284, -2.5267438888549805, -2.193937063217163, -2.217825412750244]","[-0.946317195892334, -1.3159830570220947, 1.367660641670227, 1.2861113548278809, -2.0082242488861084, 1.5420410633087158, 1.7598811388015747, -0.46561843156814575, -0.24556851387023926, -1.7735682725906372]"
21,61,747,"[-1.8485745191574097, -0.9090054631233215, 1.5122346878051758, -1.3232852220535278, -1.3105032444000244, 1.6533904075622559, 0.5781435370445251, -0.5746603608131409, 0.4757314622402191, -1.414136528968811, -2.4311299324035645, -3.0947458744049072, -3.2871766090393066, -3.766110420227051, 2.657036066055298, -4.241684913635254, -4.0398430824279785, -2.657395839691162, -2.9417905807495117, -1.7357189655303955]","[-1.9873754978179932, -0.907641589641571, 1.529382348060608, -1.3641499280929565, -7.72224235534668, 1.64005446434021, 0.5693551301956177, -0.7036582827568054, 0.5446410179138184, -1.5995652675628662]"
21,61,748,"[-1.936367154121399, 0.6331447958946228, 1.3983012437820435, -1.0133086442947388, -0.38135188817977905, 1.826944351196289, 1.2917876243591309, -0.38935521245002747, 1.568411111831665, -0.3881341814994812, -3.188246250152588, -2.1348063945770264, -3.659304141998291, -3.847188949584961, 1.9605326652526855, -4.350249767303467, -3.0807101726531982, -2.8827295303344727, -3.183445692062378, -2.955023765563965]","[-1.9080369472503662, 0.5643621683120728, 1.402685284614563, -1.037969708442688, 8.483623504638672, 1.8209155797958374, 1.3091537952423096, -0.41456514596939087, 1.6317062377929688, -0.4242245554924011]"
21,61,749,"[-1.4619003534317017, -0.9215794801712036, 1.6329879760742188, -0.49930793046951294, -1.6391432285308838, 0.8218963742256165, 0.6118160486221313, -0.34770193696022034, 2.021859645843506, -0.21634994447231293, -1.8068114519119263, -2.599947452545166, -3.0460357666015625, -3.4682793617248535, 2.194018602371216, -3.6552274227142334, -3.696866512298584, -3.1205849647521973, -3.0162994861602783, -0.17051148414611816]","[-1.7005659341812134, -0.9987580180168152, 1.6847288608551025, -0.540919303894043, -4.182650566101074, 0.8463112711906433, 0.6019614338874817, -0.36527445912361145, 2.0031654834747314, 0.7318847179412842]"
21,61,750,"[-1.0564652681350708, -1.5925294160842896, 1.228118896484375, -1.6442711353302002, -2.211360216140747, 1.716517448425293, 0.23536166548728943, -0.3375057578086853, 0.1884191930294037, -0.4248553514480591, -4.101731300354004, -1.923807144165039, -3.5017173290252686, -3.481015682220459, 0.8538212776184082, -4.006933212280273, -3.897860527038574, -3.1111674308776855, -2.3539791107177734, -2.8833577632904053]","[-1.0583375692367554, -1.4526128768920898, 1.1512157917022705, -1.6451669931411743, -0.2872556447982788, 1.72700035572052, 0.2122582346200943, -0.34194478392601013, 0.29087376594543457, -0.3897985517978668]"
21,61,751,"[-1.8453419208526611, 0.9965997934341431, 1.4068498611450195, 0.6779636144638062, -1.796806812286377, 1.3681836128234863, 0.05403836816549301, -0.3357997238636017, -2.163628101348877, -1.517398476600647, -2.264796733856201, -3.399590015411377, -3.441007137298584, -4.284039497375488, -0.2862125635147095, -4.311763286590576, -4.4715495109558105, -2.4400734901428223, -3.788881540298462, -2.232900619506836]","[-1.8039507865905762, 0.9295681715011597, 1.436516284942627, 0.6657581925392151, -2.401573419570923, 1.3662480115890503, 0.041915904730558395, -0.45570558309555054, -2.1717159748077393, -1.4465967416763306]"
21,61,752,"[-0.8757359385490417, -0.17533628642559052, 1.3973219394683838, -0.5052793622016907, -2.565770149230957, 0.36851784586906433, 0.8021022081375122, -0.14179399609565735, 1.6614075899124146, -1.5943782329559326, -1.9274451732635498, -3.528052806854248, -3.276902198791504, -3.542724132537842, 0.5259189605712891, -3.251746654510498, -3.3115005493164062, -2.944720983505249, -2.6004936695098877, -1.5479581356048584]","[-0.8854041695594788, -0.2026408463716507, 1.379164695739746, -0.4774969220161438, -3.4695541858673096, 0.35116738080978394, 0.8160818219184875, -0.09698516130447388, 1.7152314186096191, -1.8384641408920288]"
21,61,753,"[-1.0055294036865234, -2.3968968391418457, 1.2028694152832031, -1.1232552528381348, -2.8234307765960693, 0.9411099553108215, 0.46633943915367126, -0.13345520198345184, -0.08073751628398895, -0.7752825021743774, -3.4581093788146973, -3.0673437118530273, -3.714130401611328, -4.139837265014648, -0.18070197105407715, -3.6404528617858887, -3.2916457653045654, -3.2803046703338623, -2.289259910583496, -2.286529541015625]","[-1.0305302143096924, -2.295769691467285, 1.163707971572876, -1.1163288354873657, -4.000410556793213, 0.9709846377372742, 0.4611283540725708, -0.11756161600351334, -0.05599670112133026, -0.8268813490867615]"
21,61,754,"[-1.5362474918365479, 1.3464449644088745, 1.3503073453903198, 0.13151931762695312, -2.4401841163635254, 1.8821319341659546, -0.040779612958431244, -0.6187120676040649, -0.914565920829773, -1.5016446113586426, -2.939202308654785, -2.374915838241577, -3.5796990394592285, -4.088152885437012, -0.4625875949859619, -4.473992347717285, -4.38066291809082, -2.215003728866577, -3.463256597518921, -2.246304750442505]","[-1.5276423692703247, 1.3166608810424805, 1.3237591981887817, 0.15714241564273834, -3.4903244972229004, 1.860443115234375, -0.041679054498672485, -0.6555748581886292, -0.9378846883773804, -1.50435209274292]"
21,61,755,"[-0.9879135489463806, -0.917980432510376, 1.3422269821166992, -0.3617209196090698, -2.3544933795928955, 0.7755483388900757, 1.7371344566345215, -0.16989418864250183, 0.31146135926246643, 0.4493059813976288, -3.2360854148864746, -2.463257074356079, -3.598694086074829, -3.418689250946045, 0.18014860153198242, -3.546746015548706, -2.510983943939209, -3.612936496734619, -1.905924677848816, 0.3124253749847412]","[-0.9821784496307373, -1.0102559328079224, 1.3324744701385498, -0.3548172116279602, -4.031015396118164, 0.775575578212738, 1.6725139617919922, -0.1995081603527069, 0.1869327276945114, 1.9351835250854492]"
21,61,756,"[-1.6618809700012207, 0.21503643691539764, 1.5178438425064087, -1.3552721738815308, -1.0809576511383057, 1.4894845485687256, 0.6755759716033936, -0.6821572184562683, 0.03786809742450714, -1.5924729108810425, -2.9817237854003906, -2.5980958938598633, -2.849658250808716, -4.191018104553223, 4.1095733642578125, -4.261327743530273, -4.349792957305908, -2.489316463470459, -3.2961533069610596, -1.537360668182373]","[-1.6901421546936035, 0.26216527819633484, 1.566927194595337, -1.3444232940673828, 7.420416831970215, 1.48472261428833, 0.6614937782287598, -0.5622276067733765, -0.01305275410413742, -1.6486501693725586]"
21,61,757,"[-1.8485896587371826, 1.7667514085769653, 1.2701632976531982, -0.18495622277259827, -0.521294116973877, 1.668131709098816, 0.3502160310745239, -0.3875259459018707, -0.8573846817016602, -0.7921015620231628, -2.9537034034729004, -1.9133634567260742, -3.519270420074463, -3.8571388721466064, 1.614565134048462, -4.001621246337891, -3.9039793014526367, -2.848666191101074, -2.3923513889312744, -2.606415271759033]","[-1.7988181114196777, 1.6228365898132324, 1.2739472389221191, -0.169683039188385, 8.65200424194336, 1.6626977920532227, 0.37428465485572815, -0.48655983805656433, -0.8054888248443604, -0.8123428821563721]"
21,61,758,"[-0.729826807975769, 0.024089843034744263, 1.288356900215149, 0.7841352224349976, 0.0442768931388855, 1.4140205383300781, 0.5911480188369751, -0.46900373697280884, -0.589678943157196, -1.2343604564666748, -3.465787410736084, -2.529132604598999, -3.2833878993988037, -3.353182554244995, 3.469557523727417, -3.9261839389801025, -3.362255573272705, -2.7251012325286865, -2.4750943183898926, -1.821243166923523]","[-0.6996941566467285, 0.07883748412132263, 1.243172287940979, 0.7292833924293518, 7.0733137130737305, 1.4282453060150146, 0.6480355262756348, -0.48884445428848267, -0.5514767169952393, -1.3713008165359497]"
21,61,759,"[-1.0429121255874634, -0.9943066835403442, 1.3711448907852173, 0.013414070010185242, -1.9019639492034912, 1.6665046215057373, 0.49211540818214417, -0.5404476523399353, -0.8601341247558594, -0.5399290323257446, -3.3767952919006348, -2.419875144958496, -3.2273807525634766, -3.4443211555480957, 1.8138935565948486, -4.054121971130371, -3.488865375518799, -2.6981911659240723, -1.9296989440917969, -2.326464891433716]","[-1.0151679515838623, -1.0244354009628296, 1.3130929470062256, 0.030042391270399094, 10.503706932067871, 1.6973146200180054, 0.4988038241863251, -0.4397677183151245, -0.9292861223220825, -0.6064230799674988]"
21,61,760,"[-1.1478177309036255, 1.4270743131637573, 1.2960169315338135, -0.37192481756210327, -1.6132564544677734, 1.6857051849365234, 0.5729668736457825, -0.3696568012237549, -0.18475434184074402, -0.1558627039194107, -3.1587367057800293, -2.3810222148895264, -3.666013717651367, -4.12869119644165, 0.459700345993042, -3.966425657272339, -3.5858705043792725, -2.8490405082702637, -2.3954696655273438, -3.09572172164917]","[-1.104562759399414, 1.2253563404083252, 1.277358889579773, -0.38387331366539, -1.140226125717163, 1.6676011085510254, 0.6008384823799133, -0.28684914112091064, -0.3840476870536804, -0.1968652606010437]"
21,61,761,"[-1.091890811920166, 0.2210039496421814, 1.5734769105911255, 0.8102191686630249, -1.9322173595428467, 1.4881155490875244, 1.2418525218963623, -0.5663856863975525, -1.2128124237060547, -1.3951630592346191, -1.66200852394104, -2.7935800552368164, -2.9299817085266113, -2.472644329071045, 2.6739752292633057, -3.9283666610717773, -3.372586250305176, -1.899001121520996, -2.1108062267303467, -1.2773982286453247]","[-0.9325218200683594, 0.23602323234081268, 1.5785001516342163, 0.8334559202194214, 4.022235870361328, 1.4966003894805908, 1.3078829050064087, -0.6820857524871826, -1.222208023071289, -1.3864914178848267]"
21,61,762,"[-2.0247371196746826, -0.7366664409637451, 1.500502347946167, 0.2264779657125473, -2.2339212894439697, 1.5436224937438965, 0.6262074112892151, -0.44737640023231506, 0.9379358291625977, -0.1244102269411087, -2.3428261280059814, -2.587667942047119, -3.0822267532348633, -3.4986085891723633, 1.718294382095337, -3.982309579849243, -3.4914698600769043, -2.7818198204040527, -2.6788012981414795, -2.693511962890625]","[-2.0195555686950684, -0.7457768321037292, 1.5014299154281616, 0.18047884106636047, 9.250076293945312, 1.542842149734497, 0.6610409021377563, -0.48174959421157837, 0.938578724861145, -0.15750567615032196]"
21,61,763,"[-1.6917163133621216, -0.5662798881530762, 1.436097264289856, -1.3652540445327759, -2.0646512508392334, 1.6710577011108398, 1.147383451461792, -0.5597155690193176, -0.44883593916893005, -1.009071707725525, -2.469181537628174, -3.492177724838257, -3.755614757537842, -3.9451589584350586, 0.1545400619506836, -4.110931873321533, -4.018150806427002, -2.756998062133789, -2.793426990509033, -2.3972887992858887]","[-1.8597702980041504, -0.5732192993164062, 1.4780429601669312, -1.3716931343078613, -2.9068665504455566, 1.6673965454101562, 1.130608081817627, -0.4686283469200134, -0.4654046297073364, -1.088619351387024]"
21,61,764,"[-0.9064289331436157, 2.0152087211608887, 1.385871410369873, -0.023620914667844772, -1.8957908153533936, 1.5734494924545288, 0.6396822929382324, -1.302587866783142, 0.8660076856613159, -1.2400566339492798, -2.4534854888916016, -0.9306228160858154, -3.3115243911743164, -3.396991014480591, 1.1380155086517334, -4.029063701629639, -3.7088091373443604, -1.4371505975723267, -2.42193865776062, -1.704124927520752]","[-0.8763175010681152, 1.00678288936615, 1.3719592094421387, -0.033068735152482986, -5.525182723999023, 1.5639910697937012, 0.6186272501945496, -1.597145438194275, 0.6984972953796387, -1.3502984046936035]"
21,61,765,"[-2.142472982406616, 0.2359948307275772, 1.90260910987854, 0.7901586294174194, -1.965212345123291, 1.7738392353057861, 1.83786940574646, -0.6134492754936218, 1.5991096496582031, 0.10247330367565155, -0.9754303693771362, -2.029409646987915, -2.8072149753570557, -2.525585174560547, 3.3193275928497314, -4.280604839324951, -2.6665406227111816, -2.2663402557373047, -4.850667953491211, -0.2791104316711426]","[-2.7237277030944824, 0.03353793919086456, 1.9164067506790161, 0.7652751803398132, 1.8060448169708252, 1.7958288192749023, 1.880310297012329, -0.47976839542388916, 1.6134015321731567, 1.4621351957321167]"
21,61,766,"[-1.1578413248062134, 1.3867624998092651, 1.3367857933044434, -1.0696375370025635, -1.916170597076416, 1.8482121229171753, 0.231513112783432, -0.7906742095947266, -1.9398930072784424, -1.5817451477050781, -2.75607967376709, -3.8751959800720215, -3.9862186908721924, -4.764584541320801, -0.5001643896102905, -4.586385726928711, -3.7060437202453613, -1.5200473070144653, -2.832690715789795, -2.6719770431518555]","[-1.163859248161316, 1.386191487312317, 1.3256821632385254, -1.0848273038864136, -2.401854991912842, 1.8366904258728027, 0.22831037640571594, -0.7507548332214355, -1.8941117525100708, -1.6156625747680664]"
21,61,767,"[0.17625178396701813, 1.3185762166976929, 1.5116231441497803, -1.2493665218353271, -0.46847838163375854, 1.9120718240737915, 0.1760530173778534, -0.2013833224773407, -1.606207013130188, 1.3392122983932495, -2.8565878868103027, -3.840388298034668, -3.9574546813964844, -4.932257652282715, 0.3965110778808594, -4.288228988647461, -3.8377914428710938, -1.638434648513794, -3.4883458614349365, -0.4958150386810303]","[0.22801941633224487, 1.3136420249938965, 1.5116270780563354, -1.251306414604187, 1.1477503776550293, 1.9258142709732056, 0.1392742097377777, -0.17352700233459473, -1.581568717956543, 0.5871670246124268]"
21,61,768,"[-1.7373312711715698, -1.00668466091156, 1.262345790863037, 0.8781988024711609, -2.5720367431640625, 1.0240960121154785, 0.8774890899658203, -0.09136258065700531, 1.201720118522644, 0.8445805311203003, -2.178833484649658, -2.520097255706787, -3.191589593887329, -2.778517246246338, 1.142237663269043, -3.7392706871032715, -2.917888641357422, -3.1151771545410156, -2.7393136024475098, 0.5965166091918945]","[-1.7981462478637695, -0.991706371307373, 1.2622430324554443, 0.9442138671875, 2.8197922706604004, 1.017396092414856, 0.8282586336135864, -0.022718727588653564, 1.2020512819290161, -0.19276225566864014]"
21,61,769,"[-1.5795402526855469, -1.5969130992889404, 1.5852006673812866, -0.418156236410141, -2.3182456493377686, 1.5835148096084595, 0.6936287879943848, -0.5218431949615479, 2.503782272338867, -1.5541592836380005, -1.6387975215911865, -2.7454519271850586, -3.1075334548950195, -3.4283668994903564, 1.973015546798706, -4.032366752624512, -3.723142623901367, -2.3591113090515137, -3.529052257537842, -1.7927308082580566]","[-1.7466248273849487, -1.4712944030761719, 1.5840955972671509, -0.41603967547416687, -7.976104736328125, 1.6014626026153564, 0.7003501653671265, -0.3072705864906311, 2.516742467880249, -1.6670372486114502]"
21,61,770,"[-1.3585983514785767, -0.7139394283294678, 1.4328839778900146, -1.5781021118164062, -2.2151615619659424, 1.3304024934768677, 1.470919132232666, -0.12831377983093262, 1.6631507873535156, 1.8880592584609985, -3.721648693084717, -2.434615135192871, -3.517328977584839, -3.55534029006958, 0.8145067691802979, -4.083164215087891, -2.769482135772705, -3.509416103363037, -2.932943344116211, -0.7625221014022827]","[-1.3359404802322388, -0.739041805267334, 1.4297665357589722, -1.6082286834716797, -1.1843390464782715, 1.3317981958389282, 1.3927563428878784, -0.10710174590349197, 1.6509976387023926, 1.4893112182617188]"
