init,targ,rollout_id,embedding,sampled_embedding
51,16,445,"[-1.8864457607269287, -0.9959185719490051, 1.5678627490997314, -1.551145315170288, -2.4993550777435303, 1.2175008058547974, -0.2236126959323883, -0.600364089012146, -0.32527410984039307, 0.8340768814086914, -3.2166261672973633, -3.36321759223938, -3.5524215698242188, -4.9529852867126465, 0.1563715934753418, -4.2564167976379395, -4.512252330780029, -2.2602345943450928, -3.934178590774536, -0.5096440315246582]","[-1.9188286066055298, -0.9860517382621765, 1.5453077554702759, -1.5489833354949951, -2.1267013549804688, 1.2374346256256104, -0.23824520409107208, -0.45497244596481323, -0.3218291103839874, -0.7939276695251465]"
51,16,446,"[-1.60305917263031, 1.520451545715332, 1.5417311191558838, -1.191853642463684, 0.43807870149612427, 1.0666844844818115, -0.11839105933904648, -3.2679576873779297, 0.7904202342033386, -0.6045904755592346, -3.1923203468322754, -1.5080264806747437, -3.5795223712921143, -4.737429618835449, 2.6750071048736572, -4.623102188110352, -4.637202262878418, 0.4337242841720581, -3.89462947845459, -1.7334775924682617]","[-1.6168873310089111, 1.1912575960159302, 1.5186941623687744, -1.1897166967391968, 11.995718955993652, 1.0804367065429688, -0.11027073860168457, -3.6659798622131348, 0.7954570055007935, -0.6983954310417175]"
51,16,447,"[-0.7975975275039673, -0.8421940207481384, 1.341064453125, -1.091285228729248, -0.3609609007835388, 0.8442075848579407, 0.09429249912500381, -2.73210072517395, -0.7975847125053406, -1.0706021785736084, -3.840381622314453, -2.2750725746154785, -3.5332064628601074, -4.5551676750183105, 2.6599395275115967, -4.089626312255859, -4.172179222106934, -0.4798842668533325, -2.9792091846466064, -1.8267358541488647]","[-0.7650921940803528, -0.8524394035339355, 1.308629035949707, -1.1035047769546509, -7.051514148712158, 0.8277614116668701, 0.0964556559920311, -2.4352223873138428, -0.7846773266792297, -1.0821669101715088]"
51,16,448,"[-0.8345877528190613, 1.5807009935379028, 1.2413607835769653, -0.5135869979858398, -0.9553974270820618, 0.42447569966316223, 0.7929588556289673, -0.33474022150039673, 0.5479467511177063, -1.2852253913879395, -2.876966953277588, -1.9452145099639893, -3.889874219894409, -3.6210055351257324, 0.5476064682006836, -3.3356118202209473, -3.076134204864502, -3.009460687637329, -1.9686483144760132, -2.3518359661102295]","[-0.8218526840209961, 1.6341025829315186, 1.2547357082366943, -0.512048602104187, -1.058642029762268, 0.44815734028816223, 0.7986436486244202, -0.4261201024055481, 0.5580002665519714, -1.129348635673523]"
51,16,449,"[-2.0217065811157227, 0.9652660489082336, 1.5254738330841064, 0.8559426069259644, -1.3932526111602783, 1.013745665550232, -0.13270798325538635, -2.6268956661224365, -2.377678871154785, -1.3883613348007202, -2.161726951599121, -3.3056602478027344, -3.643610954284668, -4.9991044998168945, 0.2990896701812744, -4.55799674987793, -4.615650653839111, -0.03325045108795166, -4.503704071044922, -2.511784315109253]","[-1.8056776523590088, 0.9709701538085938, 1.5599119663238525, 0.8528225421905518, -0.8477967977523804, 1.0249390602111816, -0.12519149482250214, -2.557583808898926, -2.378335475921631, -1.48232102394104]"
51,16,450,"[-1.715500831604004, 0.0043601980432868, 1.7210018634796143, 0.7944741249084473, 0.7093984484672546, 0.3544435501098633, 1.1074328422546387, -1.9953809976577759, 1.147253155708313, -1.9479951858520508, -1.2170807123184204, -2.2352075576782227, -2.9049887657165527, -2.859930992126465, 5.687797546386719, -3.793635368347168, -3.2039175033569336, -0.9983290433883667, -2.4344468116760254, -1.176877737045288]","[-2.059384822845459, 0.07420093566179276, 1.6241061687469482, 0.7932360172271729, 4.1721391677856445, 0.3068006634712219, 1.0775541067123413, -2.000702381134033, 1.201537847518921, -1.9484455585479736]"
51,16,451,"[-1.1170008182525635, 1.045270562171936, 1.1416354179382324, 0.7241272926330566, -1.5705440044403076, 0.13128645718097687, 0.6939223408699036, -0.13332560658454895, -0.5450085997581482, -1.8718836307525635, -2.979336738586426, -3.1574697494506836, -3.615339756011963, -3.493441581726074, 0.4682028293609619, -3.298269271850586, -3.0898513793945312, -3.596914768218994, -1.9899988174438477, -1.8920711278915405]","[-1.1458299160003662, 1.150860071182251, 1.1361817121505737, 0.7311317324638367, -1.4753822088241577, 0.19766362011432648, 0.7174093723297119, -0.11625853925943375, -0.5957451462745667, -2.0559747219085693]"
51,16,452,"[-2.8082516193389893, 0.42053890228271484, 1.7613587379455566, -0.281440794467926, -1.08660888671875, 1.4088857173919678, 0.6719850301742554, -0.7758514285087585, 1.259399175643921, -1.399556279182434, -0.8866086006164551, -1.8902798891067505, -2.58109188079834, -3.5644659996032715, 4.07484245300293, -3.9156875610351562, -3.5225255489349365, -1.976663589477539, -3.3983147144317627, -1.4648118019104004]","[-3.0559089183807373, 0.5902342200279236, 1.8475167751312256, -0.2811291217803955, -3.164594888687134, 1.377561092376709, 0.6405010223388672, -1.058188796043396, 1.243653655052185, -1.0772579908370972]"
51,16,453,"[-1.6106592416763306, -1.1982834339141846, 1.284291386604309, -1.547086477279663, -0.9526285529136658, 0.5391276478767395, 0.28864383697509766, -0.25537869334220886, 1.2603257894515991, -0.3456304669380188, -3.518609046936035, -3.156599283218384, -3.251042127609253, -3.1218767166137695, 2.3056142330169678, -3.6193838119506836, -3.812497615814209, -3.5530195236206055, -2.638845443725586, -2.6942315101623535]","[-1.5934034585952759, -1.1925383806228638, 1.3150955438613892, -1.6191762685775757, -5.957042217254639, 0.5658349990844727, 0.2838160991668701, -0.2026682198047638, 1.3788731098175049, -0.2604164779186249]"
51,16,454,"[-1.7189067602157593, 0.9275449514389038, 1.4341106414794922, -0.19141380488872528, -0.1539188027381897, 0.5035576224327087, 0.296521931886673, -0.38594937324523926, -0.15469631552696228, -0.9709292054176331, -2.3610312938690186, -1.9591987133026123, -3.501556158065796, -3.9943389892578125, 2.1045196056365967, -3.642408609390259, -4.016647815704346, -3.3609719276428223, -2.9829888343811035, -2.3297016620635986]","[-1.8206132650375366, 0.8055100440979004, 1.4685941934585571, -0.1851842701435089, 6.227153301239014, 0.5091423392295837, 0.3114360570907593, -0.39349067211151123, -0.15377965569496155, -0.9556407332420349]"
51,16,455,"[-1.6264632940292358, -0.9348264336585999, 1.5661433935165405, 0.15142416954040527, -0.1596277356147766, 0.5608109831809998, 0.575607419013977, -0.9869597554206848, 0.837514340877533, 0.485776424407959, -1.23819899559021, -3.220414638519287, -3.5081710815429688, -3.7543296813964844, 1.4836812019348145, -3.338435649871826, -3.740447998046875, -2.3714048862457275, -2.7327799797058105, -1.3047834634780884]","[-2.317131996154785, -0.988537073135376, 1.601958990097046, 0.13818137347698212, 1.8155560493469238, 0.5761632919311523, 0.5624502301216125, -0.9952535629272461, 0.8223372101783752, 0.7181960940361023]"
51,16,456,"[-1.6339067220687866, -1.3957431316375732, 1.6302913427352905, -1.460760235786438, -0.9610723853111267, 1.3392397165298462, -0.39427855610847473, -2.15710711479187, -0.9756966829299927, 1.5128018856048584, -3.2002573013305664, -2.899867296218872, -3.647732734680176, -4.400434494018555, 1.7640998363494873, -4.687553405761719, -4.746370792388916, -0.5026378631591797, -3.7664129734039307, -0.5420577526092529]","[-1.6545735597610474, -1.3436667919158936, 1.588889241218567, -1.4673014879226685, 8.617483139038086, 1.3434906005859375, -0.40382587909698486, -1.9741765260696411, -0.975058913230896, 1.7856364250183105]"
51,16,457,"[-1.8448423147201538, 1.1083565950393677, 1.3171051740646362, -0.5393162965774536, -0.454423189163208, 1.5044852495193481, 0.4065999686717987, -1.337958812713623, 1.6875920295715332, -1.4200797080993652, -2.1966214179992676, -2.843454360961914, -3.4641661643981934, -3.5861687660217285, 1.5625519752502441, -3.951254367828369, -3.953583240509033, -1.549905776977539, -2.512749195098877, -2.0822620391845703]","[-1.7538386583328247, 1.1467885971069336, 1.2903374433517456, -0.5341996550559998, -0.6855337619781494, 1.488223671913147, 0.4381941854953766, -1.450029730796814, 1.6588348150253296, -1.4821221828460693]"
51,16,458,"[-2.1696724891662598, 1.7089123725891113, 1.663697600364685, -1.7475554943084717, -1.6076569557189941, 1.046803593635559, -0.15118776261806488, -0.5218445658683777, -0.12571920454502106, -0.8894186615943909, -2.500002384185791, -3.1971421241760254, -3.5826821327209473, -4.598600387573242, 0.28761935234069824, -4.435252666473389, -4.944683074951172, -2.512390375137329, -4.05647087097168, -2.653489112854004]","[-2.1584582328796387, 1.7692068815231323, 1.6574736833572388, -1.7604387998580933, -1.9133074283599854, 1.0424621105194092, -0.14764024317264557, -0.4876497685909271, -0.11333718150854111, -0.907771646976471]"
51,16,459,"[-1.136380910873413, 1.5689685344696045, 1.3150922060012817, -1.7477833032608032, -1.2247912883758545, 1.0008741617202759, 0.25730186700820923, -0.418881893157959, 1.3362141847610474, -0.8088929057121277, -4.057528972625732, -1.5672847032546997, -3.4392929077148438, -3.2444372177124023, 1.4765019416809082, -3.945188045501709, -4.221397399902344, -3.340031862258911, -2.6078007221221924, -2.455803871154785]","[-1.1277179718017578, 1.6089028120040894, 1.3437459468841553, -1.7461038827896118, 8.735036849975586, 1.003714919090271, 0.2435707002878189, -0.41640105843544006, 1.211246371269226, -0.8194938898086548]"
51,16,460,"[-1.3789348602294922, 0.6884796619415283, 1.3180649280548096, -0.010801926255226135, -1.96673583984375, 0.6366084218025208, 0.3912682831287384, -0.34361809492111206, 2.124077558517456, -1.455718755722046, -2.406930923461914, -2.468019485473633, -3.572429656982422, -3.6138930320739746, -0.19282817840576172, -3.4589149951934814, -3.9802980422973633, -3.202812671661377, -2.506798267364502, -2.3729376792907715]","[-1.4988607168197632, 0.5897120833396912, 1.3099524974822998, -0.003828822635114193, -2.374913454055786, 0.6517059803009033, 0.3709685206413269, -0.3758349120616913, 2.0877413749694824, -1.4594745635986328]"
51,16,461,"[-0.4827226996421814, 1.7455347776412964, 1.3730214834213257, 0.5842085480690002, -0.3486425280570984, 1.0106569528579712, 0.25690725445747375, -3.1090261936187744, -0.8172755837440491, -0.009583022445440292, -4.153903961181641, -1.3421728610992432, -3.3407058715820312, -4.212507247924805, 2.133481979370117, -4.256350994110107, -4.175703048706055, -0.3273056745529175, -3.0965754985809326, -2.9110422134399414]","[-0.48803916573524475, 1.8501331806182861, 1.3674168586730957, 0.5815237760543823, 12.994786262512207, 1.0106024742126465, 0.23626866936683655, -4.326592445373535, -0.7555147409439087, -0.061738450080156326]"
51,16,462,"[-1.487372875213623, -1.20704185962677, 1.5733697414398193, 0.03027113899588585, -1.2951054573059082, 0.521489143371582, 0.6150388717651367, -2.5461466312408447, 2.2381370067596436, -1.1992931365966797, -1.5721955299377441, -2.505917549133301, -2.6457200050354004, -3.5243349075317383, 2.8654367923736572, -3.570683479309082, -3.6449007987976074, -0.6446840763092041, -3.5663959980010986, -2.0459043979644775]","[-1.621359944343567, -1.2014636993408203, 1.4328020811080933, 0.028988530859351158, 1.4115898609161377, 0.5151225328445435, 0.5897312760353088, -2.617974281311035, 2.245173454284668, -1.066724419593811]"
51,16,463,"[0.10224802792072296, 1.1376272439956665, 1.4311603307724, -1.0763355493545532, -0.4059025049209595, 0.8219885230064392, 0.38600394129753113, -0.20199130475521088, -2.145444631576538, -1.4001418352127075, -3.061708450317383, -4.491338729858398, -4.04866886138916, -4.732154369354248, 0.8593511581420898, -4.237379550933838, -3.5065526962280273, -2.4439449310302734, -3.008824110031128, -2.7488555908203125]","[0.023362062871456146, 1.135542392730713, 1.431976318359375, -1.0705456733703613, -2.4280056953430176, 0.8208306431770325, 0.4218698740005493, -0.33327609300613403, -2.0601494312286377, -1.2389200925827026]"
51,16,464,"[-1.2845871448516846, 1.8383584022521973, 1.2739490270614624, -1.496493935585022, -0.9669808745384216, 0.5302638411521912, 0.43407467007637024, -0.5157814025878906, -1.8349980115890503, -0.9792607426643372, -3.1502318382263184, -2.6021385192871094, -3.755980968475342, -3.5340328216552734, 0.9967029094696045, -3.851422071456909, -3.5731492042541504, -2.8932571411132812, -2.121805429458618, -2.2880516052246094]","[-1.2844228744506836, 1.8313392400741577, 1.2956968545913696, -1.45632004737854, -0.08200675249099731, 0.5050657391548157, 0.4395325779914856, -0.5229317545890808, -1.6594326496124268, -0.9090249538421631]"
51,16,465,"[-0.7794209718704224, 2.097311019897461, 1.439012050628662, -0.08652347326278687, -0.9915407299995422, 0.3654022216796875, 0.47338810563087463, -0.3964194059371948, -0.34994882345199585, 0.1279500275850296, -2.853776693344116, -1.5074872970581055, -3.5794849395751953, -3.898916721343994, 0.6403336524963379, -3.3651208877563477, -4.0882649421691895, -3.406712532043457, -2.6446800231933594, -3.2404232025146484]","[-0.7198784351348877, 2.0996627807617188, 1.4502469301223755, -0.07497238367795944, -0.21648746728897095, 0.34382742643356323, 0.4532623589038849, -0.3487411141395569, -0.309023916721344, 0.10826094448566437]"
51,16,466,"[-1.4738532304763794, 1.2039750814437866, 1.5357767343521118, -1.3378515243530273, -1.9761698246002197, 0.794959306716919, 0.4743800461292267, -0.26814234256744385, 2.162125587463379, 1.5875282287597656, -2.5106325149536133, -2.221247673034668, -3.9176056385040283, -3.579801559448242, -0.5278806686401367, -3.6534392833709717, -4.136216640472412, -3.547112464904785, -3.1385066509246826, -1.3601542711257935]","[-1.45474374294281, 1.1181538105010986, 1.5121526718139648, -1.3261972665786743, -3.084895610809326, 0.846450924873352, 0.4774174988269806, -0.25815650820732117, 2.208446502685547, 1.9483842849731445]"
51,16,467,"[-2.131368637084961, 1.0929282903671265, 1.5858535766601562, -1.2296885251998901, -1.3601398468017578, 1.058807611465454, -0.046982668340206146, -0.44719648361206055, -0.07824817299842834, 1.4863682985305786, -2.841948986053467, -3.449500322341919, -3.778780698776245, -4.205670356750488, 0.6407184600830078, -4.310855388641357, -4.5030598640441895, -2.8221240043640137, -3.238590955734253, -1.240585446357727]","[-2.1385960578918457, 1.0617777109146118, 1.5942920446395874, -1.2378108501434326, -1.3778287172317505, 1.0458943843841553, -0.051474880427122116, -0.3682619035243988, -0.09136026352643967, 1.2341103553771973]"
51,16,468,"[-1.346063494682312, 1.2486622333526611, 1.4739766120910645, -0.23686522245407104, -1.5614650249481201, 1.2676271200180054, 0.07878584414720535, -0.86159348487854, 1.8793721199035645, -1.0440568923950195, -2.4973959922790527, -2.0119009017944336, -3.636888027191162, -3.579624891281128, 0.04332137107849121, -4.150813102722168, -4.394628047943115, -2.3133883476257324, -3.33419132232666, -2.5999269485473633]","[-1.4041768312454224, 1.1686726808547974, 1.4732290506362915, -0.24343089759349823, -1.4136476516723633, 1.2672706842422485, 0.09567078948020935, -0.9393444061279297, 1.916298270225525, -1.0538628101348877]"
51,16,469,"[-2.1583523750305176, -0.8298921585083008, 1.6648573875427246, -0.5754187107086182, -0.12937059998512268, 0.6126970052719116, 0.8042770028114319, -0.3976011872291565, 0.20762518048286438, -1.0557677745819092, -1.8963158130645752, -3.2408535480499268, -2.77736234664917, -3.6818907260894775, 5.11286735534668, -3.8094465732574463, -3.596445083618164, -2.8924925327301025, -2.8214006423950195, -1.1817342042922974]","[-2.1793813705444336, -0.8385800719261169, 1.6931792497634888, -0.5945698618888855, 2.2331340312957764, 0.5647872686386108, 0.8382846713066101, -0.34559106826782227, 0.16466453671455383, -0.5808702707290649]"
51,16,470,"[-1.8265050649642944, 1.7552305459976196, 1.2444838285446167, 1.1374130249023438, -1.512373447418213, 1.0715866088867188, 0.7503529191017151, -0.22240494191646576, -1.0090736150741577, 0.9372669458389282, -2.354118824005127, -3.0328431129455566, -3.6103432178497314, -3.265204429626465, 0.23681104183197021, -3.6375792026519775, -3.371553421020508, -2.845876693725586, -2.5699000358581543, -0.26456284523010254]","[-1.8284728527069092, 1.729886770248413, 1.2153503894805908, 1.147453784942627, -2.0786848068237305, 1.0480461120605469, 0.7440415024757385, -0.128774493932724, -1.0154982805252075, 0.7194145917892456]"
