init,targ,rollout_id,embedding,sampled_embedding
65,11,559,"[-1.5669610500335693, 0.23698462545871735, 1.613987922668457, -1.0676709413528442, -2.306149959564209, 1.6503093242645264, 0.8621253371238708, -0.7206587791442871, 1.7350821495056152, -1.081296443939209, -2.88922119140625, -2.277381420135498, -2.8873114585876465, -3.6408920288085938, 3.2317426204681396, -4.364073753356934, -3.874446392059326, -2.361473560333252, -2.869696617126465, -1.9525740146636963]","[-1.587568998336792, 0.2694286108016968, 1.6196625232696533, -1.0521965026855469, -15.681404113769531, 1.6490449905395508, 0.8789675235748291, -0.726032018661499, 1.7255511283874512, -1.2007336616516113]"
65,11,560,"[-2.368842363357544, -0.8554520010948181, 1.7255460023880005, -1.2316102981567383, -0.06807899475097656, 1.5948646068572998, 0.8008368015289307, -1.6324732303619385, 1.5432305335998535, -0.8532127141952515, -1.2548942565917969, -2.9943504333496094, -2.7978174686431885, -4.091917991638184, 5.930747985839844, -4.334408760070801, -4.531149864196777, -1.3559279441833496, -4.099627494812012, -0.8049230575561523]","[-2.015625476837158, -0.8409284949302673, 1.6289900541305542, -1.2109211683273315, -1.7350986003875732, 1.5781617164611816, 0.8000195622444153, -2.026398181915283, 1.5360745191574097, -1.1224374771118164]"
65,11,561,"[-1.57862389087677, -0.061225175857543945, 1.5872368812561035, -1.4302345514297485, -2.045409679412842, 2.0828449726104736, -0.391896516084671, -1.0261586904525757, -0.8714179396629333, -1.0772931575775146, -3.4925551414489746, -3.7457854747772217, -3.4915621280670166, -4.966443061828613, 0.7418384552001953, -4.787198066711426, -5.075439929962158, -1.6487782001495361, -3.932739496231079, -2.575075626373291]","[-1.5744034051895142, -0.08152937889099121, 1.5576800107955933, -1.416636347770691, -2.6585607528686523, 2.0826308727264404, -0.39253321290016174, -1.230841875076294, -0.8757193088531494, -1.2152502536773682]"
65,11,562,"[-1.6578037738800049, 0.49694907665252686, 1.6188085079193115, -1.52250337600708, -1.6568922996520996, 1.9313184022903442, 0.015206791460514069, -1.1091506481170654, -0.6267513036727905, -1.653216004371643, -3.182417392730713, -2.854363441467285, -3.304946184158325, -4.83376407623291, 2.2969906330108643, -4.796727180480957, -4.798703670501709, -1.6701223850250244, -3.9079549312591553, -1.8004173040390015]","[-1.6849521398544312, 0.48548373579978943, 1.6371629238128662, -1.510685682296753, -4.387790679931641, 1.9440995454788208, 0.025388270616531372, -0.8436951637268066, -0.6143328547477722, -1.7678942680358887]"
65,11,563,"[-1.5036417245864868, 1.761823058128357, 1.5009716749191284, -1.5330462455749512, -0.9639821648597717, 2.0435678958892822, -0.23088803887367249, -0.8720188736915588, -0.7688860297203064, -0.5168339014053345, -3.4184327125549316, -3.4355626106262207, -3.3155462741851807, -4.939311981201172, 1.2527692317962646, -4.660698890686035, -4.865480899810791, -1.5209159851074219, -4.017870903015137, -2.7343344688415527]","[-1.4823898077011108, 1.784088134765625, 1.5121201276779175, -1.5318937301635742, 4.2420806884765625, 2.0303943157196045, -0.22682324051856995, -0.5994164943695068, -0.7401599287986755, -0.4815431237220764]"
65,11,564,"[-0.8676273226737976, 1.7203155755996704, 1.3401215076446533, -0.9101758003234863, 0.08705347776412964, 1.5418444871902466, 1.6135796308517456, -0.9840753078460693, -0.8441896438598633, -1.3711618185043335, -3.2781543731689453, -2.3442726135253906, -3.7952189445495605, -3.9074251651763916, 1.9317784309387207, -4.118653297424316, -2.333517551422119, -2.0195424556732178, -2.3803300857543945, -1.7443618774414062]","[-0.8832768201828003, 1.6767563819885254, 1.3565618991851807, -0.9355081915855408, 4.206692218780518, 1.5492159128189087, 1.6302366256713867, -1.065797209739685, -0.8297297954559326, -1.4717285633087158]"
65,11,565,"[-0.18184193968772888, -1.369038462638855, 1.311638355255127, 1.498656988143921, 0.18098589777946472, 0.9955649971961975, 0.6539565920829773, 0.07147769629955292, 0.17418646812438965, 2.0617928504943848, -3.2755889892578125, -2.8353939056396484, -3.8356118202209473, -2.84774112701416, -0.9655647873878479, -3.5801496505737305, -2.6634721755981445, -3.4099860191345215, -1.8093113899230957, -0.5930465459823608]","[-0.20480014383792877, -1.3220652341842651, 1.3125643730163574, 1.4777108430862427, -0.005517512559890747, 0.9792572259902954, 0.7347259521484375, 0.10370415449142456, 0.23593023419380188, 1.4719306230545044]"
65,11,566,"[-2.3935024738311768, 2.4738969802856445, 1.5113250017166138, -1.3705158233642578, -1.2511358261108398, 2.1719918251037598, -0.19506345689296722, -1.5357081890106201, 0.8595186471939087, -1.2185978889465332, -3.270932197570801, -1.8469709157943726, -3.502938985824585, -4.732821464538574, 1.1852703094482422, -5.025932312011719, -4.659074783325195, -1.2375924587249756, -3.7053141593933105, -2.343299388885498]","[-2.385605573654175, 2.6262927055358887, 1.5256779193878174, -1.3762140274047852, 2.3417532444000244, 2.162999391555786, -0.19088828563690186, -1.9496761560440063, 0.8569120764732361, -1.2713440656661987]"
65,11,567,"[-1.3472400903701782, 2.1516504287719727, 1.4864952564239502, -1.30899178981781, -1.5127589702606201, 2.1137821674346924, -0.09503736346960068, -2.1677560806274414, -1.308914065361023, -1.7715036869049072, -3.3857383728027344, -2.1111934185028076, -3.7925124168395996, -4.749726295471191, 0.3498818874359131, -5.237802505493164, -4.580684661865234, -0.5167713165283203, -3.607356309890747, -2.1945183277130127]","[-1.3206976652145386, 2.0650463104248047, 1.4448662996292114, -1.3033968210220337, -3.764254331588745, 2.1084983348846436, -0.12123090028762817, -2.459510326385498, -1.3143868446350098, -1.8066262006759644]"
65,11,568,"[-1.0115869045257568, 1.7651081085205078, 1.3988792896270752, -0.99894118309021, -1.1738862991333008, 1.6202329397201538, 0.2650410830974579, -0.5737295746803284, 0.9537784457206726, -1.028840184211731, -3.4246721267700195, -2.2325193881988525, -3.6629762649536133, -4.2510199546813965, 0.7980170249938965, -4.211909294128418, -4.001963138580322, -2.423978567123413, -3.0462257862091064, -2.4284863471984863]","[-1.0377063751220703, 1.8216197490692139, 1.4255794286727905, -1.014717698097229, -2.4887990951538086, 1.5839998722076416, 0.2573018968105316, -0.5965275764465332, 0.9515431523323059, -0.9735766649246216]"
65,11,569,"[-0.33269667625427246, 0.9130595922470093, 1.3086963891983032, -0.5444473624229431, -0.5608378648757935, 1.7308703660964966, 0.2878269851207733, -1.7930792570114136, -0.3478502035140991, -1.1839224100112915, -3.912959098815918, -1.6186325550079346, -3.52585506439209, -3.828648567199707, 1.7816581726074219, -4.22542667388916, -3.8761587142944336, -1.299529790878296, -2.309037208557129, -2.046687364578247]","[-0.3180772364139557, 0.6053232550621033, 1.346450686454773, -0.5494518280029297, 3.01231050491333, 1.714779257774353, 0.2903423309326172, -1.9811573028564453, -0.3685162663459778, -1.3411985635757446]"
65,11,570,"[-1.252854585647583, 1.4125264883041382, 1.4028609991073608, -0.2551562786102295, -1.2762393951416016, 1.6843771934509277, 0.37408483028411865, -1.0937609672546387, 0.11486148834228516, -1.187146782875061, -2.6822333335876465, -2.6259589195251465, -3.426508903503418, -3.6826632022857666, 1.148524522781372, -4.200439453125, -3.9102907180786133, -1.6380136013031006, -2.921034336090088, -2.196226119995117]","[-1.1903725862503052, 1.3480491638183594, 1.3842593431472778, -0.2605501115322113, -0.19548511505126953, 1.690688133239746, 0.3321891129016876, -0.8310230374336243, 0.07261340320110321, -1.2482563257217407]"
65,11,571,"[-1.5777037143707275, 1.8437193632125854, 1.7176867723464966, -1.3794050216674805, -0.8323104381561279, 2.3001492023468018, -0.011778071522712708, -1.1647825241088867, -0.606052041053772, 0.3143223524093628, -2.99031925201416, -2.1975996494293213, -3.8964037895202637, -4.479043483734131, 1.0245440006256104, -5.075962066650391, -4.974238872528076, -1.3723366260528564, -3.9085826873779297, -0.010742425918579102]","[-1.5486983060836792, 1.8228535652160645, 1.698562502861023, -1.3741790056228638, 1.9166812896728516, 2.298520803451538, -0.007298048119992018, -1.3295079469680786, -0.6115713119506836, -0.6534340977668762]"
65,11,572,"[-0.128956601023674, 0.9304945468902588, 1.2826646566390991, 0.38113754987716675, -0.8542643189430237, 1.6037111282348633, 0.40134212374687195, -0.9980337023735046, -0.5764331221580505, -1.330307960510254, -3.975450038909912, -1.5948486328125, -3.6567108631134033, -3.868922233581543, 1.3007943630218506, -4.179826736450195, -3.537844657897949, -1.866432785987854, -2.627321243286133, -2.1189982891082764]","[-0.10331971198320389, 0.633521556854248, 1.282273769378662, 0.4148106276988983, 0.5916774868965149, 1.5886529684066772, 0.39895427227020264, -1.1514017581939697, -0.5068770051002502, -1.3320497274398804]"
65,11,573,"[-2.638782262802124, -0.3193877935409546, 1.672255277633667, -1.6056811809539795, -0.6642143130302429, 1.371863842010498, 0.7614980340003967, -1.4089561700820923, 1.9221550226211548, -0.9634400010108948, -0.8617439866065979, -3.2345504760742188, -2.9143567085266113, -4.30764102935791, 4.749787330627441, -4.055217742919922, -4.76228141784668, -1.7438998222351074, -4.579550743103027, -0.7346726655960083]","[-2.6582887172698975, -0.2727240025997162, 1.530421495437622, -1.5987402200698853, 4.077784061431885, 1.3697829246520996, 0.7603586912155151, -1.4953651428222656, 1.9187772274017334, -0.27396494150161743]"
65,11,574,"[-0.7954108715057373, 0.8341572284698486, 1.385629653930664, -0.034939102828502655, -0.7326884269714355, 1.8789620399475098, 0.14478346705436707, -0.8176019787788391, -0.012691556476056576, -0.34945040941238403, -3.780130386352539, -2.121140956878662, -3.5496363639831543, -3.717284679412842, 1.6206634044647217, -4.3872175216674805, -4.058905124664307, -2.2994778156280518, -2.7093605995178223, -2.745783805847168]","[-0.7535049319267273, 0.6791961193084717, 1.3741785287857056, -0.020098630338907242, 2.8875036239624023, 1.8853230476379395, 0.14179517328739166, -0.7466779947280884, 0.017934557050466537, -0.2619677186012268]"
65,11,575,"[-2.948965549468994, -0.6735796332359314, 1.8100438117980957, -0.41797441244125366, -2.362230062484741, 1.6242026090621948, 0.9463106393814087, -1.648241639137268, 2.119256019592285, 0.8165858387947083, 0.6408040523529053, -3.442405939102173, -2.827880859375, -3.7166905403137207, 2.9565327167510986, -4.016069412231445, -4.813116073608398, -1.155347466468811, -6.121929168701172, 1.7332532405853271]","[-4.762351989746094, -0.7079727053642273, 1.7671351432800293, -0.4426864981651306, -17.035165786743164, 1.6294705867767334, 0.9371922016143799, -1.4618701934814453, 2.1197612285614014, -5.151623725891113]"
65,11,576,"[-1.3413680791854858, 1.0247539281845093, 1.7031267881393433, -1.3391364812850952, -1.2801694869995117, 1.5736366510391235, -0.042033106088638306, -0.3249601423740387, -0.8944563865661621, 1.7647329568862915, -3.21402645111084, -2.7404935359954834, -3.94588041305542, -4.593389987945557, 0.8957846164703369, -4.839547157287598, -5.0418877601623535, -2.4950637817382812, -3.5350093841552734, -1.2376827001571655]","[-1.3583016395568848, 1.09584641456604, 1.6794002056121826, -1.3488644361495972, -2.5054211616516113, 1.5622190237045288, -0.03478050231933594, -0.3961341679096222, -0.8774673342704773, 1.463714599609375]"
65,11,577,"[-1.7950342893600464, -1.1470391750335693, 1.680896282196045, 1.6550301313400269, -0.03438363969326019, 1.635451316833496, 1.761642575263977, -1.800215721130371, 0.7709854245185852, 0.9985892176628113, -1.0280208587646484, -2.671980142593384, -2.933563709259033, -1.668592095375061, 5.007143020629883, -4.188484191894531, -2.007204055786133, -0.5289653539657593, -1.8280274868011475, 0.8697595596313477]","[-1.7724871635437012, -1.079602837562561, 1.6098473072052002, 1.780142903327942, -6.433520317077637, 1.639295220375061, 1.6155718564987183, -2.2657999992370605, 0.8695554137229919, 0.5834290981292725]"
65,11,578,"[-1.0860759019851685, 1.3382558822631836, 1.297858476638794, 1.6223552227020264, -1.5214972496032715, 0.8861111998558044, 0.7368851900100708, -0.13559508323669434, -1.2155851125717163, 0.8285651803016663, -2.6859612464904785, -2.1937620639801025, -3.959406852722168, -3.4532828330993652, 0.030085086822509766, -3.530630588531494, -2.9936776161193848, -3.2572717666625977, -1.830124020576477, -0.009470462799072266]","[-1.0599873065948486, 1.333200216293335, 1.304658055305481, 1.6198346614837646, -2.748460292816162, 0.8820934891700745, 0.6827119588851929, -0.1273152232170105, -1.1665598154067993, 0.531762421131134]"
65,11,579,"[-1.1359480619430542, 1.261328935623169, 1.353677749633789, 1.2959612607955933, -1.9353795051574707, 1.2137826681137085, 0.2578060030937195, -0.46717017889022827, -0.2002829760313034, -1.0072500705718994, -2.8097143173217773, -2.379983901977539, -3.563943862915039, -2.200624704360962, -0.041346073150634766, -4.018400192260742, -4.115866661071777, -2.802845001220703, -1.569961667060852, -2.6477789878845215]","[-1.1350512504577637, 1.244418740272522, 1.3330172300338745, 1.4140514135360718, -2.3651115894317627, 1.1805212497711182, 0.2569081485271454, -0.5204464197158813, -0.2782754898071289, -1.0052926540374756]"
65,11,580,"[-2.0338222980499268, 1.3777296543121338, 1.3115642070770264, -0.05700799077749252, -2.118290424346924, 1.6968638896942139, 0.24830082058906555, -1.0129337310791016, -1.164406180381775, -0.3891693949699402, -3.267767906188965, -2.3686344623565674, -3.600395917892456, -3.561527967453003, 0.3958134651184082, -4.281811714172363, -3.9467992782592773, -2.3164384365081787, -2.183157444000244, -2.8765060901641846]","[-2.0710322856903076, 1.4840033054351807, 1.270026683807373, -0.07133916765451431, -0.5162596702575684, 1.6912494897842407, 0.23545527458190918, -1.0211424827575684, -1.1756362915039062, -0.3907482922077179]"
65,11,581,"[-1.5063021183013916, -1.9169538021087646, 1.3510514497756958, -1.2312544584274292, -1.0961995124816895, 1.6225664615631104, 0.9329333305358887, -0.2260754108428955, -0.48859703540802, 1.5943775177001953, -3.532937526702881, -2.589725971221924, -3.597499132156372, -3.7700905799865723, 2.106226921081543, -4.045680046081543, -3.252135753631592, -3.029311180114746, -3.6143205165863037, -0.5114182233810425]","[-1.5147545337677002, -1.9489030838012695, 1.3808717727661133, -1.2288295030593872, 2.539804458618164, 1.636362910270691, 0.920280396938324, -0.22958731651306152, -0.435467928647995, 1.3914731740951538]"
65,11,582,"[-1.1211318969726562, 1.5796375274658203, 1.2448910474777222, 0.7620611786842346, -1.486659288406372, 1.1173044443130493, 0.5469158887863159, -0.9769555926322937, -0.1604718565940857, 0.31718626618385315, -3.4246444702148438, -1.7020204067230225, -3.4966061115264893, -3.1800642013549805, 0.8491120338439941, -3.794159412384033, -3.4029107093811035, -2.415821075439453, -2.252452850341797, 0.26326608657836914]","[-1.094003677368164, 1.2969852685928345, 1.225867509841919, 0.9036861062049866, 4.214998245239258, 1.097739815711975, 0.589070200920105, -0.9149854183197021, -0.04672088474035263, -1.048628568649292]"
65,11,583,"[-1.8120723962783813, 1.265968918800354, 1.518092155456543, -1.4510836601257324, -1.6998944282531738, 1.8967840671539307, 0.08886275440454483, -0.6498209238052368, -1.5591790676116943, 1.1133408546447754, -3.185026168823242, -1.4378561973571777, -3.811967134475708, -3.9460060596466064, 0.45947766304016113, -4.46815824508667, -4.339015483856201, -2.4239776134490967, -2.839822769165039, -0.8777368068695068]","[-1.8672446012496948, 1.3873581886291504, 1.5147278308868408, -1.4435726404190063, 0.6866896152496338, 1.9067355394363403, 0.07729536294937134, -0.5561988353729248, -1.5383009910583496, 1.232643961906433]"
65,11,584,"[-1.5459426641464233, 1.9057611227035522, 1.647711157798767, -1.5393476486206055, -0.295891135931015, 2.0706822872161865, 0.9767155647277832, -0.7630616426467896, -1.3918077945709229, 1.5238158702850342, -3.169870376586914, -1.5215990543365479, -3.9315977096557617, -3.916734218597412, 1.614417314529419, -4.783817291259766, -4.312923431396484, -2.018519878387451, -3.2323570251464844, -1.370969533920288]","[-1.58864164352417, 1.8028061389923096, 1.6646908521652222, -1.5332121849060059, -1.214550495147705, 2.0646286010742188, 0.9581543207168579, -0.7476459741592407, -1.3738794326782227, 1.399151086807251]"
