init,targ,rollout_id,embedding,sampled_embedding
15,11,438,"[0.2946164608001709, 0.9906388521194458, 1.4303064346313477, 0.2550686001777649, -1.5183370113372803, 0.2800339162349701, 0.6618857979774475, -1.7383453845977783, 0.5935587882995605, -1.7887239456176758, -2.5188851356506348, -2.7458112239837646, -3.967238187789917, -3.409924268722534, -0.8921157717704773, -3.4268202781677246, -3.464118003845215, -1.9420000314712524, -1.7342787981033325, -1.8903744220733643]","[0.2599530518054962, 0.950617253780365, 1.4013218879699707, 0.22712361812591553, -1.56325101852417, 0.28497225046157837, 0.6310180425643921, -1.8262689113616943, 0.8994787335395813, -1.9548717737197876]"
15,11,439,"[-0.36116698384284973, -1.5115101337432861, 1.2987788915634155, -0.9755970239639282, -1.7359771728515625, 0.5159620046615601, 0.38089820742607117, -1.7094628810882568, 2.0418684482574463, 1.2447139024734497, -3.9010415077209473, -2.019975423812866, -3.5001635551452637, -3.891049861907959, 0.9181380271911621, -3.5362753868103027, -3.593656063079834, -1.7568453550338745, -2.4306352138519287, 0.381375789642334]","[-0.3636310398578644, -1.4383964538574219, 1.2214208841323853, -1.0085289478302002, -0.6891556978225708, 0.5198475122451782, 0.3832474648952484, -1.8742808103561401, 2.0685861110687256, 3.8269147872924805]"
15,11,440,"[-1.4177594184875488, 2.2088589668273926, 1.4636462926864624, 0.25840985774993896, -0.8392568230628967, 1.4584075212478638, 0.05532369762659073, -2.214898109436035, -0.10526075959205627, 1.4976897239685059, -3.071366310119629, -1.0738489627838135, -3.375685691833496, -3.4410195350646973, 1.3517751693725586, -4.347871780395508, -4.3181867599487305, -0.822439968585968, -3.0899925231933594, -0.7254507541656494]","[-1.4857839345932007, 2.2341859340667725, 1.4367241859436035, 0.26414954662323, -6.090269565582275, 1.4668878316879272, 0.062474071979522705, -2.8641927242279053, -0.06533695757389069, 2.1822330951690674]"
15,11,441,"[0.0511082261800766, 1.9922086000442505, 1.5152190923690796, -1.4063695669174194, -0.8827928900718689, 1.0522724390029907, 0.8276658058166504, -1.5424516201019287, -1.3323817253112793, 0.3543087840080261, -2.5054073333740234, -1.9428975582122803, -4.170208930969238, -3.6137728691101074, -1.0515832901000977, -3.824005126953125, -3.55607271194458, -1.5405166149139404, -2.039811611175537, -0.35629475116729736]","[-0.030168183147907257, 1.9876347780227661, 1.5156151056289673, -1.3685532808303833, -1.0456537008285522, 1.009978175163269, 0.8575813174247742, -1.1613833904266357, -1.566307783126831, 0.5637310743331909]"
15,11,442,"[-0.4211650490760803, 0.847338080406189, 1.3188844919204712, -0.1621975302696228, -0.8229323029518127, 0.5531690120697021, 0.6899818181991577, -0.042111836373806, 1.7959916591644287, 1.804710865020752, -2.996450424194336, -2.999016284942627, -3.6886825561523438, -3.1655478477478027, 0.7392134666442871, -3.366132974624634, -3.086378574371338, -3.2996366024017334, -1.9645016193389893, -0.5754086971282959]","[-0.33719995617866516, 0.8977076411247253, 1.292334794998169, -0.08689669519662857, 0.5131197571754456, 0.519241452217102, 0.6961889863014221, -0.010204210877418518, 1.963151454925537, 0.9666182398796082]"
15,11,443,"[-0.5756756663322449, 1.8167636394500732, 1.3460978269577026, -0.3007694184780121, 0.07002214342355728, 0.5815057754516602, 0.5269928574562073, -0.059556178748607635, 0.238657608628273, 1.2740675210952759, -3.1358723640441895, -2.76973032951355, -3.5434484481811523, -3.7089619636535645, 1.6883189678192139, -3.4225611686706543, -3.7666592597961426, -3.189671277999878, -2.2959671020507812, -0.48138296604156494]","[-0.5721749067306519, 1.8981668949127197, 1.3113744258880615, -0.3135685920715332, 6.311206817626953, 0.5680843591690063, 0.5109735131263733, 0.023457728326320648, 0.13981831073760986, 2.694742441177368]"
15,11,444,"[-0.2580763101577759, -1.9106173515319824, 1.2453211545944214, 1.397908091545105, -2.5018935203552246, 0.3894791901111603, 0.6176446080207825, -0.29819223284721375, 0.6801685094833374, 0.6290604472160339, -3.124039649963379, -3.5777225494384766, -3.7356221675872803, -2.648376941680908, -0.3906797170639038, -3.3229012489318848, -2.994701385498047, -3.184007167816162, -1.5374363660812378, 0.5198204517364502]","[-0.22889332473278046, -1.850466012954712, 1.2141379117965698, 1.4545263051986694, -2.8885693550109863, 0.36893999576568604, 0.7349724173545837, -0.30092185735702515, 0.8633264303207397, 0.9052671194076538]"
15,11,445,"[-1.1052250862121582, 1.5168076753616333, 1.4698010683059692, -1.6313073635101318, -0.8752760291099548, 1.2771553993225098, 0.042066074907779694, -0.2949081063270569, 0.7037606835365295, 1.5780211687088013, -3.7487387657165527, -2.1048567295074463, -3.624213218688965, -3.0120959281921387, 1.3433361053466797, -4.221065521240234, -4.170395374298096, -3.18426513671875, -2.755826473236084, -0.7331963777542114]","[-1.124245524406433, 1.5515354871749878, 1.4488085508346558, -1.616249442100525, 0.3459542393684387, 1.2978065013885498, 0.021469950675964355, -0.2371998429298401, 0.7149535417556763, 0.2761498689651489]"
15,11,446,"[-1.0641391277313232, 1.9816877841949463, 1.5891252756118774, -1.5006115436553955, -1.293299913406372, 0.757360577583313, 0.0312410369515419, -0.2616807520389557, 0.4795171916484833, 1.224435567855835, -3.0853476524353027, -2.2279062271118164, -3.716294050216675, -3.762331962585449, 0.26421451568603516, -4.035437107086182, -4.393640995025635, -2.994802236557007, -3.369331121444702, -0.5585328340530396]","[-1.079528570175171, 1.8214325904846191, 1.569033145904541, -1.4949456453323364, 0.7438693046569824, 0.7821115255355835, 0.04160081595182419, -0.27459049224853516, 0.4880341589450836, 0.9206984639167786]"
15,11,447,"[-1.3084958791732788, 1.6187872886657715, 1.6159298419952393, -1.0568126440048218, -2.4554762840270996, 2.226975917816162, 0.09485609084367752, -1.2879582643508911, -1.0205373764038086, 1.5417693853378296, -3.453934669494629, -2.982480049133301, -3.726802349090576, -4.392350673675537, -0.174391508102417, -5.326175689697266, -5.316644191741943, -1.2524223327636719, -3.89949107170105, -1.2051655054092407]","[-1.2606563568115234, 1.6137371063232422, 1.5892033576965332, -1.0711928606033325, -3.2160403728485107, 2.2222001552581787, 0.09554482996463776, -1.150848150253296, -1.0153950452804565, 1.520237684249878]"
15,11,448,"[-0.30280107259750366, -0.9533485174179077, 1.2874680757522583, -0.5713285207748413, 0.5523221492767334, 1.016261339187622, 0.3965736925601959, -0.10522238165140152, -1.1175810098648071, 0.7768358588218689, -3.888437271118164, -3.2591004371643066, -3.5655388832092285, -4.016079902648926, 2.5957748889923096, -3.739433765411377, -3.620406150817871, -3.319066047668457, -2.389418363571167, 0.006006717681884766]","[-0.2981695532798767, -0.9389955997467041, 1.305967092514038, -0.5702922344207764, 0.11112391948699951, 1.032075047492981, 0.399872362613678, -0.17227113246917725, -1.11098051071167, 2.424160957336426]"
15,11,449,"[-0.3577863276004791, 1.853667140007019, 1.313585638999939, 0.7880246043205261, -2.3982231616973877, 0.3013680577278137, 0.7861592769622803, -0.1633150279521942, 1.862250566482544, 1.2480731010437012, -2.8885998725891113, -2.139082670211792, -3.7844836711883545, -3.098621368408203, -0.9285878539085388, -3.229829788208008, -3.014963150024414, -3.209178924560547, -1.6643528938293457, -0.39425885677337646]","[-0.253354012966156, 1.8719830513000488, 1.3434985876083374, 0.7671542763710022, -2.238419771194458, 0.34361305832862854, 0.8234143257141113, -0.16042089462280273, 1.8510212898254395, 0.4672161936759949]"
15,11,450,"[-0.8223377466201782, -1.190142273902893, 1.300102949142456, -0.3953777551651001, -1.703777551651001, 0.1812749207019806, 0.7174035906791687, -0.2456800788640976, 2.677574872970581, -1.7390178442001343, -2.82053542137146, -2.417480707168579, -3.424004554748535, -3.3335111141204834, 0.8880143165588379, -3.2329349517822266, -3.3163719177246094, -3.5651814937591553, -2.6934666633605957, -1.5311133861541748]","[-0.8915272951126099, -1.1319388151168823, 1.2424397468566895, -0.39614883065223694, -0.5648641586303711, 0.09780941158533096, 0.6907027959823608, -0.2460886389017105, 2.7194721698760986, -1.7393338680267334]"
15,11,451,"[-0.8740783333778381, 1.416977047920227, 1.4195271730422974, -0.7045836448669434, -2.533369779586792, 0.7879704236984253, 0.23826631903648376, -0.8181491494178772, 1.155450463294983, 1.3176432847976685, -3.752106189727783, -2.460395336151123, -3.6130924224853516, -4.077921390533447, -0.17247068881988525, -4.009490489959717, -4.054149150848389, -2.7092905044555664, -2.8591198921203613, -0.7280558347702026]","[-0.8873896598815918, 1.6289870738983154, 1.414061188697815, -0.700679361820221, -2.4832255840301514, 0.8205645680427551, 0.24722076952457428, -0.7766872644424438, 1.1341756582260132, 0.7280422449111938]"
15,11,452,"[-1.1529576778411865, 2.4204094409942627, 1.4925490617752075, -0.23201829195022583, -0.40994590520858765, 0.7638006806373596, 0.121351458132267, -0.9938400983810425, -0.21759293973445892, -0.30284133553504944, -2.9331021308898926, -1.0764366388320923, -3.5330686569213867, -4.165622711181641, 1.2990784645080566, -3.974938154220581, -4.532921314239502, -2.2158963680267334, -3.3952701091766357, -3.118802547454834]","[-1.1849517822265625, 2.803337812423706, 1.5258041620254517, -0.23184745013713837, -1.4408926963806152, 0.7342782020568848, 0.10988891869783401, -1.2161049842834473, -0.23338651657104492, -0.24119050800800323]"
15,11,453,"[-0.33839064836502075, 1.8575400114059448, 1.4370477199554443, 0.3943696618080139, 0.4220357835292816, 1.2600812911987305, 1.0265257358551025, -0.33777961134910583, 0.5722684860229492, 1.5742913484573364, -2.1427206993103027, -2.1352698802948, -3.9793593883514404, -3.610851764678955, -3.144620418548584, -3.462003469467163, -2.8078389167785645, -2.646024227142334, -2.013356924057007, -0.8528963327407837]","[-0.27008217573165894, 1.8734934329986572, 1.4519175291061401, 0.35016027092933655, 0.392856627702713, 1.291340708732605, 1.0133413076400757, -0.20722265541553497, 0.7938522100448608, 2.1115612983703613]"
15,11,454,"[-1.2374247312545776, 1.7935378551483154, 1.606016993522644, -0.7651652693748474, -0.546616792678833, 1.7136390209197998, 0.5135707855224609, -0.38690438866615295, 0.34873732924461365, 1.2509537935256958, -2.719555139541626, -1.4459278583526611, -3.675203800201416, -4.678250312805176, 1.3124401569366455, -4.557265758514404, -5.168544292449951, -2.304771900177002, -5.672224044799805, -0.6223998069763184]","[-1.3084877729415894, 1.5896484851837158, 1.6350035667419434, -0.7620216012001038, 2.6617956161499023, 1.7158761024475098, 0.5182842016220093, -0.40858882665634155, 0.34879958629608154, 1.3352552652359009]"
15,11,455,"[-1.4947160482406616, 1.4390273094177246, 1.4945734739303589, 0.5592888593673706, -1.8998160362243652, 1.1864275932312012, 0.4124247133731842, -0.2451370805501938, -1.405207872390747, 2.3192484378814697, -3.358464241027832, -2.6889190673828125, -3.7309062480926514, -4.0822672843933105, 0.3656688928604126, -4.0601420402526855, -3.8131604194641113, -3.2876243591308594, -2.772111177444458, -1.094700574874878]","[-1.5775961875915527, 1.347640037536621, 1.523237705230713, 0.5497486591339111, -1.2540712356567383, 1.1938875913619995, 0.4001902639865875, -0.24845483899116516, -1.4197996854782104, 2.6060032844543457]"
15,11,456,"[-1.156575083732605, 1.179640293121338, 1.3696422576904297, -1.1489633321762085, -1.8169052600860596, 1.176464557647705, 0.02281586080789566, -0.960649847984314, 1.1366653442382812, 1.1092398166656494, -3.5154128074645996, -2.562222480773926, -3.658332347869873, -4.421270847320557, 0.2643752098083496, -4.304851531982422, -4.300252437591553, -2.186708450317383, -3.3950998783111572, -0.43459010124206543]","[-1.1716551780700684, 1.2526326179504395, 1.3286765813827515, -1.1553696393966675, 0.32094764709472656, 1.1826974153518677, 0.007900703698396683, -0.9266948699951172, 1.137589931488037, 1.4130287170410156]"
15,11,457,"[-1.9187769889831543, 0.16644027829170227, 1.7629728317260742, -0.8284857869148254, -0.043944358825683594, 0.5554119944572449, 0.7766754627227783, -0.3005410432815552, 0.8099578022956848, 1.1316618919372559, -1.3219751119613647, -2.411813497543335, -2.0461182594299316, -4.430370330810547, 5.321443557739258, -3.37880539894104, -4.44610595703125, -2.5992531776428223, -4.908995628356934, 0.7966501712799072]","[-1.700547695159912, 0.22561725974082947, 1.6524475812911987, -0.8262861371040344, -0.4018768072128296, 0.526586651802063, 0.7959821224212646, -0.33978450298309326, 0.8073391914367676, 0.027622461318969727]"
15,11,458,"[-1.074177622795105, -1.5949801206588745, 1.4417757987976074, -0.5225374698638916, -1.907421350479126, 0.5670164227485657, 0.3647266626358032, -0.8592601418495178, 0.3061017096042633, 0.934831440448761, -3.152513027191162, -2.882068634033203, -3.1775894165039062, -4.024471759796143, 1.4644262790679932, -3.514399290084839, -3.889214038848877, -2.708909749984741, -2.7435803413391113, 0.2437279224395752]","[-1.0683379173278809, -1.512354850769043, 1.432443380355835, -0.5454129576683044, -2.898951292037964, 0.5561130046844482, 0.3749198019504547, -0.8311662077903748, 0.35212448239326477, 0.6022087335586548]"
15,11,459,"[-0.8800631165504456, 1.9731160402297974, 1.2998214960098267, -1.0212955474853516, -2.128964900970459, 0.9132044315338135, 0.6228090524673462, -1.7877649068832397, 1.2114802598953247, -1.4671461582183838, -3.3270745277404785, -1.9291536808013916, -3.6440162658691406, -3.9884872436523438, -0.28936266899108887, -3.979965925216675, -3.668635845184326, -1.5745904445648193, -2.5526387691497803, -2.471332550048828]","[-0.8620787262916565, 2.000925302505493, 1.3231706619262695, -1.0204975605010986, -0.4254474639892578, 0.9159481525421143, 0.5989436507225037, -1.7732664346694946, 1.0794252157211304, -1.4775837659835815]"
15,11,460,"[-0.8375661969184875, 1.9742834568023682, 1.5390644073486328, -1.54526686668396, -0.7977110743522644, 1.1070321798324585, 0.511864423751831, -0.7085911631584167, -0.4486667811870575, -1.023285984992981, -2.3550801277160645, -1.77683687210083, -3.836313486099243, -3.5438499450683594, -0.05845141410827637, -3.9694159030914307, -4.223076820373535, -2.857889175415039, -2.6094563007354736, -3.4554128646850586]","[-0.963874340057373, 1.777135968208313, 1.5328335762023926, -1.5377877950668335, -1.264594316482544, 1.116093635559082, 0.4959403872489929, -0.7540774941444397, -0.48145782947540283, -1.0245583057403564]"
15,11,461,"[-1.0479451417922974, -1.1375011205673218, 1.4577229022979736, -0.8660709261894226, -2.1678659915924072, 0.6053992509841919, 0.3057640492916107, -0.36497747898101807, 0.023997455835342407, 1.6701529026031494, -3.10048770904541, -2.91892147064209, -3.6294355392456055, -4.328810691833496, 0.15597021579742432, -3.585758686065674, -4.070241451263428, -3.3968615531921387, -2.8276398181915283, -0.8615312576293945]","[-1.0631897449493408, -1.1158863306045532, 1.453523874282837, -0.8684609532356262, -0.057219505310058594, 0.6052927374839783, 0.28282997012138367, -0.42152342200279236, 0.10481586307287216, 1.2652127742767334]"
15,11,462,"[-0.6217566132545471, 2.0823323726654053, 1.441793441772461, -1.4254080057144165, -0.6632222533226013, 1.1511725187301636, 0.5806936025619507, -1.853559136390686, 1.777493953704834, -0.5835811495780945, -2.96859073638916, -1.7355378866195679, -3.698032855987549, -3.4864823818206787, 0.4719104766845703, -3.9289841651916504, -3.8622446060180664, -1.638348937034607, -2.5557045936584473, -2.7956857681274414]","[-0.6549167633056641, 2.0943844318389893, 1.3927171230316162, -1.426740050315857, -0.07600539922714233, 1.1467231512069702, 0.5603297352790833, -1.8801510334014893, 1.7968263626098633, -0.5209464430809021]"
15,11,463,"[-1.5537502765655518, 1.9807296991348267, 1.5364998579025269, -0.9409680962562561, -2.384037494659424, 1.1926387548446655, 0.2609536945819855, -0.4375338554382324, 0.4173971116542816, 1.7007657289505005, -3.840381145477295, -3.332367181777954, -3.5277507305145264, -4.890628814697266, 0.22620654106140137, -4.4696855545043945, -4.823887348175049, -2.844996452331543, -4.062652587890625, -0.5449405908584595]","[-1.5899600982666016, 1.9740861654281616, 1.5378737449645996, -0.9360267519950867, -3.4576117992401123, 1.191720962524414, 0.2705603241920471, -0.5254442095756531, 0.44713109731674194, 3.1615021228790283]"
15,11,464,"[-0.3960023820400238, -0.29031363129615784, 1.4950026273727417, 0.5063550472259521, -1.6598024368286133, 0.6324598789215088, 0.7266865372657776, -0.8318190574645996, 1.5885593891143799, 2.266787528991699, -2.340024948120117, -3.7191615104675293, -4.04514741897583, -3.3772921562194824, -4.607433319091797, -3.3996200561523438, -3.075803756713867, -2.48671817779541, -1.6339970827102661, -1.1865532398223877]","[-0.3956330120563507, -0.29261067509651184, 1.511289358139038, 0.5533461570739746, -1.6565433740615845, 0.5928701162338257, 0.7356612086296082, -0.8425561189651489, 1.8745101690292358, 2.4781041145324707]"
