init,targ,rollout_id,embedding,sampled_embedding
26,11,766,"[-0.7535768151283264, 1.738558053970337, 1.322313666343689, -0.5287935137748718, -0.7210896015167236, 0.6532583832740784, 0.31441304087638855, -2.0655744075775146, 0.0697583258152008, 1.0687834024429321, -3.586568832397461, -1.2305827140808105, -3.3600988388061523, -4.0316243171691895, 1.2290103435516357, -3.693675994873047, -4.046355724334717, -1.3850513696670532, -2.745154857635498, 0.3462555408477783]","[-0.7561996579170227, 1.7305200099945068, 1.3015460968017578, -0.5604070425033569, -3.458406686782837, 0.6251254677772522, 0.31213414669036865, -2.019885301589966, 0.11972776800394058, 0.3749975562095642]"
26,11,767,"[-1.3787651062011719, 2.2609305381774902, 1.5065300464630127, 0.9612452387809753, -1.484588623046875, 0.6392711997032166, 0.17487752437591553, -2.308962821960449, -0.6243361234664917, -1.9353418350219727, -2.2328734397888184, -2.74918270111084, -3.120849132537842, -2.7272253036499023, 0.17688512802124023, -4.0655059814453125, -4.157212257385254, -0.3248642683029175, -2.727217435836792, -0.9618339538574219]","[-1.2821747064590454, 2.246237277984619, 1.506539225578308, 0.9436489939689636, -0.18704938888549805, 0.6564419865608215, 0.14815515279769897, -2.205353260040283, -0.5715931057929993, -2.4072468280792236]"
26,11,768,"[-1.2744874954223633, -0.6657715439796448, 1.6191928386688232, -0.6061543226242065, 0.5730167031288147, 0.5670636296272278, 1.074666976928711, -0.19029346108436584, 0.9049849510192871, 2.1702113151550293, -2.4141154289245605, -3.325822114944458, -2.811196804046631, -4.128021240234375, 5.611395835876465, -3.7583179473876953, -3.4234771728515625, -3.1506314277648926, -3.759857416152954, 0.19742131233215332]","[-1.3225524425506592, -0.6590797901153564, 1.6190423965454102, -0.5890320539474487, 13.286295890808105, 0.5604901313781738, 1.044973611831665, -0.12404069304466248, 0.9051043391227722, 1.4742302894592285]"
26,11,769,"[-0.5144387483596802, 0.7060942053794861, 1.3044443130493164, -0.6029510498046875, -1.1285400390625, 0.3914127051830292, 0.6339950561523438, 0.009621377103030682, 1.9198392629623413, 2.200845956802368, -3.684535503387451, -2.010385751724243, -3.666839599609375, -3.000140905380249, 1.0346028804779053, -3.334897994995117, -3.111945390701294, -3.6155543327331543, -1.9789278507232666, -0.8374574184417725]","[-0.5360402464866638, 0.9680870771408081, 1.3038126230239868, -0.5997031331062317, -3.342168092727661, 0.4274637699127197, 0.6463801264762878, 0.07070263475179672, 1.9809085130691528, 1.907433032989502]"
26,11,770,"[-1.5573927164077759, -0.5533758401870728, 1.274733066558838, -0.9782202243804932, -2.0315802097320557, 0.40259259939193726, 0.2800370156764984, -3.0326502323150635, 0.08378228545188904, 0.20424528419971466, -3.456888198852539, -2.7515106201171875, -3.425020456314087, -4.110141754150391, 1.1182386875152588, -3.9020864963531494, -4.062779903411865, -0.3172832727432251, -2.880077838897705, -0.5794394016265869]","[-1.5278668403625488, -0.571660578250885, 1.2713141441345215, -0.9955185055732727, -0.6349128484725952, 0.4042653739452362, 0.2585919201374054, -2.516343116760254, 0.07096933573484421, -0.2746165990829468]"
26,11,771,"[-1.1389023065567017, 1.2177969217300415, 1.351765513420105, -0.5977340340614319, -1.6189184188842773, 0.3994201719760895, 1.6988457441329956, -1.309955358505249, 0.38055145740509033, 1.4614408016204834, -3.1797337532043457, -2.8488543033599854, -3.4829962253570557, -3.6636838912963867, 0.6376199722290039, -3.503485679626465, -2.3718037605285645, -2.0212252140045166, -2.7008275985717773, -0.47905242443084717]","[-1.156917691230774, 1.1579262018203735, 1.3847748041152954, -0.6096163392066956, -4.823770523071289, 0.38925230503082275, 1.5971324443817139, -1.4872368574142456, 0.5278439521789551, 1.2242350578308105]"
26,11,772,"[-1.0404680967330933, -1.4170260429382324, 1.6121609210968018, -1.2656329870224, -2.56984543800354, 1.1168124675750732, -0.3219839930534363, -2.642573595046997, -0.888861894607544, 1.0568046569824219, -3.446352481842041, -3.2843823432922363, -3.4843533039093018, -4.903949737548828, 0.334173321723938, -4.648617267608643, -4.691728115081787, -0.14373385906219482, -4.237931251525879, -0.47633254528045654]","[-1.0098580121994019, -1.3777140378952026, 1.5938129425048828, -1.266653060913086, -2.380779266357422, 1.1140670776367188, -0.3261910676956177, -2.5852324962615967, -0.90084308385849, 2.3103818893432617]"
26,11,773,"[-2.3426432609558105, 0.2679559588432312, 1.7554455995559692, 0.668868899345398, 0.8282007575035095, 0.39059820771217346, 1.4652626514434814, -0.23874741792678833, -0.8789198994636536, 2.0241215229034424, -1.31918466091156, -3.0565967559814453, -2.6698904037475586, -4.414374828338623, 4.461637496948242, -3.307734966278076, -4.230607986450195, -3.0584044456481934, -4.425553321838379, -0.41776323318481445]","[-2.486279249191284, 0.2817043960094452, 1.8351587057113647, 0.6656301617622375, -1.2487163543701172, 0.363884299993515, 1.4553546905517578, -0.23294824361801147, -0.8927811980247498, 1.5533549785614014]"
26,11,774,"[-1.6109424829483032, -1.0950888395309448, 1.3492552042007446, -1.286495566368103, -1.6951017379760742, 0.9525790810585022, 0.43830856680870056, -0.797340989112854, -0.7902038097381592, 2.0534346103668213, -3.4184136390686035, -3.416532516479492, -3.3504638671875, -3.7347800731658936, 1.7346093654632568, -3.854276180267334, -3.8178672790527344, -2.875154972076416, -2.7482285499572754, -0.7296777963638306]","[-1.565359115600586, -1.1629630327224731, 1.3964564800262451, -1.2773845195770264, -9.759980201721191, 0.9579691290855408, 0.43435239791870117, -0.745724618434906, -0.8201128244400024, 2.5607423782348633]"
26,11,775,"[-1.6301733255386353, 2.1935997009277344, 1.5445410013198853, -0.15051516890525818, -1.968385934829712, 0.6459125876426697, 0.2311718463897705, -0.2280069887638092, 1.1343603134155273, 1.4813477993011475, -2.2877144813537598, -1.0965248346328735, -3.603226661682129, -3.530430793762207, -0.2867017984390259, -3.644538164138794, -4.362776756286621, -3.145658016204834, -2.890286445617676, -0.9145960807800293]","[-1.7501065731048584, 1.7766573429107666, 1.5483630895614624, -0.1415838897228241, -0.015338897705078125, 0.6294223070144653, 0.2193801999092102, -0.21614503860473633, 1.0719939470291138, 1.2317911386489868]"
26,11,776,"[-0.9029446244239807, -0.35824325680732727, 1.0847198963165283, -1.6015864610671997, -2.9875717163085938, 1.049111247062683, -0.335354208946228, -1.8298262357711792, -0.7764583826065063, 1.7615981101989746, -3.8383498191833496, -3.3939285278320312, -3.268734931945801, -4.473158836364746, -0.18832433223724365, -4.631124496459961, -4.8400702476501465, -1.1410887241363525, -4.138014316558838, -0.48884379863739014]","[-0.9088641405105591, -0.4108371138572693, 1.0429933071136475, -1.605316162109375, -3.966355800628662, 1.0530892610549927, -0.3351466655731201, -1.552720546722412, -0.7735775113105774, 2.3246114253997803]"
26,11,777,"[-1.3818016052246094, 2.4163107872009277, 1.569060206413269, -0.5383089780807495, -1.4232995510101318, 0.789875864982605, 0.264523983001709, -1.9906173944473267, 2.1050877571105957, 0.5385583639144897, -2.592550277709961, -1.3985296487808228, -3.3924500942230225, -3.623405933380127, 0.7105772495269775, -4.187664031982422, -4.774109840393066, -0.9450271725654602, -4.441919326782227, -2.21671462059021]","[-1.3575019836425781, 2.4370956420898438, 1.5348689556121826, -0.5428405404090881, 4.546440124511719, 0.806143581867218, 0.25776511430740356, -1.8935490846633911, 2.1116411685943604, 0.5286039710044861]"
26,11,778,"[-0.22898057103157043, -0.597231388092041, 1.3235288858413696, -1.2377902269363403, -1.693493366241455, 0.5509806871414185, 0.4952870309352875, -2.365123987197876, -1.1713087558746338, 1.3357977867126465, -3.7472262382507324, -3.275951862335205, -3.526155710220337, -3.6551482677459717, 0.9437687397003174, -3.7295236587524414, -3.7877769470214844, -1.022435188293457, -2.3766956329345703, -0.6227941513061523]","[-0.22846589982509613, -0.6206116676330566, 1.2806506156921387, -1.2375316619873047, 2.2195913791656494, 0.577277660369873, 0.4734928011894226, -2.460289239883423, -1.3720115423202515, 0.5669367909431458]"
26,11,779,"[-1.6778310537338257, 1.4412801265716553, 1.7441679239273071, -0.4797554612159729, -1.6971673965454102, 1.0635192394256592, 0.42155328392982483, -1.8014984130859375, -0.31835824251174927, 0.9660183191299438, -2.20392107963562, -3.709472179412842, -3.383831024169922, -4.341531276702881, 1.162703275680542, -4.564228057861328, -4.456830978393555, -0.9141571521759033, -4.056001663208008, -0.3273177146911621]","[-2.0405728816986084, 1.4554747343063354, 1.7122318744659424, -0.4696122109889984, -2.694455146789551, 1.048656702041626, 0.41069361567497253, -2.1072089672088623, -0.31639668345451355, 1.3500289916992188]"
26,11,780,"[0.5560746788978577, 1.113987684249878, 1.3161039352416992, -0.6001291871070862, -0.5089282989501953, 0.14857244491577148, 1.6332906484603882, -0.7728034853935242, -1.397199273109436, 0.44858086109161377, -2.551595687866211, -3.2589333057403564, -4.256035327911377, -3.893082618713379, 0.031052827835083008, -3.192416191101074, -2.015608072280884, -2.351316452026367, -1.791189432144165, 0.24259328842163086]","[0.4672222435474396, 1.1714590787887573, 1.3323026895523071, -0.5901727080345154, 0.03839296102523804, 0.13196437060832977, 1.5315078496932983, -0.7317922115325928, -1.5074336528778076, 1.3050117492675781]"
26,11,781,"[-1.7637144327163696, 1.5752129554748535, 1.6663131713867188, -0.9661359786987305, -0.32464364171028137, 1.13395094871521, 0.48006269335746765, -2.138666868209839, 0.7452161908149719, 1.9153742790222168, -3.10545015335083, -2.7279562950134277, -3.6925065517425537, -4.626583099365234, 1.6683502197265625, -4.62410831451416, -4.195112228393555, -0.9096369743347168, -3.9581081867218018, -0.7629189491271973]","[-1.8043745756149292, 1.5100810527801514, 1.676199197769165, -0.9630798101425171, -11.992202758789062, 1.1402956247329712, 0.49224239587783813, -1.8786954879760742, 0.7427574992179871, 2.3398942947387695]"
26,11,782,"[-1.5094034671783447, -0.6319539546966553, 1.6953908205032349, -0.5632972717285156, -2.37204909324646, 0.3273738920688629, 0.8015380501747131, -0.34678444266319275, 2.342430353164673, 0.5843437910079956, -2.0871028900146484, -1.8910788297653198, -2.8814823627471924, -3.8598403930664062, 2.668346643447876, -3.52182674407959, -3.674726963043213, -3.0541653633117676, -3.3357818126678467, 0.9771120548248291]","[-1.589904546737671, -0.4081364870071411, 1.7578465938568115, -0.5689118504524231, -17.042177200317383, 0.3085581958293915, 0.8331643342971802, -0.33618998527526855, 2.3981411457061768, -0.4081183671951294]"
26,11,783,"[-1.3453731536865234, 1.8808281421661377, 1.5240888595581055, -1.1402289867401123, -1.991441249847412, 1.0052868127822876, -0.011378176510334015, -2.2013535499572754, -1.108599066734314, 1.1685394048690796, -3.370844841003418, -3.792989492416382, -3.7155709266662598, -4.7770771980285645, 0.13154995441436768, -5.0692033767700195, -4.51662015914917, -0.7495735883712769, -3.9625298976898193, -1.3356150388717651]","[-1.340454339981079, 1.9043582677841187, 1.521902322769165, -1.1443191766738892, -3.2442407608032227, 1.0107024908065796, -0.01892697997391224, -2.4250588417053223, -1.1270461082458496, 1.0766085386276245]"
26,11,784,"[-0.5422703623771667, 0.7648060917854309, 1.529520869255066, 0.37932005524635315, -1.6771955490112305, 0.6827802658081055, 0.5804558992385864, -1.0887041091918945, 0.17751824855804443, 2.028815507888794, -2.498737335205078, -2.268486261367798, -4.0662841796875, -3.3344569206237793, -3.0418076515197754, -3.5461630821228027, -3.665977716445923, -2.6356747150421143, -1.9346802234649658, -1.2865616083145142]","[-0.6558093428611755, 0.7024254202842712, 1.53880774974823, 0.3378819227218628, -1.6614885330200195, 0.6289251446723938, 0.6317092180252075, -1.0228266716003418, -0.13963446021080017, 1.8626580238342285]"
26,11,785,"[-0.9607519507408142, -0.9577091932296753, 1.5446677207946777, 0.6577850580215454, -1.8433282375335693, 0.3986353278160095, 0.742114245891571, -2.9509546756744385, -0.7988584637641907, -1.3664650917053223, -2.384141445159912, -3.1673343181610107, -2.9578208923339844, -3.630408763885498, 3.009495496749878, -3.950028419494629, -3.57523250579834, -0.27008068561553955, -3.4794256687164307, -0.8655713796615601]","[-1.0362294912338257, -0.9191501140594482, 1.5243960618972778, 0.6510483026504517, 5.906315803527832, 0.39474689960479736, 0.7032503485679626, -3.4179000854492188, -0.7874218821525574, -1.219606637954712]"
26,11,786,"[-0.6926682591438293, 1.2525173425674438, 1.4958937168121338, 0.4274517297744751, -1.7342216968536377, 0.48600590229034424, 0.48762598633766174, -1.9267172813415527, 2.1707565784454346, 1.2175434827804565, -2.2192845344543457, -3.0755722522735596, -3.5699291229248047, -3.520937442779541, 0.0635993480682373, -3.5545287132263184, -4.008646488189697, -1.3462800979614258, -3.177619218826294, -0.7385034561157227]","[-0.5630359053611755, 1.2982217073440552, 1.4774521589279175, 0.46274125576019287, -1.7362974882125854, 0.4621553122997284, 0.5024456977844238, -1.8864611387252808, 2.1257245540618896, 1.8066532611846924]"
26,11,787,"[-0.0007403343915939331, -0.4563560485839844, 1.185142993927002, 0.6921610832214355, -1.978102684020996, 0.13421839475631714, 0.6283584237098694, -1.9551973342895508, -0.3302787244319916, -1.212854027748108, -3.3496928215026855, -3.540555000305176, -3.493124485015869, -2.420462131500244, 0.42702698707580566, -3.3155298233032227, -3.067765235900879, -1.3195440769195557, -1.2680106163024902, -1.4515764713287354]","[0.015180312097072601, -0.38452810049057007, 1.141527771949768, 0.7798384428024292, -3.458237648010254, 0.16291314363479614, 0.5898755788803101, -1.9500244855880737, -0.2859787940979004, -1.0925182104110718]"
26,11,788,"[-1.9137822389602661, 0.1842869371175766, 1.839888095855713, 0.4285964071750641, -0.5239322185516357, 0.579275906085968, 1.0255051851272583, -2.8634934425354004, 1.5633692741394043, 0.36373740434646606, -0.9713067412376404, -2.151153326034546, -2.219036340713501, -3.002722978591919, 4.582167625427246, -3.640265703201294, -4.303053855895996, 0.25102365016937256, -4.696720123291016, 1.8956644535064697]","[-2.6013293266296387, 0.2785235643386841, 1.8737268447875977, 0.46260160207748413, -6.204451560974121, 0.6324284076690674, 1.0101128816604614, -4.427399635314941, 1.550049901008606, -2.2377467155456543]"
26,11,789,"[-0.961581826210022, 0.8390518426895142, 1.3909984827041626, 0.09745636582374573, -0.9560480713844299, 0.7244386672973633, 0.22475314140319824, -1.509413480758667, 0.6718665361404419, 2.343629837036133, -3.438828468322754, -2.796005964279175, -3.491013526916504, -4.305893898010254, 1.8303227424621582, -3.9400863647460938, -4.006767272949219, -1.81976318359375, -4.921999931335449, -0.730958104133606]","[-0.9947580099105835, 0.9013846516609192, 1.389199137687683, 0.10862359404563904, -8.04348373413086, 0.7368112206459045, 0.2372322827577591, -1.5997488498687744, 0.6742933392524719, 1.987487554550171]"
26,11,790,"[-2.2337894439697266, 1.9382387399673462, 1.6083406209945679, -1.1440764665603638, -0.8570305705070496, 1.1465470790863037, -0.09354671835899353, -1.7954610586166382, -0.8275666832923889, 1.2698224782943726, -2.8101272583007812, -2.3449931144714355, -3.4847960472106934, -4.542487144470215, 1.7487051486968994, -4.877874374389648, -4.722517967224121, -1.1974687576293945, -4.178643226623535, -1.2009518146514893]","[-2.2820494174957275, 1.7817676067352295, 1.6155757904052734, -1.1497514247894287, -4.5645670890808105, 1.1506239175796509, -0.09011154621839523, -1.0745906829833984, -0.839476466178894, 0.9232873320579529]"
26,11,791,"[-1.2071030139923096, 2.063756227493286, 1.5640586614608765, 0.9804316759109497, -0.4418196678161621, 0.866936981678009, 1.45780348777771, -2.596864938735962, 0.2648758590221405, 0.34951090812683105, -2.3445611000061035, -1.4226211309432983, -3.6747660636901855, -2.748934745788574, 1.3100297451019287, -4.355648994445801, -2.8049793243408203, -0.10739052295684814, -2.757786750793457, -0.44934535026550293]","[-1.0849157571792603, 2.2471070289611816, 1.5879815816879272, 1.1006442308425903, 5.1614298820495605, 0.8757812976837158, 1.4679648876190186, -2.3030009269714355, 0.13493165373802185, 0.40052562952041626]"
26,11,792,"[-1.295161247253418, 0.8376498222351074, 1.383013129234314, 0.08289992809295654, -0.9282577633857727, 0.48256367444992065, 0.4073648750782013, -0.07703080773353577, 2.345294713973999, 0.7229868769645691, -2.5629777908325195, -3.2493252754211426, -3.3308801651000977, -3.5890491008758545, 1.3406283855438232, -3.5002660751342773, -3.960050582885742, -3.3818368911743164, -2.822526693344116, -0.3322410583496094]","[-1.3037983179092407, 0.8089359402656555, 1.2874394655227661, 0.09084372967481613, -6.255157470703125, 0.43270403146743774, 0.3977530896663666, -0.04878389835357666, 2.382066488265991, 0.5567094683647156]"
