init,targ,rollout_id,embedding,sampled_embedding
65,16,523,"[-1.8930001258850098, 0.8889643549919128, 1.4897888898849487, -0.43135982751846313, -0.44890856742858887, 2.0072951316833496, 0.0759662613272667, -1.0509291887283325, 0.41960853338241577, -0.8765426278114319, -2.573249101638794, -2.3123996257781982, -3.7715845108032227, -4.183896064758301, 1.293722152709961, -4.561504364013672, -4.275572299957275, -2.093104362487793, -3.1445953845977783, -2.6965293884277344]","[-1.9446697235107422, 0.9224932789802551, 1.4963029623031616, -0.40879911184310913, -0.39168959856033325, 2.0222721099853516, 0.09337231516838074, -1.066141963005066, 0.4189392328262329, -0.835641086101532]"
65,16,524,"[-1.240059494972229, 1.8799382448196411, 1.4296860694885254, 0.2554562985897064, 0.8059007525444031, 1.5784999132156372, 0.6969556212425232, -0.8452323079109192, 0.5319441556930542, -1.2460987567901611, -1.7386671304702759, -1.8145513534545898, -3.976746082305908, -3.661250591278076, -2.5166513919830322, -3.810300827026367, -3.5070910453796387, -2.1773338317871094, -1.909101963043213, -2.543246030807495]","[-1.3699543476104736, 1.7333050966262817, 1.4701447486877441, 0.23830701410770416, 0.8835341334342957, 1.544670820236206, 0.7114359140396118, -0.8640642762184143, 0.4283944368362427, -1.284082293510437]"
65,16,525,"[-1.870379090309143, -0.04942724481225014, 1.4022473096847534, -1.2056567668914795, -0.6324621438980103, 1.323575735092163, 0.9765505790710449, -0.702663004398346, -0.5097460746765137, -1.8217803239822388, -2.4699671268463135, -3.3341777324676514, -3.114531993865967, -4.170769691467285, 3.677861452102661, -4.09625244140625, -4.225992202758789, -2.3802103996276855, -3.198669195175171, -0.8530678749084473]","[-2.0276153087615967, -0.09824031591415405, 1.473198413848877, -1.2058449983596802, -0.09287959337234497, 1.3057904243469238, 0.972455620765686, -0.687752902507782, -0.41037046909332275, -2.701296806335449]"
65,16,526,"[-2.081075429916382, 2.114293336868286, 1.4700121879577637, -0.5600870251655579, -0.9713110327720642, 1.5103917121887207, 0.6860232949256897, -1.0982853174209595, 1.851810336112976, -1.548880934715271, -1.5792176723480225, -1.1688669919967651, -3.320932626724243, -3.4124863147735596, 1.8124301433563232, -3.9387946128845215, -3.7897768020629883, -1.7491263151168823, -2.8343071937561035, -1.910284161567688]","[-2.2306180000305176, 1.6295974254608154, 1.4941504001617432, -0.5848437547683716, 0.03402811288833618, 1.5101395845413208, 0.6918018460273743, -1.1084461212158203, 1.897615671157837, -1.4100651741027832]"
65,16,527,"[-1.4115842580795288, -1.1497019529342651, 1.5475658178329468, 0.023280084133148193, -1.89555025100708, 1.7615320682525635, 0.6614777445793152, -0.5578965544700623, -0.43931564688682556, 1.801511526107788, -2.8257336616516113, -2.4891796112060547, -3.0921263694763184, -3.6212286949157715, 2.855748414993286, -4.201061248779297, -3.494762897491455, -2.4745125770568848, -2.292515993118286, -0.1693401336669922]","[-1.3577836751937866, -1.0926017761230469, 1.5496567487716675, -0.023258719593286514, -9.243492126464844, 1.751994013786316, 0.6449717283248901, -0.5757755041122437, -0.36823543906211853, 1.6622148752212524]"
65,16,528,"[-1.2382512092590332, 2.3466150760650635, 1.4439902305603027, -1.3422393798828125, -1.550203800201416, 2.0649003982543945, -0.014592431485652924, -1.0708953142166138, -0.8902493119239807, -0.8432087302207947, -3.632443904876709, -1.6195387840270996, -3.6399171352386475, -4.738272190093994, 0.6526768207550049, -4.791037559509277, -4.562475204467773, -1.9607008695602417, -3.364055871963501, -2.5470244884490967]","[-1.1884500980377197, 2.571756362915039, 1.4101567268371582, -1.351179838180542, -1.9850261211395264, 2.0822489261627197, -0.028616946190595627, -1.1294420957565308, -0.8591486811637878, -0.7724487781524658]"
65,16,529,"[-1.3841407299041748, 1.6564091444015503, 1.653343915939331, -1.4280478954315186, -1.5817487239837646, 1.5982310771942139, -0.21437135338783264, -0.32862216234207153, -0.6803242564201355, 1.6601768732070923, -3.435089588165283, -2.6126813888549805, -3.7282028198242188, -4.924493789672852, 0.7248187065124512, -5.005514144897461, -4.788726806640625, -2.610367774963379, -4.070781707763672, -0.998089075088501]","[-1.3424277305603027, 1.734154462814331, 1.6432788372039795, -1.4355226755142212, -3.5775208473205566, 1.5875329971313477, -0.21675580739974976, -0.3379668593406677, -0.6691546440124512, 2.000951051712036]"
65,16,530,"[-0.3871416449546814, -1.0852384567260742, 1.4237720966339111, 0.8575575351715088, -1.3095121383666992, 1.727931022644043, 1.5128114223480225, -0.272551953792572, -0.5915690064430237, 1.7357581853866577, -3.1985602378845215, -3.0457303524017334, -3.82891845703125, -3.0431275367736816, -3.2716293334960938, -3.8179337978363037, -2.501704454421997, -3.0088677406311035, -1.8608742952346802, -0.9543615579605103]","[-0.32661259174346924, -1.1587518453598022, 1.4149912595748901, 0.766160786151886, -1.3087981939315796, 1.7089351415634155, 1.5847383737564087, -0.22461703419685364, -0.5983685255050659, 2.4260711669921875]"
65,16,531,"[-1.1191433668136597, 1.6371723413467407, 1.4742467403411865, -1.3010153770446777, -1.1026151180267334, 1.2709598541259766, -0.06225600093603134, -0.45964211225509644, -1.0088841915130615, -1.6206743717193604, -3.727876663208008, -1.6294891834259033, -3.6042428016662598, -4.716017246246338, 1.3559629917144775, -4.471925735473633, -4.563704013824463, -2.8409833908081055, -3.533001184463501, -2.0880331993103027]","[-1.1067365407943726, 1.7046531438827515, 1.454516887664795, -1.2956782579421997, -2.0152597427368164, 1.2764503955841064, -0.07133780419826508, -0.26070690155029297, -1.0116990804672241, -1.6892917156219482]"
65,16,532,"[-0.7177178263664246, 1.110206127166748, 1.3571799993515015, -0.10053133964538574, 0.06402581930160522, 1.4037551879882812, 0.46281567215919495, -0.8746498227119446, 1.4506027698516846, -1.325573205947876, -2.455190896987915, -3.294093132019043, -3.5902178287506104, -3.4783236980438232, 0.7891502380371094, -3.7699999809265137, -3.8926281929016113, -2.287835121154785, -2.5041749477386475, -2.2337441444396973]","[-0.7693325877189636, 1.0675365924835205, 1.36815345287323, -0.14255940914154053, 0.943513810634613, 1.4499139785766602, 0.4738709628582001, -1.0087980031967163, 1.4027252197265625, -1.3585716485977173]"
65,16,533,"[-1.8381282091140747, 0.6387085914611816, 1.3566526174545288, 1.31381094455719, -1.3675203323364258, 0.6551399827003479, 0.6043325662612915, -0.20837433636188507, 0.6737980246543884, -1.2332072257995605, -2.2320802211761475, -2.579669952392578, -3.473756790161133, -2.2121422290802, 0.7429687976837158, -3.7896950244903564, -3.647016763687134, -3.3749475479125977, -3.237593650817871, -2.374319076538086]","[-1.675553321838379, 0.8540582060813904, 1.3621970415115356, 1.5888243913650513, 0.8157024383544922, 0.6515200734138489, 0.6213966012001038, -0.21701417863368988, 0.613533616065979, -1.1390150785446167]"
65,16,534,"[-0.6416594386100769, -1.4910906553268433, 1.3057734966278076, -0.9309400320053101, -0.6454988718032837, 1.1441822052001953, 0.24997872114181519, -0.23864753544330597, 1.5691993236541748, -0.8455744981765747, -4.024567127227783, -3.22050142288208, -3.343778133392334, -4.025881290435791, 2.446136713027954, -3.954226493835449, -3.9401097297668457, -3.55051326751709, -2.9788942337036133, -2.1033918857574463]","[-0.6353492140769958, -1.4788919687271118, 1.333654522895813, -0.9495784044265747, -14.139934539794922, 1.109647274017334, 0.22321905195713043, -0.1944589912891388, 1.5590065717697144, -0.9209045767784119]"
65,16,535,"[-0.9879806637763977, -0.8849847912788391, 1.2528200149536133, -1.1876184940338135, -0.2960209548473358, 1.555582046508789, 0.3325495421886444, -0.5189356207847595, -0.5044299960136414, -1.4607182741165161, -3.7562360763549805, -1.8752012252807617, -3.6218583583831787, -4.5047712326049805, 2.4916932582855225, -4.013802528381348, -3.774138927459717, -2.6640243530273438, -2.7041306495666504, -2.074801445007324]","[-0.9898170828819275, -0.8831290602684021, 1.233546495437622, -1.2030519247055054, -7.999569416046143, 1.545377492904663, 0.33904391527175903, -0.5713590979576111, -0.5657484531402588, -1.4298748970031738]"
65,16,536,"[-1.4909741878509521, 1.5377421379089355, 0.9652162194252014, -0.811434268951416, -1.4435789585113525, 1.3591675758361816, 0.5542075634002686, -0.546649158000946, 1.2811325788497925, -1.798909306526184, -3.6411166191101074, -1.4656615257263184, -3.377030611038208, -3.6296281814575195, 1.029254674911499, -3.9569995403289795, -3.548603057861328, -2.7438182830810547, -2.522475481033325, -1.7938653230667114]","[-1.4974923133850098, 1.75381600856781, 0.9815649390220642, -0.7878710627555847, -3.436006546020508, 1.3589184284210205, 0.5355564951896667, -0.5572853684425354, 1.3109198808670044, -2.1101222038269043]"
65,16,537,"[-0.41586118936538696, 0.588615357875824, 1.2231342792510986, 0.9522842168807983, -1.1212170124053955, 1.4476521015167236, 0.6274747848510742, -0.297772079706192, 1.2641160488128662, -1.0642056465148926, -3.182349681854248, -2.7266170978546143, -3.6450042724609375, -3.1215457916259766, 0.6959383487701416, -3.7912914752960205, -3.155022144317627, -2.7291336059570312, -1.7043299674987793, -2.3165454864501953]","[-0.41565680503845215, 0.6074047088623047, 1.1634191274642944, 1.0057220458984375, -2.510138988494873, 1.463077425956726, 0.62994784116745, -0.3712101876735687, 1.3527055978775024, -1.2200621366500854]"
65,16,538,"[-1.5775620937347412, -1.4673908948898315, 1.364646315574646, 0.21912577748298645, -0.9641798138618469, 0.480044424533844, 0.48762503266334534, 0.01604747399687767, 2.4797139167785645, 0.32433271408081055, -2.243764877319336, -3.0350723266601562, -3.359959602355957, -3.4373183250427246, 1.5683629512786865, -3.2503795623779297, -3.5080976486206055, -3.5357582569122314, -2.832794427871704, -1.7426395416259766]","[-1.7191755771636963, -1.4169549942016602, 1.3389116525650024, 0.22595266997814178, 0.19950097799301147, 0.4279479384422302, 0.47170621156692505, 0.027232956141233444, 2.520052433013916, 0.2563583254814148]"
65,16,539,"[-1.1326690912246704, 0.9455302357673645, 1.4774410724639893, -0.06769315898418427, 0.20937910676002502, 0.7674643397331238, 0.41318055987358093, -0.38419362902641296, -0.47929584980010986, -0.633435070514679, -2.6895127296447754, -2.1854755878448486, -3.7990822792053223, -3.7268877029418945, 1.1216464042663574, -3.6724853515625, -3.964138984680176, -3.6145739555358887, -2.338153600692749, -2.966956377029419]","[-0.936875581741333, 0.9426599740982056, 1.4807515144348145, -0.09299913048744202, -0.21619176864624023, 0.7557656764984131, 0.39035511016845703, -0.3877617418766022, -0.40414634346961975, -0.6380580067634583]"
65,16,540,"[-0.6864601969718933, 1.7555503845214844, 1.257587194442749, 0.8536583781242371, -0.8153455853462219, 1.3097302913665771, 0.7378697395324707, -0.5154571533203125, 1.0646711587905884, -1.180968999862671, -2.8131155967712402, -2.0586259365081787, -3.7504944801330566, -2.7813985347747803, 0.35040032863616943, -3.7187554836273193, -3.1725172996520996, -2.520758867263794, -1.8592039346694946, -2.2367300987243652]","[-0.6492239832878113, 1.6434184312820435, 1.2503703832626343, 0.8771635293960571, 0.01625460386276245, 1.3191415071487427, 0.6892384886741638, -0.38739585876464844, 0.9128966331481934, -1.391377568244934]"
65,16,541,"[-0.5667279958724976, 0.4455055296421051, 1.1945743560791016, -1.2045598030090332, -0.8379007577896118, 0.9407613277435303, 0.7326500415802002, -0.182521253824234, 1.8188589811325073, -1.1146351099014282, -3.660118579864502, -2.807450532913208, -3.64432430267334, -3.782256603240967, 1.3403151035308838, -3.675215721130371, -3.130005359649658, -3.235689163208008, -2.1991772651672363, -2.2784218788146973]","[-0.5702317357063293, 0.40159863233566284, 1.2042956352233887, -1.219596028327942, -12.718293190002441, 0.9396011233329773, 0.7951878309249878, -0.190983384847641, 1.7082891464233398, -1.1607640981674194]"
65,16,542,"[-1.5373878479003906, 1.676430344581604, 1.3996084928512573, -0.2818698585033417, -1.5534114837646484, 2.094921112060547, 0.1434589922428131, -0.6121164560317993, 0.470328152179718, 1.0018208026885986, -3.3602561950683594, -1.7132062911987305, -3.590071678161621, -3.8285951614379883, 0.607154130935669, -4.498813152313232, -4.043727874755859, -2.2658350467681885, -2.7291131019592285, -0.1946718692779541]","[-1.520104169845581, 1.4869482517242432, 1.395369291305542, -0.2685975432395935, -1.4520487785339355, 2.082689046859741, 0.15521183609962463, -0.7215167284011841, 0.4993613660335541, 2.4723825454711914]"
65,16,543,"[-1.2846843004226685, 0.07238245755434036, 1.5137183666229248, 0.05912930890917778, -0.23446235060691833, 1.3885256052017212, 0.5982331037521362, -0.6057457327842712, 1.123862385749817, -1.192523717880249, -2.222376585006714, -2.4626879692077637, -3.2678780555725098, -3.4598474502563477, 2.739104986190796, -3.797738552093506, -3.7731361389160156, -2.517955780029297, -2.6884281635284424, -2.0091192722320557]","[-1.416725754737854, 0.04051912575960159, 1.4602751731872559, 0.08475212752819061, -3.9119114875793457, 1.3896241188049316, 0.6156055927276611, -0.5224220752716064, 1.15444016456604, -1.075329065322876]"
65,16,544,"[-1.9003651142120361, 1.2412700653076172, 1.4452334642410278, -1.9194611310958862, -1.0623011589050293, 1.701478123664856, 0.2869448959827423, -0.6509100198745728, 0.1128794252872467, -1.2744780778884888, -2.7213268280029297, -2.12599778175354, -3.7975902557373047, -3.5124244689941406, 0.6345524787902832, -4.21665096282959, -4.264113903045654, -2.801577568054199, -2.549715042114258, -2.6416423320770264]","[-1.9040441513061523, 1.247435450553894, 1.4474307298660278, -1.9314031600952148, -2.986199140548706, 1.676183819770813, 0.2914458215236664, -0.6800800561904907, 0.13077779114246368, -1.171006202697754]"
65,16,545,"[-1.6940399408340454, 1.5286157131195068, 1.2977591753005981, 0.16946014761924744, -0.7873454689979553, 1.0518505573272705, 0.3561185300350189, -0.3569934666156769, 2.12052059173584, -1.3018507957458496, -2.3224592208862305, -1.7157402038574219, -3.517862319946289, -3.216005802154541, 1.0329878330230713, -3.6784064769744873, -4.0096588134765625, -2.9411122798919678, -2.767608165740967, -2.5233070850372314]","[-1.7158921957015991, 1.4884257316589355, 1.2795765399932861, 0.15513217449188232, -4.51247501373291, 1.050341010093689, 0.35897454619407654, -0.38590604066848755, 2.2146623134613037, -1.397911548614502]"
65,16,546,"[-1.7025407552719116, 1.901341199874878, 1.2525969743728638, -1.3968613147735596, -1.5700571537017822, 1.6345267295837402, 0.45203670859336853, -0.37485700845718384, 1.177843689918518, -0.8451727628707886, -3.0434699058532715, -2.52870774269104, -3.192013740539551, -4.0376715660095215, 0.4158139228820801, -3.944420099258423, -3.7486181259155273, -2.338406562805176, -2.99220871925354, -2.297401189804077]","[-1.755574345588684, 1.787045955657959, 1.2547556161880493, -1.4048092365264893, -2.358316421508789, 1.6487458944320679, 0.40843838453292847, -0.3168013095855713, 1.1484010219573975, -0.8622653484344482]"
65,16,547,"[-1.7055482864379883, 0.1934295892715454, 1.8803024291992188, -1.0355041027069092, 0.29167675971984863, 1.2887884378433228, 1.0714621543884277, -0.3807394206523895, 1.5815069675445557, 1.2867035865783691, -2.108995199203491, -2.080369472503662, -2.864377498626709, -3.8044703006744385, 5.970084190368652, -4.312811851501465, -4.4512224197387695, -2.8581695556640625, -3.914717197418213, 0.431257963180542]","[-1.9597316980361938, 0.1627712994813919, 1.7863329648971558, -1.058775544166565, -2.032487154006958, 1.291215419769287, 1.063944697380066, -0.3368256986141205, 1.581586480140686, 0.4234234690666199]"
65,16,548,"[-1.6332323551177979, -0.33219820261001587, 1.5575810670852661, 0.04384385049343109, -1.2345209121704102, 1.7245700359344482, 0.6426746249198914, -1.1739102602005005, 1.6302459239959717, -0.8981151580810547, -2.4529061317443848, -1.850353479385376, -3.097813606262207, -3.2760159969329834, 3.2337567806243896, -4.226655006408691, -3.676121950149536, -1.826431393623352, -2.4611098766326904, -0.9227962493896484]","[-1.7203503847122192, -0.35663437843322754, 1.478010892868042, 0.08550342917442322, 2.0579493045806885, 1.7175238132476807, 0.623450517654419, -1.2428812980651855, 1.618268370628357, -1.2437115907669067]"
65,16,549,"[-1.7085820436477661, -1.0715601444244385, 1.7260605096817017, 0.9937914609909058, -0.7922199964523315, 1.651208519935608, 0.7972039580345154, -0.9283041954040527, 1.250632643699646, -1.5516635179519653, -1.4993951320648193, -1.6670511960983276, -2.760179042816162, -2.657869577407837, 4.071622848510742, -4.188714027404785, -3.795186996459961, -1.8746590614318848, -4.546781539916992, -1.5013222694396973]","[-1.515078067779541, -1.3548365831375122, 1.7924864292144775, 1.0883827209472656, 7.672100067138672, 1.648758053779602, 0.8067499399185181, -0.8740742206573486, 1.2559236288070679, -1.613182544708252]"
