init,targ,rollout_id,embedding,sampled_embedding
65,61,959,"[-1.2584916353225708, 0.5749682188034058, 1.2843660116195679, 0.1832607388496399, 0.12106400728225708, 0.9877768158912659, 0.40259304642677307, -0.29625755548477173, 2.2953476905822754, -0.9991286993026733, -2.420499801635742, -2.4805526733398438, -3.3785972595214844, -3.4075872898101807, 2.497225046157837, -3.7410717010498047, -3.7924232482910156, -3.1309971809387207, -3.189929723739624, -2.2919793128967285]","[-1.2158104181289673, 0.6087378859519958, 1.2881540060043335, 0.1846693456172943, -4.909940242767334, 1.010545015335083, 0.43102988600730896, -0.2299773246049881, 2.2794559001922607, -1.0048683881759644]"
65,61,960,"[-0.81466144323349, -0.5722399353981018, 1.3944025039672852, 0.19206205010414124, -2.045546770095825, 1.1978474855422974, 1.4763015508651733, -0.1689567118883133, 0.12120498716831207, 1.309870958328247, -2.9715938568115234, -3.0793721675872803, -3.8562512397766113, -3.2625770568847656, -0.42494165897369385, -3.6981165409088135, -2.4490978717803955, -3.3510727882385254, -1.9492335319519043, -0.8982176780700684]","[-0.7301464080810547, -0.5426052808761597, 1.3971595764160156, 0.2792722284793854, -1.7300969362258911, 1.1659234762191772, 1.384953260421753, -0.1713043600320816, -0.09994553029537201, 1.3935010433197021]"
65,61,961,"[-1.4758388996124268, 1.307242512702942, 1.412947654724121, 0.971668004989624, -2.5226497650146484, 1.121795415878296, 0.5609747171401978, -0.3991927206516266, 1.3252865076065063, -1.3956998586654663, -2.3748393058776855, -1.2751569747924805, -3.2568612098693848, -2.5295472145080566, 0.7464683055877686, -3.902777910232544, -3.8116908073425293, -2.8996872901916504, -2.09185528755188, -1.9810616970062256]","[-1.3322087526321411, 1.3775696754455566, 1.3884775638580322, 0.9059421420097351, -4.747068405151367, 1.1192176342010498, 0.5436490178108215, -0.37469735741615295, 1.2456315755844116, -1.2644075155258179]"
65,61,962,"[-0.41004401445388794, -0.6949056386947632, 1.3327771425247192, 1.1756501197814941, -2.060756206512451, 1.3436775207519531, 0.6282390356063843, -0.24802947044372559, 1.4741618633270264, 2.0369794368743896, -2.86411190032959, -3.2791433334350586, -3.818100690841675, -3.0615386962890625, -0.3431415557861328, -3.655642509460449, -2.9973931312561035, -2.7899770736694336, -1.7207520008087158, -0.9010887145996094]","[-0.45503923296928406, -0.740957498550415, 1.3392008543014526, 1.1623557806015015, -2.402914047241211, 1.3552638292312622, 0.6004141569137573, -0.221379354596138, 1.5045647621154785, 1.9245080947875977]"
65,61,963,"[-1.361973524093628, 1.272663950920105, 1.4871505498886108, -0.3716162443161011, 0.07434338331222534, 1.543183445930481, 0.5228429436683655, -0.6433717608451843, 2.4099912643432617, 0.19080179929733276, -2.23167085647583, -1.062842845916748, -3.4641473293304443, -3.222238779067993, 2.3614649772644043, -3.8376102447509766, -3.760359287261963, -2.5005125999450684, -3.6478118896484375, 0.5737667083740234]","[-1.2271970510482788, 1.6831942796707153, 1.4882522821426392, -0.46512430906295776, 1.0240262746810913, 1.5538653135299683, 0.4955858588218689, -0.6381329298019409, 2.3696160316467285, -2.3534374237060547]"
65,61,964,"[-0.7549319863319397, -1.8946107625961304, 1.4299397468566895, 0.04634059965610504, -1.051074504852295, 1.6099483966827393, 0.3946601450443268, -0.9913462400436401, 1.1766914129257202, -1.5554499626159668, -2.8429720401763916, -2.7614200115203857, -3.4486379623413086, -3.6303770542144775, 1.6932613849639893, -3.9087421894073486, -3.757575035095215, -2.3389925956726074, -2.6626853942871094, -2.188464641571045]","[-0.7944967746734619, -2.002089500427246, 1.4328123331069946, 0.03035210259258747, -6.381807327270508, 1.6337666511535645, 0.4002496302127838, -0.975432813167572, 1.1364439725875854, -1.706609845161438]"
65,61,965,"[-1.9804298877716064, 1.6417022943496704, 1.6077873706817627, -1.451737880706787, -1.8916027545928955, 1.5922192335128784, 0.03187773376703262, -0.17981797456741333, -1.1215929985046387, 1.9524139165878296, -2.595804214477539, -3.0235207080841064, -3.4271926879882812, -5.227932453155518, -0.19805705547332764, -4.750431060791016, -4.846580505371094, -2.679912805557251, -4.74442195892334, -0.9742147922515869]","[-1.9356460571289062, 1.6408644914627075, 1.6135573387145996, -1.4501358270645142, -2.4184558391571045, 1.5824366807937622, 0.01817736215889454, -0.09262300282716751, -1.1150996685028076, 1.4442641735076904]"
65,61,966,"[-1.6776435375213623, 0.44668376445770264, 1.7060314416885376, -0.8438049554824829, -0.48240262269973755, 1.5039770603179932, 1.4529485702514648, -0.8597413897514343, 1.9783196449279785, -1.608889102935791, -0.7911719083786011, -3.1681723594665527, -2.562138795852661, -3.8508098125457764, 4.218259811401367, -3.8392727375030518, -4.05437707901001, -1.350592851638794, -4.165920257568359, -1.1924147605895996]","[-2.261547327041626, 0.4886338710784912, 1.661204218864441, -0.8302555084228516, 17.615591049194336, 1.536322832107544, 1.472514033317566, -0.6673367023468018, 1.9604800939559937, -1.478869080543518]"
65,61,967,"[-1.0322407484054565, 1.9268674850463867, 1.4300965070724487, -1.2901813983917236, -1.7901625633239746, 2.164555549621582, 0.7341092824935913, -0.4223095178604126, -0.2616654634475708, 1.2079914808273315, -3.520354747772217, -3.322157859802246, -3.822235107421875, -4.334894180297852, 0.09669148921966553, -4.790432453155518, -3.5617270469665527, -1.8280484676361084, -3.0716772079467773, -0.4413721561431885]","[-1.0619165897369385, 1.930666208267212, 1.4598580598831177, -1.277642011642456, -2.6530513763427734, 2.1575682163238525, 0.7179086208343506, -0.17616072297096252, -0.23733742535114288, 1.4393612146377563]"
65,61,968,"[-1.2104127407073975, 1.966616153717041, 1.2359458208084106, 0.08368590474128723, -1.1223602294921875, 1.5666227340698242, 0.4460441768169403, -0.6642829775810242, 0.9597278833389282, -1.2265183925628662, -2.779695749282837, -0.9630156755447388, -3.541973114013672, -3.3417086601257324, 0.8182339668273926, -3.8942487239837646, -3.7639875411987305, -2.433361053466797, -2.2161736488342285, -1.965348243713379]","[-1.1551228761672974, 2.3097753524780273, 1.2070530652999878, 0.14242345094680786, -3.274238109588623, 1.5641268491744995, 0.44241148233413696, -0.730003833770752, 1.0851234197616577, -1.1785873174667358]"
65,61,969,"[-0.7215649485588074, -0.1906970739364624, 1.2227137088775635, -0.9135275483131409, -1.304140567779541, 1.3603194952011108, 0.544905424118042, -0.1310221552848816, 1.6692817211151123, 0.5675201416015625, -3.7104525566101074, -3.198300361633301, -3.589001178741455, -3.771265745162964, 1.0614395141601562, -3.6964802742004395, -3.219137191772461, -3.0275394916534424, -2.1117541790008545, -0.020873546600341797]","[-0.7142460942268372, -0.19224300980567932, 1.2102278470993042, -0.9410239458084106, 4.015452861785889, 1.388472080230713, 0.5294452905654907, -0.12642168998718262, 1.661463737487793, 1.5583239793777466]"
65,61,970,"[-0.8906447291374207, -1.258529782295227, 1.2491434812545776, -1.3481744527816772, -1.9455349445343018, 1.6320059299468994, 0.3347465693950653, -1.3031004667282104, 1.618585228919983, -1.2705949544906616, -3.7043561935424805, -3.128244400024414, -3.3771722316741943, -3.9195749759674072, 1.0526087284088135, -4.07978630065918, -3.841981887817383, -2.007904529571533, -2.9621012210845947, -1.8180668354034424]","[-0.9069455862045288, -1.2937567234039307, 1.3463467359542847, -1.360982060432434, -2.7232561111450195, 1.6221281290054321, 0.3529215455055237, -1.0948516130447388, 1.6414105892181396, -1.3284960985183716]"
65,61,971,"[-1.1924349069595337, 1.1322458982467651, 1.490232229232788, 0.5198661684989929, -2.163113594055176, 2.0003015995025635, 0.2628615200519562, -0.7023270726203918, -0.8924903869628906, -0.6979068517684937, -3.2620134353637695, -1.779787302017212, -3.833725929260254, -4.451949119567871, -0.20433425903320312, -4.576473236083984, -4.206089496612549, -2.408689498901367, -3.3022186756134033, -2.8296446800231934]","[-1.2495343685150146, 0.799101710319519, 1.4924745559692383, 0.5201864242553711, -1.9923701286315918, 2.0043890476226807, 0.254600465297699, -0.8156152367591858, -0.8661031126976013, -0.6797690391540527]"
65,61,972,"[-1.5718052387237549, 0.7286330461502075, 1.3206064701080322, 0.20928627252578735, -1.8550314903259277, 1.8324217796325684, 0.5463947653770447, -0.5350190997123718, 1.2241737842559814, 1.7066378593444824, -2.4283828735351562, -2.357887029647827, -3.333791732788086, -3.233828067779541, 1.203307867050171, -4.05171012878418, -3.688534736633301, -2.29612398147583, -2.2102952003479004, -0.30864810943603516]","[-1.3891043663024902, 0.8213017582893372, 1.3420482873916626, 0.13571277260780334, 1.440244197845459, 1.819512963294983, 0.5757446885108948, -0.5700129866600037, 1.359317421913147, 1.1720373630523682]"
65,61,973,"[-1.179548740386963, -0.5936693549156189, 1.45029878616333, -0.772118866443634, -0.9663359522819519, 0.6486065983772278, 0.4264250695705414, -0.39490461349487305, -1.1584370136260986, -0.7532538175582886, -2.630023717880249, -3.433232307434082, -3.7541542053222656, -4.539096832275391, 1.1804766654968262, -3.7516510486602783, -4.242156028747559, -3.4038116931915283, -2.7069826126098633, -2.978203296661377]","[-1.3253085613250732, -0.591769814491272, 1.4396001100540161, -0.7653504610061646, 2.991539239883423, 0.6418854594230652, 0.43101218342781067, -0.4300738573074341, -1.2135924100875854, -0.8093414306640625]"
65,61,974,"[-0.9890716671943665, -0.8513953685760498, 1.4640623331069946, -1.3317651748657227, -0.9217312932014465, 1.7406702041625977, 0.1453726589679718, -0.5051997303962708, -1.30085289478302, 0.03279893472790718, -2.9525809288024902, -3.3177902698516846, -3.827275276184082, -5.328374862670898, 1.1678838729858398, -4.329441070556641, -3.7931771278381348, -1.7187803983688354, -3.8215091228485107, 0.26662564277648926]","[-1.0298782587051392, -0.8347979187965393, 1.4539066553115845, -1.3228187561035156, 5.24749231338501, 1.7112764120101929, 0.16556841135025024, -0.4821576476097107, -1.324558973312378, -0.18983878195285797]"
65,61,975,"[-1.0544710159301758, 1.142602801322937, 1.173504114151001, 0.9488515853881836, -1.4038727283477783, 0.8160521388053894, 0.700137734413147, -0.2480468600988388, 1.4927195310592651, -1.615889549255371, -2.536174774169922, -3.002812385559082, -3.5639452934265137, -1.9941885471343994, 0.5454597473144531, -3.578831195831299, -3.2002525329589844, -2.9991674423217773, -0.8669544458389282, -1.8395253419876099]","[-1.067986249923706, 1.0840500593185425, 1.1796247959136963, 1.3669376373291016, -3.0414884090423584, 0.8490772247314453, 0.7561594247817993, -0.1920747607946396, 2.2880306243896484, -1.714001178741455]"
65,61,976,"[-1.6927454471588135, -0.17581313848495483, 1.4942831993103027, 0.43618521094322205, -2.300262212753296, 1.8057396411895752, 0.5754835605621338, -0.6320221424102783, 2.1404643058776855, 1.106040596961975, -2.1600258350372314, -2.7938661575317383, -3.7317888736724854, -3.369910955429077, -0.20317327976226807, -4.00935173034668, -3.495692253112793, -2.5853512287139893, -1.9438660144805908, -0.30020570755004883]","[-1.647456169128418, -0.09564769268035889, 1.4936511516571045, 0.4588282108306885, -1.6083533763885498, 1.7890933752059937, 0.5939570069313049, -0.714094340801239, 1.9584325551986694, 1.9143757820129395]"
65,61,977,"[-0.6148768663406372, -0.4794650375843048, 1.2935166358947754, -0.6782364249229431, -0.8039982318878174, 1.7449990510940552, 1.8614473342895508, -0.04716857895255089, 1.6496986150741577, 1.7556090354919434, -3.1032633781433105, -3.617957592010498, -3.8275747299194336, -3.2335469722747803, 0.2642395496368408, -3.821315288543701, -1.7630362510681152, -2.73795747756958, -1.4823228120803833, -1.1551345586776733]","[-0.6838023662567139, -0.45990192890167236, 1.2972521781921387, -0.666387140750885, -1.4796435832977295, 1.7547500133514404, 1.9415069818496704, -0.12299355864524841, 1.833946704864502, 2.2005155086517334]"
65,61,978,"[-1.6785637140274048, -0.3738725185394287, 0.33721089363098145, -1.091583013534546, -2.5052530765533447, 1.2233028411865234, 0.4264698922634125, -0.25886228680610657, -0.05998298525810242, 0.5911708474159241, -3.2605528831481934, -3.0082530975341797, -2.752829074859619, -4.308218002319336, 0.8043181896209717, -4.097831726074219, -4.44573450088501, -3.2247109413146973, -3.243356227874756, 0.49716997146606445]","[-1.7389816045761108, -0.28568780422210693, 0.3501327633857727, -1.1063836812973022, -2.609724760055542, 1.2320032119750977, 0.4359537959098816, -0.2861854135990143, -0.04730205610394478, 0.04174447059631348]"
65,61,979,"[-2.7097089290618896, 2.3576858043670654, 1.6070667505264282, -0.4131687879562378, -2.2717082500457764, 2.275742769241333, 1.3992584943771362, -0.6014173030853271, 1.9788511991500854, 1.0327022075653076, -2.038017511367798, -1.5580148696899414, -3.627922534942627, -3.7155823707580566, -0.4974592924118042, -4.800448417663574, -3.192939281463623, -1.888144612312317, -3.56832218170166, -0.688805341720581]","[-2.5140857696533203, 2.6089565753936768, 1.6302295923233032, -0.4022774398326874, -0.9853498935699463, 2.2785260677337646, 1.3717514276504517, -0.4645041823387146, 1.963732123374939, 0.5800618529319763]"
65,61,980,"[-1.5888570547103882, 1.4061217308044434, 1.2961578369140625, 0.10401074588298798, -0.695745587348938, 1.4504477977752686, 0.5286032557487488, -0.6230378150939941, 0.8321490287780762, -1.627616047859192, -2.1395161151885986, -2.611598491668701, -3.651556968688965, -3.5371365547180176, 1.1532008647918701, -3.8395237922668457, -3.549276828765869, -2.5053048133850098, -2.3265748023986816, -1.915928602218628]","[-1.5901557207107544, 1.4365729093551636, 1.2952340841293335, 0.09662198275327682, 0.8620463609695435, 1.455917239189148, 0.5729727149009705, -0.7312016487121582, 0.8068647384643555, -1.7669681310653687]"
65,61,981,"[-0.8698841333389282, 1.0377600193023682, 1.234654426574707, 1.575888991355896, -0.4391765594482422, 1.437857985496521, 0.6876131296157837, -1.3812991380691528, 0.9024172425270081, -1.7690188884735107, -3.0798473358154297, -1.6261706352233887, -3.4546947479248047, -1.8143564462661743, 2.4061403274536133, -4.072027683258057, -3.190751075744629, -1.7637736797332764, -0.8617285490036011, -1.285110592842102]","[-0.8496282696723938, 1.0786389112472534, 1.2237225770950317, 1.4209810495376587, 1.8853464126586914, 1.427731990814209, 0.7626734972000122, -1.453323483467102, 1.3655307292938232, -1.7404621839523315]"
65,61,982,"[-3.18879771232605, 0.4400590658187866, 1.8130801916122437, -0.23454803228378296, -0.5471256971359253, 1.5956871509552002, 1.1379663944244385, -1.1834126710891724, 3.0220181941986084, -0.07411624491214752, -0.3484203815460205, -2.370277166366577, -2.5815865993499756, -2.7544360160827637, 4.787641525268555, -4.1559319496154785, -4.604001522064209, -1.477011799812317, -4.2811737060546875, 1.0913364887237549]","[-3.2584893703460693, 0.577553391456604, 1.8749420642852783, -0.2863939702510834, 3.9531331062316895, 1.5621367692947388, 1.1497231721878052, -1.21501886844635, 3.0331268310546875, -2.2231197357177734]"
65,61,983,"[-1.578212022781372, -0.5776365399360657, 1.7604185342788696, 0.07187860459089279, -1.7840824127197266, 1.6946511268615723, 0.8886878490447998, -0.9381929039955139, 2.1266865730285645, -1.3552173376083374, -1.5279275178909302, -2.0533053874969482, -2.887688636779785, -3.3844714164733887, 3.2452127933502197, -4.210014820098877, -3.6459593772888184, -1.9623736143112183, -3.4467923641204834, -1.7238843441009521]","[-1.5886986255645752, -0.9040067195892334, 1.7132387161254883, 0.0636417493224144, 3.6702961921691895, 1.7149581909179688, 0.9042052030563354, -0.8135161399841309, 2.1059279441833496, -1.3026113510131836]"
65,61,984,"[-2.158395290374756, 1.4135633707046509, 1.362748146057129, -0.6270352005958557, -1.2579529285430908, 1.906529426574707, 0.23470091819763184, -1.277728796005249, 2.566970109939575, -1.2981075048446655, -2.64992094039917, -3.2012667655944824, -3.5070953369140625, -4.006401062011719, 0.8741474151611328, -4.554558753967285, -4.313445568084717, -1.5431572198867798, -3.0765810012817383, -2.2437639236450195]","[-2.241093635559082, 1.3976818323135376, 1.3571767807006836, -0.6274006366729736, -0.599689781665802, 1.9004061222076416, 0.23139703273773193, -1.1414183378219604, 2.5544657707214355, -1.1864069700241089]"
