init,targ,rollout_id,embedding,sampled_embedding
15,65,598,"[-0.7598429322242737, 1.2920750379562378, 1.3632835149765015, -0.02209894359111786, -0.31745731830596924, 0.5012025833129883, 0.21725472807884216, -0.041707564145326614, -0.6342390179634094, 1.131582498550415, -3.506685733795166, -2.0863289833068848, -3.4973785877227783, -3.6105775833129883, 1.7969110012054443, -3.5575876235961914, -3.9156618118286133, -3.656717300415039, -2.344356060028076, -0.5809506177902222]","[-0.7813625931739807, 1.2649049758911133, 1.353827953338623, 0.035684362053871155, 5.199909687042236, 0.48997604846954346, 0.23045051097869873, 0.00331728532910347, -0.4795351028442383, 2.4230990409851074]"
15,65,599,"[-0.8283114433288574, -0.34349173307418823, 1.5812934637069702, -0.2999580502510071, -0.6424127817153931, 0.7745905518531799, 0.6505045890808105, -0.45504072308540344, 1.8119393587112427, 0.334757000207901, -1.5155143737792969, -2.978752613067627, -3.5829834938049316, -3.4943933486938477, 0.20611584186553955, -3.371833324432373, -3.7010016441345215, -2.971024990081787, -2.543638229370117, 0.37836217880249023]","[-0.9158921837806702, -0.32440006732940674, 1.584266185760498, -0.2930394113063812, -3.877142906188965, 0.7890899777412415, 0.6465561389923096, -0.45525163412094116, 1.7246187925338745, 0.6884304285049438]"
15,65,600,"[-0.6485554575920105, 1.5893248319625854, 1.0508997440338135, -0.9714088439941406, -2.0657639503479004, 1.4938405752182007, 0.3570255935192108, -0.8027127385139465, -0.3016575276851654, -1.6925218105316162, -4.1718950271606445, -1.249044418334961, -3.4253878593444824, -3.8185441493988037, 0.43958020210266113, -4.059350490570068, -3.8319387435913086, -2.449477195739746, -2.5736331939697266, -2.2630491256713867]","[-0.6822581887245178, 1.895052194595337, 1.0522890090942383, -0.9713113903999329, -2.5521764755249023, 1.4962180852890015, 0.34851446747779846, -0.755250096321106, -0.1938590705394745, -1.3800976276397705]"
15,65,601,"[-0.940541684627533, 0.8606259226799011, 1.3723907470703125, -0.8022444844245911, -1.4073851108551025, 0.550704300403595, 0.3432394862174988, -0.34464409947395325, 1.1402769088745117, -1.5675536394119263, -2.940556526184082, -3.1956236362457275, -3.4216604232788086, -4.121451377868652, 0.9230241775512695, -3.6002492904663086, -4.108062744140625, -3.1313018798828125, -2.9715609550476074, -1.958590030670166]","[-0.8585072755813599, 0.80143141746521, 1.332172155380249, -0.8017154335975647, -2.451263189315796, 0.5865998864173889, 0.32395321130752563, -0.3247140645980835, 1.0689074993133545, -1.6044429540634155]"
15,65,602,"[-1.468396544456482, 0.03301278501749039, 1.6443718671798706, -0.6462590098381042, -1.6809899806976318, 0.20401103794574738, 0.6746118068695068, -0.31627118587493896, 2.3158090114593506, -1.3741211891174316, -2.001534938812256, -1.9984205961227417, -2.8670029640197754, -3.2465033531188965, 2.749408006668091, -3.417452812194824, -3.85941219329834, -3.3150477409362793, -3.1960952281951904, -2.133164167404175]","[-1.382880687713623, -0.08986587822437286, 1.5215786695480347, -0.6902279257774353, 3.6035640239715576, 0.20104141533374786, 0.6924036145210266, -0.4392875134944916, 2.3115780353546143, -1.4433776140213013]"
15,65,603,"[-2.0551466941833496, -0.3619239330291748, 1.837409257888794, 0.8473232984542847, -1.3322968482971191, 1.1672488451004028, 0.7852573990821838, -1.0291129350662231, 0.9208416938781738, -0.913371741771698, -1.4343376159667969, -2.1587047576904297, -2.7935264110565186, -3.0548479557037354, 4.172611236572266, -4.250106334686279, -3.652212381362915, -2.108334541320801, -4.657440185546875, 0.6196403503417969]","[-1.8619738817214966, -0.21292637288570404, 1.845475673675537, 0.84602952003479, -13.649078369140625, 1.1626369953155518, 0.8291510939598083, -1.022636890411377, 0.9299765825271606, -3.302189826965332]"
15,65,604,"[-1.3515770435333252, 0.0185910165309906, 1.7789247035980225, -0.47172242403030396, -0.47567468881607056, 0.1907562017440796, 1.3152042627334595, -0.16515010595321655, 1.5213879346847534, 0.14669005572795868, -0.8504789471626282, -2.764012336730957, -2.4896528720855713, -3.2924420833587646, 4.325246810913086, -3.1495919227600098, -3.9211411476135254, -2.6590075492858887, -3.604142189025879, 1.6248064041137695]","[-1.1860816478729248, 0.07551667094230652, 1.8714804649353027, -0.40212181210517883, 16.190977096557617, 0.1434279978275299, 1.3392685651779175, -0.16824735701084137, 1.5542902946472168, -1.2174173593521118]"
15,65,605,"[-0.6544519066810608, 1.2337547540664673, 1.4859355688095093, -0.3467234671115875, -0.09276127815246582, 0.41797733306884766, 0.9761124849319458, -0.2558928430080414, 1.9623265266418457, 0.8032839298248291, -1.7718268632888794, -3.1842527389526367, -3.831735610961914, -3.6687726974487305, 0.2680380344390869, -3.262378215789795, -3.405838966369629, -3.2662720680236816, -2.6133573055267334, -1.070757269859314]","[-0.7655795216560364, 1.29130220413208, 1.4495214223861694, -0.3350921869277954, -0.4512782394886017, 0.357901394367218, 0.9954752922058105, -0.23948784172534943, 1.8636857271194458, 0.7994627356529236]"
15,65,606,"[-2.0681087970733643, 0.4353725016117096, 1.8802481889724731, 0.810398280620575, 0.1120474636554718, 0.4950421452522278, 0.8139703273773193, -0.322979211807251, 1.221342921257019, 0.6177463531494141, -1.1323456764221191, -1.8719418048858643, -2.6079375743865967, -3.110703229904175, 5.304472923278809, -3.7427473068237305, -3.849914073944092, -2.785172462463379, -4.2896728515625, 0.5391845703125]","[-2.174607515335083, 0.32148605585098267, 1.83367121219635, 0.8137690424919128, -1.058965802192688, 0.47951558232307434, 0.8114674687385559, -0.2907993793487549, 1.2297559976577759, 3.7183339595794678]"
15,65,607,"[-2.340637683868408, -0.7409160137176514, 1.8007819652557373, -0.6701802611351013, -0.9869131445884705, 1.034035086631775, 0.7147746682167053, -2.039987087249756, 2.2508509159088135, 0.15600499510765076, -0.19178146123886108, -3.846689462661743, -1.9899113178253174, -3.5198006629943848, 4.144418716430664, -3.591425657272339, -4.397626876831055, -0.4032557010650635, -5.144130706787109, 2.940873384475708]","[-2.7081644535064697, -0.7267553210258484, 1.7448124885559082, -0.6596205830574036, -2.0833547115325928, 1.0188865661621094, 0.7193361520767212, -2.73819637298584, 2.248845100402832, 3.562580108642578]"
15,65,608,"[-2.182232618331909, -0.16732031106948853, 1.945284128189087, -0.23127800226211548, -1.278479814529419, 1.4902801513671875, 0.18081429600715637, -3.750750780105591, -1.3726712465286255, -1.818552017211914, -1.0871782302856445, -2.7794418334960938, -2.5564796924591064, -4.032411098480225, 3.5708138942718506, -4.6496782302856445, -4.582059383392334, 1.6426390409469604, -4.587742328643799, -0.620736837387085]","[-2.4541306495666504, -0.13282229006290436, 2.022031545639038, -0.23427359759807587, -7.471193313598633, 1.50367271900177, 0.19489486515522003, -4.758511066436768, -1.3606555461883545, -1.955235481262207]"
15,65,609,"[-0.5625134110450745, -0.10205713659524918, 1.4911638498306274, -0.4636901617050171, -0.421671986579895, 1.5481247901916504, 0.9167276620864868, -0.5445354580879211, 0.05050704628229141, 1.179274559020996, -3.1602416038513184, -2.7489657402038574, -3.194444179534912, -4.106583595275879, 3.932295560836792, -4.0300703048706055, -3.5448834896087646, -2.2009153366088867, -2.7527499198913574, 0.19330358505249023]","[-0.5539851784706116, -0.09863398969173431, 1.4210333824157715, -0.4967029094696045, 8.126428604125977, 1.5692270994186401, 0.9046976566314697, -0.3408122658729553, 0.07285960018634796, 1.8924553394317627]"
15,65,610,"[-0.8483991026878357, 0.458836168050766, 1.262148141860962, -0.0763607770204544, -1.5234251022338867, 0.5505452752113342, 0.35670509934425354, -1.7771741151809692, 1.0322692394256592, -1.8056252002716064, -2.578697919845581, -3.1472933292388916, -3.5101075172424316, -3.49568247795105, 0.4436910152435303, -3.712796211242676, -3.9045186042785645, -1.6487884521484375, -2.7047786712646484, -1.5803672075271606]","[-0.8107854723930359, 0.4164101481437683, 1.2676416635513306, -0.09519369155168533, 0.1661679744720459, 0.5781008005142212, 0.3499917685985565, -1.877795696258545, 1.0016943216323853, -1.89344322681427]"
15,65,611,"[-0.8893962502479553, 2.1140024662017822, 1.329608678817749, -0.9745090007781982, -1.486262321472168, 1.3684298992156982, 0.3320382535457611, -0.3560793995857239, -0.663344144821167, -1.4187207221984863, -2.6208527088165283, -3.100991725921631, -3.266467332839966, -4.7154340744018555, 0.0826256275177002, -3.8014206886291504, -4.120023250579834, -2.1556360721588135, -3.522063732147217, -2.2408154010772705]","[-0.983540415763855, 2.0766849517822266, 1.3347182273864746, -0.9664803147315979, -1.7347302436828613, 1.3678936958312988, 0.3587682247161865, -0.3664032220840454, -0.716519832611084, -1.3769588470458984]"
15,65,612,"[-0.9516701698303223, 0.03268921747803688, 1.7154347896575928, 0.5945858359336853, -0.5764579772949219, 0.916294276714325, 1.059332251548767, -0.4664430618286133, 1.1838496923446655, -1.1735596656799316, -2.112272262573242, -2.1058614253997803, -2.7811059951782227, -2.9376935958862305, 4.953902244567871, -4.003800392150879, -3.3752784729003906, -2.6556663513183594, -3.5499868392944336, -1.6762334108352661]","[-0.9522841572761536, -0.05245048925280571, 1.756259560585022, 0.6296062469482422, 3.050532341003418, 0.9265433549880981, 1.1040101051330566, -0.5417404770851135, 1.174351453781128, -1.073655128479004]"
15,65,613,"[-1.6088956594467163, 2.021416187286377, 1.4262944459915161, 0.8873282074928284, -2.1040825843811035, 0.5130658745765686, 0.6512976288795471, -0.6379477977752686, -0.16143617033958435, -1.8948239088058472, -2.2062129974365234, -1.4345791339874268, -3.1287999153137207, -2.6205241680145264, 0.9390659332275391, -3.562006950378418, -3.8425049781799316, -2.597703218460083, -2.2962141036987305, -1.2319307327270508]","[-1.453669786453247, 2.1941120624542236, 1.4392428398132324, 0.9628069400787354, -1.745147943496704, 0.5090891718864441, 0.6301160454750061, -0.6110137104988098, -0.1200902983546257, -2.113358497619629]"
15,65,614,"[-1.374975562095642, 0.9454386234283447, 1.5269858837127686, -0.242940753698349, -1.4776806831359863, 0.9951015114784241, -0.1327262818813324, -0.351676881313324, 1.755318284034729, 0.45605558156967163, -2.3052098751068115, -3.1836583614349365, -3.660959243774414, -3.361762046813965, 0.20739269256591797, -4.242497444152832, -4.569327354431152, -2.8227972984313965, -3.896925687789917, -0.023936986923217773]","[-1.3362386226654053, 0.9914875626564026, 1.531599760055542, -0.19172784686088562, -2.8008642196655273, 0.9958288669586182, -0.1346801221370697, -0.36290207505226135, 1.7624934911727905, -0.12353408336639404]"
15,65,615,"[-1.1525713205337524, 1.2531194686889648, 1.5609486103057861, 0.9420861601829529, -0.5692824125289917, 0.7716554999351501, -0.05783044546842575, -0.43384814262390137, -2.140300989151001, -1.6794089078903198, -2.639930009841919, -3.230633497238159, -3.5419342517852783, -3.4952712059020996, 1.074145793914795, -4.257892608642578, -4.784509181976318, -2.713461399078369, -3.371389865875244, -2.1132564544677734]","[-1.2244372367858887, 1.2293367385864258, 1.572196364402771, 0.9422558546066284, -4.643340587615967, 0.7968392372131348, -0.04211907088756561, -0.4258840084075928, -2.143435478210449, -1.6544806957244873]"
15,65,616,"[-2.1836459636688232, 0.11134412884712219, 1.7172942161560059, 0.6033221483230591, -2.2164576053619385, 0.5301149487495422, 0.8329756855964661, -0.6645768880844116, -1.0332564115524292, -0.4580060839653015, -1.5208061933517456, -2.4169914722442627, -2.5354723930358887, -4.182741165161133, 3.321336507797241, -3.710331678390503, -4.613215923309326, -2.5269293785095215, -4.92357873916626, 1.395615816116333]","[-2.4928042888641357, 0.1498425453901291, 1.6674115657806396, 0.598494827747345, -7.527374267578125, 0.545945405960083, 0.845451831817627, -0.5780147314071655, -1.0465781688690186, -1.7472021579742432]"
15,65,617,"[-0.19822050631046295, 0.1029319018125534, 1.2399990558624268, 0.04829995706677437, -1.5642807483673096, 0.47597789764404297, 0.6877335906028748, -0.1711418181657791, 2.7301807403564453, 0.9096056222915649, -3.07858943939209, -3.3841726779937744, -3.6812238693237305, -3.0270886421203613, 0.2757716178894043, -3.334939956665039, -3.061257839202881, -3.126084804534912, -1.938309669494629, -0.0005652904510498047]","[-0.18838471174240112, 0.11559589207172394, 1.2649271488189697, 0.032452382147312164, -4.37574577331543, 0.5075616836547852, 0.644061803817749, -0.11516562104225159, 2.5582687854766846, -0.6437668800354004]"
15,65,618,"[-1.5359055995941162, -0.4477800726890564, 1.8051894903182983, 0.259890615940094, -0.8778607249259949, 1.718746304512024, 0.8545633554458618, -2.0921378135681152, 1.444799542427063, 0.8135812878608704, -1.458552360534668, -2.478908061981201, -2.837401866912842, -3.2246460914611816, 3.7090771198272705, -4.166932106018066, -3.5552821159362793, -0.704190194606781, -3.4862754344940186, -0.08700895309448242]","[-1.4252861738204956, -0.4688684046268463, 1.684352159500122, 0.3360503017902374, -9.966526985168457, 1.7115941047668457, 0.8162994384765625, -1.9915512800216675, 1.4320979118347168, 0.11601108312606812]"
15,65,619,"[-0.9431182742118835, -0.8694172501564026, 1.5632061958312988, -0.17405977845191956, -2.259143114089966, 0.3153451681137085, 0.6357548236846924, -0.401116281747818, 2.6543614864349365, 0.5369868874549866, -1.5530153512954712, -2.9836068153381348, -3.54604434967041, -3.4505059719085693, -0.03573894500732422, -3.1592445373535156, -3.592104434967041, -2.9834494590759277, -2.7093985080718994, 0.023357629776000977]","[-0.879767656326294, -0.8193410634994507, 1.6357365846633911, -0.15002305805683136, -3.7413642406463623, 0.32812902331352234, 0.6525327563285828, -0.3567516803741455, 2.6896610260009766, -0.05743449926376343]"
15,65,620,"[-2.087352991104126, 0.6157171726226807, 1.7620534896850586, 0.9413493275642395, -2.4996306896209717, 0.9425010085105896, 1.1275584697723389, -0.39243051409721375, -0.649608314037323, 0.7609168887138367, -1.474440336227417, -2.4232301712036133, -2.5344462394714355, -2.3578813076019287, 3.050565004348755, -3.8978779315948486, -4.120858669281006, -2.5116095542907715, -2.975698471069336, 1.008052110671997]","[-2.085658550262451, 0.6714326739311218, 1.8172730207443237, 0.840627908706665, 6.47662353515625, 0.9377619624137878, 1.1042472124099731, -0.38588640093803406, -0.6160627603530884, -2.3524210453033447]"
15,65,621,"[-0.10093991458415985, 1.2338647842407227, 1.2395694255828857, 0.8516936898231506, -0.4525333642959595, 0.33989545702934265, 0.6289367079734802, -0.6712209582328796, 0.9172652363777161, -1.942936658859253, -2.9390869140625, -2.8848793506622314, -3.624131441116333, -3.0487358570098877, 1.1682562828063965, -3.3593008518218994, -3.3750391006469727, -2.634007453918457, -2.0104949474334717, -1.5474655628204346]","[-0.03957938030362129, 1.3335871696472168, 1.2327358722686768, 0.8172776699066162, 1.2396398782730103, 0.27941110730171204, 0.6249796152114868, -0.7170889377593994, 0.6934369802474976, -1.6682058572769165]"
15,65,622,"[-0.22799699008464813, -0.704775333404541, 1.3043363094329834, -0.8967795968055725, -0.033193930983543396, 0.9004310369491577, 1.4477427005767822, -0.23828798532485962, -0.38051560521125793, -0.5168846249580383, -3.329744815826416, -3.5965170860290527, -3.703556776046753, -4.198094367980957, 2.1055305004119873, -3.694375514984131, -3.0102691650390625, -3.1203322410583496, -2.685195207595825, 0.04568600654602051]","[-0.2175752818584442, -0.7477208375930786, 1.2876818180084229, -0.9098774790763855, -3.0534825325012207, 0.8859092593193054, 1.4132713079452515, -0.22173970937728882, -0.4553486406803131, 1.547961950302124]"
15,65,623,"[-1.4468976259231567, -0.42068368196487427, 1.3923566341400146, 1.1747057437896729, -1.7543292045593262, 1.588739037513733, 0.17621278762817383, -0.17489483952522278, -0.9675720930099487, 2.074509859085083, -4.113399028778076, -2.754990339279175, -3.3280696868896484, -4.358817100524902, 2.3776283264160156, -4.140321254730225, -3.9981770515441895, -3.4106554985046387, -4.030386447906494, -0.6132242679595947]","[-1.483704924583435, -0.4280943274497986, 1.3447234630584717, 1.200478434562683, 5.787404537200928, 1.5982071161270142, 0.19073671102523804, -0.18797095119953156, -0.9974901080131531, 2.259930372238159]"
