init,targ,rollout_id,embedding,sampled_embedding
21,16,534,"[-1.1522574424743652, 1.496524453163147, 1.414002776145935, 1.3862361907958984, -0.7884007692337036, 1.6747753620147705, 0.13688650727272034, -0.6030880808830261, -0.27081191539764404, -1.795724868774414, -2.453113079071045, -1.760716438293457, -3.4886369705200195, -2.0391476154327393, 1.2095227241516113, -4.407299041748047, -4.2873663902282715, -2.0996384620666504, -1.7775540351867676, -1.6453205347061157]","[-1.1218823194503784, 1.54904043674469, 1.4381238222122192, 1.250331163406372, -6.909857749938965, 1.652822494506836, 0.11797747761011124, -0.41454237699508667, -0.3046985864639282, -1.914823293685913]"
21,16,535,"[-0.26400789618492126, -0.8279967308044434, 1.2897248268127441, 1.052107572555542, -1.025139570236206, 1.0026906728744507, 0.8379343748092651, -0.25530675053596497, -0.5986714363098145, -0.24758420884609222, -3.0984625816345215, -3.3614392280578613, -3.8104610443115234, -3.066786050796509, 0.70987868309021, -3.5920281410217285, -2.8125877380371094, -3.2539796829223633, -1.5980370044708252, -2.840494155883789]","[-0.26755306124687195, -0.8275769352912903, 1.2737641334533691, 0.9870990514755249, -3.14544415473938, 0.98713219165802, 0.8549220561981201, -0.2843678295612335, -0.7840082049369812, -0.23324166238307953]"
21,16,536,"[-0.5200057625770569, 0.6956304311752319, 1.2570970058441162, 0.3467384874820709, -1.3599820137023926, 1.5569565296173096, 0.3982931673526764, -0.1861090511083603, 1.636048674583435, -1.6686762571334839, -2.8906493186950684, -3.965726375579834, -3.530458688735962, -3.529592514038086, 0.44665050506591797, -4.008481979370117, -3.932117462158203, -2.376178741455078, -2.937967300415039, -1.7302483320236206]","[-0.533811092376709, 0.7133657336235046, 1.271120309829712, 0.37278077006340027, -2.47263765335083, 1.5567198991775513, 0.38558319211006165, -0.20147113502025604, 1.6557087898254395, -2.000330924987793]"
21,16,537,"[-1.2110779285430908, -1.023021936416626, 1.25552237033844, 1.3043663501739502, -1.1130287647247314, 1.5992939472198486, 0.5227505564689636, -0.4058467745780945, -1.136676549911499, -0.7820380330085754, -3.344604015350342, -2.5813536643981934, -3.6205039024353027, -4.227828025817871, 1.41300368309021, -3.9180240631103516, -3.2352938652038574, -2.8882384300231934, -2.367560386657715, -2.7608189582824707]","[-1.2109041213989258, -1.0012949705123901, 1.1943260431289673, 1.3220428228378296, -3.9581148624420166, 1.6128830909729004, 0.5250328779220581, -0.46848264336586, -1.0910365581512451, -0.8819872736930847]"
21,16,538,"[-0.197836235165596, 0.8173072338104248, 1.2612488269805908, -0.20360277593135834, -1.1679043769836426, 1.0165677070617676, 0.6489170789718628, -1.1780149936676025, 0.597400963306427, -1.0803256034851074, -3.3281092643737793, -2.5698251724243164, -3.6660919189453125, -3.7153263092041016, 0.6474847793579102, -3.738746166229248, -3.409628391265869, -2.2169029712677, -2.018791913986206, -2.464324951171875]","[-0.2457190603017807, 0.8976218104362488, 1.2423007488250732, -0.1984328329563141, -0.7045624852180481, 0.9845998287200928, 0.6313509941101074, -1.1361908912658691, 0.6884419918060303, -1.113356590270996]"
21,16,539,"[-2.1510541439056396, -0.6367003321647644, 1.5268254280090332, -1.4754259586334229, -0.4637083411216736, 1.8990167379379272, 0.15285345911979675, -0.384018212556839, 1.65068781375885, -1.1489406824111938, -2.9912264347076416, -2.8624746799468994, -3.1795012950897217, -4.438958168029785, 3.1331470012664795, -4.51091194152832, -4.441556930541992, -2.635768413543701, -3.375621795654297, -2.322192430496216]","[-2.0062551498413086, -0.6381587982177734, 1.5329768657684326, -1.4878417253494263, -1.4880292415618896, 1.893958330154419, 0.1386929303407669, -0.39351391792297363, 1.6773171424865723, -1.1577497720718384]"
21,16,540,"[-0.9259347915649414, 1.1958061456680298, 1.218316674232483, 1.4207408428192139, -1.3053829669952393, 0.5579167604446411, 0.6234209537506104, -0.14751717448234558, -0.9875494837760925, -1.234975814819336, -2.813596487045288, -3.099719524383545, -3.6009764671325684, -2.068099021911621, 0.5723414421081543, -3.489194393157959, -3.2989048957824707, -3.4158921241760254, -0.873722493648529, -2.6101226806640625]","[-0.888716459274292, 1.1562159061431885, 1.2099360227584839, 1.4687081575393677, -0.2671319246292114, 0.5697565674781799, 0.5805635452270508, -0.09519733488559723, -1.3941688537597656, -1.3798199892044067]"
21,16,541,"[-0.6241363883018494, 0.8210461139678955, 1.2754462957382202, -0.7718660235404968, -0.27222973108291626, 1.3633822202682495, 1.7856295108795166, -0.3613833785057068, 0.5140191316604614, -1.2539424896240234, -2.998136043548584, -2.493844509124756, -3.3908424377441406, -3.8820698261260986, 1.7174055576324463, -3.7021114826202393, -2.549187660217285, -2.897282123565674, -2.9072701930999756, -2.1936213970184326]","[-0.6309288740158081, 0.7609660625457764, 1.2879722118377686, -0.7854738831520081, -17.594270706176758, 1.3622528314590454, 1.8974157571792603, -0.37325331568717957, 0.4595543444156647, -1.3041539192199707]"
21,16,542,"[-0.4675164222717285, -1.238315224647522, 1.272686243057251, 0.014180146157741547, -1.4716899394989014, 1.4875634908676147, 0.3572787642478943, -0.19780424237251282, 0.795219361782074, 0.329004168510437, -3.9460153579711914, -2.652643918991089, -3.5303287506103516, -3.118929862976074, 1.168255090713501, -3.743398904800415, -3.496553421020508, -3.0941920280456543, -1.9452301263809204, -1.24257230758667]","[-0.457894891500473, -1.3123738765716553, 1.2681859731674194, 0.04116686061024666, -1.2940415143966675, 1.4615278244018555, 0.37759193778038025, -0.2455865889787674, 0.8588009476661682, 0.8446908593177795]"
21,16,543,"[-1.257295846939087, -1.205795168876648, 1.4359238147735596, -0.13661222159862518, -1.195641279220581, 0.9026889204978943, 0.4345047175884247, -0.36767202615737915, 1.1285368204116821, -1.181775450706482, -1.588811993598938, -2.6550629138946533, -3.808216094970703, -3.7177228927612305, 0.21740210056304932, -3.463573932647705, -3.732234239578247, -3.1198372840881348, -2.4995622634887695, -2.7500224113464355]","[-1.506103515625, -1.2320823669433594, 1.4047904014587402, -0.11681368947029114, -1.81419038772583, 0.9042233228683472, 0.4526025056838989, -0.3220289945602417, 1.165471076965332, -1.125910758972168]"
21,16,544,"[-1.4040263891220093, 0.8687917590141296, 1.5621812343597412, 0.8693979382514954, -1.2619922161102295, 2.2229111194610596, 0.6191145777702332, -0.3187562823295593, -1.8974214792251587, 1.4403637647628784, -2.7600555419921875, -3.0155868530273438, -3.6784303188323975, -4.979988098144531, 0.5107665061950684, -4.674246788024902, -4.068077564239502, -2.0990333557128906, -4.078008651733398, -0.6356912851333618]","[-1.407565712928772, 0.8713246583938599, 1.5646566152572632, 0.8666454553604126, -2.9618887901306152, 2.206904888153076, 0.624590277671814, -0.3776472210884094, -1.8935391902923584, 2.209486722946167]"
21,16,545,"[-0.3899152874946594, 0.7531949877738953, 1.2350976467132568, -1.5032182931900024, -0.8904514908790588, 1.6260539293289185, 0.44397780299186707, -0.5705830454826355, -1.3294767141342163, -1.227932095527649, -4.1590704917907715, -1.2622575759887695, -3.611205816268921, -3.2908551692962646, 1.5370252132415771, -3.9935007095336914, -3.6917881965637207, -2.8043408393859863, -1.8779984712600708, -2.257859230041504]","[-0.39339759945869446, 0.6899445652961731, 1.2185354232788086, -1.5165129899978638, -7.056998252868652, 1.6249523162841797, 0.44790253043174744, -0.603733241558075, -1.1003186702728271, -1.3531967401504517]"
21,16,546,"[-0.4792131781578064, 0.9967314004898071, 1.4726588726043701, -0.47209322452545166, -0.08483454585075378, 1.7569915056228638, 0.4001710116863251, -0.7041760683059692, -0.1624273657798767, -0.4208676218986511, -3.263701915740967, -1.3986644744873047, -3.8462650775909424, -3.9618985652923584, 0.6521279811859131, -4.031170845031738, -4.059357166290283, -2.7998695373535156, -2.432474136352539, -3.296680450439453]","[-0.521763801574707, 0.6428971290588379, 1.4737809896469116, -0.48066675662994385, -1.0832217931747437, 1.770029067993164, 0.3682175576686859, -0.6675800085067749, -0.21395821869373322, -0.4271601736545563]"
21,16,547,"[-2.939415693283081, -0.7371352314949036, 1.8312900066375732, -0.031390488147735596, -1.186272144317627, 0.9056042432785034, 1.534610629081726, -0.7062702178955078, 2.2927932739257812, 0.2911480665206909, 0.7596555948257446, -3.4644155502319336, -2.3651790618896484, -3.541059970855713, 4.02845573425293, -3.544508934020996, -4.4379730224609375, -2.4911246299743652, -6.564943313598633, 1.4802441596984863]","[-7.416408538818359, -0.7448170781135559, 1.6764848232269287, -0.061675041913986206, -3.5104360580444336, 0.9108371138572693, 1.526992917060852, -0.6428824067115784, 2.2927989959716797, -2.1733055114746094]"
21,16,548,"[-0.8905459046363831, 1.40037202835083, 1.2687792778015137, 0.5682106614112854, -0.5586717128753662, 1.5680327415466309, 0.4345269501209259, -0.23666317760944366, -0.6492372751235962, -0.6880567669868469, -3.394432544708252, -1.3162999153137207, -3.4714784622192383, -3.790973424911499, 1.5891730785369873, -3.8768367767333984, -3.796884059906006, -2.9591064453125, -3.155092477798462, -2.9014463424682617]","[-0.92452472448349, 1.3586879968643188, 1.21401846408844, 0.5931033492088318, 1.624570608139038, 1.5580354928970337, 0.4174897074699402, -0.25888359546661377, -0.6552211046218872, -0.735837459564209]"
21,16,549,"[-1.8057974576950073, 1.9121323823928833, 1.3189302682876587, -1.3696389198303223, -1.664088249206543, 1.0833382606506348, 0.20045527815818787, -0.3137736916542053, 1.0027666091918945, -1.3662402629852295, -3.2453041076660156, -2.418893814086914, -3.6021013259887695, -3.869873285293579, 0.6155409812927246, -4.1980390548706055, -4.001964092254639, -2.9771885871887207, -3.000999927520752, -2.0922443866729736]","[-1.77203369140625, 1.7785683870315552, 1.347551941871643, -1.3414884805679321, 0.45587897300720215, 1.080910563468933, 0.20821809768676758, -0.2957676947116852, 1.0275899171829224, -1.4003105163574219]"
21,16,550,"[0.11817987263202667, 0.8500214219093323, 1.4368493556976318, -1.427188754081726, -1.17539644241333, 1.0740188360214233, 0.5534007549285889, -0.266892671585083, -1.660908579826355, -1.8145430088043213, -2.9630517959594727, -4.291724681854248, -4.029638290405273, -5.117853164672852, -0.03674578666687012, -4.186739921569824, -3.4789953231811523, -2.268540859222412, -3.164518356323242, -2.047947406768799]","[0.12507426738739014, 0.8596673607826233, 1.4377200603485107, -1.4216079711914062, -0.6576177477836609, 1.1059308052062988, 0.5663545727729797, -0.40282756090164185, -1.6960777044296265, -1.7559070587158203]"
21,16,551,"[-1.36814546585083, 1.749291181564331, 1.375105857849121, -1.2977104187011719, -1.8481101989746094, 1.6823405027389526, 0.5408425331115723, -0.4202123284339905, -0.7998852133750916, -1.5219563245773315, -3.416501522064209, -3.0638744831085205, -3.663146495819092, -4.298987865447998, 0.3838874101638794, -4.333319187164307, -3.5488860607147217, -2.3566319942474365, -2.9816386699676514, -2.2728981971740723]","[-1.3823095560073853, 1.765448808670044, 1.3205398321151733, -1.2954617738723755, -0.6144646406173706, 1.6744556427001953, 0.5164472460746765, -0.344270795583725, -0.7497455477714539, -1.4660958051681519]"
21,16,552,"[-0.022817566990852356, 1.5660202503204346, 1.4302728176116943, -1.2558521032333374, -1.1093876361846924, 1.4875578880310059, 0.6648433804512024, -0.4683435559272766, -1.0470219850540161, -0.4687376618385315, -2.8992490768432617, -2.035648822784424, -4.041633605957031, -3.5970680713653564, -2.778435230255127, -3.7669763565063477, -3.6783297061920166, -2.722792625427246, -2.0494470596313477, -3.5539584159851074]","[-0.08445295691490173, 1.5810645818710327, 1.3887579441070557, -1.2482564449310303, -1.1383697986602783, 1.4869004487991333, 0.638938307762146, -0.3708859980106354, -0.9520281553268433, -0.46222445368766785]"
21,16,553,"[-1.8202710151672363, 1.920397400856018, 1.5193121433258057, 0.46367019414901733, -2.4133026599884033, 2.015288829803467, 0.6533973217010498, -0.5088021159172058, -1.0364136695861816, -0.5257033109664917, -3.221229076385498, -1.7543675899505615, -3.745393753051758, -4.143291473388672, -0.3538419008255005, -4.80014181137085, -3.704911708831787, -2.6202499866485596, -3.454737424850464, -2.9035086631774902]","[-1.8144440650939941, 1.9044877290725708, 1.4885585308074951, 0.45551949739456177, -1.784088134765625, 2.0234696865081787, 0.6339218616485596, -0.3768201768398285, -1.0302664041519165, -0.5366533994674683]"
21,16,554,"[-0.6921582221984863, 1.5098427534103394, 1.5589078664779663, -1.5341169834136963, -1.1488423347473145, 0.8393797874450684, 1.566025972366333, -0.3678593933582306, 0.669518232345581, -0.9147105813026428, -3.3055949211120605, -2.6576316356658936, -3.615574836730957, -4.001652717590332, 0.5811300277709961, -3.9118738174438477, -3.1065139770507812, -3.341947555541992, -3.4294278621673584, -2.2562899589538574]","[-0.7258540391921997, 1.4464976787567139, 1.5419189929962158, -1.5309476852416992, -4.642862319946289, 0.8224629163742065, 1.6128871440887451, -0.3745483458042145, 0.6742429733276367, -0.9357723593711853]"
21,16,555,"[-1.4443819522857666, 1.0209345817565918, 1.5303821563720703, -1.7613604068756104, -0.8241773247718811, 1.2020342350006104, 0.01127491146326065, -0.3310196101665497, -0.5593298673629761, -0.5700878500938416, -3.3504552841186523, -2.641031265258789, -3.6971447467803955, -3.862628936767578, 1.2797157764434814, -4.531888484954834, -4.808782577514648, -2.983736991882324, -3.329284429550171, -2.904465436935425]","[-1.4630157947540283, 0.9615507125854492, 1.5344929695129395, -1.738114595413208, -6.508326053619385, 1.2236436605453491, 0.013541247695684433, -0.30024921894073486, -0.5924742221832275, -0.6362757086753845]"
21,16,556,"[-0.5365710258483887, 0.018174175173044205, 1.3642220497131348, 1.0228638648986816, -0.20203104615211487, 0.3998158872127533, 0.6562371850013733, -0.1420290172100067, -1.0257148742675781, -0.9000383615493774, -3.417916774749756, -3.358156681060791, -3.3251214027404785, -3.44962739944458, 3.3951399326324463, -3.707515239715576, -3.269050121307373, -3.5380263328552246, -3.6438634395599365, -1.8012083768844604]","[-0.5367566347122192, 0.03995364159345627, 1.4237552881240845, 1.0179293155670166, -0.6535783410072327, 0.3740701973438263, 0.6613888144493103, -0.14326243102550507, -0.9876908659934998, -0.8788939714431763]"
21,16,557,"[-1.6561331748962402, -0.8488415479660034, 1.2648274898529053, -1.300105094909668, -0.6389275789260864, 1.7021446228027344, 0.25862887501716614, -0.6817498207092285, 0.7095678448677063, -0.6420348882675171, -3.614348888397217, -2.1156468391418457, -3.475908041000366, -3.730801582336426, 2.4622747898101807, -4.137212753295898, -4.087589740753174, -2.7330455780029297, -2.7426633834838867, -2.555755138397217]","[-1.652975082397461, -0.5876458883285522, 1.288790225982666, -1.3116155862808228, -2.3246004581451416, 1.6853148937225342, 0.2524830996990204, -0.7918381690979004, 0.645675539970398, -0.6675571799278259]"
21,16,558,"[-0.9194318652153015, 1.7650951147079468, 1.3045003414154053, 0.044745177030563354, -0.2822387218475342, 1.3847477436065674, 0.5452820658683777, -0.42095309495925903, 0.9415831565856934, -1.0263938903808594, -2.699787139892578, -1.2686069011688232, -3.537640333175659, -3.493229627609253, 1.4503180980682373, -3.641641616821289, -3.59775972366333, -2.7029435634613037, -2.297680377960205, -2.3349506855010986]","[-0.9503350257873535, 1.7120217084884644, 1.3299263715744019, 0.00429072231054306, 2.592750072479248, 1.4298152923583984, 0.5251917839050293, -0.5055500268936157, 0.8122379779815674, -0.9451280832290649]"
21,16,559,"[-0.2702609896659851, 0.1763153225183487, 1.6820005178451538, -0.0830681100487709, -0.016374975442886353, 1.597865104675293, 1.0596438646316528, -0.5560194253921509, 2.214096784591675, -1.1787189245224, -1.8647592067718506, -2.5546576976776123, -3.3467750549316406, -3.2854065895080566, 3.2800323963165283, -3.9920482635498047, -3.272365093231201, -2.197477102279663, -2.3570504188537598, -1.809232234954834]","[-0.32766643166542053, 0.20090283453464508, 1.6855846643447876, -0.06098804622888565, -13.391629219055176, 1.5960310697555542, 1.0903962850570679, -0.5623502135276794, 2.1981828212738037, -1.3165643215179443]"
