init,targ,rollout_id,embedding,sampled_embedding
12,61,181,"[-1.7645952701568604, -0.5847015380859375, 1.699220895767212, -0.6495811939239502, -1.6624338626861572, 0.3372631072998047, 0.781227171421051, -0.34768304228782654, 2.1186273097991943, -1.5445716381072998, -1.5457454919815063, -2.1801748275756836, -2.785280466079712, -3.3830738067626953, 3.3540146350860596, -3.5980281829833984, -3.8324952125549316, -3.0246729850769043, -3.560138463973999, -1.5815155506134033]","[-1.9313275814056396, -0.4593527019023895, 1.7086150646209717, -0.6584924459457397, -8.542304039001465, 0.34904658794403076, 0.7652024030685425, -0.28356868028640747, 2.1256184577941895, -1.5785149335861206]"
12,61,182,"[-0.9510678648948669, -0.006252766586840153, 1.4228450059890747, -0.7090024352073669, -2.282121419906616, 0.48481547832489014, 0.45738765597343445, -0.6548336744308472, 1.1931072473526, -0.9149302840232849, -3.4193925857543945, -2.4438178539276123, -3.3889808654785156, -3.963022232055664, 1.0604979991912842, -3.769550323486328, -4.212978363037109, -3.206939220428467, -2.9845805168151855, -2.2664079666137695]","[-0.9290594458580017, -0.09938208758831024, 1.4208402633666992, -0.7331873178482056, -4.527489185333252, 0.5165565609931946, 0.456512451171875, -0.6365290880203247, 1.206023931503296, -0.8271536827087402]"
12,61,183,"[-1.067578911781311, -0.5203847885131836, 1.1834012269973755, -0.021087758243083954, -1.727792739868164, 0.6107808351516724, 0.6701561212539673, -0.33662736415863037, 0.11298391222953796, -1.3088245391845703, -2.7651891708374023, -2.571413516998291, -2.830965518951416, -3.394611358642578, 2.51802659034729, -3.6135427951812744, -3.356611728668213, -3.3693342208862305, -2.1749472618103027, -1.3657419681549072]","[-1.0415676832199097, -0.5081550478935242, 1.2060519456863403, -0.041743919253349304, -3.8591508865356445, 0.5824944972991943, 0.6422717571258545, -0.3048761785030365, 0.08921263366937637, -1.3546324968338013]"
12,61,184,"[0.039324626326560974, -1.4191477298736572, 1.4127377271652222, -1.0249736309051514, -2.2951018810272217, 0.20661459863185883, 0.573664128780365, -0.24012786149978638, 1.516340732574463, -1.2339609861373901, -3.6276960372924805, -2.9412667751312256, -3.112590789794922, -3.735100269317627, 1.7446846961975098, -3.476963996887207, -3.6591439247131348, -3.3920297622680664, -2.794236660003662, -1.6334621906280518]","[0.02221132628619671, -1.4170479774475098, 1.403996467590332, -1.0251332521438599, 4.068102836608887, 0.1683635115623474, 0.5920482873916626, -0.22281286120414734, 1.3950275182724, -1.1050918102264404]"
12,61,185,"[-0.5758952498435974, -0.19723926484584808, 1.2849165201187134, -0.9217221140861511, -2.2709426879882812, 0.19980041682720184, 0.8233972787857056, -0.26211002469062805, 1.1315547227859497, -1.461225152015686, -3.315558910369873, -3.2506752014160156, -3.15081787109375, -3.7835447788238525, 1.3982372283935547, -3.451829195022583, -3.755459785461426, -3.2302002906799316, -2.594010829925537, -1.759246826171875]","[-0.5144358277320862, -0.18502412736415863, 1.2185745239257812, -0.9105713963508606, 3.598949909210205, 0.1998291015625, 0.8196848034858704, -0.2802269160747528, 1.1311168670654297, -1.5766338109970093]"
12,61,186,"[-0.9658353924751282, 0.6930127143859863, 1.4121370315551758, -1.6391873359680176, -2.2385833263397217, 0.560982882976532, 0.36896905303001404, -0.6460744738578796, 0.09112134575843811, -0.9578060507774353, -3.029994010925293, -2.3558554649353027, -3.769287586212158, -3.2417097091674805, -0.4375629425048828, -3.6704509258270264, -4.154508590698242, -3.3988332748413086, -2.2894906997680664, -3.0204012393951416]","[-0.9213176965713501, 0.7372453212738037, 1.429173469543457, -1.6888865232467651, -2.5091445446014404, 0.5927170515060425, 0.36156827211380005, -0.6081363558769226, 0.04929260537028313, -0.9666272401809692]"
12,61,187,"[-0.07232019305229187, -2.2963168621063232, 1.189976692199707, 1.5593616962432861, -1.8147151470184326, 0.198099747300148, 0.5266231298446655, -0.11585354804992676, 0.5382221341133118, -1.6010347604751587, -2.5953338146209717, -3.630801200866699, -3.443211555480957, -2.182274341583252, 0.10185956954956055, -3.04581356048584, -3.225264549255371, -3.281850814819336, -1.1629904508590698, -1.8793423175811768]","[-0.07643430680036545, -2.355484962463379, 1.235220193862915, 1.6426039934158325, -1.6434379816055298, 0.1716453731060028, 0.5287569165229797, -0.15743809938430786, 1.0333722829818726, -1.4651734828948975]"
12,61,188,"[-1.8111377954483032, 0.14185257256031036, 1.4545978307724, -1.4661425352096558, -2.714461326599121, 0.5922573208808899, 0.38063910603523254, -0.1869339793920517, 0.23135113716125488, 1.5835541486740112, -2.695002555847168, -3.4162516593933105, -2.687880754470825, -4.497446537017822, 1.1024296283721924, -3.4987597465515137, -4.865543842315674, -3.010554313659668, -4.1337785720825195, 0.12696456909179688]","[-1.751022219657898, 0.16541258990764618, 1.3854176998138428, -1.472145915031433, -2.042698383331299, 0.5925258994102478, 0.37197890877723694, -0.17062059044837952, 0.22929085791110992, 0.628828227519989]"
12,61,189,"[-1.4064252376556396, -0.5574333667755127, 1.7758662700653076, -0.22950726747512817, 0.04040586203336716, 0.49807804822921753, 0.9446703195571899, -1.5156664848327637, 1.4702229499816895, -1.243881106376648, -1.268613338470459, -2.410231113433838, -2.4957942962646484, -3.477412700653076, 4.996209144592285, -3.6215622425079346, -3.566926956176758, -1.7119669914245605, -3.9770283699035645, -1.756318211555481]","[-1.1692835092544556, -0.5857356190681458, 1.7565979957580566, -0.21656492352485657, -16.419631958007812, 0.5236035585403442, 0.97744220495224, -1.5786783695220947, 1.4728164672851562, -1.2034587860107422]"
12,61,190,"[-1.087386965751648, 1.0312612056732178, 1.3481465578079224, -1.4280072450637817, -2.6980409622192383, 1.9241435527801514, 0.09677741676568985, -0.8611932396888733, -0.8778711557388306, 1.1961537599563599, -4.089258193969727, -2.3521950244903564, -3.539249897003174, -3.885712146759033, 0.21290528774261475, -4.454634189605713, -4.33314323425293, -2.130192756652832, -2.855858325958252, -0.03518986701965332]","[-1.0766980648040771, 1.0973702669143677, 1.4406135082244873, -1.4165241718292236, -2.7826128005981445, 1.917468547821045, 0.0938267931342125, -0.7715341448783875, -0.8412753939628601, 2.925025224685669]"
12,61,191,"[-0.3136191964149475, 1.2662911415100098, 1.2423193454742432, -1.1034843921661377, -0.6092811226844788, 0.9371340274810791, 0.5249036550521851, -0.1683858036994934, 1.4884936809539795, -0.4141733944416046, -3.8173112869262695, -2.6298673152923584, -3.500699281692505, -3.6143991947174072, 1.6766490936279297, -3.660111665725708, -3.5447957515716553, -3.30656361579895, -2.4797940254211426, -2.8224430084228516]","[-0.30264681577682495, 1.2587416172027588, 1.2839181423187256, -1.1207209825515747, -6.215153217315674, 0.9360342025756836, 0.545931875705719, -0.09052174538373947, 1.4349932670593262, -0.5222434401512146]"
12,61,192,"[-1.0110690593719482, 1.77262544631958, 1.6292970180511475, -1.4323313236236572, -1.4311542510986328, 1.4734957218170166, -0.3108169138431549, -0.9597710371017456, -0.7385759949684143, -1.0714811086654663, -3.3929262161254883, -2.679354429244995, -3.580644369125366, -4.4290771484375, 0.672274112701416, -4.737601280212402, -5.010530948638916, -1.9216066598892212, -3.8906333446502686, -2.784264087677002]","[-1.0473556518554688, 1.8684048652648926, 1.6235558986663818, -1.4227087497711182, -1.773561954498291, 1.4689487218856812, -0.32107803225517273, -1.041254997253418, -0.7519347667694092, -1.0876606702804565]"
12,61,193,"[-0.2800561785697937, 1.9450478553771973, 1.4522241353988647, -1.1774394512176514, -1.5409188270568848, 1.4475796222686768, 0.043974973261356354, -0.3217085897922516, -1.581126093864441, -1.0081112384796143, -3.7347254753112793, -3.3402915000915527, -3.768481731414795, -4.55698299407959, 0.17377257347106934, -4.579286575317383, -4.090953350067139, -2.4408040046691895, -3.234046459197998, -3.0195767879486084]","[-0.35409703850746155, 2.0116515159606934, 1.4493482112884521, -1.1837387084960938, -2.0777082443237305, 1.4343976974487305, 0.03830377385020256, -0.3441755175590515, -1.5674428939819336, -1.0334569215774536]"
12,61,194,"[-0.5733281970024109, -0.051281437277793884, 1.5695217847824097, 0.8328617811203003, -0.19533193111419678, 0.5226159691810608, 0.610519528388977, -0.2444884181022644, 1.7601778507232666, 2.0601155757904053, -2.326101779937744, -3.471031904220581, -3.849494218826294, -2.9699084758758545, -3.099696636199951, -3.4215543270111084, -3.4540209770202637, -3.4279208183288574, -2.036527156829834, -1.3628991842269897]","[-0.4876159429550171, -0.10286056250333786, 1.5856478214263916, 0.8588573932647705, -0.13573403656482697, 0.5194395184516907, 0.5826689600944519, -0.2718299627304077, 1.8190457820892334, 2.6007134914398193]"
12,61,195,"[-0.49616628885269165, -0.3206239938735962, 1.3092849254608154, -0.8630702495574951, -1.965268850326538, 0.38036277890205383, 0.41668185591697693, -0.33250319957733154, -0.7974106073379517, -0.7066912651062012, -3.05600643157959, -2.9221811294555664, -3.688603162765503, -3.9327917098999023, -0.10189974308013916, -3.4232170581817627, -3.802968978881836, -3.485934257507324, -2.4188199043273926, -2.529569149017334]","[-0.5581972002983093, -0.25879836082458496, 1.3440945148468018, -0.8701663017272949, -2.1122658252716064, 0.37603601813316345, 0.40158984065055847, -0.3955528140068054, -0.6533935070037842, -0.7535682320594788]"
12,61,196,"[-0.6362863183021545, -0.35947567224502563, 1.3607419729232788, -1.2911298274993896, -1.412229061126709, 0.9273465871810913, 0.5620152950286865, -0.3651045858860016, -0.2530125677585602, -1.2959274053573608, -3.885420799255371, -2.617363691329956, -3.237246036529541, -4.282654762268066, 2.4165842533111572, -3.942478656768799, -4.466104984283447, -3.2232275009155273, -2.981006145477295, -1.8908370733261108]","[-0.663689374923706, -0.26363295316696167, 1.3339078426361084, -1.2707414627075195, -10.69387435913086, 0.9171582460403442, 0.5618641376495361, -0.31757616996765137, -0.23289968073368073, -1.0892606973648071]"
12,61,197,"[-0.5992453694343567, -0.4347294867038727, 1.6654725074768066, -1.3834336996078491, -1.5651865005493164, 0.835561990737915, -0.34246626496315, -0.24877944588661194, -0.9205302596092224, 0.805982768535614, -3.0349106788635254, -3.72348690032959, -3.2981934547424316, -4.487846851348877, 0.6094863414764404, -3.8438425064086914, -4.764891147613525, -2.4275803565979004, -4.178375244140625, -0.16310381889343262]","[-0.6157091856002808, -0.4093492925167084, 1.6869410276412964, -1.3968915939331055, -4.534337997436523, 0.8040075898170471, -0.35825252532958984, -0.29171115159988403, -0.9061470627784729, 0.3605208694934845]"
12,61,198,"[-0.04370488226413727, -2.461052656173706, 1.3220934867858887, 0.597190797328949, -2.2662906646728516, 0.285507470369339, 0.5418253540992737, -0.13628697395324707, 1.332497239112854, -0.2586345970630646, -3.0764827728271484, -3.1784675121307373, -3.8037848472595215, -2.7397525310516357, -0.7058980464935303, -3.211893081665039, -3.0912365913391113, -3.4648356437683105, -1.536163568496704, -3.0482990741729736]","[-0.0108829066157341, -2.4689738750457764, 1.3449888229370117, 0.5906007885932922, -2.0270729064941406, 0.3281022906303406, 0.533184826374054, -0.11549144983291626, 1.3341108560562134, -0.1909397840499878]"
12,61,199,"[-0.5214035511016846, 0.6445611119270325, 1.382798433303833, -1.3808231353759766, -1.651799201965332, 0.7091550230979919, -0.09163323044776917, -0.4637049734592438, -0.3363436460494995, -0.9638330340385437, -3.7161478996276855, -2.9681081771850586, -3.4705817699432373, -4.371722221374512, 0.6842823028564453, -4.005245208740234, -4.546693325042725, -2.885582447052002, -3.351313352584839, -2.567528247833252]","[-0.5525139570236206, 0.6966005563735962, 1.3454444408416748, -1.3798274993896484, -3.6406283378601074, 0.7039409279823303, -0.0797673836350441, -0.39031127095222473, -0.38623273372650146, -1.040825605392456]"
12,61,200,"[-0.8753206133842468, 1.093873381614685, 1.2777692079544067, -0.35910356044769287, -2.164213180541992, 1.483546257019043, 0.31033679842948914, -0.6388002634048462, 2.7571213245391846, -1.2514867782592773, -3.278505802154541, -1.262932300567627, -3.404143810272217, -3.4263057708740234, 0.03943276405334473, -3.907792806625366, -3.9633631706237793, -2.48699951171875, -2.453956127166748, -2.5466787815093994]","[-0.9175204038619995, 1.2001636028289795, 1.2775219678878784, -0.3073263168334961, -1.741665005683899, 1.455827236175537, 0.35251283645629883, -0.6737850904464722, 2.718201160430908, -1.2830400466918945]"
12,61,201,"[-1.7867387533187866, -0.6076900959014893, 1.7667888402938843, -0.3832644522190094, -1.4902095794677734, 0.8061179518699646, 0.8420954346656799, -0.33330175280570984, 2.19795560836792, 0.5555980205535889, -1.1359872817993164, -2.4489905834198, -2.556657314300537, -2.9962477684020996, 3.5887701511383057, -3.6148571968078613, -3.545724391937256, -2.800253391265869, -3.4200439453125, 0.5454819202423096]","[-1.9150246381759644, -0.6028479337692261, 1.844803810119629, -0.34015077352523804, -14.273193359375, 0.8683803677558899, 0.8686301112174988, -0.37332814931869507, 2.2213029861450195, -1.117539644241333]"
12,61,202,"[-1.7246936559677124, -0.6754506230354309, 1.5376155376434326, -1.2785663604736328, -2.641624689102173, 1.224818468093872, -0.18099632859230042, -0.32474321126937866, 0.9078565835952759, 1.0963281393051147, -2.9338228702545166, -3.383282423019409, -3.2642605304718018, -4.941018581390381, 0.2587045431137085, -4.054186820983887, -4.751603126525879, -2.823230504989624, -4.309660911560059, 0.15622687339782715]","[-1.7957282066345215, -0.6212930083274841, 1.593643307685852, -1.269878625869751, -2.4068782329559326, 1.2481802701950073, -0.17527492344379425, -0.2521265745162964, 0.9195767045021057, 1.0813685655593872]"
12,61,203,"[-1.3023170232772827, 0.9059479236602783, 1.258623719215393, 1.2151610851287842, -1.224388837814331, 0.922532320022583, 0.3155836760997772, -0.41422563791275024, -1.0935081243515015, -0.9078121781349182, -3.6061038970947266, -1.946123719215393, -3.4193947315216064, -4.166770935058594, 1.4013960361480713, -3.984610080718994, -3.8176817893981934, -3.329941749572754, -2.717057943344116, -2.502084732055664]","[-1.3015172481536865, 0.9556354880332947, 1.2575221061706543, 1.2212754487991333, -1.3453716039657593, 0.919030487537384, 0.2933448553085327, -0.41290536522865295, -1.1399338245391846, -0.9722747802734375]"
12,61,204,"[0.0018097460269927979, -0.36203399300575256, 1.1396982669830322, -1.3717403411865234, -0.2971471846103668, 0.4638521671295166, 0.8446382880210876, -0.14184071123600006, -1.086769461631775, -0.9952035546302795, -3.7782344818115234, -4.279816627502441, -3.3951807022094727, -3.733705520629883, 2.4878127574920654, -3.5181326866149902, -4.024506092071533, -3.1752841472625732, -2.7827956676483154, -2.2034244537353516]","[-0.0328773632645607, -0.3755991458892822, 1.1672687530517578, -1.3705581426620483, -5.629031181335449, 0.4900364577770233, 0.8396056294441223, -0.23161998391151428, -1.1543033123016357, -0.8688712120056152]"
12,61,205,"[-1.614414930343628, -0.3625413179397583, 1.7222135066986084, 0.627720832824707, -0.7543527483940125, 0.6719020009040833, 0.8191145658493042, -0.3680530786514282, 1.700440764427185, -1.3748947381973267, -1.4495129585266113, -2.322624444961548, -2.7856218814849854, -2.6786723136901855, 4.262200355529785, -3.758920431137085, -3.7470455169677734, -2.9323689937591553, -2.833958148956299, -1.9476450681686401]","[-1.2046891450881958, -0.3895425796508789, 1.6906989812850952, 0.5727298259735107, -11.893499374389648, 0.6835378408432007, 0.824842631816864, -0.3511882424354553, 1.7029529809951782, -1.2961996793746948]"
12,61,206,"[-0.8446544408798218, 1.3836760520935059, 0.9145863652229309, -0.7791801691055298, -0.7411795258522034, 0.786731481552124, 0.16475877165794373, -0.1584560126066208, -1.1065713167190552, 1.2198909521102905, -3.897718906402588, -1.6086037158966064, -3.281399965286255, -4.385519981384277, 1.9403941631317139, -4.060476303100586, -4.203883647918701, -3.475252628326416, -3.1558051109313965, -0.796684741973877]","[-0.8469828367233276, 1.2323354482650757, 0.9420568943023682, -0.7869920134544373, -2.5932717323303223, 0.7462723851203918, 0.15778543055057526, -0.17808231711387634, -1.098872184753418, 1.1446113586425781]"
12,61,207,"[-0.6489126086235046, 0.8936229348182678, 1.3111711740493774, -1.5541599988937378, -1.7442004680633545, 1.3304998874664307, 0.2612104117870331, -1.0106515884399414, -1.7379589080810547, -1.40786612033844, -3.6258702278137207, -2.2967355251312256, -3.6950931549072266, -3.5630006790161133, 0.33875441551208496, -4.1403608322143555, -4.077376842498779, -2.3723535537719727, -2.3224687576293945, -2.423098087310791]","[-0.6806252598762512, 1.0358710289001465, 1.336301326751709, -1.51786208152771, 0.2116793394088745, 1.3218973875045776, 0.2227359116077423, -1.0960040092468262, -1.6972724199295044, -1.3488171100616455]"
