init,targ,rollout_id,embedding,sampled_embedding
26,65,328,"[-0.8525658249855042, 1.5112719535827637, 1.4751696586608887, -0.15656709671020508, -1.016101598739624, 0.13606561720371246, 1.1140761375427246, -1.867849588394165, 1.1872985363006592, -1.1249713897705078, -1.667471170425415, -2.6898436546325684, -3.378157615661621, -3.5159213542938232, 1.2703304290771484, -3.380781650543213, -3.443445920944214, -1.192909836769104, -2.6164188385009766, -2.3934757709503174]","[-1.1229970455169678, 1.4106249809265137, 1.4671504497528076, -0.14709432423114777, 5.8639678955078125, 0.112092986702919, 1.124534010887146, -2.2482361793518066, 1.1935487985610962, -1.0919588804244995]"
26,65,329,"[-2.0075597763061523, 0.21919237077236176, 1.7631793022155762, -0.32717472314834595, -1.82743239402771, 0.6200679540634155, 0.8852702379226685, -0.7298295497894287, 2.2940902709960938, 2.4200799465179443, -1.5510423183441162, -2.237842321395874, -2.615805149078369, -4.125333786010742, 3.9936439990997314, -3.894697904586792, -4.351038932800293, -2.4222328662872314, -5.454989433288574, 0.286700963973999]","[-2.2299771308898926, 0.15943919122219086, 1.8636720180511475, -0.32249072194099426, 2.384594202041626, 0.6160460114479065, 0.8678924441337585, -0.8970552682876587, 2.2902073860168457, 0.9332746267318726]"
26,65,330,"[-0.2629689872264862, -0.6953809857368469, 1.2556670904159546, -0.4519578218460083, -1.2865996360778809, 0.5586937069892883, 0.39641073346138, -2.4504735469818115, -0.3934149742126465, 2.4246983528137207, -3.8007044792175293, -3.3395347595214844, -3.5004518032073975, -3.9446401596069336, 1.4600465297698975, -3.7533395290374756, -3.7280399799346924, -0.7076583504676819, -2.335761547088623, -1.400648593902588]","[-0.26744717359542847, -0.703377902507782, 1.2860217094421387, -0.457467645406723, 2.825930595397949, 0.5376036763191223, 0.4093504548072815, -1.5216008424758911, -0.28412845730781555, 2.4519426822662354]"
26,65,331,"[-1.524765133857727, 0.33495813608169556, 1.3657256364822388, 1.3245190382003784, 0.0027847886085510254, 0.4281971752643585, 0.32405829429626465, -1.6477360725402832, -1.204453945159912, -0.9948638081550598, -2.3281188011169434, -3.320244789123535, -3.4866299629211426, -2.1573967933654785, 1.9452464580535889, -3.787368059158325, -3.946277141571045, -1.7300654649734497, -1.7027653455734253, -2.6174376010894775]","[-1.4713692665100098, 0.34733930230140686, 1.3553820848464966, 1.3971633911132812, 0.5392834544181824, 0.42595458030700684, 0.31985652446746826, -1.5641192197799683, -1.4748377799987793, -0.8939443230628967]"
26,65,332,"[-0.28800275921821594, 1.1471134424209595, 1.2285127639770508, 1.3501780033111572, -0.807587742805481, 0.3645995855331421, 0.6432640552520752, -3.1888959407806396, -1.3953937292099, 1.070223331451416, -3.154695510864258, -2.546781063079834, -3.621985912322998, -2.51025390625, 1.0919289588928223, -3.5448474884033203, -3.1644115447998047, 0.10663270950317383, -1.6284857988357544, 0.09645819664001465]","[-0.3259020149707794, 1.0741885900497437, 1.2315517663955688, 1.4692014455795288, -2.366750955581665, 0.34410402178764343, 0.6303220391273499, -2.7793185710906982, -1.2879221439361572, 0.1743212342262268]"
26,65,333,"[-0.7621550559997559, 1.1791692972183228, 1.1942341327667236, -0.31954777240753174, -2.4943199157714844, 0.39311403036117554, 1.062664270401001, -0.21552824974060059, 1.5609898567199707, 0.36409884691238403, -2.69246244430542, -3.0501439571380615, -3.6692514419555664, -3.5236663818359375, -0.6555743217468262, -3.168807029724121, -2.8880772590637207, -2.949967861175537, -2.0020217895507812, -1.0208042860031128]","[-0.7908384799957275, 1.1240861415863037, 1.18784499168396, -0.2957029938697815, -2.748011589050293, 0.32436835765838623, 1.0576306581497192, -0.1964462697505951, 1.5169504880905151, -0.1101793646812439]"
26,65,334,"[-2.2170698642730713, 0.13604554533958435, 1.7585309743881226, -1.3109259605407715, 0.052055567502975464, 0.6982556581497192, 1.3901634216308594, -2.5613019466400146, 1.6080273389816284, 1.7108598947525024, -2.130974292755127, -2.204038619995117, -2.6628952026367188, -3.4895288944244385, 5.960212707519531, -4.154233932495117, -4.677246570587158, -0.7188898324966431, -3.919379472732544, 0.4634726047515869]","[-1.9694011211395264, 0.319888710975647, 1.7160627841949463, -1.3214588165283203, 12.383999824523926, 0.6958336234092712, 1.3837872743606567, -2.9291043281555176, 1.5852006673812866, 1.7424453496932983]"
26,65,335,"[-2.046617269515991, 2.10465145111084, 1.5299315452575684, -1.132260799407959, -2.4457929134368896, 0.8845869302749634, -0.12831845879554749, -1.582256555557251, 0.6901029348373413, 1.380484700202942, -2.598660945892334, -2.258896827697754, -3.428386926651001, -4.722476005554199, -0.14346909523010254, -4.26507568359375, -4.7562575340271, -1.3327226638793945, -4.258566379547119, 0.21926331520080566]","[-1.9774965047836304, 2.048860549926758, 1.4846035242080688, -1.1383907794952393, -3.53421950340271, 0.8874116539955139, -0.13581058382987976, -1.7176376581192017, 0.6909599304199219, -0.23847413063049316]"
26,65,336,"[-2.434002637863159, -0.618028461933136, 1.8228180408477783, -0.0740724429488182, -1.8702037334442139, 0.5270273089408875, 1.4578033685684204, -0.25565633177757263, 1.554593563079834, 1.0364512205123901, -0.9103611707687378, -2.7400450706481934, -2.6428332328796387, -3.7934393882751465, 3.762892007827759, -3.719860553741455, -4.3690972328186035, -2.9457154273986816, -4.306680679321289, 0.3887977600097656]","[-2.5292954444885254, -0.6307367086410522, 1.8775385618209839, -0.027893144637346268, 0.21445488929748535, 0.5786179304122925, 1.4585609436035156, -0.2765030860900879, 1.5473917722702026, 0.9747889041900635]"
26,65,337,"[-0.3110876679420471, 0.7553629279136658, 1.257371425628662, 1.7125091552734375, -1.1418530941009521, 0.10717232525348663, 0.6878162026405334, 0.0810462161898613, 0.8818411827087402, 1.4289116859436035, -2.653198719024658, -2.97822642326355, -3.7220711708068848, -1.8806583881378174, 0.37636828422546387, -3.0794928073883057, -3.0653159618377686, -3.3863115310668945, -0.8727490901947021, -0.5005762577056885]","[-0.28890857100486755, 0.7162131667137146, 1.255157470703125, 2.148843765258789, 0.23219835758209229, 0.07289482653141022, 0.7150705456733704, 0.1106371358036995, 0.04046225547790527, 1.591740608215332]"
26,65,338,"[-0.9332094788551331, -0.2574872076511383, 1.1369842290878296, -1.1369086503982544, -2.033245801925659, 0.17992576956748962, 0.6301310658454895, 0.003777190111577511, 0.3930329978466034, 0.4321463704109192, -3.4524950981140137, -3.8387155532836914, -3.5452284812927246, -3.8147385120391846, 0.6216728687286377, -3.3497161865234375, -3.3351998329162598, -3.5189952850341797, -2.3534231185913086, -0.5251201391220093]","[-0.8845576047897339, -0.24482731521129608, 1.125713586807251, -1.1575570106506348, 1.2212181091308594, 0.20999687910079956, 0.6693652868270874, 0.014126216992735863, 0.4056123197078705, 1.1172822713851929]"
26,65,339,"[0.29098081588745117, -0.30683693289756775, 1.1733955144882202, -1.4142520427703857, 0.05671585351228714, 0.15321418642997742, 0.8695300221443176, -3.3240880966186523, -1.6624258756637573, -1.414230465888977, -3.703185558319092, -4.695194244384766, -3.2706642150878906, -3.6410675048828125, 2.58038067817688, -3.5600953102111816, -3.9980621337890625, 0.41409575939178467, -2.519185781478882, -1.3547072410583496]","[0.2704659700393677, -0.30056631565093994, 1.2420302629470825, -1.4206502437591553, 3.894432306289673, 0.15681523084640503, 0.8587876558303833, -2.2634856700897217, -1.723319172859192, -1.2930681705474854]"
26,65,340,"[-1.3118542432785034, 0.17929014563560486, 1.685537338256836, 0.3627070188522339, -0.8719931244850159, 0.38151228427886963, 0.939763069152832, -3.2298896312713623, 1.7818444967269897, -1.902068853378296, -1.1393730640411377, -1.8583649396896362, -2.571523427963257, -2.269029140472412, 4.259883880615234, -3.8576600551605225, -3.75266695022583, 0.33854126930236816, -2.9270596504211426, -0.7658333778381348]","[-1.3394936323165894, 0.4689704179763794, 1.712266445159912, 0.3168970048427582, -5.153628349304199, 0.36740168929100037, 0.9461072087287903, -4.266801834106445, 1.7767094373703003, -2.72302508354187]"
26,65,341,"[0.09636856615543365, -1.1050769090652466, 1.3701448440551758, -0.5673431158065796, -1.4420104026794434, 0.3701556324958801, 0.6597383618354797, -1.4310814142227173, 1.2309092283248901, 0.8435009121894836, -3.0761218070983887, -3.293531894683838, -3.8479483127593994, -3.1716341972351074, 0.17969250679016113, -3.3670053482055664, -3.0340194702148438, -1.961141586303711, -1.9295885562896729, 0.01626420021057129]","[0.10618926584720612, -1.062339425086975, 1.3351861238479614, -0.4622288942337036, -1.1151599884033203, 0.3604995906352997, 0.6847503781318665, -1.6023353338241577, 1.3241137266159058, 3.289562463760376]"
26,65,342,"[-1.679260015487671, 0.11702299118041992, 1.8190475702285767, -0.22115787863731384, 0.21262259781360626, 0.45885640382766724, 0.8137908577919006, -1.6289880275726318, 1.0458967685699463, 0.5148773789405823, -0.982094943523407, -2.361042022705078, -2.488983154296875, -3.8108184337615967, 4.874272346496582, -3.456005096435547, -3.6315760612487793, -1.0240392684936523, -4.197873115539551, 1.4977519512176514]","[-1.1338818073272705, 0.20852673053741455, 1.8603070974349976, -0.20328933000564575, 7.993475914001465, 0.44268977642059326, 0.8235848546028137, -2.333078384399414, 1.0507421493530273, -4.242420196533203]"
26,65,343,"[-0.35689640045166016, -0.08933522552251816, 1.3369427919387817, -0.8423793315887451, -0.3588937819004059, 0.3244258165359497, 1.1313947439193726, -1.8768821954727173, 0.8903243541717529, -0.867838978767395, -3.3032360076904297, -3.080836057662964, -3.2595629692077637, -3.495933771133423, 3.322730302810669, -3.7125861644744873, -3.3247995376586914, -1.374647617340088, -2.7379486560821533, -1.5721263885498047]","[-0.37364575266838074, -0.018317848443984985, 1.3423054218292236, -0.8316576480865479, 4.250190258026123, 0.3554088771343231, 1.1057780981063843, -1.8256865739822388, 0.9337291717529297, -0.645910382270813]"
26,65,344,"[-0.5881065130233765, -0.8569579720497131, 1.2329081296920776, -1.524317741394043, -2.10581636428833, 0.45681488513946533, 0.31812235713005066, -3.1021981239318848, 0.9850979447364807, -0.8193756341934204, -3.9638519287109375, -2.889923095703125, -3.1856062412261963, -2.868997573852539, 1.0764341354370117, -3.774904251098633, -3.657519817352295, -0.5273278951644897, -2.2246901988983154, -2.437831401824951]","[-0.5473618507385254, -0.8231109380722046, 1.1042306423187256, -1.4419002532958984, -0.9136452674865723, 0.4514411389827728, 0.3162572979927063, -3.5814783573150635, 1.0210330486297607, -1.0257660150527954]"
26,65,345,"[-0.5508586168289185, -1.198421835899353, 1.287384033203125, -1.0620590448379517, -1.4290437698364258, 0.7803260684013367, 1.1572275161743164, -2.5180585384368896, -0.45533081889152527, -1.1832172870635986, -3.7320032119750977, -3.0180230140686035, -3.337094783782959, -4.385822296142578, 2.0232954025268555, -3.959108829498291, -3.258902072906494, -0.6899956464767456, -2.7262043952941895, -1.9225153923034668]","[-0.5345063209533691, -1.260035753250122, 1.2657983303070068, -1.0530892610549927, 2.5958924293518066, 0.7677628397941589, 1.1378204822540283, -2.2899787425994873, -0.4289034307003021, -1.1273754835128784]"
26,65,346,"[-0.3970336318016052, -1.5963495969772339, 1.5332939624786377, 0.36056333780288696, -0.02075102925300598, 0.6153377890586853, 0.7015995383262634, -2.2673532962799072, 1.4262877702713013, 1.5971267223358154, -2.6052236557006836, -2.717960834503174, -3.7054386138916016, -3.376643419265747, -0.20363807678222656, -3.5220298767089844, -3.4835596084594727, -1.2684144973754883, -2.316617012023926, -0.8727829456329346]","[-0.4122731685638428, -1.6602239608764648, 1.5097696781158447, 0.37604403495788574, 0.6834112405776978, 0.669298529624939, 0.6599060297012329, -2.3944597244262695, 1.37648606300354, 1.6558425426483154]"
26,65,347,"[-0.8106187582015991, -0.9623960256576538, 1.278654932975769, -1.3061957359313965, -2.5663936138153076, 0.4475780427455902, 0.3901330530643463, -3.512568473815918, 0.8210983872413635, -1.4127228260040283, -3.493699073791504, -3.469027042388916, -3.265897750854492, -3.814157724380493, 0.8168461322784424, -3.9398841857910156, -3.950192451477051, -0.020574212074279785, -2.927241802215576, -1.6572043895721436]","[-0.7931970953941345, -0.9654830098152161, 1.2417296171188354, -1.282039761543274, -0.8293570280075073, 0.4496638774871826, 0.35654523968696594, -2.8488266468048096, 0.801067590713501, -1.2790077924728394]"
26,65,348,"[-0.5112535357475281, 1.0054558515548706, 1.312497615814209, 1.2731579542160034, -1.0051460266113281, 0.43996214866638184, 0.646073043346405, -3.3750202655792236, -0.628888726234436, 0.5748415589332581, -2.9906997680664062, -2.0930540561676025, -3.7758893966674805, -2.985225200653076, -2.504338264465332, -3.614417314529419, -3.1522231101989746, 0.2217874526977539, -1.555799961090088, -0.9858952760696411]","[-0.5082487463951111, 1.0827192068099976, 1.3187053203582764, 1.2046164274215698, -0.9974198937416077, 0.45943111181259155, 0.5830566883087158, -4.371910095214844, -0.22970029711723328, 0.3495931923389435]"
26,65,349,"[-0.5218650102615356, 1.8512448072433472, 1.3186413049697876, 0.7429649233818054, -0.7384753823280334, 0.31166955828666687, 0.5569495558738708, -1.869212031364441, 1.669845700263977, -1.2109962701797485, -2.8229269981384277, -1.7796932458877563, -3.552415132522583, -2.713791847229004, 0.8060159683227539, -3.474294662475586, -3.6664741039276123, -1.697892189025879, -2.341777801513672, -2.523879289627075]","[-0.5309908986091614, 1.6556899547576904, 1.2898790836334229, 0.7325811386108398, 0.0996239185333252, 0.3128339648246765, 0.5509971976280212, -1.932352066040039, 1.5232458114624023, -1.2312462329864502]"
26,65,350,"[-0.5596033334732056, -0.9060022830963135, 1.2012490034103394, -1.6225340366363525, -0.6035783886909485, 0.37623006105422974, 0.4286273419857025, -0.05593321472406387, 2.2798054218292236, 1.1672121286392212, -3.9815049171447754, -2.807405710220337, -3.4249441623687744, -2.637371063232422, 2.0905401706695557, -3.4055120944976807, -3.403005361557007, -3.701918125152588, -2.2796638011932373, 0.2718632221221924]","[-0.5277026295661926, -0.9935682415962219, 1.2078014612197876, -1.6018496751785278, -6.3878960609436035, 0.37677839398384094, 0.4306221008300781, -0.06347339600324631, 2.389620304107666, 0.5646775960922241]"
26,65,351,"[-1.07100510597229, 0.9902808666229248, 1.490624189376831, 0.3465561270713806, -1.6727519035339355, 0.5935875773429871, 0.5073529481887817, -2.1131346225738525, 1.4734151363372803, 1.3422439098358154, -2.0173890590667725, -1.7817728519439697, -3.8776872158050537, -3.2436208724975586, -0.5349993705749512, -3.570180892944336, -3.797247886657715, -1.3949306011199951, -1.9543596506118774, -0.5594527721405029]","[-0.966564953327179, 1.0897120237350464, 1.486465573310852, 0.3107089102268219, -1.7854212522506714, 0.613206148147583, 0.521375298500061, -1.8804794549942017, 1.4854084253311157, 1.6666505336761475]"
26,65,352,"[-0.31151026487350464, -0.900883674621582, 1.1749252080917358, -1.395820140838623, -0.24668118357658386, 0.4151526093482971, 0.6479232311248779, -0.026376016438007355, 0.6564867496490479, 0.44497957825660706, -3.6235480308532715, -2.8668694496154785, -3.3417201042175293, -2.814821481704712, 2.4143903255462646, -3.283796548843384, -3.1280250549316406, -3.560199499130249, -2.0520172119140625, 0.9483964443206787]","[-0.32099780440330505, -0.8252565860748291, 1.1512782573699951, -1.3701601028442383, 6.930142402648926, 0.4223114848136902, 0.647266685962677, -0.05722757428884506, 0.6450867652893066, -3.5918593406677246]"
26,65,353,"[-0.8305326700210571, 0.4175220727920532, 1.3530161380767822, 0.7605211734771729, -1.1448462009429932, 0.3793294131755829, 0.2613815367221832, -0.3845500648021698, -0.5310969948768616, 0.3108624517917633, -2.991814613342285, -3.126171112060547, -3.5609545707702637, -2.964939594268799, 0.8957295417785645, -3.517873764038086, -3.799440383911133, -3.0383005142211914, -2.493738889694214, 0.8877980709075928]","[-0.8076063394546509, 0.3802884519100189, 1.3839221000671387, 0.8606107234954834, -0.44246554374694824, 0.3634864091873169, 0.28496095538139343, -0.4470004737377167, -0.44641757011413574, 2.132530689239502]"
26,65,354,"[0.17734907567501068, -0.36886298656463623, -0.9957602024078369, -1.1730313301086426, -0.5170071125030518, 0.3729068338871002, 0.6004964709281921, -3.0761406421661377, -0.5581813454627991, 1.6236393451690674, -3.705538272857666, -4.427221298217773, -2.356098175048828, -3.52746844291687, 2.0762524604797363, -3.5742251873016357, -3.418705463409424, 0.19768798351287842, -2.1370766162872314, -0.023947715759277344]","[0.14871475100517273, -0.3503885269165039, -0.8430807590484619, -1.1698106527328491, -14.523993492126465, 0.37173643708229065, 0.5708150863647461, -3.017831802368164, -0.4869358241558075, 1.0027334690093994]"
