init,targ,rollout_id,embedding,sampled_embedding
63,11,226,"[-0.7109854817390442, 0.34890446066856384, 1.3657196760177612, -1.3276151418685913, -2.1595637798309326, 0.3886379599571228, 1.8616219758987427, -2.716562509536743, -0.27965232729911804, -1.2507447004318237, -3.493074893951416, -3.051325559616089, -3.7833738327026367, -3.674920082092285, 0.2780163288116455, -4.036108016967773, -2.774707078933716, -0.5510692596435547, -2.4814796447753906, -1.832226037979126]","[-0.7241131067276001, 0.3553754389286041, 1.3875423669815063, -1.3138670921325684, -2.5076255798339844, 0.3886141777038574, 1.861626148223877, -2.246389865875244, -0.31194883584976196, -1.0779691934585571]"
63,11,227,"[-0.6343580484390259, 1.6022742986679077, 1.5383046865463257, 0.4717290699481964, -0.5326682925224304, 0.7245771288871765, 0.7986580729484558, -3.1855740547180176, -1.831404685974121, -1.6679095029830933, -2.637366533279419, -3.322567939758301, -3.605281114578247, -3.925701379776001, 1.2961821556091309, -4.379483222961426, -3.3461461067199707, 0.5080968141555786, -3.3999242782592773, -2.2199347019195557]","[-0.6677348017692566, 1.6113121509552002, 1.538835048675537, 0.4786882698535919, -4.766668319702148, 0.7166683077812195, 0.8247125744819641, -1.2479382753372192, -1.8111451864242554, -1.7584906816482544]"
63,11,228,"[-1.571332573890686, 1.2098846435546875, 1.5075780153274536, -1.214540719985962, -0.7809415459632874, 0.7475260496139526, 0.025066517293453217, -3.049309253692627, -1.5067777633666992, -1.300703525543213, -2.866997241973877, -3.690758228302002, -3.699077606201172, -4.504673957824707, 1.0497972965240479, -4.748325347900391, -4.423816680908203, 0.3572986125946045, -3.471255302429199, -2.188473701477051]","[-1.5866196155548096, 1.2218632698059082, 1.5014612674713135, -1.2243906259536743, -8.778951644897461, 0.7528216242790222, 0.023649070411920547, -3.15031361579895, -1.4946680068969727, -1.3916274309158325]"
63,11,229,"[-0.8693987131118774, 1.1997284889221191, 1.4431037902832031, -0.14866720139980316, -0.8746904730796814, 0.45016953349113464, 1.542643666267395, -2.207209587097168, -0.3605688214302063, -0.44501280784606934, -2.7811436653137207, -2.8586225509643555, -3.555020332336426, -3.572014570236206, 1.0151944160461426, -3.7727513313293457, -3.024871587753296, -1.2231483459472656, -2.840986490249634, -3.144228935241699]","[-0.938273012638092, 1.1767151355743408, 1.4899412393569946, -0.16244782507419586, -0.039839744567871094, 0.4495525360107422, 1.5182206630706787, -2.1045870780944824, -0.410822331905365, -0.4649490714073181]"
63,11,230,"[-1.3786132335662842, 1.144086241722107, 1.4790087938308716, -1.417158842086792, -1.8217220306396484, 0.7808467745780945, 0.6012843251228333, -2.266498327255249, -1.0390292406082153, -0.15541835129261017, -3.5943026542663574, -3.2137749195098877, -3.5896809101104736, -4.300719261169434, 0.9620749950408936, -4.452820777893066, -3.763608932495117, -0.8837647438049316, -3.623473644256592, -2.423492431640625]","[-1.4081255197525024, 1.136964201927185, 1.5001734495162964, -1.414609432220459, 0.6447441577911377, 0.7943260669708252, 0.5667718648910522, -2.444178819656372, -1.0323847532272339, -0.2011660784482956]"
63,11,231,"[-0.7795630097389221, 0.6709140539169312, 1.5129544734954834, -1.4310623407363892, -1.05051851272583, 0.37638959288597107, 0.4652882516384125, -2.7756175994873047, -1.423263669013977, -0.9552811980247498, -2.532464027404785, -2.31538987159729, -3.947618007659912, -3.431245803833008, -0.920232355594635, -3.658372163772583, -4.098286151885986, -0.8843870759010315, -2.091433048248291, -2.942998170852661]","[-0.7413074970245361, 0.7022597193717957, 1.5116991996765137, -1.4175728559494019, -0.645271897315979, 0.3881283104419708, 0.46670493483543396, -2.0973868370056152, -1.5456652641296387, -0.9157023429870605]"
63,11,232,"[-0.16324621438980103, 0.4788229763507843, 1.245914101600647, -1.184036374092102, -1.4861111640930176, 0.250215619802475, 0.747861921787262, -2.6587002277374268, 1.6888270378112793, -0.7819470167160034, -3.6775426864624023, -2.49320125579834, -3.6286416053771973, -3.6844706535339355, 0.6669549942016602, -3.584991931915283, -3.2314252853393555, -0.6625489592552185, -2.162484645843506, -2.452282190322876]","[-0.170920729637146, 0.6055447459220886, 1.2036327123641968, -1.178144931793213, -1.7383100986480713, 0.2730284333229065, 0.7511515021324158, -2.272071599960327, 1.7959089279174805, -0.7632471919059753]"
63,11,233,"[-0.4045584797859192, 1.4750971794128418, 1.539337396621704, 1.3777216672897339, 1.097119688987732, 0.6889671683311462, 0.5233348608016968, -3.451671838760376, 1.5404022932052612, 0.4031359553337097, -1.9114311933517456, -1.686164140701294, -3.611206293106079, -2.0766782760620117, 1.9343318939208984, -3.6307854652404785, -3.963141441345215, 0.12710177898406982, -1.6993319988250732, 0.14913010597229004]","[-0.3723315894603729, 0.9990178346633911, 1.5583722591400146, 1.2704988718032837, 6.525859355926514, 0.6600117683410645, 0.5297962427139282, -3.693352460861206, 1.613806128501892, -0.821259081363678]"
63,11,234,"[-0.8343465924263, 1.8621845245361328, 1.5792641639709473, -1.2774767875671387, -1.8200592994689941, 1.0679371356964111, -0.0849248468875885, -2.9778051376342773, -0.9115164875984192, 0.7390685677528381, -3.3157429695129395, -4.580389976501465, -3.5888752937316895, -4.888230323791504, 0.7550263404846191, -4.44843053817749, -4.621274948120117, 0.52586829662323, -3.6056785583496094, 0.8132755756378174]","[-0.8372121453285217, 1.872485876083374, 1.5740419626235962, -1.2810590267181396, -2.2175660133361816, 1.058714509010315, -0.08743134886026382, -2.6022534370422363, -0.866466760635376, 1.526525855064392]"
63,11,235,"[-0.4760162830352783, 1.1204142570495605, 1.3697314262390137, 1.216200590133667, -1.2530133724212646, 0.7443216443061829, 1.1443134546279907, -1.940120816230774, 1.2873190641403198, 1.6223679780960083, -2.951962947845459, -2.5292983055114746, -3.8610944747924805, -2.753105401992798, -2.065821409225464, -3.7045722007751465, -2.6638097763061523, -1.4296379089355469, -1.5505352020263672, -1.0144215822219849]","[-0.443756639957428, 1.2137356996536255, 1.3939114809036255, 1.162450909614563, -1.2928458452224731, 0.7209658026695251, 1.213430404663086, -2.199847936630249, 1.1174522638320923, 1.9615381956100464]"
63,11,236,"[0.7247472405433655, -1.7968233823776245, 1.2006572484970093, -0.09472501277923584, -0.5825284123420715, 0.0873054563999176, 0.5903334021568298, -1.658265233039856, -2.1585757732391357, -1.1071064472198486, -3.7935643196105957, -4.101743698120117, -3.5587308406829834, -4.517988204956055, 2.1799192428588867, -3.4608795642852783, -3.2740683555603027, -1.5932499170303345, -2.2731387615203857, -1.8759055137634277]","[0.6944031715393066, -1.8092379570007324, 1.1801698207855225, -0.0977419838309288, -16.11960220336914, 0.11420544236898422, 0.6517035365104675, -1.7780758142471313, -2.2826716899871826, -1.2062022686004639]"
63,11,237,"[-1.7661235332489014, -2.05063796043396, 1.462186336517334, -1.208483338356018, -2.2539336681365967, 0.8246408700942993, -0.17416414618492126, -3.2517993450164795, -0.3270781338214874, 0.8183621168136597, -3.183070182800293, -3.9899981021881104, -3.4280011653900146, -4.767390727996826, 0.8515064716339111, -4.340275287628174, -4.659822940826416, 0.34540092945098877, -3.4784817695617676, -0.13023042678833008]","[-1.7471473217010498, -2.0586774349212646, 1.4224854707717896, -1.1852455139160156, -3.034111499786377, 0.8365108370780945, -0.16755817830562592, -4.613579273223877, -0.3325991630554199, 0.6501420736312866]"
63,11,238,"[0.311130166053772, 0.226030170917511, 1.455722689628601, -1.187896490097046, 0.8094625473022461, 0.6233523488044739, 0.804815411567688, -3.6949641704559326, 0.037191301584243774, -1.881264328956604, -2.431577682495117, -3.508561611175537, -4.050628185272217, -3.3371963500976562, -2.5184326171875, -3.8159890174865723, -3.581665515899658, 0.4034165143966675, -1.9708582162857056, -1.8829679489135742]","[0.25768283009529114, 0.20004527270793915, 1.4298405647277832, -1.201827883720398, 0.7280601263046265, 0.6285691857337952, 0.7987910509109497, -2.2763402462005615, -0.244454026222229, -1.6665750741958618]"
63,11,239,"[-1.1883927583694458, 1.927641749382019, 1.5638543367385864, -1.206662893295288, -0.5334692001342773, 1.0876561403274536, -0.09277787059545517, -2.972703456878662, -1.2798645496368408, -1.3457467555999756, -3.181424140930176, -2.5701069831848145, -3.753718376159668, -4.470951080322266, 1.3378562927246094, -4.95754337310791, -4.4616851806640625, 0.018244624137878418, -3.571373701095581, -2.8373589515686035]","[-1.1670663356781006, 1.8631691932678223, 1.597959280014038, -1.1883361339569092, -4.8676958084106445, 1.1038932800292969, -0.08126918971538544, -1.7538319826126099, -1.2705050706863403, -1.3060215711593628]"
63,11,240,"[-2.631953001022339, -0.6859585642814636, 1.7380644083023071, 0.14217078685760498, -2.3139564990997314, 0.8573501110076904, 0.21304216980934143, -3.0312726497650146, -0.4299197793006897, 0.6768597364425659, -1.2869335412979126, -2.874526023864746, -3.206778049468994, -4.513757228851318, 1.130091667175293, -4.164819717407227, -4.411881923675537, 0.04509258270263672, -4.183234691619873, 0.3738229274749756]","[-2.7010154724121094, -0.7038869857788086, 1.7507236003875732, 0.13178114593029022, -0.4823000431060791, 0.8779529929161072, 0.22137777507305145, -1.631022572517395, -0.4202249348163605, 0.4914126992225647]"
63,11,241,"[-0.6209449172019958, 1.0927382707595825, 1.274202585220337, -1.1609437465667725, 0.4854668378829956, 0.1643739491701126, 0.8483850955963135, -0.613764226436615, 1.0361436605453491, -0.24703249335289001, -2.263113021850586, -2.370129108428955, -3.881335735321045, -4.513820171356201, 1.6659011840820312, -3.197845458984375, -2.9320058822631836, -2.329472541809082, -2.7968063354492188, -2.5588369369506836]","[-0.6783466935157776, 1.1392476558685303, 1.2720521688461304, -1.1590908765792847, -2.8444910049438477, 0.17460542917251587, 0.7191312909126282, -0.6814340353012085, 1.1230623722076416, -0.30919331312179565]"
63,11,242,"[-1.0050888061523438, 1.4167176485061646, 1.327553629875183, -1.1794962882995605, -0.502895176410675, 1.1059632301330566, -0.18054071068763733, -2.3293912410736084, -0.9613369703292847, 0.9668436050415039, -3.3601160049438477, -1.4345436096191406, -3.564553737640381, -4.364476203918457, 1.3332531452178955, -4.537229061126709, -4.42263126373291, -0.44354307651519775, -3.756601572036743, 0.20600152015686035]","[-0.9903254508972168, 1.5191112756729126, 1.3387749195098877, -1.1854671239852905, 0.2660243511199951, 1.1233325004577637, -0.20044398307800293, -2.5232973098754883, -0.9170438647270203, 0.48083117604255676]"
63,11,243,"[-0.3126215934753418, -0.09858585149049759, 1.5404802560806274, 0.2805463969707489, -1.3859519958496094, 0.9978781342506409, 1.0428764820098877, -2.9979043006896973, 1.32198965549469, 2.1969401836395264, -2.6914305686950684, -3.127019166946411, -3.901998996734619, -3.272721767425537, -4.066825866699219, -3.8292694091796875, -3.3349180221557617, -0.26631760597229004, -1.7985938787460327, -1.139777421951294]","[-0.4096766710281372, -0.18538209795951843, 1.5871164798736572, 0.26681455969810486, -1.3730003833770752, 1.00285005569458, 1.0489616394042969, -3.634559154510498, 1.5021507740020752, 2.7348146438598633]"
63,11,244,"[-1.191113829612732, 1.282315731048584, 1.6075408458709717, -1.0910049676895142, -0.15761905908584595, 1.2455414533615112, -0.25987425446510315, -2.9453399181365967, 0.561069905757904, 2.1553452014923096, -3.087719440460205, -1.9995536804199219, -3.5877020359039307, -4.534049987792969, 1.8371591567993164, -4.634737014770508, -4.624236583709717, 0.3055380582809448, -4.229435920715332, -0.6165823936462402]","[-1.1778254508972168, 1.406087875366211, 1.5994013547897339, -1.0955395698547363, 1.7492291927337646, 1.2564735412597656, -0.2540137767791748, -2.2604522705078125, 0.5577636361122131, 2.4330639839172363]"
63,11,245,"[0.048818543553352356, 1.2676341533660889, 1.3462785482406616, 1.6752206087112427, -1.1633529663085938, 0.4783703684806824, 0.8995600938796997, -3.213175058364868, -1.553982138633728, 0.8342724442481995, -2.3925681114196777, -2.5096042156219482, -4.075427055358887, -3.4272680282592773, -0.19186019897460938, -3.5847887992858887, -2.870781898498535, 0.19237101078033447, -1.817530632019043, -0.04794907569885254]","[0.17622855305671692, 1.3038733005523682, 1.3419387340545654, 1.6917638778686523, -1.1895495653152466, 0.45196568965911865, 0.8819887042045593, -2.552642822265625, -1.616429090499878, 1.6659547090530396]"
63,11,246,"[0.06297537684440613, 1.2904173135757446, 1.286872386932373, -1.4776746034622192, -0.765387773513794, 0.4345319867134094, 0.6287410855293274, -1.5148299932479858, -1.3712776899337769, -0.2180708646774292, -3.666379928588867, -2.7092161178588867, -3.42730712890625, -3.569103717803955, 1.4033522605895996, -3.853909492492676, -3.5216989517211914, -1.60817289352417, -2.7707715034484863, -2.6899309158325195]","[0.07319872826337814, 1.3367488384246826, 1.2804462909698486, -1.447076678276062, -2.183574676513672, 0.45874929428100586, 0.6532794237136841, -1.3773504495620728, -1.4313077926635742, -0.22556477785110474]"
63,11,247,"[-1.3648210763931274, 2.388845682144165, 1.5374109745025635, -1.755234956741333, -1.113940954208374, 1.1207724809646606, -0.13738802075386047, -3.5092718601226807, -1.4090739488601685, -0.8853358030319214, -3.562534809112549, -3.0925989151000977, -3.5479049682617188, -3.911179542541504, 1.3162469863891602, -4.927556037902832, -4.958369255065918, 0.5453394651412964, -3.4117441177368164, -2.6157498359680176]","[-1.419390082359314, 2.353346586227417, 1.5835163593292236, -1.7595173120498657, 1.4760403633117676, 1.1290587186813354, -0.1341387927532196, -5.672916412353516, -1.3773990869522095, -0.8481866717338562]"
63,11,248,"[-1.1976350545883179, 0.3252052068710327, 1.7401795387268066, -0.028798796236515045, -2.143171548843384, 0.7031389474868774, 0.8158640265464783, -2.55082368850708, 1.4971332550048828, 0.7067705392837524, -1.9975093603134155, -2.0658161640167236, -2.785203456878662, -3.1708595752716064, 2.6175806522369385, -3.839644432067871, -3.548309326171875, -0.5185235738754272, -2.9580633640289307, -0.27640509605407715]","[-1.1484800577163696, 0.3949892520904541, 1.7746832370758057, -0.11648372560739517, 4.831360816955566, 0.6937483549118042, 0.741317868232727, -2.6737542152404785, 1.4940742254257202, 1.1694082021713257]"
63,11,249,"[-0.43142539262771606, 1.5958023071289062, 1.4170289039611816, 0.22899672389030457, 0.5864812731742859, 0.2376338392496109, 1.885371446609497, -2.406881332397461, -0.8802044987678528, -0.08971312642097473, -2.8076653480529785, -1.6570239067077637, -3.840446710586548, -3.282560348510742, -2.1674115657806396, -3.435638904571533, -1.876465916633606, -1.0682671070098877, -1.416100025177002, -3.282870292663574]","[-0.4476241171360016, 1.7833305597305298, 1.4441838264465332, 0.22508397698402405, 0.6611620187759399, 0.21850475668907166, 1.7994801998138428, -2.373744010925293, -0.8359227180480957, -0.10175606608390808]"
63,11,250,"[-2.074669599533081, 0.5423158407211304, 1.8365329504013062, -0.2232738435268402, -0.5111593008041382, 1.8525769710540771, 1.4318246841430664, -1.9507486820220947, 1.6395337581634521, 1.2960985898971558, -1.1888515949249268, -1.728455662727356, -2.699666738510132, -3.545363187789917, 4.630222320556641, -4.222644805908203, -3.696457624435425, -0.4845644235610962, -4.051252841949463, 0.06956124305725098]","[-1.8108676671981812, 0.4786090850830078, 1.869897723197937, -0.23871996998786926, 1.9729381799697876, 1.8795340061187744, 1.4930458068847656, -2.0125699043273926, 1.6483741998672485, 1.77604079246521]"
63,11,251,"[-1.1945669651031494, -1.7643882036209106, 1.5960776805877686, -0.4376870095729828, -2.4507925510406494, 0.4666857123374939, 1.2763397693634033, -2.681328535079956, 1.9983056783676147, -1.4166648387908936, -1.3895658254623413, -2.3492047786712646, -3.605198860168457, -3.5484042167663574, -0.0697563886642456, -3.615189790725708, -3.0507216453552246, -0.7476836442947388, -2.6158041954040527, -1.3302648067474365]","[-0.836513876914978, -1.7433544397354126, 1.6191937923431396, -0.4457702338695526, -2.702751398086548, 0.47676190733909607, 1.2950505018234253, -3.01471209526062, 2.012845993041992, -1.5754735469818115]"
63,11,252,"[-1.7988609075546265, -0.3221512734889984, 1.4481008052825928, 1.2785208225250244, -1.1454548835754395, 0.9136349558830261, 1.3838862180709839, -2.2001559734344482, -1.5712515115737915, 1.118944525718689, -2.6031250953674316, -1.7607347965240479, -3.559539794921875, -4.347424507141113, 1.6115150451660156, -3.9606854915618896, -2.853329658508301, -0.7666884660720825, -3.868870973587036, -0.09200072288513184]","[-1.7619612216949463, -0.057243794202804565, 1.4482171535491943, 1.2471363544464111, 6.210872173309326, 0.920650064945221, 1.3929970264434814, -2.6718571186065674, -1.5749552249908447, 2.1400673389434814]"
