init,targ,rollout_id,embedding,sampled_embedding
26,61,929,"[-0.9926445484161377, -1.6407753229141235, 1.3061305284500122, -0.8358471393585205, -2.4103190898895264, 0.61697918176651, 0.11569248884916306, -2.0993189811706543, 1.4588960409164429, 1.4965983629226685, -3.766742706298828, -2.545977830886841, -3.4513421058654785, -4.097114562988281, 0.5842370986938477, -3.8590214252471924, -4.014230728149414, -1.2476803064346313, -3.1999990940093994, -0.26711440086364746]","[-1.0307669639587402, -1.772331714630127, 1.2987658977508545, -0.8239166140556335, -3.6943018436431885, 0.6156402826309204, 0.1270660012960434, -2.1844534873962402, 1.462774634361267, 1.739417552947998]"
26,61,930,"[-1.3089481592178345, 1.9382528066635132, 1.4728788137435913, -0.5329691171646118, -0.9269455075263977, 0.3256123661994934, 0.624085545539856, -0.20719406008720398, 2.4296727180480957, 1.068396806716919, -2.358729362487793, -1.5811882019042969, -3.2246005535125732, -3.6328325271606445, 2.056555986404419, -3.3691229820251465, -3.762908458709717, -3.0876190662384033, -2.994760751724243, -0.28360652923583984]","[-1.365417718887329, 2.0645527839660645, 1.4617691040039062, -0.5487383008003235, -5.415015697479248, 0.38411715626716614, 0.6353086233139038, -0.24858050048351288, 2.388178586959839, 1.8785452842712402]"
26,61,931,"[-1.074412226676941, -0.9626215100288391, 1.3540849685668945, -0.8237365484237671, -2.232266664505005, 0.5006011128425598, 0.4497775733470917, -2.8059024810791016, 1.4082931280136108, 1.072478175163269, -3.479109287261963, -3.100710391998291, -3.244473457336426, -3.985450267791748, 1.5421667098999023, -3.8867201805114746, -3.855762481689453, -0.5016660690307617, -3.4160714149475098, -0.23820757865905762]","[-1.0098778009414673, -1.0094702243804932, 1.3602559566497803, -0.8148790597915649, -1.9305636882781982, 0.5333347320556641, 0.4569944739341736, -3.8093457221984863, 1.3847178220748901, 0.8517199158668518]"
26,61,932,"[-0.642198383808136, -1.9213277101516724, 1.1825485229492188, 0.8386959433555603, -2.7183897495269775, 0.2425372153520584, 0.5269631743431091, -1.2260082960128784, -0.721217930316925, 1.5265361070632935, -3.0919337272644043, -3.4770050048828125, -3.685025691986084, -3.588181495666504, -0.2864220142364502, -3.2722904682159424, -2.7059073448181152, -1.8471606969833374, -2.09004282951355, -0.0451817512512207]","[-0.6034956574440002, -1.9103429317474365, 1.14500892162323, 0.8151520490646362, -2.5303452014923096, 0.23658859729766846, 0.5164077877998352, -1.4011210203170776, -0.6082932949066162, 0.7923657298088074]"
26,61,933,"[-1.337780475616455, -0.7807220816612244, 1.6400401592254639, -0.26168736815452576, -2.332223892211914, 0.38490572571754456, 0.6863645911216736, -2.58760142326355, 0.8490707278251648, -0.9070150852203369, -2.296639919281006, -2.157137870788574, -3.063400983810425, -3.6016738414764404, 2.428410291671753, -3.9292235374450684, -3.884026050567627, -0.7734662294387817, -2.9549953937530518, -1.5607075691223145]","[-1.3644002676010132, -0.7990407347679138, 1.6648226976394653, -0.2709045708179474, 0.9164402484893799, 0.3763735592365265, 0.7061659693717957, -2.9952316284179688, 0.891682505607605, -1.1932339668273926]"
26,61,934,"[-2.7061336040496826, 0.5390192866325378, 1.7876312732696533, 0.1686558872461319, -1.5775525569915771, 0.5120444893836975, 1.0477100610733032, -2.616687774658203, 2.1547257900238037, 0.7883735299110413, -0.621404230594635, -2.4777615070343018, -2.3730568885803223, -2.8208673000335693, 3.5252692699432373, -3.762115955352783, -4.34830379486084, 0.07243859767913818, -4.117955207824707, 0.8744723796844482]","[-2.3660383224487305, 0.6003923416137695, 1.720625638961792, 0.25163665413856506, 4.882455825805664, 0.5027468204498291, 1.0551613569259644, -2.7402353286743164, 2.1652181148529053, 4.277914047241211]"
26,61,935,"[-0.5288817286491394, -0.9131903052330017, 1.2761602401733398, -0.9596622586250305, -2.6049106121063232, 0.32410600781440735, 0.5530146360397339, -1.1139129400253296, 1.900100588798523, 1.2554948329925537, -3.1811747550964355, -3.751920223236084, -3.6605992317199707, -3.3310956954956055, -0.4429084062576294, -3.3554182052612305, -3.296729803085327, -2.1636641025543213, -1.8260622024536133, -0.004447460174560547]","[-0.5063327550888062, -0.936004638671875, 1.2763005495071411, -0.9792038798332214, -3.3123302459716797, 0.35439062118530273, 0.5861376523971558, -1.0939668416976929, 1.7541533708572388, 0.43399298191070557]"
26,61,936,"[-2.040809154510498, 0.3361520767211914, 1.6561925411224365, -0.2530517280101776, -2.47316575050354, 0.4237854778766632, 0.8648484945297241, -1.6309106349945068, 1.530734896659851, 0.12805955111980438, -1.9555996656417847, -1.9959766864776611, -2.865751028060913, -3.755290985107422, 2.6192691326141357, -3.8170673847198486, -3.574122667312622, -1.663695216178894, -3.2022268772125244, -1.8998790979385376]","[-2.0902373790740967, 0.2788768708705902, 1.700623869895935, -0.24773594737052917, -3.109053611755371, 0.38325193524360657, 0.8937628865242004, -1.7205979824066162, 1.5194929838180542, -0.008843675255775452]"
26,61,937,"[-2.367995023727417, -0.49544578790664673, 1.7414045333862305, -0.56939297914505, -2.202395439147949, 0.3842969238758087, 0.8806535005569458, -2.5206496715545654, 2.5570833683013916, 0.6514929533004761, -0.6747914552688599, -2.5729949474334717, -2.522665023803711, -3.283796787261963, 2.8921940326690674, -3.5786542892456055, -3.8441925048828125, -0.3095700740814209, -4.342586994171143, 1.1548798084259033]","[-3.1587164402008057, -0.32114341855049133, 1.6987029314041138, -0.6018190383911133, 12.390567779541016, 0.34286683797836304, 0.8561515808105469, -2.078894853591919, 2.5576653480529785, -2.9525232315063477]"
26,61,938,"[-1.4327871799468994, 0.1342102736234665, 1.6880466938018799, 0.20071788132190704, -0.4498351216316223, 0.3911128640174866, 1.0454576015472412, -2.948417901992798, 0.4150681793689728, -0.027347007766366005, -1.0196077823638916, -2.813302755355835, -2.3799500465393066, -3.0266709327697754, 4.570050239562988, -3.566983222961426, -3.41546630859375, 0.5122581720352173, -3.318413019180298, 2.4214165210723877]","[-0.8714844584465027, 0.16492851078510284, 1.590963363647461, 0.12854626774787903, 19.2370548248291, 0.3844131827354431, 1.0458379983901978, -4.205428123474121, 0.3954654335975647, -3.1194911003112793]"
26,61,939,"[-1.7920905351638794, 0.38697299361228943, 1.7061538696289062, -1.0799734592437744, -2.336599111557007, 0.591795802116394, 0.9270744323730469, -0.29137206077575684, 1.530723214149475, 0.7733303904533386, -2.5075597763061523, -2.317664861679077, -2.8104398250579834, -3.935135841369629, 3.6132214069366455, -3.9806525707244873, -3.984663486480713, -2.992382526397705, -3.615039110183716, 0.9101855754852295]","[-1.9047479629516602, 0.3929702937602997, 1.6982735395431519, -1.0445833206176758, 2.2864978313446045, 0.5838893055915833, 0.9151429533958435, -0.339152455329895, 1.5476113557815552, -0.6425197720527649]"
26,61,940,"[-2.009449005126953, -0.5836577415466309, 1.4225220680236816, 0.3113044500350952, -2.505871534347534, 0.6324935555458069, 0.21656695008277893, -0.9386867880821228, 0.2739265263080597, 1.35214102268219, -2.45481538772583, -2.327216863632202, -3.3759093284606934, -3.5899062156677246, 0.4459359645843506, -3.6290268898010254, -3.978820323944092, -2.507078170776367, -2.84403395652771, -0.2606387138366699]","[-2.045135736465454, -0.5490396022796631, 1.3618065118789673, 0.3261237144470215, -3.4173030853271484, 0.6151809096336365, 0.21141964197158813, -0.9019323587417603, 0.3398032486438751, 0.6283082365989685]"
26,61,941,"[-1.6074014902114868, -0.17278358340263367, 1.6227667331695557, -1.6869587898254395, -1.093921184539795, 0.5505874156951904, 1.1094105243682861, -0.7464511394500732, 0.9802523851394653, 2.0966033935546875, -2.172348737716675, -2.6324827671051025, -2.448686361312866, -3.6685242652893066, 3.3119704723358154, -3.423802614212036, -4.445009708404541, -2.2018094062805176, -4.26487922668457, 0.4422452449798584]","[-1.4786278009414673, -0.11681298166513443, 1.6797453165054321, -1.6434975862503052, -19.340164184570312, 0.570406436920166, 1.1274572610855103, -0.7352064251899719, 0.977279007434845, 3.8244376182556152]"
26,61,942,"[-1.6593410968780518, -0.012847491540014744, 1.3266518115997314, -0.39547842741012573, -1.5639688968658447, 0.4093342125415802, 0.47301897406578064, 0.032502707093954086, 0.644205629825592, 1.4598020315170288, -3.3664321899414062, -2.017159938812256, -3.492859363555908, -3.6159827709198, 1.2373340129852295, -3.4038219451904297, -3.4846930503845215, -3.867313861846924, -2.5476086139678955, -0.4291541576385498]","[-1.620623230934143, 0.10940571129322052, 1.361547827720642, -0.4225373864173889, -2.3990564346313477, 0.38876116275787354, 0.4531307518482208, 0.04222913086414337, 0.5350821614265442, 1.5308619737625122]"
26,61,943,"[-1.9609860181808472, 0.47152531147003174, 1.798736810684204, -0.1012611836194992, -2.548476457595825, 0.5268557667732239, 1.209825038909912, -1.1172813177108765, 2.8469772338867188, 1.4398151636123657, -1.3534095287322998, -2.0292861461639404, -2.6201069355010986, -3.3457677364349365, 2.592665910720825, -3.6343891620635986, -4.212000846862793, -1.9252170324325562, -3.900162935256958, -0.3473471403121948]","[-2.190824270248413, 0.41747593879699707, 1.7684844732284546, -0.04767601191997528, -2.487534999847412, 0.5564464926719666, 1.2135393619537354, -0.8309997320175171, 2.888606309890747, 1.724676489830017]"
26,61,944,"[-1.7828267812728882, 0.3676168620586395, 1.6515299081802368, 0.3796790540218353, -2.5289242267608643, 0.6619475483894348, 0.9862657785415649, -2.229405641555786, 0.11997219920158386, 1.092272400856018, -2.661386489868164, -2.4530911445617676, -2.774275302886963, -3.642439126968384, 2.983586072921753, -4.111935615539551, -4.524364948272705, -1.0419118404388428, -3.926841974258423, 0.47746944427490234]","[-1.7528456449508667, 0.5309314727783203, 1.672127604484558, 0.3693794012069702, -13.665116310119629, 0.6669618487358093, 0.9710416197776794, -1.9597009420394897, 0.13679176568984985, -1.1969581842422485]"
26,61,945,"[-1.7931429147720337, 1.141414999961853, 1.447222352027893, -1.6420741081237793, -2.361135721206665, 0.9588199257850647, -0.13521960377693176, -1.6276798248291016, -0.7141645550727844, 1.9193288087844849, -3.2954211235046387, -2.3765645027160645, -3.5440006256103516, -4.111254692077637, -0.09275996685028076, -4.447707176208496, -4.558450698852539, -1.230513334274292, -3.835476875305176, -0.7056622505187988]","[-1.7483773231506348, 1.1516594886779785, 1.427717924118042, -1.6137200593948364, -1.992276668548584, 0.9590646028518677, -0.12741824984550476, -1.226889729499817, -0.6940822005271912, 2.325864553451538]"
26,61,946,"[-1.4880915880203247, -0.04071303457021713, 2.026933431625366, -1.03319251537323, -1.63924241065979, 0.7969065308570862, 0.8744957447052002, -2.0090038776397705, 1.6092928647994995, 0.7559568285942078, -3.1210408210754395, -1.805476427078247, -3.376169204711914, -3.713165044784546, 2.833875894546509, -4.133577346801758, -3.6767988204956055, -1.2705117464065552, -3.140305519104004, 1.0537292957305908]","[-1.5571014881134033, -0.1466396152973175, 2.0033822059631348, -1.0530972480773926, -2.2467973232269287, 0.777446985244751, 0.8600929379463196, -1.8740582466125488, 1.6712310314178467, -4.219491481781006]"
26,61,947,"[-1.0113974809646606, -0.4069812297821045, 1.2445653676986694, -1.08462393283844, -1.8262574672698975, 0.4152512848377228, 0.8205301761627197, -2.139249324798584, -1.044700026512146, 1.33310866355896, -3.494048595428467, -3.463817596435547, -3.53698992729187, -3.643192768096924, 1.2213759422302246, -3.6725826263427734, -4.036890983581543, -0.9747332334518433, -2.277817487716675, -0.19292879104614258]","[-1.0246350765228271, -0.41644665598869324, 1.2656923532485962, -1.109481930732727, -3.5902647972106934, 0.3626895546913147, 0.8190208673477173, -2.6201484203338623, -1.0671212673187256, 1.5938550233840942]"
26,61,948,"[-2.1911308765411377, 0.5251244902610779, 1.8169074058532715, -0.5525335073471069, -2.132124423980713, 0.3734968304634094, 1.5077033042907715, -0.2457031011581421, 2.201154947280884, 1.2961379289627075, -0.7682991027832031, -2.2164883613586426, -2.4668452739715576, -3.5872039794921875, 2.4353134632110596, -3.1928210258483887, -3.740507125854492, -2.836155891418457, -4.3813018798828125, 0.46395111083984375]","[-2.6321797370910645, 0.4874943196773529, 1.824198603630066, -0.5034710764884949, -13.641092300415039, 0.36574864387512207, 1.4949415922164917, -0.30970245599746704, 2.1979808807373047, 2.751859664916992]"
26,61,949,"[-1.0881978273391724, 0.7723619341850281, 1.531822681427002, 0.46462735533714294, -2.338297128677368, 0.577986478805542, 0.6080131530761719, -0.24276578426361084, 1.3375945091247559, 2.122730016708374, -2.2538952827453613, -2.3804547786712646, -4.061769485473633, -3.328378915786743, -3.6159780025482178, -3.445716381072998, -3.5343198776245117, -3.625934600830078, -1.7881580591201782, -1.3112280368804932]","[-1.1400727033615112, 0.6725252866744995, 1.5147454738616943, 0.41286346316337585, -2.3422327041625977, 0.58317631483078, 0.6294609904289246, -0.26922667026519775, 1.3854867219924927, 1.8262012004852295]"
26,61,950,"[-1.795253038406372, 1.8103678226470947, 1.4626281261444092, -1.4527952671051025, -2.429518222808838, 0.7149306535720825, -0.05334159731864929, -1.6000442504882812, -0.968774676322937, 1.3299354314804077, -3.277513027191162, -1.9175164699554443, -3.6457087993621826, -4.162286758422852, 0.09008026123046875, -4.378612518310547, -4.6382527351379395, -1.4604511260986328, -3.469273328781128, -0.316422700881958]","[-1.7425947189331055, 1.7303286790847778, 1.486867904663086, -1.4608619213104248, -0.7760312557220459, 0.7170735597610474, -0.04536042734980583, -1.4583286046981812, -0.9295724034309387, 0.8353794813156128]"
26,61,951,"[-0.45050615072250366, -0.8919177651405334, 1.3513920307159424, -0.41084134578704834, -2.481186866760254, 0.6026756167411804, 0.5937175750732422, -1.7828477621078491, 0.7052869200706482, 2.1840803623199463, -2.727865695953369, -3.233569860458374, -3.8889169692993164, -3.302182197570801, -1.1888551712036133, -3.479473114013672, -3.226253032684326, -1.436087965965271, -1.8656582832336426, -1.047157645225525]","[-0.4773170053958893, -0.9035834074020386, 1.3990758657455444, -0.4449840188026428, -3.046233892440796, 0.5737016797065735, 0.5421851873397827, -2.2292306423187256, 0.8239615559577942, 2.112172842025757]"
26,61,952,"[-1.3079901933670044, 0.16572967171669006, 1.6643097400665283, -1.4939950704574585, 0.1380324810743332, 0.6574984788894653, 1.5888310670852661, -2.961768627166748, 0.45136910676956177, -0.6276530623435974, -1.9509333372116089, -2.8950624465942383, -2.044862985610962, -3.503941059112549, 5.3140869140625, -3.5999598503112793, -3.693222999572754, 0.3794829845428467, -4.269190311431885, 0.35959815979003906]","[-1.276444435119629, 0.0932466983795166, 1.8902556896209717, -1.3863177299499512, 0.7317009568214417, 0.6583223342895508, 1.5938924551010132, -5.336548805236816, 0.44459298253059387, -0.6128227114677429]"
26,61,953,"[-1.2147321701049805, -0.9396692514419556, 1.4431865215301514, -0.5034990906715393, -2.0895206928253174, 0.38866159319877625, 0.47626087069511414, -0.12487805634737015, 0.5126267671585083, 1.1620787382125854, -3.2112998962402344, -2.751798629760742, -3.35825777053833, -4.316134929656982, 1.576702356338501, -3.5383923053741455, -3.8386974334716797, -3.5968194007873535, -2.818373918533325, -0.17636322975158691]","[-1.2206122875213623, -0.9415912628173828, 1.4746342897415161, -0.5008310675621033, 1.0383596420288086, 0.37424618005752563, 0.48716044425964355, -0.11906498670578003, 0.4672897458076477, 1.2312904596328735]"
26,61,954,"[-1.4976613521575928, 1.1404362916946411, 1.412662148475647, -0.9009684920310974, -2.7676119804382324, 0.8472288846969604, -0.1113939881324768, -3.02899169921875, -0.8061581254005432, -1.3696808815002441, -2.75006103515625, -2.9847254753112793, -3.59914493560791, -4.583373069763184, -0.8295184969902039, -4.451279640197754, -4.584464073181152, 0.13934099674224854, -3.5386881828308105, -2.275332450866699]","[-1.4329547882080078, 1.2387044429779053, 1.4146889448165894, -0.8950091600418091, -3.0998170375823975, 0.8346930146217346, -0.12295512109994888, -3.738415479660034, -0.8515946865081787, -1.3629754781723022]"
26,61,955,"[-2.279751777648926, 0.41459494829177856, 1.6958086490631104, 0.39954739809036255, -2.4199166297912598, 0.3530949056148529, 1.1465864181518555, -0.43611642718315125, 0.027827173471450806, 0.7815933227539062, -2.0360450744628906, -2.214916467666626, -2.7011022567749023, -3.5681655406951904, 3.7167208194732666, -3.861299514770508, -3.9223594665527344, -3.0388708114624023, -4.058556079864502, 1.5375354290008545]","[-2.371957778930664, 0.6797905564308167, 1.6380022764205933, 0.4390885531902313, -2.7796518802642822, 0.37398651242256165, 1.163394570350647, -0.5008329749107361, 0.029634704813361168, 2.5910122394561768]"
