init,targ,rollout_id,embedding,sampled_embedding
46,16,627,"[-2.2459845542907715, 1.6738574504852295, 1.397956371307373, -0.4812803268432617, -1.098710060119629, 0.289183109998703, 0.5066367983818054, -2.647146463394165, 2.3623597621917725, 0.06544674932956696, -2.0541739463806152, -2.338412046432495, -3.0458927154541016, -3.6175642013549805, 1.9033839702606201, -3.522665023803711, -3.855041980743408, -0.46299850940704346, -2.8528246879577637, 1.0066778659820557]","[-2.2825067043304443, 1.7924731969833374, 1.4150980710983276, -0.4812917411327362, -3.8525593280792236, 0.335976779460907, 0.4851172864437103, -1.678415298461914, 2.3348941802978516, -2.8974642753601074]"
46,16,628,"[-1.8569031953811646, 1.6041597127914429, 1.4495315551757812, 0.6184108257293701, -2.0284600257873535, 0.5672887563705444, 0.1566390097141266, -3.01322865486145, -1.0456501245498657, -1.7409559488296509, -1.8630456924438477, -2.6149299144744873, -3.747684955596924, -3.5733866691589355, -0.6519047617912292, -4.2325119972229, -4.024748802185059, 0.4902101755142212, -2.833993673324585, -1.7830169200897217]","[-1.8523528575897217, 1.6295982599258423, 1.458555817604065, 0.6132552623748779, -1.9208163022994995, 0.5545094609260559, 0.1434926837682724, -2.9820144176483154, -1.0480517148971558, -1.907091498374939]"
46,16,629,"[-1.2040377855300903, -0.42397621273994446, 1.5945855379104614, -0.43856221437454224, -1.293931007385254, 0.25989630818367004, 2.039304256439209, -2.488906145095825, 2.197408437728882, -0.24471254646778107, -2.338879108428955, -2.5587425231933594, -3.1885178089141846, -3.468423843383789, 2.9539530277252197, -3.7283802032470703, -2.2820236682891846, -0.6029303073883057, -2.563157081604004, -2.1546616554260254]","[-1.1669069528579712, -0.3794894814491272, 1.6519893407821655, -0.43506935238838196, -3.9576306343078613, 0.2574702203273773, 1.9110511541366577, -2.037937879562378, 2.1837215423583984, -0.13081201910972595]"
46,16,630,"[-0.5861638188362122, 1.2451984882354736, 1.448516607284546, -0.029644489288330078, -1.372687816619873, 0.5642209649085999, 1.4907166957855225, -1.6671093702316284, -0.3212200999259949, -0.6525221467018127, -3.802046775817871, -1.9767804145812988, -3.545534610748291, -4.257421493530273, 1.0886867046356201, -4.10490083694458, -2.7349436283111572, -1.710521936416626, -3.263296604156494, -1.9457157850265503]","[-0.62529456615448, 1.323749303817749, 1.4391859769821167, -0.04845418408513069, -3.2290821075439453, 0.5733452439308167, 1.4722156524658203, -1.597449779510498, -0.274005651473999, -0.492226243019104]"
46,16,631,"[-1.9272114038467407, 1.0899889469146729, 1.25, -0.40229400992393494, -2.1008880138397217, 0.12459830939769745, 0.7154459357261658, -1.0751210451126099, 3.061558246612549, -1.1985944509506226, -2.1304659843444824, -1.6792871952056885, -3.3767666816711426, -3.2746341228485107, -0.0010979175567626953, -3.378375291824341, -3.594743013381958, -2.427839517593384, -2.7473714351654053, -2.3832998275756836]","[-2.0600333213806152, 1.1543025970458984, 1.294113039970398, -0.37588563561439514, -2.881908893585205, 0.1955914944410324, 0.6650075912475586, -1.0524201393127441, 3.1033124923706055, -1.156451940536499]"
46,16,632,"[-1.8667227029800415, 0.9648371338844299, 1.5272274017333984, -0.6300389766693115, -0.08123916387557983, 0.6907608509063721, 0.9395351409912109, -3.138294219970703, -0.4891100823879242, -0.9758614897727966, -2.5776901245117188, -2.743173837661743, -3.6103763580322266, -4.573944091796875, 1.992157220840454, -4.339885711669922, -4.203370094299316, 0.13693559169769287, -3.7510578632354736, -2.016179323196411]","[-1.9383951425552368, 0.9346774816513062, 1.555552363395691, -0.6334637999534607, 6.303137302398682, 0.69803786277771, 0.9205955862998962, -2.8110945224761963, -0.47046035528182983, -0.7826932668685913]"
46,16,633,"[-0.1258329451084137, -0.9358910322189331, 1.3687175512313843, -1.2443969249725342, -2.2118091583251953, 0.37786757946014404, 0.5869423151016235, -1.4550529718399048, -1.2785255908966064, -0.9018257260322571, -2.8268370628356934, -4.827419281005859, -3.566237688064575, -4.627363681793213, -0.4876176118850708, -3.296215534210205, -3.1404473781585693, -0.9752603769302368, -2.8460752964019775, -1.4506289958953857]","[-0.16573566198349, -0.9466107487678528, 1.3550127744674683, -1.250950574874878, -2.0179805755615234, 0.3345346748828888, 0.5876410603523254, -1.7928109169006348, -1.1841461658477783, -0.6170030832290649]"
46,16,634,"[-0.7358493208885193, -1.2512809038162231, 1.450669527053833, -0.6632699966430664, -0.7615905404090881, 0.42518311738967896, 0.2986995279788971, -3.3468849658966064, -0.9260085821151733, -0.359565794467926, -2.9100594520568848, -3.3980772495269775, -3.538767099380493, -4.293905258178711, 1.66499924659729, -3.8283307552337646, -4.056756019592285, -0.18116998672485352, -2.7797884941101074, -2.94996976852417]","[-0.7098802328109741, -1.2484047412872314, 1.448276400566101, -0.6845400929450989, 1.092663049697876, 0.43421468138694763, 0.3219348192214966, -3.134204864501953, -0.9728880524635315, -0.43350762128829956]"
46,16,635,"[-0.7835661768913269, 1.475851058959961, 1.5285857915878296, -1.2854303121566772, -0.4891693592071533, 0.4713659882545471, 0.4489634931087494, -2.6113250255584717, 0.07937923073768616, 0.0329597182571888, -2.799844741821289, -2.028529167175293, -3.8236422538757324, -3.587465524673462, -2.3312063217163086, -3.7500858306884766, -4.375194549560547, -1.0467365980148315, -2.5250587463378906, 0.25584983825683594]","[-0.7793008089065552, 1.566397786140442, 1.5216587781906128, -1.3133070468902588, -0.5249730348587036, 0.5153550505638123, 0.433799684047699, -2.537447452545166, 0.14858710765838623, -1.0406467914581299]"
46,16,636,"[-1.9167600870132446, 1.8671977519989014, 1.4520814418792725, 0.023817701265215874, -0.692669689655304, 0.6017809510231018, 1.3177093267440796, -0.5729777216911316, 1.2075258493423462, 1.2273927927017212, -2.1333446502685547, -1.7742869853973389, -3.344965934753418, -3.431206703186035, 1.098294973373413, -3.5951099395751953, -2.9909934997558594, -2.6493890285491943, -3.1933693885803223, -0.3068232536315918]","[-2.0800883769989014, 2.0672011375427246, 1.462463617324829, -0.03567538410425186, 1.5867233276367188, 0.591526210308075, 1.1695318222045898, -0.5246703624725342, 1.2169625759124756, 0.5306453108787537]"
46,16,637,"[-1.4797405004501343, 0.12391412258148193, 1.8170701265335083, 0.5738857388496399, -0.28067922592163086, 0.3975239098072052, 1.1019914150238037, -0.5550988912582397, 1.4427939653396606, -1.44268798828125, -1.3303101062774658, -1.9880428314208984, -2.850248336791992, -3.1400794982910156, 4.718532562255859, -3.7722208499908447, -3.5484633445739746, -2.88028621673584, -3.160673141479492, -0.9205915927886963]","[-1.0916268825531006, -0.09873954951763153, 1.8076064586639404, 0.4792395830154419, 9.914512634277344, 0.41298574209213257, 1.130205512046814, -0.6431480050086975, 1.449265480041504, -2.1673574447631836]"
46,16,638,"[-0.5893513560295105, 2.0584046840667725, 1.4243346452713013, -0.15492644906044006, -1.7214910984039307, 0.6129819750785828, 0.12831982970237732, -3.117633104324341, 1.0432990789413452, -1.5670325756072998, -2.714906692504883, -2.2164690494537354, -3.3759372234344482, -3.856470823287964, -0.19654500484466553, -3.9734508991241455, -4.3242387771606445, 0.34135758876800537, -3.389004945755005, -1.9568207263946533]","[-0.6395925879478455, 2.2159132957458496, 1.3817434310913086, -0.14643670618534088, -0.017023921012878418, 0.6187369227409363, 0.13247990608215332, -3.0495612621307373, 1.0735307931900024, -1.793068289756775]"
46,16,639,"[-0.6892322301864624, -1.1656663417816162, 1.374022364616394, 1.0589052438735962, -2.3101181983947754, 0.1602897197008133, 1.4220619201660156, -2.9315664768218994, -0.8339977860450745, -1.8853074312210083, -2.0662548542022705, -3.569951057434082, -3.1888585090637207, -2.6263396739959717, 1.176468849182129, -3.5085930824279785, -2.9244580268859863, -0.5913386344909668, -2.235239028930664, -0.46674907207489014]","[-0.4199613332748413, -1.1757410764694214, 1.3611177206039429, 1.1048321723937988, 2.1965866088867188, 0.1304330676794052, 1.494861125946045, -1.9917550086975098, -0.8645133376121521, -1.7467494010925293]"
46,16,640,"[-1.189216136932373, 0.23040956258773804, 1.7377471923828125, 0.6222404837608337, 0.8757598400115967, 0.24431534111499786, 2.1448214054107666, -1.0031038522720337, -0.5077271461486816, -1.2253841161727905, -2.5672645568847656, -1.7927727699279785, -2.7707018852233887, -3.1301183700561523, 6.543989181518555, -3.8862686157226562, -3.102759599685669, -2.573164463043213, -3.760007381439209, -0.08391141891479492]","[-1.063178539276123, 0.29823803901672363, 1.639084815979004, 0.7080003023147583, -0.8857792615890503, 0.24714089930057526, 2.055185556411743, -1.2055151462554932, -0.5040861964225769, -0.8758274912834167]"
46,16,641,"[-0.20154421031475067, -1.342416524887085, 1.3572871685028076, -0.5425601601600647, -2.0538170337677, 0.4059419333934784, 0.77774977684021, -2.301344633102417, -1.3573564291000366, 2.2167131900787354, -2.959404945373535, -3.8988022804260254, -3.8473286628723145, -3.449612617492676, -0.508791446685791, -3.478864908218384, -2.8935413360595703, -0.7154188752174377, -1.5312037467956543, -1.194303274154663]","[-0.2357848584651947, -1.3833839893341064, 1.3542053699493408, -0.572182297706604, -0.7421863079071045, 0.4287761449813843, 0.6474349498748779, -2.2406342029571533, -1.2531323432922363, 1.9394214153289795]"
46,16,642,"[-2.005871057510376, -0.5484977960586548, 1.740723729133606, 0.04946880787611008, -0.8920499682426453, 0.42100441455841064, 0.9940907955169678, -1.1307839155197144, 2.250261068344116, -1.6051602363586426, -1.2270634174346924, -2.052584171295166, -2.614985704421997, -3.190147638320923, 4.661680221557617, -3.8390841484069824, -3.6458492279052734, -2.2553088665008545, -3.5745999813079834, -1.192186713218689]","[-2.1545419692993164, -0.46895214915275574, 1.779191255569458, 0.106742262840271, -0.5333582162857056, 0.34936749935150146, 0.9719091057777405, -1.1372895240783691, 2.199538469314575, -1.138258934020996]"
46,16,643,"[-1.1751737594604492, 1.155517339706421, 1.5788822174072266, -1.7646434307098389, -0.4331513047218323, 0.7485790252685547, 0.0024391189217567444, -0.41932475566864014, -0.7644994854927063, -0.5056557059288025, -3.571727752685547, -2.1843209266662598, -3.726447582244873, -3.6176280975341797, 1.764976978302002, -4.318193435668945, -4.441368579864502, -2.991055727005005, -3.241990327835083, -2.743317127227783]","[-1.1606934070587158, 1.2395340204238892, 1.5963083505630493, -1.786389708518982, -9.424966812133789, 0.7271753549575806, 0.020659038797020912, -0.401151180267334, -0.7322890162467957, -0.5659378170967102]"
46,16,644,"[-1.981573224067688, 1.57846999168396, 1.671816349029541, -1.594903588294983, -0.7425281405448914, 0.9749297499656677, -0.31942394375801086, -2.853785514831543, -0.9490018486976624, 2.1583025455474854, -2.9930543899536133, -4.339488506317139, -3.6271677017211914, -4.463362693786621, 1.6836864948272705, -4.7846879959106445, -5.072654724121094, 0.4850348234176636, -4.186939716339111, -1.236883282661438]","[-1.9356675148010254, 1.5801621675491333, 1.695369005203247, -1.606951117515564, -9.256226539611816, 0.9771726131439209, -0.31676387786865234, -0.5532798767089844, -0.9766656756401062, 2.317915201187134]"
46,16,645,"[-0.3119838833808899, 0.306707501411438, 1.349704623222351, -0.16186842322349548, 0.6761416792869568, 0.5286025404930115, 0.5110978484153748, -0.08068135380744934, 1.067938208580017, 1.1450035572052002, -3.6171255111694336, -3.189586877822876, -3.5802855491638184, -3.286827564239502, 2.684163808822632, -3.5470104217529297, -3.3703835010528564, -3.5944342613220215, -2.181358814239502, -0.6592912673950195]","[-0.31577950716018677, 0.19544309377670288, 1.2899630069732666, -0.17429958283901215, 0.2277543544769287, 0.510809063911438, 0.5553907752037048, -0.0636439099907875, 0.954081654548645, 0.9510477185249329]"
46,16,646,"[-1.0561636686325073, 0.36545929312705994, 1.6776251792907715, -1.2857260704040527, -0.8976872563362122, 0.5438370704650879, 0.9706888198852539, -2.107978343963623, -0.2884162366390228, -1.9171782732009888, -2.966585159301758, -2.5500898361206055, -2.8551206588745117, -4.108696460723877, 4.664399147033691, -4.21788215637207, -4.088265419006348, -1.2911667823791504, -3.3853530883789062, -0.9315084218978882]","[-1.0660902261734009, 0.42531874775886536, 1.5711067914962769, -1.280142903327942, -10.976164817810059, 0.554027795791626, 1.0046629905700684, -2.1332919597625732, -0.32149434089660645, -0.9385356903076172]"
46,16,647,"[0.3265497088432312, 0.771450936794281, 1.316489577293396, -1.5413330793380737, -0.16481104493141174, 0.5094032883644104, 0.4006190001964569, -2.735102415084839, 0.4086360037326813, 0.1211397796869278, -4.068079948425293, -2.0883302688598633, -3.581374406814575, -3.7940735816955566, 2.0433268547058105, -3.8367743492126465, -3.606370210647583, -0.37792181968688965, -2.4247589111328125, -3.1280593872070312]","[0.3034295439720154, 0.7977745532989502, 1.3413985967636108, -1.5725414752960205, 1.682456612586975, 0.5049073100090027, 0.40636584162712097, -3.4084486961364746, 0.3962409496307373, 0.1437627375125885]"
46,16,648,"[-0.3751172125339508, 0.9032365679740906, 1.5745941400527954, 0.9257444143295288, -1.4914021492004395, 0.8414497375488281, -0.1933656930923462, -2.811634063720703, -2.432197332382202, -1.0286805629730225, -3.1428661346435547, -3.123689889907837, -3.660367727279663, -4.944681167602539, 0.36999499797821045, -4.532279968261719, -4.761166095733643, 0.02300882339477539, -4.381138801574707, -1.9326105117797852]","[-0.431522935628891, 0.9664142727851868, 1.5774956941604614, 0.9101032018661499, -0.8771347403526306, 0.8338384628295898, -0.21069854497909546, 0.39186549186706543, -2.4403562545776367, -0.9327053427696228]"
46,16,649,"[-2.5101113319396973, -0.46965286135673523, 1.7909929752349854, 0.5297752618789673, -0.49868643283843994, 0.36551201343536377, 0.8597623705863953, -1.3598681688308716, 1.8054016828536987, 0.5945057272911072, -1.0578179359436035, -1.7443362474441528, -2.826535940170288, -3.316457748413086, 4.716302871704102, -3.789938449859619, -3.4597010612487793, -1.8613852262496948, -3.560175895690918, -0.4218709468841553]","[-2.2800872325897217, -0.7113661170005798, 1.7890946865081787, 0.5319935083389282, -8.055876731872559, 0.35530343651771545, 0.8871473670005798, -1.540104866027832, 1.8139526844024658, 1.2662125825881958]"
46,16,650,"[-1.0603411197662354, 0.7709684371948242, 1.3461213111877441, 1.06880521774292, -1.3107028007507324, 0.33888623118400574, 0.689028263092041, -2.9584779739379883, -0.6220062375068665, 0.05160089209675789, -2.1441478729248047, -3.24153995513916, -3.8932762145996094, -3.283336877822876, -0.9391989707946777, -3.6147661209106445, -3.226407051086426, -0.2106229066848755, -1.881929874420166, -3.3846042156219482]","[-0.991899847984314, 0.7636957168579102, 1.3710289001464844, 1.0466477870941162, -1.8044382333755493, 0.3027808964252472, 0.6619987487792969, -0.7679638862609863, -0.5692315697669983, -0.014429327100515366]"
46,16,651,"[-0.710346519947052, 1.5447566509246826, 1.4269838333129883, -0.4604378640651703, -0.8258965015411377, 0.4514860510826111, 0.23608872294425964, -0.29060178995132446, 0.847422182559967, -1.2175848484039307, -2.8133459091186523, -2.127981185913086, -3.57881760597229, -3.6266722679138184, 0.7427122592926025, -3.5902061462402344, -4.032591342926025, -3.204808235168457, -2.506789207458496, -1.3447625637054443]","[-0.6654943227767944, 1.5668373107910156, 1.396592140197754, -0.4873161017894745, 0.953832745552063, 0.47900328040122986, 0.27181699872016907, -0.2787098288536072, 0.7501372694969177, -1.1358240842819214]"
46,16,652,"[0.5012754201889038, -1.8406237363815308, 1.335890293121338, -1.2579866647720337, -0.11895328760147095, 0.3938201069831848, 0.4590155780315399, -2.506455659866333, 1.0194149017333984, -1.3419058322906494, -4.013739109039307, -2.986593246459961, -3.3813295364379883, -3.297459840774536, 2.3512823581695557, -3.5759832859039307, -3.629427433013916, -1.172147512435913, -2.3732237815856934, -2.255307912826538]","[0.45310845971107483, -1.8486984968185425, 1.354689359664917, -1.2856330871582031, -4.124644756317139, 0.3793303966522217, 0.4428898096084595, -2.2116594314575195, 0.8564208149909973, -1.2456239461898804]"
