init,targ,rollout_id,embedding,sampled_embedding
65,61,547,"[2.651411533355713, -0.9110352993011475, 1.0855580568313599, -0.6794316172599792, 0.03913285210728645, -3.2606990337371826, -0.25950539112091064, 1.081225872039795, 1.5710008144378662, -0.16187578439712524, 0.20098519325256348, -1.2489911317825317, -2.615771532058716, -1.660689353942871, -1.1016383171081543, -2.223769426345825, -3.5026111602783203, -0.06254923343658447, -1.702514410018921, -0.8553563356399536]","[3.264158248901367, -0.6784296631813049, 1.0964405536651611, -0.9409332275390625, -0.17509819567203522, -3.0024468898773193, -0.22582755982875824, 1.8958202600479126, 1.6905056238174438, -0.4364107549190521]"
65,61,548,"[1.450646162033081, -1.7497178316116333, 3.6708505153656006, 0.5616069436073303, 2.1324243545532227, 0.08279640972614288, 0.17627406120300293, -1.9729458093643188, 0.15306004881858826, -0.7008672952651978, -4.744027137756348, -3.3500256538391113, -10.197312355041504, -2.4474873542785645, -1.6197230815887451, -0.2641671895980835, -3.859623432159424, 1.5324034690856934, -2.1933560371398926, -1.6372191905975342]","[1.4564704895019531, -1.8016318082809448, 3.670818328857422, 0.6103507876396179, 2.0899569988250732, -0.0425073504447937, 0.16537322103977203, 1.6370090246200562, 0.03854183852672577, -0.6745147705078125]"
65,61,549,"[2.642547607421875, -2.1475112438201904, 5.171020984649658, 0.784754753112793, 1.9857773780822754, -0.8191851377487183, -0.6743834018707275, 0.28081730008125305, 0.7651313543319702, -1.1987333297729492, -3.088115692138672, -3.7307825088500977, -8.286286354064941, -3.0327610969543457, -2.066920280456543, -1.4321781396865845, -3.8648009300231934, -0.45500218868255615, -2.973562240600586, -1.8290328979492188]","[2.578657627105713, -2.1322543621063232, 5.170738220214844, 0.6462385058403015, 2.0805201530456543, -0.8041291236877441, -0.6852681040763855, 0.7228171825408936, 0.693866491317749, -1.2892156839370728]"
65,61,550,"[2.9147746562957764, -0.9660286903381348, 0.4658662676811218, 0.5593097805976868, -1.117577075958252, -0.88385409116745, -0.13511419296264648, -0.26933836936950684, 2.0762789249420166, -1.7291326522827148, -0.3920038938522339, -0.6128208637237549, -4.167850971221924, -1.8291383981704712, -1.2069134712219238, -1.35121488571167, -2.412539005279541, -0.31411677598953247, -1.978856086730957, -0.8548898696899414]","[3.209923267364502, -0.833259105682373, 0.51193767786026, 0.39466243982315063, -1.195828914642334, -0.8159312009811401, -0.1315244734287262, -1.2994353771209717, 2.0943350791931152, -2.4627187252044678]"
65,61,551,"[1.8270679712295532, -1.0686275959014893, 1.7517904043197632, -1.5327095985412598, -0.10760238766670227, -0.8891502618789673, -0.17074617743492126, 2.4341259002685547, -0.21706321835517883, -1.924414873123169, -1.1653146743774414, -1.3720543384552002, -2.3398776054382324, -2.08945369720459, -1.7871363162994385, -2.3949027061462402, -3.4837584495544434, -0.6273596286773682, -3.290330171585083, -1.2713305950164795]","[1.6301472187042236, -1.2130658626556396, 1.6947126388549805, -1.304397702217102, -0.21144631505012512, -0.8638522624969482, -0.19526967406272888, 3.411243438720703, -0.211822509765625, -2.8235201835632324]"
65,61,552,"[-0.6576952338218689, -1.8666657209396362, 4.948057651519775, -0.7288243174552917, 0.4976716935634613, 0.9110506772994995, -0.6763638257980347, 1.2144324779510498, 0.7163719534873962, 0.3841123580932617, -4.002102375030518, -1.9276031255722046, -6.100312232971191, -4.822193145751953, -1.4710935354232788, -0.9711481332778931, -3.427612781524658, -0.29449713230133057, -1.7875460386276245, -1.2400604486465454]","[-0.6477869749069214, -2.013758420944214, 4.948633670806885, -0.7353560328483582, 0.6367069482803345, 1.3236384391784668, -0.6895302534103394, 1.8636537790298462, 1.0420852899551392, 0.77422034740448]"
65,61,553,"[2.664479970932007, -0.2945619523525238, 1.380488634109497, 1.043384313583374, 0.007086813449859619, -0.9715492129325867, -0.15013080835342407, 0.7198570966720581, -0.35033929347991943, -1.4341025352478027, -0.9844871759414673, -2.0667572021484375, -4.697601795196533, -1.1458258628845215, -1.832879662513733, -2.0304548740386963, -3.0210328102111816, -1.1939959526062012, -3.3100099563598633, -1.2871218919754028]","[2.6484498977661133, -0.3366585671901703, 1.3982341289520264, 0.6766718626022339, -0.16381870210170746, -1.0165841579437256, -0.15124230086803436, 0.9668338894844055, -0.33985188603401184, -2.0540413856506348]"
65,61,554,"[0.15332655608654022, -1.2916558980941772, 2.85345458984375, -0.24132420122623444, 0.5998005867004395, -0.7391841411590576, -0.4604259133338928, -1.0541820526123047, 1.4359338283538818, -1.911637544631958, -1.608197808265686, -1.667336106300354, -2.1334095001220703, -0.37436747550964355, -1.5903984308242798, -0.7998765110969543, -2.7121782302856445, 0.45232367515563965, -1.5586988925933838, -1.1409432888031006]","[0.06360822170972824, -1.2229593992233276, 2.9276695251464844, 0.4339990019798279, 1.2516021728515625, -0.9037795066833496, -0.4375838339328766, -3.4332492351531982, 1.3386101722717285, -1.884798288345337]"
65,61,555,"[2.6690995693206787, -1.729082465171814, 3.1135692596435547, 0.8382716774940491, 1.8026838302612305, -0.5189393758773804, 0.03141263127326965, -3.2967121601104736, 1.3208415508270264, -0.5351772308349609, -3.05326509475708, -2.499314785003662, -7.461542129516602, -2.0629172325134277, -2.6137099266052246, -0.17600393295288086, -4.102103233337402, -0.7863609194755554, -1.7827105522155762, -1.519502878189087]","[2.7153162956237793, -1.6487473249435425, 3.1133368015289307, 0.917093813419342, 1.9055813550949097, -0.24438878893852234, 0.02861511893570423, -3.2142786979675293, 1.2478147745132446, -0.6279624104499817]"
65,61,556,"[-0.5550792813301086, -1.3675788640975952, 3.8699605464935303, 0.8466468453407288, 0.9100509881973267, -0.745708167552948, -0.5292667746543884, 1.5650076866149902, 1.3133544921875, -1.400217056274414, -2.405630111694336, -1.049736738204956, -9.479630470275879, -2.141258955001831, -0.9513701796531677, -1.3455276489257812, -3.419795513153076, 0.7119773626327515, -2.636871814727783, -0.868597686290741]","[-0.5686777830123901, -1.2299386262893677, 3.8700954914093018, 0.762433648109436, 0.9354463219642639, -0.7727394700050354, -0.5163812637329102, 0.214988112449646, 1.2572239637374878, -1.59162175655365]"
65,61,557,"[1.5848338603973389, -1.5241683721542358, 2.0534234046936035, 1.1818424463272095, 0.02904445119202137, -1.2527261972427368, 0.44138917326927185, -0.6906688809394836, 0.5249064564704895, -1.6820203065872192, 4.455653667449951, -2.2707314491271973, -2.2015836238861084, -0.07650637626647949, -1.2218637466430664, 0.5220680236816406, -2.917945384979248, 2.5981979370117188, 1.961979866027832, -1.2059929370880127]","[11.230746269226074, -1.5032546520233154, 2.2406833171844482, 1.578324556350708, 0.26559150218963623, -1.6086370944976807, 0.6162220239639282, -4.231818675994873, 0.8097801208496094, -1.9509079456329346]"
65,61,558,"[2.5050859451293945, -0.6899739503860474, -1.100677728652954, 0.2611902356147766, 0.37417110800743103, -1.8360768556594849, -0.17756778001785278, 0.6973897814750671, 1.6625597476959229, -0.3210163712501526, -1.349475622177124, -0.7466006875038147, -2.8266420364379883, -2.9747254848480225, -1.5385545492172241, -2.3349733352661133, -3.71368145942688, -0.8200005292892456, -2.129899024963379, -1.1179474592208862]","[2.555539608001709, 0.0449674129486084, -1.1963739395141602, 0.27611446380615234, 0.365780234336853, -1.9108482599258423, -0.19773058593273163, 1.5532612800598145, 1.6759852170944214, -0.15950968861579895]"
65,61,559,"[3.5367014408111572, -1.0187108516693115, 5.0148091316223145, -0.8019503951072693, 1.5980050563812256, -1.9363867044448853, -0.21724504232406616, 0.8193032145500183, 0.02311818301677704, -0.3517218232154846, -2.366636037826538, 1.1186174154281616, -7.060269355773926, -3.4646382331848145, -1.4759395122528076, -1.9595844745635986, -2.733698844909668, -1.8397600650787354, -2.8959522247314453, -0.17121219635009766]","[3.5903756618499756, -1.5464680194854736, 5.015165328979492, -0.8133726119995117, 1.6539759635925293, -2.042842149734497, -0.20149001479148865, 0.7982304096221924, -0.002685546875, -0.04540225863456726]"
65,61,560,"[3.2291061878204346, -0.7651278376579285, 2.302168846130371, -0.8921915888786316, -0.04588773846626282, -1.8304065465927124, -0.12487351894378662, 0.09312797337770462, 0.9438749551773071, 0.4733377695083618, -3.4878804683685303, 1.0631128549575806, -4.089862823486328, -1.9337708950042725, -1.2098109722137451, -2.4364864826202393, -3.0070791244506836, -1.860661268234253, -3.390481948852539, -0.25271809101104736]","[3.2317583560943604, -5.646768093109131, 2.3206467628479004, -0.9963033199310303, 0.15181192755699158, -1.9003732204437256, -0.14608152210712433, 0.029751144349575043, 0.9383031725883484, 0.1773577630519867]"
65,61,561,"[-0.1652737557888031, -0.21101316809654236, 2.3243205547332764, 0.018260769546031952, -0.5754376649856567, -0.13838711380958557, -0.342965304851532, -0.08858742564916611, 1.019749402999878, -2.0170369148254395, -1.8356741666793823, -1.5526065826416016, -2.250336170196533, -0.4950845241546631, -1.9799306392669678, -1.6731576919555664, -3.060068368911743, -2.5746421813964844, -0.8027329444885254, -0.9723988771438599]","[-0.018792852759361267, -0.39931023120880127, 2.4795103073120117, 0.254585862159729, -0.5546414852142334, -0.11314979195594788, -0.3875415325164795, -0.13197103142738342, 0.8578190803527832, -1.915409803390503]"
65,61,562,"[-0.04138147085905075, -0.9151809811592102, -0.8302463293075562, 0.2936229705810547, -1.0586031675338745, 1.0668030977249146, -0.18275538086891174, -1.3946237564086914, 1.270279049873352, 0.41048362851142883, -3.946427822113037, -2.3753719329833984, -1.0207551717758179, 1.7554740905761719, -1.2784042358398438, -0.7031036615371704, -3.369579553604126, -0.5569040179252625, -1.0727105140686035, -1.2188600301742554]","[-0.08435645699501038, -1.0276479721069336, -0.8472468256950378, -2.624908924102783, -0.9309097528457642, 1.1177011728286743, -0.1238759458065033, 0.20609474182128906, 1.447860836982727, 0.6152805089950562]"
65,61,563,"[2.7887470722198486, -0.916099488735199, -0.8258707523345947, -0.11658443510532379, -0.55806565284729, -0.9892398715019226, -0.2929878234863281, 1.2571299076080322, 2.178852081298828, -1.6659233570098877, -0.25566840171813965, -0.5243178606033325, -3.572186231613159, -0.38437318801879883, -1.5821712017059326, -1.8576452732086182, -2.935866355895996, -0.36636948585510254, -1.92557692527771, -1.1159471273422241]","[1.9099653959274292, -0.7895218729972839, -0.790077805519104, 0.38191038370132446, -0.3096134066581726, -0.8609813451766968, -0.23574045300483704, 1.8616973161697388, 2.524299144744873, -1.7163751125335693]"
65,61,564,"[0.23111146688461304, -1.3939194679260254, -0.980372428894043, 1.4558258056640625, 0.5361709594726562, 2.0714149475097656, 1.3085569143295288, -1.3633661270141602, -0.107940673828125, -1.1201950311660767, -3.7644476890563965, -2.9792280197143555, -2.538043975830078, -0.2872481346130371, -2.170416831970215, -1.4564844369888306, -3.5566039085388184, -2.2608704566955566, -2.507190227508545, -1.6757864952087402]","[0.23477895557880402, -1.3557538986206055, -0.8937550187110901, 2.127328872680664, 0.6487367749214172, 2.4211223125457764, 1.3574365377426147, -1.3245408535003662, -0.13714450597763062, -1.0253632068634033]"
65,61,565,"[-0.35195162892341614, -1.212362289428711, 4.060006618499756, 0.6716799736022949, 1.3384032249450684, -0.4411054849624634, -0.7021398544311523, 0.7696429491043091, 0.965623676776886, -1.6169968843460083, -1.374258279800415, -1.660293459892273, -7.680642127990723, -1.8737109899520874, -1.6309294700622559, -0.8558539152145386, -2.597360134124756, 0.49222517013549805, -1.5269254446029663, -1.515667200088501]","[-0.2851709723472595, -1.0768396854400635, 4.059878349304199, 0.7512655258178711, 1.2674386501312256, -0.13128197193145752, -0.7282100915908813, -1.485097050666809, 0.9745091199874878, -1.7570542097091675]"
65,61,566,"[2.703049898147583, -0.995884358882904, -0.7946488857269287, -0.12363958358764648, -0.8631888628005981, 0.6802288889884949, -0.3044430613517761, 0.48016229271888733, 0.24053530395030975, -2.400543212890625, -0.7210680246353149, -1.5502653121948242, -3.1085381507873535, -1.5938701629638672, -1.6044312715530396, -2.2261266708374023, -3.1069653034210205, -0.9118455648422241, -3.1077609062194824, -1.3686022758483887]","[3.586143970489502, -0.9449529051780701, -0.8255088925361633, -0.19349271059036255, -0.9355286359786987, 0.7115403413772583, -0.27577388286590576, 0.4031941592693329, 0.20531755685806274, -2.332144260406494]"
65,61,567,"[-0.21076738834381104, -1.5319013595581055, 0.9845855236053467, -0.03374050557613373, 1.0194108486175537, -1.682267665863037, -0.3656045198440552, -1.3057044744491577, 0.13635310530662537, -1.6980925798416138, -3.349536657333374, -2.0575246810913086, -0.06754565238952637, -0.37201762199401855, -0.3713679313659668, -1.718898892402649, -3.349318265914917, 1.481724500656128, -1.8073389530181885, -0.9428970813751221]","[-0.24478518962860107, -1.4589167833328247, 1.1889564990997314, -0.08160671591758728, 0.44106340408325195, -1.3330159187316895, -0.40820127725601196, 4.37376070022583, 0.23127621412277222, -2.175914764404297]"
65,61,568,"[3.2049648761749268, -0.17706120014190674, 2.070003032684326, -1.9760915040969849, 0.11058637499809265, -2.245093584060669, -0.2060757279396057, 0.4596861004829407, 0.30924052000045776, 0.7919532060623169, -3.3436646461486816, -0.07908904552459717, -3.664680242538452, -1.653607726097107, -1.0283724069595337, -2.808042049407959, -3.521730422973633, -1.832015037536621, -3.44083833694458, -0.2879025936126709]","[3.167691230773926, -1.2541742324829102, 2.0900564193725586, -2.1939926147460938, 0.46199312806129456, -2.1855010986328125, -0.1770048588514328, 0.4493335485458374, 0.34404414892196655, 1.0369712114334106]"
65,61,569,"[-0.3022840619087219, -0.9189556241035461, 3.163935899734497, 0.898620069026947, -0.35519516468048096, -0.14953762292861938, -0.8054792881011963, -2.124743700027466, 2.0864996910095215, -2.211970567703247, 0.31342053413391113, -1.778748869895935, -5.256190299987793, 0.41626739501953125, -0.9860779643058777, 0.0254518985748291, -2.515626907348633, 0.5159335136413574, -0.6131720542907715, -0.930621862411499]","[-1.5040042400360107, -0.8980726003646851, 3.167356491088867, 0.7516407370567322, 0.10671985149383545, -0.5219528675079346, -0.9231868982315063, -0.9111751317977905, 2.1840286254882812, -2.4215478897094727]"
65,61,570,"[3.670914888381958, -0.8861814141273499, 3.5501842498779297, 1.1171894073486328, 0.46351519227027893, -1.311468482017517, 0.1709584891796112, 0.6847058534622192, -0.3911580443382263, 0.557289719581604, -3.1912007331848145, 1.9777086973190308, -6.18170166015625, -2.253683567047119, -1.861311674118042, -1.7419140338897705, -2.7704577445983887, -2.6007063388824463, -2.1439430713653564, -0.3577694296836853]","[3.6833043098449707, -9.918558120727539, 3.5536110401153564, 1.2689640522003174, 0.3788318634033203, -1.262381672859192, 0.20450985431671143, 0.5882664918899536, -0.3689679503440857, -0.21179920434951782]"
65,61,571,"[3.3438668251037598, -1.8193529844284058, 4.18658447265625, 0.7518370747566223, 1.0175739526748657, -2.9971120357513428, -0.6428661346435547, 1.9134012460708618, 0.8987786769866943, -0.7075849175453186, -0.9204984903335571, -0.3989145755767822, -8.902217864990234, -0.10159945487976074, -1.7475636005401611, -1.407315969467163, -2.926271677017212, -0.7261009216308594, -3.3405184745788574, -0.9452982544898987]","[2.4251105785369873, -2.108571767807007, 4.1867475509643555, 0.7107890248298645, 1.269972801208496, -3.377204656600952, -0.7349168062210083, 1.7500885725021362, 0.8132091760635376, -1.3961601257324219]"
65,61,572,"[0.03183276206254959, 1.2986422777175903, 2.3285269737243652, -0.028789326548576355, 1.1691946983337402, 1.6537799835205078, -0.9722040891647339, 0.31059882044792175, 2.394667625427246, -0.10648643225431442, -2.2516064643859863, -1.0137536525726318, -6.9291887283325195, -0.03133845329284668, -1.3392112255096436, 0.008260369300842285, -2.4911999702453613, 1.8358843326568604, -1.5993664264678955, -1.3077600002288818]","[0.01516321673989296, 1.6995524168014526, 2.328796625137329, 0.7432156205177307, 0.9702826142311096, 0.38049983978271484, -0.9967144727706909, -3.7726058959960938, 2.0421218872070312, -0.11590604484081268]"
