init,targ,rollout_id,embedding,sampled_embedding
12,16,151,"[1.172969102859497, -1.1355327367782593, 0.2974557876586914, -1.3951407670974731, -1.9731723070144653, -1.990726113319397, -0.2630990147590637, 0.1657143384218216, 0.9233937859535217, -0.11858996748924255, -2.253898859024048, -2.2278895378112793, -3.6919257640838623, -0.7870728969573975, -1.6161160469055176, -1.6905591487884521, -3.3083090782165527, -0.4462023973464966, -1.500352144241333, -1.4371894598007202]","[1.2698347568511963, -1.2260637283325195, 0.26962804794311523, -1.009793758392334, -1.9145430326461792, -1.9485435485839844, -0.2599433958530426, -0.8949292302131653, 0.9787932634353638, 0.25819751620292664]"
12,16,152,"[-1.2045091390609741, -0.27274376153945923, 0.7994250655174255, -2.220280885696411, -0.7220313549041748, -3.9554598331451416, -0.461509108543396, 1.0289300680160522, 1.053046464920044, 0.7051343321800232, -2.474139928817749, -0.5118957757949829, -4.155298233032227, 0.7743322849273682, -0.8070887327194214, -2.8573060035705566, -4.241553783416748, -1.18829345703125, -2.926279067993164, -0.8728691935539246]","[-1.2933504581451416, -0.19668686389923096, 0.7858495116233826, -5.117031097412109, -1.1158896684646606, -3.9915993213653564, -0.47566404938697815, 1.4674317836761475, 1.0273007154464722, 0.8934659361839294]"
12,16,153,"[-0.31061017513275146, 1.8010520935058594, 0.4012887477874756, -0.3206218481063843, -1.282291054725647, -0.23625433444976807, -0.2927902340888977, -0.2820030152797699, 0.20982350409030914, 0.20392857491970062, -4.540004730224609, -0.4865880012512207, -1.637338399887085, 0.4041461944580078, -0.7953392267227173, -1.503318428993225, -3.2312023639678955, -0.0578610897064209, -3.4705545902252197, -0.8464468717575073]","[-0.3096961975097656, 2.0089781284332275, 0.2396695613861084, 0.5131590962409973, -1.1886422634124756, -0.11438517272472382, -0.2784395217895508, -0.3295823633670807, 0.2745017111301422, 0.8693280220031738]"
12,16,154,"[1.8027880191802979, 0.015237018465995789, -1.2532628774642944, -2.2797446250915527, -0.6897569894790649, -2.3759765625, -0.139742910861969, 0.3082468807697296, 0.8499098420143127, 1.520158290863037, -2.001448631286621, -0.09759187698364258, -4.026540279388428, -0.9845418930053711, -0.442577600479126, -2.614295244216919, -3.466144561767578, -1.3664525747299194, -3.012202024459839, -0.2766302824020386]","[2.0647289752960205, 0.17680467665195465, -1.250264286994934, -2.5358119010925293, -0.49798333644866943, -2.3721256256103516, -0.15325945615768433, 0.4071706235408783, 0.8457295298576355, 2.5010900497436523]"
12,16,155,"[0.6305874586105347, -1.1835206747055054, -0.3957122564315796, -1.3554491996765137, -0.8301478624343872, -1.7070924043655396, -0.25853240489959717, 0.2962270677089691, 0.46256494522094727, 1.5402721166610718, -3.2375004291534424, -2.4033865928649902, -1.0694584846496582, 0.1583566665649414, -1.7759943008422852, -1.9442009925842285, -3.2758560180664062, -2.283982515335083, -1.5302398204803467, -1.277435064315796]","[0.6538964509963989, -1.017562747001648, -0.25024786591529846, -2.3490233421325684, -0.8866158127784729, -1.5890710353851318, -0.2669072151184082, 0.12826238572597504, 0.46839290857315063, 2.1963250637054443]"
12,16,156,"[0.3215761184692383, -1.143203854560852, 1.2817519903182983, -2.155649423599243, -0.8834408521652222, -1.7564905881881714, -0.20301911234855652, 0.7642294764518738, 1.1555438041687012, 1.3856618404388428, -3.592115879058838, -3.209730863571167, -2.3145546913146973, 0.7301232814788818, -1.911421537399292, -2.164109230041504, -3.3523287773132324, -2.3773186206817627, -1.6141012907028198, -1.5234713554382324]","[0.34414637088775635, -1.116964340209961, 1.2928087711334229, 0.6553876399993896, -0.9308411478996277, -1.6719928979873657, -0.22408011555671692, 0.9484865665435791, 1.2334975004196167, 1.4606486558914185]"
12,16,157,"[0.06848441809415817, 0.026888854801654816, 0.7683593034744263, -1.799299716949463, -1.366490364074707, -0.420149028301239, 0.5086798667907715, 0.8126260638237, -0.19336827099323273, 0.5604968070983887, -2.5660030841827393, -2.6870641708374023, -3.141021490097046, -0.426652193069458, -1.4039404392242432, -2.2309138774871826, -3.856471300125122, -1.0863051414489746, -3.1271443367004395, -1.293194055557251]","[0.16515310108661652, -0.021458055824041367, 0.7909253239631653, -2.761708974838257, -1.9567008018493652, -0.45489004254341125, 0.527194082736969, 0.4789104759693146, -0.13490428030490875, 0.6755874752998352]"
12,16,158,"[3.303119659423828, -1.1863962411880493, 1.6710201501846313, 0.10593988001346588, -0.013802073895931244, -0.21315373480319977, -0.6979730725288391, 0.13986468315124512, -0.4908829927444458, -1.079901099205017, 0.49037647247314453, 0.041193485260009766, -4.325672149658203, -0.5412561893463135, -2.027442455291748, -1.0090575218200684, -0.8423299789428711, -3.7455790042877197, -0.6857150793075562, -0.5956292152404785]","[4.280244827270508, -2.902459144592285, 1.6572414636611938, 0.09249480068683624, -0.013645624741911888, -0.7728362083435059, 0.10722583532333374, 0.094511978328228, 0.02596980333328247, -1.620803713798523]"
12,16,159,"[-0.4886890649795532, -0.789649486541748, 2.4537599086761475, -1.614616870880127, -0.6051430702209473, -0.10021017491817474, -0.5162391066551208, 1.0251810550689697, 0.8166999816894531, -0.8048324584960938, -4.250553131103516, -0.9351596236228943, -7.486501693725586, -2.170322895050049, -1.5220255851745605, -1.9022207260131836, -3.0488946437835693, -2.906653642654419, -2.9890618324279785, -0.9522599577903748]","[-0.5067300200462341, -1.028126835823059, 2.4536666870117188, -1.5975654125213623, -0.6281920075416565, -0.03524656593799591, -0.46848157048225403, 0.951433002948761, 0.7329626083374023, -0.48097148537635803]"
12,16,160,"[0.4918053448200226, -1.0646477937698364, -0.8548151254653931, -1.1482491493225098, -0.6825301647186279, -0.776562511920929, -0.27401280403137207, 1.2846183776855469, 2.358989715576172, 0.6672708988189697, -3.155782461166382, -0.7101146578788757, -2.844508647918701, -2.884643077850342, -1.640328288078308, -2.0713212490081787, -3.5269646644592285, -1.3044097423553467, -1.7071638107299805, -1.2935867309570312]","[0.3940950334072113, -0.21675050258636475, -0.8393475413322449, -1.1485856771469116, -0.4482024610042572, -0.8444938659667969, -0.2779627740383148, 1.148180365562439, 2.474726438522339, 0.5722801685333252]"
12,16,161,"[1.3909718990325928, -1.0561708211898804, -0.9408867359161377, -0.5260810852050781, -1.2455135583877563, -2.9586400985717773, -0.20650005340576172, 0.9444916248321533, 2.0887434482574463, -0.21933820843696594, -1.4004188776016235, -0.5948277711868286, -3.360994338989258, -2.1284162998199463, -1.6321759223937988, -1.982100248336792, -3.4498307704925537, -0.7279573082923889, -1.0570952892303467, -1.1674673557281494]","[1.3371092081069946, -2.3392670154571533, -0.9521947503089905, -0.40882185101509094, -1.3544411659240723, -2.8345677852630615, -0.2329484075307846, 1.3578951358795166, 1.5963495969772339, -0.1408577859401703]"
12,16,162,"[0.9732106328010559, -1.1558418273925781, 2.2514188289642334, -0.05860123038291931, -0.9887508153915405, -0.8398398756980896, -0.1863657534122467, 0.2849523723125458, 0.21727122366428375, 2.6588003635406494, -2.0490846633911133, -1.9192529916763306, -0.40395545959472656, 0.30779504776000977, -1.6907830238342285, -2.265603542327881, -3.2534308433532715, -2.550259828567505, -2.4186112880706787, -1.1979310512542725]","[0.9286810755729675, -1.076444149017334, 3.0117387771606445, -0.8508328199386597, -0.6867443919181824, -0.6662776470184326, -0.23518815636634827, 0.40718352794647217, 0.27281907200813293, 2.7024009227752686]"
12,16,163,"[2.5472774505615234, 1.0700953006744385, 2.6993765830993652, 0.9887283444404602, -0.43953806161880493, -0.7812007665634155, -1.2639120817184448, -2.1262903213500977, 0.4020764231681824, -1.9208004474639893, -0.9082320928573608, -0.21995413303375244, -7.008166313171387, -3.636716365814209, -1.428905725479126, 0.006981849670410156, -3.086954116821289, 0.573678731918335, 0.22625732421875, -1.1509597301483154]","[2.5273990631103516, -0.5751762390136719, 2.7007884979248047, 0.9899114370346069, -0.10749965906143188, 0.048530638217926025, -1.2997745275497437, -2.1745123863220215, 0.7114472389221191, -1.8932461738586426]"
12,16,164,"[2.6360630989074707, 0.4854656755924225, 2.5248711109161377, 1.3277926445007324, -0.7311321496963501, -0.5149129629135132, -0.6876944899559021, -1.0487768650054932, 1.621183156967163, -2.3635945320129395, -1.4688459634780884, -0.3320024013519287, -7.528000831604004, 1.2244980335235596, -1.3947038650512695, -0.6188193559646606, -3.4679508209228516, -0.4234987497329712, -2.283846616744995, -0.7783425450325012]","[2.7121806144714355, 0.026855558156967163, 2.523515462875366, 5.730565071105957, -0.5992379784584045, -0.1269613802433014, -0.6686029434204102, -2.885063648223877, 1.6613335609436035, -2.58071231842041]"
12,16,165,"[1.96811044216156, -1.3259503841400146, 2.3701510429382324, -0.3376712203025818, -0.194472998380661, -1.3350011110305786, -0.5184977054595947, 0.5203595161437988, -0.41865479946136475, -0.9109554886817932, 2.1022820472717285, -0.760280966758728, -6.802643775939941, -2.6966495513916016, -1.1141538619995117, -1.9305340051651, -3.4466552734375, -0.5864900350570679, -0.7822607755661011, -0.8163641691207886]","[4.524237632751465, -1.9371135234832764, 2.3679275512695312, -0.49198782444000244, 0.08872050046920776, -1.0299113988876343, -0.544417142868042, 0.5164206624031067, -0.04923084378242493, -0.6739219427108765]"
12,16,166,"[-0.30254319310188293, -0.8516640067100525, -2.172116279602051, -0.7238654494285583, -2.0370848178863525, -1.6470686197280884, -0.23893111944198608, 1.3807986974716187, -0.1338045746088028, -1.009813904762268, -4.965232849121094, -2.142486095428467, 2.5264508724212646, 0.864635705947876, -0.6154993772506714, -2.1882450580596924, -3.6272497177124023, -1.2935166358947754, -2.7755699157714844, -0.8498810529708862]","[-0.3047327995300293, -0.7015767097473145, 3.347245216369629, -4.265705108642578, -1.4040601253509521, -1.5760574340820312, -0.2779856324195862, 1.5427509546279907, -0.18729984760284424, -1.0410226583480835]"
12,16,167,"[-1.2189100980758667, -1.326568365097046, -0.0019353553652763367, -0.9513636231422424, -1.0619558095932007, -2.6237246990203857, -0.05223444104194641, -0.12240558117628098, 0.6186953186988831, -0.40234726667404175, -1.2711601257324219, -1.909448266029358, -3.154557704925537, -2.1673672199249268, -1.5037119388580322, -1.8921685218811035, -3.9406514167785645, -0.0650634765625, -2.109295129776001, -1.4617712497711182]","[-1.029341220855713, -1.2870622873306274, 0.01605602167546749, -0.9017757773399353, -1.0418682098388672, -2.6932103633880615, -0.029321853071451187, 1.374754786491394, 0.7327677607536316, 0.06863197684288025]"
12,16,168,"[-0.695461094379425, -0.7652616500854492, -0.5102795362472534, -0.7883580327033997, -2.152254819869995, -0.6087414026260376, 0.8089452385902405, -0.08264971524477005, -0.24364587664604187, -0.30840614438056946, -3.5168628692626953, -1.7564826011657715, -3.055781841278076, -1.623802900314331, -2.0081260204315186, -1.971245527267456, -3.677455186843872, -1.6967217922210693, -2.988365411758423, -1.4829188585281372]","[-0.7515122890472412, -0.5828060507774353, -0.4425128996372223, -0.6952574849128723, -2.0318684577941895, -0.7044203877449036, 0.8370134830474854, -0.09389979392290115, -0.22429922223091125, -0.41824227571487427]"
12,16,169,"[2.387383222579956, -1.6870448589324951, 3.5420081615448, -0.8959456086158752, 0.9224461317062378, -0.6211276054382324, -0.6358363628387451, -0.26437902450561523, -0.3662363886833191, -1.1184862852096558, -0.6245366334915161, -0.8404173851013184, -5.512916564941406, -5.4315667152404785, -2.3420095443725586, -1.7734837532043457, -3.574300527572632, -2.3574953079223633, -1.1390669345855713, -1.031790018081665]","[2.330427885055542, -0.924698531627655, 3.538616180419922, -0.8949036598205566, 0.8202956914901733, -0.8034694194793701, -0.6736762523651123, -0.2886977791786194, -0.7666045427322388, -0.5538066625595093]"
12,16,170,"[1.4951428174972534, -1.2597931623458862, 2.750525951385498, -0.8558238744735718, -1.0138978958129883, 0.16934899985790253, -0.7704066038131714, 0.3217941224575043, -0.014961108565330505, -1.2585773468017578, -1.607300043106079, -2.2270097732543945, -6.351996421813965, -3.8649587631225586, -2.41093111038208, -1.4463860988616943, -3.469338893890381, -2.828932762145996, -0.5033098459243774, -1.6099507808685303]","[1.5290132761001587, -1.1807993650436401, 2.7484562397003174, -0.8420919179916382, -0.9798096418380737, 0.3566933870315552, -0.8119617700576782, 0.2347402274608612, -0.09286847710609436, -1.3657135963439941]"
12,16,171,"[0.17388787865638733, -0.594976544380188, 0.6340704560279846, -1.3199175596237183, -1.51003098487854, -0.3722708821296692, -0.5690833926200867, 0.5363840460777283, 1.462377667427063, -0.14344342052936554, -2.4505653381347656, -2.9184682369232178, -3.3244986534118652, -1.215233325958252, -1.8349543809890747, -1.9291503429412842, -3.393307685852051, -1.202205777168274, -2.1259844303131104, -1.598780870437622]","[0.1832578182220459, -0.6540793180465698, 0.5799618363380432, -1.4556081295013428, -1.4564552307128906, -0.35020506381988525, -0.6083378791809082, 0.2906185984611511, 1.6841225624084473, 0.175050750374794]"
12,16,172,"[-0.03714963048696518, -0.2621590197086334, 0.3790491819381714, -0.8915349841117859, -1.7337270975112915, -1.743146538734436, -0.17929863929748535, -1.1816786527633667, 0.5028311610221863, 0.47617390751838684, -3.0398101806640625, -3.1690053939819336, -3.442699432373047, -1.7386605739593506, -2.132763147354126, -1.3887300491333008, -3.5002307891845703, -1.0882395505905151, -1.7989308834075928, -1.6843178272247314]","[-0.044946637004613876, -0.21116043627262115, 0.3147090673446655, -1.0802124738693237, -1.6053869724273682, -1.7290436029434204, -0.16811978816986084, -0.9212043285369873, 0.2556430697441101, 0.06524297595024109]"
12,16,173,"[0.6307363510131836, -1.2226320505142212, 2.397671937942505, -1.150303602218628, -1.1917574405670166, -1.0438352823257446, -0.19450774788856506, 0.2075074017047882, 0.589978039264679, 2.568539619445801, -3.1525473594665527, -2.360546112060547, 0.46761202812194824, 0.7461385726928711, -1.564458966255188, -1.9853575229644775, -3.3027758598327637, -2.4868416786193848, -2.0071816444396973, -1.034656286239624]","[0.7362343072891235, -1.2967268228530884, 2.3935835361480713, -1.530398964881897, -1.1989445686340332, -1.1045637130737305, -0.22464652359485626, 0.14509226381778717, 0.4550163745880127, 2.8018882274627686]"
12,16,174,"[1.6373847723007202, -0.7236584424972534, 0.2688734531402588, -1.3989369869232178, -0.045897871255874634, 0.5069128274917603, -0.2641142010688782, -1.8530415296554565, -0.08639706671237946, 1.6087620258331299, -2.1474609375, -2.5249314308166504, -3.6157736778259277, -2.5606229305267334, -2.1233158111572266, -1.6992534399032593, -3.468514919281006, -0.9964579939842224, -3.2451119422912598, -1.6283512115478516]","[1.5552908182144165, -0.7647704482078552, 0.2825273275375366, -1.480991005897522, -0.136898472905159, 0.41210615634918213, -0.2829156816005707, -2.1326427459716797, -0.09698667377233505, 1.621692180633545]"
12,16,175,"[2.061964750289917, -1.3771393299102783, -1.5670119524002075, -2.1785991191864014, -0.5008161067962646, -2.145461082458496, 0.09189565479755402, 0.6941858530044556, 0.6186558604240417, -0.02450411207973957, -3.130964756011963, -1.0278531312942505, -3.3308000564575195, -1.0862120389938354, -1.0823006629943848, -2.5924782752990723, -2.3814244270324707, -2.3811087608337402, -2.777996301651001, -0.8933704495429993]","[2.0935795307159424, -1.3500555753707886, -1.5874266624450684, -2.9367270469665527, -0.31503862142562866, -2.138705015182495, -0.032239049673080444, 0.71220862865448, 0.6779204607009888, 0.15082986652851105]"
12,16,176,"[2.180560827255249, -1.2393230199813843, 2.7603557109832764, 0.20534338057041168, -1.2836874723434448, -1.1030292510986328, -0.841179609298706, -1.589946985244751, -0.19985125958919525, -1.6685224771499634, 3.356126308441162, 0.6755369901657104, -7.765296936035156, 0.9220268726348877, -1.5665624141693115, 0.03688967227935791, -2.1779112815856934, 0.6237626075744629, 0.7690608501434326, -0.8164925575256348]","[5.10856294631958, -2.9615960121154785, 2.7603206634521484, -1.7650184631347656, -1.545854926109314, -2.6026017665863037, -0.9535650610923767, -3.6547064781188965, -0.5853891372680664, -1.3462419509887695]"
