init,targ,rollout_id,embedding,sampled_embedding
21,65,968,"[-0.8462257385253906, -1.0244630575180054, 1.5641226768493652, -0.5030174255371094, -0.32165151834487915, 1.0096412897109985, -0.26880985498428345, 0.9872328639030457, 1.0659410953521729, -0.8330050110816956, -2.1466751098632812, -2.116201400756836, -1.6914234161376953, -2.348418712615967, -2.039816379547119, -1.857163667678833, -3.3017706871032715, -2.2667477130889893, -2.206761121749878, -1.4595341682434082]","[-0.7445467710494995, -1.1758806705474854, 1.5570075511932373, -0.524213969707489, -0.19013530015945435, 1.071148157119751, -0.3035951852798462, 1.1842021942138672, 1.1096084117889404, -0.7596023082733154]"
21,65,969,"[1.2762242555618286, -0.7567746043205261, 2.688901662826538, 1.2751611471176147, -0.17078563570976257, 0.8093024492263794, -0.34339016675949097, -1.1003576517105103, 2.081890821456909, -2.623204469680786, -2.5171940326690674, -1.2818512916564941, -5.956323623657227, 0.14711689949035645, -1.4615716934204102, -0.2901308536529541, -3.0103073120117188, 0.6542794704437256, -1.7852709293365479, -1.40167236328125]","[1.3075814247131348, -0.8948705792427063, 2.689537763595581, -1.553803563117981, 0.0322498083114624, 0.6022564172744751, -0.3232799172401428, 1.7748233079910278, 2.2171690464019775, -2.521085023880005]"
21,65,970,"[2.5144898891448975, -1.5738599300384521, 5.213469505310059, 0.37233567237854004, -0.44362497329711914, -0.6917634010314941, -0.7347167134284973, 0.5919016599655151, 0.3477332592010498, -0.4621797502040863, -3.9021549224853516, -2.0450661182403564, -6.834511756896973, -2.980579376220703, -1.346847653388977, -1.2657735347747803, -3.8180174827575684, 0.08466935157775879, -2.997551918029785, -1.1148685216903687]","[2.4768905639648438, -1.4867881536483765, 5.213810443878174, 0.34269729256629944, 0.0527777373790741, -0.870538055896759, -0.7216015458106995, 0.5525109767913818, 0.38674330711364746, -0.10054576396942139]"
21,65,971,"[1.0231001377105713, -1.1976629495620728, 3.1482152938842773, -0.12379704415798187, -0.5024007558822632, -0.9828876852989197, -0.30585336685180664, 0.6971187591552734, 1.1760355234146118, -0.22265413403511047, -1.8831347227096558, -1.6739791631698608, -0.5013195276260376, 0.48195457458496094, -1.5091297626495361, -1.9850871562957764, -3.2224209308624268, -1.0318522453308105, -1.4516828060150146, -1.1011888980865479]","[1.0783467292785645, -1.2782337665557861, 3.600552797317505, 0.03312595188617706, -0.6277815699577332, -1.165210485458374, -0.27417856454849243, 1.2195804119110107, 1.3349262475967407, -0.641487717628479]"
21,65,972,"[0.47997555136680603, -0.8695962429046631, 3.809175491333008, 0.09372220933437347, -1.2423280477523804, -0.5491031408309937, -0.30480527877807617, 1.307253360748291, 0.6894466876983643, -0.37037789821624756, -2.0396933555603027, -0.6876034140586853, -5.677161693572998, -2.4132630825042725, -1.067128300666809, -2.114872932434082, -2.9419379234313965, -1.4163200855255127, -2.7440807819366455, -0.6720736622810364]","[0.49435126781463623, -0.844588577747345, 3.8095133304595947, 0.07670420408248901, -1.909257411956787, -0.5437471270561218, -0.3669409155845642, 1.0218784809112549, 0.544381320476532, -0.5026839375495911]"
21,65,973,"[3.1570911407470703, -1.288889765739441, 0.1941443830728531, -0.8665520548820496, 0.4690820276737213, -1.4297606945037842, -0.3140277862548828, 1.115899682044983, 1.5269973278045654, -0.7869060039520264, -4.100081443786621, -0.4791015386581421, -8.120656967163086, -2.229400157928467, -1.6485668420791626, -2.4118905067443848, -3.687443256378174, -1.7385821342468262, -3.0591821670532227, -0.8453428149223328]","[3.1796927452087402, -0.7317282557487488, 0.1936766356229782, -1.0542110204696655, 0.5453361868858337, -1.3584058284759521, -0.29610031843185425, 1.2949192523956299, 1.506242275238037, -1.1769379377365112]"
21,65,974,"[0.9670400619506836, -0.9131837487220764, 1.6865103244781494, -0.3364638090133667, -0.7298182249069214, -1.2289320230484009, -0.15253949165344238, 0.9439480304718018, -0.4181784391403198, -1.7455532550811768, -3.344780206680298, -2.252110004425049, -1.3913698196411133, -2.8061046600341797, -2.0771377086639404, -2.402914047241211, -3.554943084716797, -2.048412799835205, -2.8239645957946777, -1.4902338981628418]","[0.9764024019241333, -0.9471138715744019, 1.4786533117294312, -0.26563772559165955, -0.5692371129989624, -1.1900643110275269, -0.19971001148223877, 0.8560447096824646, -0.45171552896499634, -1.69973623752594]"
21,65,975,"[2.3440990447998047, -1.0053455829620361, 1.056751012802124, 1.3635634183883667, -0.2816004753112793, -1.226302981376648, -0.27287912368774414, 0.31121280789375305, -0.1924295723438263, -0.6733865141868591, -0.8258087635040283, -2.131317377090454, -3.3094329833984375, -1.4847393035888672, -1.939192295074463, -2.3797049522399902, -2.9364004135131836, -0.803405225276947, -3.029463529586792, -1.6299806833267212]","[2.1093549728393555, -1.0121207237243652, 1.093583583831787, 1.6119834184646606, 0.006058722734451294, -1.1941252946853638, -0.33298030495643616, 0.9353793859481812, -0.2083316594362259, -0.7469771504402161]"
21,65,976,"[-1.088261604309082, -0.39673542976379395, -0.13531966507434845, -0.5050103068351746, -0.22865280508995056, 2.062457799911499, -0.14265167713165283, -1.3755003213882446, 0.6158133149147034, -0.36339712142944336, -2.521543264389038, -2.84793758392334, -0.4115869998931885, -1.4431248903274536, -1.9984962940216064, -1.2512648105621338, -3.4861130714416504, 0.021979570388793945, -3.3822097778320312, -1.785662293434143]","[-1.0891801118850708, -0.4385925233364105, -0.011235982179641724, -0.10925024747848511, -0.14705438911914825, 2.3666250705718994, -0.10802964866161346, -0.373690128326416, 0.5954083800315857, -0.49199867248535156]"
21,65,977,"[1.712664008140564, -1.171659231185913, 2.6190035343170166, -0.185472771525383, -0.014226704835891724, -1.0707496404647827, -0.18797090649604797, -0.5372042059898376, 1.0871094465255737, 1.3357115983963013, -2.472471237182617, -2.2644081115722656, 0.8407430648803711, -2.2205071449279785, -2.482135534286499, -1.9375274181365967, -3.57961106300354, -2.8503453731536865, -1.255699634552002, -1.5488462448120117]","[1.8608049154281616, -1.2178401947021484, 3.6767635345458984, -0.25138574838638306, -0.02004500851035118, -1.067478060722351, -0.17983415722846985, -0.5081352591514587, 1.0999433994293213, 1.4265881776809692]"
21,65,978,"[-0.5611125230789185, -0.9003418684005737, 2.800436496734619, 1.0540969371795654, 0.39057302474975586, -0.17456413805484772, -0.3926783800125122, -0.9173190593719482, 1.3626943826675415, -2.85322904586792, -1.309799313545227, -1.0719047784805298, -5.772332191467285, -1.1857390403747559, -1.8281886577606201, -1.6345559358596802, -3.2067599296569824, -1.3194204568862915, -2.2571287155151367, -1.1560959815979004]","[-0.7885069847106934, -1.20344877243042, 2.8018600940704346, 1.2350473403930664, 0.3828313946723938, -0.25105616450309753, -0.3599700629711151, -0.6790739893913269, 1.4965083599090576, -3.2511022090911865]"
21,65,979,"[2.587970018386841, 0.2250857651233673, 4.446796417236328, 0.825542688369751, 0.09335419535636902, 0.19684998691082, -1.4864935874938965, -2.531560182571411, -0.3380039930343628, -0.5827984809875488, -0.5892846584320068, 0.4731529951095581, -4.568216323852539, -2.504673957824707, -1.983691692352295, -0.014041543006896973, -2.953779697418213, 0.22686350345611572, -0.1500380039215088, -1.3941856622695923]","[2.6054694652557373, -0.05613526701927185, 4.443040370941162, 0.8213175535202026, 0.2302061915397644, -0.07439623773097992, -1.4829083681106567, -0.6272821426391602, -0.5269609689712524, -0.5281460285186768]"
21,65,980,"[0.024200305342674255, -0.7325052618980408, 2.818594217300415, 0.048169270157814026, 0.03468254208564758, 1.6847926378250122, 0.6692489981651306, -1.7200974225997925, 2.2540555000305176, -2.0082056522369385, -0.75946044921875, -2.02504825592041, -2.1443045139312744, 0.30815696716308594, -1.2566518783569336, 0.058338284492492676, -2.4805519580841064, 1.1379568576812744, -1.3064050674438477, -1.3040496110916138]","[0.17824576795101166, -0.3333544433116913, 2.862710952758789, -1.8706954717636108, 0.3638884425163269, 1.274907112121582, 0.7212420105934143, -1.1378557682037354, 2.0892581939697266, -1.7790374755859375]"
21,65,981,"[3.30671763420105, -1.1762233972549438, 2.387500047683716, -1.0416443347930908, 0.028988495469093323, -2.958162784576416, -0.09659138321876526, 0.3809453547000885, 0.7517934441566467, 0.12674115598201752, -4.447403430938721, 1.255778193473816, -5.2486572265625, -4.070151329040527, -1.2320094108581543, -2.8091492652893066, -3.6714911460876465, -2.1353654861450195, -3.562883138656616, -0.16643106937408447]","[3.3041136264801025, -6.63269567489624, 2.391669273376465, -1.027127981185913, 0.4412361979484558, -3.0548255443573, -0.13915292918682098, 0.6230538487434387, 0.6963858604431152, 0.1282648891210556]"
21,65,982,"[2.4369168281555176, -1.3205469846725464, 3.1880319118499756, 0.9117516279220581, -0.11241194605827332, 0.09780102968215942, 0.4181881546974182, -2.34256911277771, 1.5775048732757568, -2.0562028884887695, -1.5124107599258423, -2.1804511547088623, -8.604277610778809, -5.530847549438477, -2.2689855098724365, 0.33821940422058105, -3.799104690551758, 1.4014358520507812, -0.8050036430358887, -2.048469305038452]","[2.5721373558044434, -1.2198152542114258, 3.1881823539733887, 0.9093523621559143, -0.16467612981796265, -0.2043163776397705, 0.4302961528301239, -6.974536895751953, 1.8205842971801758, -2.1302268505096436]"
21,65,983,"[3.444871425628662, -0.978050172328949, 0.3810093402862549, 0.6121693253517151, 0.12102428078651428, -1.0456643104553223, 1.146547555923462, -0.9286481142044067, 0.6101352572441101, -1.365687608718872, -1.1922563314437866, -2.7055821418762207, -8.067784309387207, -1.3018536567687988, -0.45223307609558105, -1.0796289443969727, -2.81925106048584, 0.3662174940109253, -2.718276023864746, -0.8229421973228455]","[3.4811389446258545, -1.078852891921997, 0.3809759020805359, 1.0729937553405762, -0.3426381051540375, -1.1531037092208862, 1.1229612827301025, -2.9113430976867676, 0.5082477331161499, -1.2921777963638306]"
21,65,984,"[-0.3900245130062103, -0.6107614636421204, 0.5790459513664246, -0.295639306306839, -0.5839390754699707, 1.9423589706420898, -0.07626435160636902, -1.4539339542388916, 1.2729204893112183, -0.37970811128616333, -5.174618721008301, -3.003513813018799, -0.7642549276351929, -0.6015658378601074, -1.694015383720398, -0.8196884393692017, -3.2132835388183594, -1.5585298538208008, -2.466125726699829, -1.3415566682815552]","[-0.3863307237625122, -0.5930362939834595, 0.5788902044296265, 0.031320393085479736, -0.814625084400177, 2.328751564025879, -0.08602900058031082, -1.476953148841858, 1.2733180522918701, 0.0010699331760406494]"
21,65,985,"[3.628013849258423, -1.6170520782470703, 3.75049090385437, -1.2440125942230225, 1.3472615480422974, -1.7735681533813477, -0.5205457806587219, 0.706279456615448, 0.20036904513835907, -1.453606128692627, -1.6162898540496826, 0.18485581874847412, 0.6701905727386475, -3.6484081745147705, -1.7835355997085571, -1.9145841598510742, -2.2916431427001953, -1.6381394863128662, -2.9918384552001953, -0.7246419191360474]","[3.535942554473877, -1.5975711345672607, 2.2004449367523193, -1.2123081684112549, 1.253551721572876, -1.9392328262329102, -0.488453209400177, 0.6831289529800415, 0.20066702365875244, -1.1816760301589966]"
21,65,986,"[0.8438557982444763, -1.0187042951583862, 0.6702081561088562, 0.2412440925836563, -0.2950423061847687, -0.5897765159606934, -0.25523459911346436, 1.1417391300201416, 1.7355406284332275, 1.2603859901428223, -3.047297954559326, -2.0142621994018555, -2.6550955772399902, -3.1923763751983643, -1.8871978521347046, -1.794045090675354, -3.1635475158691406, -1.196152687072754, -1.9164267778396606, -1.5092684030532837]","[0.8574955463409424, -0.9624107480049133, 0.7038388252258301, 0.24546116590499878, -0.11455455422401428, -0.8151233196258545, -0.2883230149745941, 1.2443537712097168, 1.612679123878479, 1.3649567365646362]"
21,65,987,"[3.4290778636932373, -1.1142467260360718, 4.156533241271973, 0.6563571691513062, 0.8299306631088257, -2.6900172233581543, -0.5056284070014954, 0.34166979789733887, 0.8867369294166565, -0.44746002554893494, -1.8224951028823853, 0.08772659301757812, -7.557969093322754, -0.5429987907409668, -1.9397666454315186, -1.7339961528778076, -3.0693893432617188, -2.6924045085906982, -3.8693857192993164, -0.5563365817070007]","[3.673388957977295, 0.6753859519958496, 4.156356334686279, 0.5534828901290894, 0.8126567602157593, -2.8118765354156494, -0.5147620439529419, 0.36960041522979736, 0.8664214015007019, -1.0445327758789062]"
21,65,988,"[2.548985004425049, -1.004895806312561, 3.6246635913848877, -0.2547159194946289, -0.6260273456573486, -0.654308021068573, 0.7629468441009521, -1.260769009590149, 0.6292973160743713, -0.5653536319732666, -2.403167724609375, 0.4438413381576538, -5.051443099975586, -5.553162574768066, -1.263683557510376, 0.5413377285003662, -1.7326431274414062, 1.3090381622314453, -1.4666416645050049, -0.8164514303207397]","[2.657998561859131, 1.6417111158370972, 3.623058557510376, -0.26034852862358093, -1.2728896141052246, 0.5106938481330872, 0.806556224822998, -8.173605918884277, 0.4235479235649109, 0.2525355815887451]"
21,65,989,"[-0.31148165464401245, -0.5877787470817566, 2.042834758758545, -0.047803983092308044, -0.45436614751815796, 0.5212851166725159, -0.4886173605918884, -1.3088754415512085, 1.4556946754455566, -1.7476670742034912, -5.349941253662109, -2.8350512981414795, -7.925276756286621, -0.29086971282958984, -1.9772285223007202, -0.8335315585136414, -3.839749336242676, -1.9568469524383545, -1.6702311038970947, -1.2394869327545166]","[-0.30983787775039673, -0.5342403054237366, 2.042933940887451, 0.8671216368675232, -0.32427769899368286, 0.33443209528923035, -0.48818713426589966, -1.385265827178955, 1.1095712184906006, -1.8711051940917969]"
21,65,990,"[2.9515652656555176, -1.108112096786499, 0.9876382946968079, 1.1241939067840576, -0.478225439786911, -0.2264443188905716, -0.264853835105896, -1.899614691734314, -0.8985511660575867, -0.37813931703567505, 0.9076271057128906, -1.405783772468567, -4.555547714233398, 0.18164634704589844, -0.5548141002655029, 0.9519155025482178, -2.0830228328704834, 1.524864912033081, 0.34647154808044434, -0.8903000354766846]","[-0.12421321868896484, -0.7520819306373596, 0.9834496974945068, 2.846686363220215, -0.345597505569458, -3.986353874206543, -0.3437117040157318, 1.354239583015442, -0.2902262806892395, -0.45185914635658264]"
21,65,991,"[3.1958959102630615, -1.689415693283081, 1.429537057876587, 1.0020009279251099, 1.2254606485366821, -0.4218047857284546, -0.7718019485473633, -0.7565625905990601, 0.8478245735168457, -0.46899813413619995, 1.240544319152832, 0.5085858106613159, -3.3308849334716797, -0.436116099357605, -1.6082749366760254, -1.5593136548995972, -2.985060930252075, -0.5823132395744324, -1.9304732084274292, -0.8977537155151367]","[7.90566349029541, -1.3713223934173584, 1.4269129037857056, 1.6491554975509644, 0.9854598045349121, -0.6252930164337158, -0.8177548050880432, -0.08915150165557861, 1.1353459358215332, -0.10478109121322632]"
21,65,992,"[0.5003413558006287, 0.8168845772743225, 1.0397652387619019, 1.3466925621032715, -0.08254600316286087, -0.26904964447021484, -0.24263036251068115, -0.4424459636211395, 1.2066923379898071, -0.4115865230560303, -3.0978055000305176, -2.876399517059326, -2.111165761947632, -2.1706676483154297, -2.0909595489501953, -2.058363676071167, -3.4172422885894775, -0.985153317451477, -2.2788450717926025, -1.8327759504318237]","[0.5105743408203125, 0.7603098154067993, 1.222381830215454, 1.3814070224761963, -0.26157087087631226, -0.2858675718307495, -0.24383559823036194, 0.14982834458351135, 1.1478123664855957, -0.3080725073814392]"
21,65,993,"[2.775754690170288, -1.455169916152954, 1.2753275632858276, 0.054789260029792786, -0.22445181012153625, 0.7267444729804993, 0.49984651803970337, -2.345564126968384, 1.2533928155899048, -1.6685411930084229, -1.7856335639953613, -2.4041354656219482, -2.9014580249786377, 0.20755386352539062, -1.0645983219146729, -0.8383430242538452, -4.091960430145264, -0.4907095432281494, -1.1099389791488647, -0.8008818626403809]","[2.661949634552002, -1.5704467296600342, 1.182754397392273, -0.35176587104797363, 0.2667398452758789, 0.23997676372528076, 0.5037737488746643, -2.7439470291137695, 0.9910628795623779, -2.520385265350342]"
