init,targ,rollout_id,embedding,sampled_embedding
51,16,847,"[2.430570125579834, 0.010883331298828125, 2.4235568046569824, 0.9984930157661438, -1.0183302164077759, -0.5992893576622009, 0.40876179933547974, -2.208775758743286, 0.5144603848457336, -1.3623409271240234, 1.6948447227478027, 0.4449077844619751, -1.1154489517211914, -5.048800468444824, -1.4947986602783203, 0.36116278171539307, -2.871068000793457, 2.400765895843506, 1.2243223190307617, -1.414499282836914]","[0.7261667251586914, 1.1672108173370361, 2.268505334854126, 0.9942025542259216, -1.1201808452606201, -0.4732964038848877, 0.3303770124912262, -1.1009628772735596, -1.7571501731872559, -1.0854380130767822]"
51,16,848,"[1.5823097229003906, -0.1644211709499359, -0.3170710802078247, 1.3419995307922363, -0.8100963830947876, -2.6017065048217773, -0.1398862600326538, -1.007374882698059, 1.075590968132019, 0.5567784309387207, -3.1283717155456543, -0.07625854015350342, -7.318375587463379, -1.043573021888733, -0.7356477975845337, -2.413499593734741, -2.847011089324951, -1.2805579900741577, -3.4437007904052734, -0.3742731809616089]","[1.5963361263275146, 0.759838342666626, -0.3182816505432129, 1.7331976890563965, -0.8385970592498779, -2.7305493354797363, -0.09539388120174408, -0.9092986583709717, 1.0667073726654053, 0.0767158567905426]"
51,16,849,"[0.5702037811279297, -0.7101207375526428, 2.468400478363037, -2.006786823272705, -1.5797293186187744, -1.5216901302337646, -0.19223672151565552, 1.7602158784866333, 0.42721182107925415, 0.7974911332130432, -2.1120214462280273, -2.6441991329193115, -0.9087423086166382, 1.4404678344726562, -1.0775995254516602, -2.5658273696899414, -3.4233834743499756, -1.0384854078292847, -2.4500086307525635, -1.1318140029907227]","[0.35218822956085205, -0.7122519016265869, 2.3217544555664062, -2.0037283897399902, -1.8803057670593262, -1.5555700063705444, -0.2021942287683487, 1.4318974018096924, 0.38706862926483154, 1.6189571619033813]"
51,16,850,"[-1.119771122932434, 1.383902668952942, 2.8058669567108154, 0.2755371928215027, 0.3280923664569855, 0.9663138389587402, -0.6592299342155457, -2.4074952602386475, 2.135035991668701, -0.9752732515335083, 1.2610328197479248, -0.041077494621276855, -5.963537216186523, 0.3015310764312744, -1.4611164331436157, -0.1859433650970459, -2.417421340942383, -0.8813629150390625, -0.5027294158935547, -1.0864651203155518]","[1.59772527217865, 0.6754471659660339, 2.807404041290283, 2.248821496963501, 0.3919452428817749, 2.560652732849121, -0.7420951724052429, -2.50395131111145, 1.5954034328460693, -0.6082792282104492]"
51,16,851,"[-0.8208423256874084, -1.1204205751419067, 1.5522058010101318, -2.125291347503662, -0.4797963798046112, -1.119805097579956, -0.22676169872283936, 0.8311294317245483, 0.6881765723228455, 0.6400279998779297, -2.563328742980957, -1.5865916013717651, -2.1145734786987305, -0.530349612236023, -1.7103159427642822, -2.1892685890197754, -3.5415172576904297, -1.4043524265289307, -2.637360095977783, -1.403900384902954]","[-0.6643884181976318, -0.9632678627967834, 1.4646598100662231, -2.1377077102661133, -0.43709346652030945, -1.0788466930389404, -0.24946461617946625, 1.101946234703064, 0.7333550453186035, 0.4933710992336273]"
51,16,852,"[0.9462850093841553, -1.039270281791687, -0.6572834849357605, -1.071645736694336, -1.3271417617797852, -2.071626663208008, -0.26306605339050293, 0.6480341553688049, 1.0867373943328857, -1.3935191631317139, -2.2033185958862305, -1.1973319053649902, -2.3034982681274414, -1.6465669870376587, -1.363247275352478, -2.1009984016418457, -3.0681521892547607, -0.3613881468772888, -1.9970513582229614, -1.2110041379928589]","[0.972839891910553, -0.8690508604049683, -0.7449758052825928, -1.1976872682571411, -1.5150548219680786, -2.169410228729248, -0.28172197937965393, -0.475031316280365, 1.3874722719192505, -1.8293766975402832]"
51,16,853,"[2.5489020347595215, -0.7994391322135925, 0.231165811419487, -1.1140893697738647, -0.4937073290348053, -0.5515037178993225, -0.7250431180000305, -1.8996590375900269, -1.0101518630981445, -0.30482131242752075, -1.0741368532180786, 0.2456502914428711, -7.879693984985352, -1.1332639455795288, -1.803706169128418, -0.5215106010437012, -3.0038959980010986, -0.8481445908546448, -1.0968533754348755, -1.1397082805633545]","[2.031393527984619, -0.7202054262161255, 0.2312701940536499, -1.3541829586029053, -0.6118296980857849, -1.3540236949920654, -0.6551992297172546, -2.133892059326172, -1.1369858980178833, 0.18857431411743164]"
51,16,854,"[0.46289771795272827, -0.9469789862632751, -0.8262386322021484, -2.211864709854126, -0.3643168807029724, -1.406917691230774, -0.0950562059879303, 1.0199655294418335, 0.9233765602111816, 0.11920468509197235, -1.9255762100219727, 0.24062001705169678, -2.437702178955078, 0.8941349983215332, -1.0449737310409546, -2.2798054218292236, -2.771470308303833, -1.6291968822479248, -2.6157314777374268, -0.6589672565460205]","[0.5492724776268005, -1.5296576023101807, -0.8842183351516724, -4.233780860900879, 0.16693884134292603, -1.2749067544937134, -0.16021674871444702, 1.1818461418151855, 0.8723464012145996, 0.11557338386774063]"
51,16,855,"[2.3159139156341553, -0.8349835872650146, 2.8091304302215576, 1.1656607389450073, -0.1185159832239151, -1.6830317974090576, -0.6092885732650757, -1.4650590419769287, 1.1523979902267456, -1.9989256858825684, -1.4506728649139404, -0.7930817008018494, -8.615604400634766, 1.1030681133270264, -2.353698968887329, -0.6674797534942627, -3.5914506912231445, -1.7853281497955322, -0.6414117813110352, -1.2958927154541016]","[2.2509288787841797, -0.45876601338386536, 2.8091869354248047, 2.7898497581481934, -0.16963845491409302, -1.7009996175765991, -0.5910980105400085, -1.413329839706421, 1.0312317609786987, -2.117037057876587]"
51,16,856,"[-0.04534553736448288, -1.1603373289108276, -1.115289330482483, -1.2406684160232544, -1.2668404579162598, -0.37496888637542725, -0.17636555433273315, -0.6828372478485107, -0.7677017450332642, 0.30657273530960083, -3.776526689529419, -2.869934558868408, -0.7245562076568604, -1.7101283073425293, -1.9243645668029785, -2.0156147480010986, -3.502403736114502, -0.607649564743042, -2.296597480773926, -1.8500981330871582]","[-0.06296246498823166, -1.1737240552902222, -1.601378083229065, -1.4888194799423218, -1.3108174800872803, -0.35563167929649353, -0.1885649859905243, -1.393310785293579, -0.723448634147644, 0.479292094707489]"
51,16,857,"[-0.7726799845695496, -1.0898405313491821, -0.14009810984134674, -0.4020657539367676, -1.1734617948532104, -0.10660405457019806, -0.23109287023544312, -0.5577609539031982, -1.0900958776474, -1.691441535949707, -5.67258358001709, -2.6597862243652344, -2.4995241165161133, -1.5213783979415894, -2.3771114349365234, -2.0022196769714355, -3.846467971801758, -3.3971657752990723, -1.798072338104248, -1.603432059288025]","[-0.7740455269813538, -1.0524334907531738, -0.055383600294589996, -0.43884900212287903, -1.2255066633224487, -0.14138509333133698, -0.23615232110023499, -0.5200778245925903, -1.141028642654419, -1.8002849817276]"
51,16,858,"[2.2732632160186768, 0.022589631378650665, 0.8447357416152954, 0.6145583987236023, -0.5757002830505371, -0.03221410512924194, -0.24879080057144165, 0.8034756779670715, 0.9594910740852356, 0.1385568231344223, -0.9314048290252686, -0.17821252346038818, -2.1650209426879883, -1.2444126605987549, -1.0613418817520142, -2.1425957679748535, -2.818345308303833, -1.4521007537841797, -2.042060375213623, -0.688626229763031]","[2.719057321548462, 0.19249704480171204, 0.8158235549926758, 0.36834844946861267, -0.6703433990478516, -0.1652679294347763, -0.24104858934879303, 0.4156404733657837, 0.9151465892791748, -0.0263432115316391]"
51,16,859,"[-0.01037677377462387, -0.9940639734268188, 0.5652073621749878, -1.0652004480361938, -1.4040024280548096, -2.1765215396881104, -0.2946513891220093, 0.714688241481781, 1.807616949081421, -1.695830225944519, -2.0510435104370117, -1.4926960468292236, -3.078275442123413, -0.8940343856811523, -1.1899415254592896, -1.8406422138214111, -3.1463348865509033, -0.4283308982849121, -1.5318794250488281, -1.1385575532913208]","[-0.0664394348859787, -0.7353949546813965, 0.5230334401130676, -1.7586456537246704, -1.7875854969024658, -2.3983068466186523, -0.26011475920677185, -0.3623881936073303, 2.0878796577453613, -2.4515068531036377]"
51,16,860,"[-0.39539581537246704, -1.1653006076812744, -1.010788083076477, -2.6163413524627686, -0.2927803099155426, -1.4150710105895996, -0.15954983234405518, -1.09229576587677, 0.11746637523174286, 1.1688692569732666, -2.335134506225586, -2.156132459640503, -3.3754944801330566, -0.4345647096633911, -1.661585807800293, -1.6761209964752197, -3.6367664337158203, -0.4029000997543335, -2.4615652561187744, -1.5629148483276367]","[-0.3105659484863281, -1.2519021034240723, -1.0225880146026611, -3.6194939613342285, -0.3227979838848114, -1.1339266300201416, -0.17775849997997284, -0.7135201096534729, 0.10121331363916397, 1.0946155786514282]"
51,16,861,"[-0.32386067509651184, -1.0979996919631958, 0.6420102119445801, -2.9366283416748047, 0.17668350040912628, -0.4969760775566101, -0.18756070733070374, 1.2268933057785034, -0.058009639382362366, 0.5952841639518738, -3.5116705894470215, -1.846705675125122, -3.1581125259399414, -0.2730247974395752, -1.9970366954803467, -2.5031023025512695, -3.629848003387451, -1.747613787651062, -3.118736743927002, -1.667914628982544]","[-0.26086804270744324, -1.3125427961349487, 0.6018505096435547, -1.2446874380111694, 0.3235936760902405, -0.48084211349487305, -0.17996513843536377, 1.1908347606658936, -0.1199740543961525, 0.48702770471572876]"
51,16,862,"[-0.3238246440887451, -0.5224209427833557, -0.8177846670150757, -0.21802057325839996, -1.9504806995391846, 0.049538612365722656, -0.17605143785476685, -0.20168986916542053, -0.11047343909740448, -0.6871053576469421, -3.9859580993652344, -2.199913740158081, 0.31737542152404785, -2.3597028255462646, -2.2108943462371826, -1.480860948562622, -3.622131586074829, -2.1348459720611572, -2.70835542678833, -1.5470151901245117]","[-0.352631539106369, -0.6074391007423401, -2.9585413932800293, -0.1865110993385315, -2.0772409439086914, 0.13661742210388184, -0.14438438415527344, -0.3275534510612488, -0.09436018019914627, -0.786952555179596]"
51,16,863,"[2.0220296382904053, -0.2752741575241089, 4.126388072967529, 1.0359200239181519, -0.6653488874435425, 0.36424434185028076, -1.6072161197662354, -1.8778901100158691, -0.8069556355476379, -0.14570730924606323, 2.0840578079223633, 0.4388183355331421, -4.22014856338501, -2.4432573318481445, -1.601514220237732, -0.1254819631576538, -2.432279109954834, 0.20931649208068848, 0.22960758209228516, -1.1264410018920898]","[1.2932696342468262, -2.1769254207611084, 4.135752201080322, 1.1846539974212646, -0.6862313747406006, 0.2392844259738922, -1.5754560232162476, -1.9530069828033447, -0.6493050456047058, -0.6812557578086853]"
51,16,864,"[-0.4527266025543213, -1.1804004907608032, -0.2564924359321594, -1.0313985347747803, -0.8978028297424316, -0.6739950180053711, -0.21178218722343445, 1.0092463493347168, 1.7096033096313477, 1.3513445854187012, -3.128249168395996, -2.4322285652160645, -2.609333038330078, -1.5261025428771973, -1.7218977212905884, -2.0956201553344727, -3.597683906555176, -1.9121332168579102, -1.2503257989883423, -1.4324543476104736]","[-0.48962152004241943, -1.1457217931747437, -0.32044246792793274, -0.8906026482582092, -0.5871672630310059, -0.895319938659668, -0.24379242956638336, 1.0645197629928589, 1.9620685577392578, 1.7413179874420166]"
51,16,865,"[2.2603137493133545, -0.3345356583595276, 1.4628881216049194, -2.0820209980010986, 0.08914467692375183, -0.9392249584197998, -0.5393595099449158, 0.8756421804428101, -0.1407100111246109, -0.13363870978355408, 0.8064639568328857, -1.7394087314605713, -4.355096340179443, -2.6944580078125, -1.077196478843689, -3.12793231010437, -4.098059177398682, -1.7412054538726807, -1.2782758474349976, -1.0150060653686523]","[0.870932936668396, -0.43843090534210205, 1.4612319469451904, -2.112060308456421, -0.3812578320503235, -0.98858243227005, -0.5295528769493103, 0.8026576042175293, -0.3703191876411438, -0.027704991400241852]"
51,16,866,"[2.549957275390625, -1.714008092880249, 3.328829050064087, -0.03028847649693489, -0.11266238987445831, -0.8003204464912415, -0.5086753964424133, -1.5350536108016968, -0.7677424550056458, -1.1234819889068604, -1.9099760055541992, -0.7510178685188293, -10.703787803649902, -4.952134132385254, -1.4950637817382812, -0.5461736917495728, -3.241939067840576, 1.664783000946045, -1.5363656282424927, -1.2183609008789062]","[2.181049108505249, -1.8336503505706787, 3.3288114070892334, -0.02444334700703621, -0.023548655211925507, -2.6342661380767822, -0.5985315442085266, 4.915229797363281, -0.8851007223129272, -1.8859469890594482]"
51,16,867,"[2.5675747394561768, -1.7155109643936157, 3.4297034740448, -1.0088919401168823, 1.137765645980835, -1.1573340892791748, -0.2523263692855835, -0.024370871484279633, 0.43400102853775024, -0.6442546844482422, -3.5199477672576904, -1.4239305257797241, -7.309206962585449, -6.517507553100586, -2.4639194011688232, -1.7101837396621704, -3.0240468978881836, -2.080673933029175, -2.235534429550171, -1.17362642288208]","[2.6554880142211914, -1.604325771331787, 3.429297685623169, -1.010748028755188, 1.150359034538269, -1.272323727607727, -0.25318413972854614, 0.023047849535942078, 0.29573363065719604, -0.7712256908416748]"
51,16,868,"[1.9049018621444702, 0.683135449886322, 2.932446241378784, 0.2869828939437866, -0.10088646411895752, -1.2792577743530273, -0.6903526782989502, -2.1325979232788086, -0.5603969693183899, -0.9861113429069519, 4.022205829620361, 0.4379504919052124, -5.842927932739258, -2.2633252143859863, -0.5358483791351318, 0.016773343086242676, -2.3969926834106445, 3.1778154373168945, 0.1317918300628662, -0.6216061115264893]","[-2.956906795501709, 1.4831054210662842, 2.9291231632232666, 0.25824984908103943, -0.10134333372116089, -2.812901496887207, -0.717018723487854, -7.076725006103516, -1.0803929567337036, -0.6391040682792664]"
51,16,869,"[2.69862699508667, -0.1460731029510498, 2.528003454208374, -1.833545446395874, -0.6083177328109741, 0.8049995303153992, 0.6435122489929199, -0.8402699828147888, 0.42188799381256104, -0.3638332486152649, -3.461702585220337, -1.9158556461334229, -9.528247833251953, -1.3859620094299316, -1.7938002347946167, -0.50983726978302, -2.366619348526001, -1.8583827018737793, -3.3227972984313965, -1.1979516744613647]","[2.687767267227173, -0.25666165351867676, 2.528092384338379, -1.8436610698699951, -0.39082062244415283, 0.8256714940071106, 0.48334312438964844, -0.8312987089157104, 0.45814353227615356, -0.2033553272485733]"
51,16,870,"[0.23515042662620544, -0.10979315638542175, 1.8810372352600098, 0.4646297097206116, -0.0846145749092102, -1.2443835735321045, -0.4418274164199829, 0.38438236713409424, 1.2698925733566284, -0.3022865951061249, -2.1379077434539795, 1.5906490087509155, -5.4305877685546875, 0.7254085540771484, -0.6683363914489746, -2.2339675426483154, -1.4892997741699219, -1.7729215621948242, -3.435865640640259, -0.18406760692596436]","[0.12543809413909912, -2.200404644012451, 1.8740456104278564, -1.494832992553711, -0.6929628849029541, -1.082808017730713, -0.22912448644638062, 0.4655451476573944, 1.2455778121948242, 0.35519376397132874]"
51,16,871,"[1.9818377494812012, -0.35406962037086487, -0.7562501430511475, -2.468029022216797, -0.7006490230560303, -1.6142054796218872, -0.20096206665039062, 0.563819944858551, 0.5332564115524292, 0.8989583253860474, -1.4435557126998901, 0.43247926235198975, -2.8257060050964355, 2.2838199138641357, -0.9749696850776672, -2.5120792388916016, -2.7790236473083496, -1.0774807929992676, -3.19213604927063, -0.7205324172973633]","[2.0603232383728027, 1.5172617435455322, -0.8085681796073914, -2.7988171577453613, -1.2302769422531128, -1.6247328519821167, -0.20509600639343262, 0.4172362685203552, 0.595221996307373, 1.7952768802642822]"
51,16,872,"[0.2750616669654846, -0.056406278163194656, 0.27280741930007935, 0.3879240155220032, -1.0691370964050293, 0.054351434111595154, -0.13196441531181335, -1.4665149450302124, -0.14764758944511414, -0.7652305364608765, -3.306295394897461, -2.999187707901001, -3.0031795501708984, -3.633415937423706, -2.5471396446228027, -1.8039318323135376, -3.6733198165893555, -1.5466456413269043, -3.0715441703796387, -1.9196587800979614]","[0.2672574520111084, -0.1272575408220291, 0.2114872932434082, 0.37240251898765564, -1.07944655418396, 0.03419079631567001, -0.148421049118042, -1.5831393003463745, -0.16189777851104736, -0.8465668559074402]"
