init,targ,rollout_id,embedding,sampled_embedding
63,16,968,"[1.9384344816207886, 0.23646143078804016, 0.5509363412857056, -2.099768877029419, -0.7777501344680786, -2.113368511199951, -0.263249933719635, -0.09886228293180466, 0.7762807011604309, 0.4263477921485901, -0.3119814395904541, -1.4838732481002808, -3.741729736328125, -1.2739417552947998, -0.42371439933776855, -2.4942870140075684, -3.3783621788024902, -0.13846278190612793, -2.3628838062286377, -0.726460874080658]","[2.3243136405944824, 0.09318827092647552, 0.5468209981918335, -1.4983799457550049, 0.22946786880493164, -2.1450095176696777, -0.24163275957107544, 0.40836548805236816, 0.792757511138916, 1.0073045492172241]"
63,16,969,"[-1.2291340827941895, -0.845349907875061, -0.48106247186660767, -0.5631470084190369, -1.6929019689559937, 0.568353533744812, 1.0054221153259277, -1.3736058473587036, 0.4024997353553772, -1.4571884870529175, -2.1236517429351807, -1.9899444580078125, -2.314612627029419, -0.3692340850830078, -1.6089948415756226, -1.400937795639038, -3.875501871109009, -1.4175580739974976, -2.90344500541687, -1.2730965614318848]","[-1.2484896183013916, -0.8588461875915527, -0.45754799246788025, -0.6200119256973267, -1.5640053749084473, 0.7207933664321899, 1.0011870861053467, -1.3691565990447998, 0.4671027660369873, -1.5786619186401367]"
63,16,970,"[2.2211785316467285, -0.4993657171726227, 2.035386562347412, 0.5479864478111267, -0.12993226945400238, -1.0441852807998657, -0.5382219552993774, 0.2776089608669281, -0.23076409101486206, -0.7408871054649353, 0.05830526351928711, -1.7256888151168823, -6.609169960021973, -3.1569905281066895, -2.2586023807525635, -1.9485456943511963, -2.95406436920166, -3.2340457439422607, -1.1566846370697021, -1.3110811710357666]","[3.8107895851135254, -0.5066043734550476, 2.032940626144409, 0.5564427971839905, -0.08916521072387695, -1.1732288599014282, -0.6165149211883545, 0.2769742012023926, -0.008227810263633728, -1.1943541765213013]"
63,16,971,"[0.8217872381210327, -0.7225766777992249, 2.2421212196350098, 0.018831685185432434, -1.2617396116256714, 0.35106033086776733, -0.18478050827980042, 1.0862382650375366, -0.0006557703018188477, 0.8985391855239868, -3.3076250553131104, -0.49858009815216064, -0.07960796356201172, -3.372727155685425, -1.1707344055175781, -2.489361524581909, -2.9897472858428955, -1.189563274383545, -2.5677850246429443, -1.0042080879211426]","[0.8334324359893799, 0.09902805089950562, 2.890279531478882, -0.008808430284261703, -1.0018020868301392, 0.3410699665546417, -0.21803365647792816, 1.2169069051742554, 0.018180685117840767, 0.3688775897026062]"
63,16,972,"[2.408984661102295, -0.7315384745597839, 0.892892062664032, -0.7841401100158691, -0.4654169976711273, -1.7283142805099487, 0.00978522002696991, 0.765420138835907, 0.5445305109024048, -0.9115023612976074, -1.4283498525619507, -1.837761402130127, -2.189124345779419, -1.930915355682373, -1.3773186206817627, -1.8716647624969482, -3.647056818008423, -0.8459711670875549, -2.056887149810791, -1.1090383529663086]","[2.3861470222473145, -0.6287596821784973, 0.9828199744224548, -0.7824814915657043, -0.10402864217758179, -1.7636783123016357, 0.04123563691973686, 0.5793190002441406, 0.5925512909889221, -0.7238067388534546]"
63,16,973,"[0.8094555139541626, -0.7955976724624634, 0.8936598896980286, -0.11777231097221375, -1.3905712366104126, -0.40235793590545654, -0.20966008305549622, -0.09986721724271774, 0.27775734663009644, 0.016531214118003845, -4.747304916381836, -1.506797194480896, -0.5224990844726562, -3.0115246772766113, -1.4944117069244385, -2.969609498977661, -2.987544298171997, -3.3051230907440186, -3.173640489578247, -0.988733172416687]","[0.8112946152687073, -1.0974104404449463, 0.6493009924888611, -0.10912267863750458, -1.6879069805145264, -0.41142532229423523, -0.24948173761367798, -0.1058180183172226, 0.2987158000469208, 0.2365473210811615]"
63,16,974,"[2.0438504219055176, -0.1651899516582489, -0.8960026502609253, -1.7963323593139648, -1.1596150398254395, -2.4989993572235107, -0.31929630041122437, 1.3013019561767578, -0.31969529390335083, 1.6914656162261963, -2.2987263202667236, -0.5184215307235718, -5.594971656799316, -1.9804344177246094, -0.633472204208374, -2.96134352684021, -3.5649328231811523, -1.548224687576294, -2.1630759239196777, -0.719538688659668]","[2.1057329177856445, 0.27943146228790283, -0.8979722261428833, -2.0459651947021484, -0.633649468421936, -2.5390470027923584, -0.3554866909980774, 1.036622405052185, -0.41971907019615173, 1.5088902711868286]"
63,16,975,"[2.4198410511016846, 1.6097966432571411, 2.6003870964050293, 0.05725733935832977, -0.239548921585083, 0.8262050151824951, -0.8866223096847534, -1.4910314083099365, 1.659530520439148, -2.1108198165893555, -0.8477245569229126, -0.1789538860321045, -9.164847373962402, -2.160348415374756, -1.950194001197815, -0.6575645208358765, -3.2529735565185547, -0.4948921203613281, -2.5275614261627197, -1.3705556392669678]","[2.6241161823272705, 2.1746864318847656, 2.600497245788574, 0.182569220662117, -0.3368915915489197, 0.994711697101593, -0.8830735087394714, -1.3464057445526123, 1.6933513879776, -2.652562379837036]"
63,16,976,"[-0.0028051212430000305, -1.0464317798614502, 3.7169229984283447, 0.043373480439186096, -0.6045253276824951, 0.5156368017196655, 0.5571966171264648, -1.400881052017212, 2.4182562828063965, -1.6577998399734497, -1.6552988290786743, 0.0393528938293457, -5.252316474914551, -0.24994111061096191, -1.4342525005340576, -0.48843705654144287, -2.8931610584259033, 1.4463486671447754, -1.583632230758667, -1.096116542816162]","[-0.09292254596948624, 0.38722896575927734, 3.7231194972991943, 0.23347550630569458, -0.8540414571762085, 0.5041295886039734, 0.49365234375, 6.962371826171875, 2.128509759902954, -1.9504234790802002]"
63,16,977,"[-0.7982655167579651, -1.3473972082138062, 0.5201500654220581, -0.9254665970802307, -1.8101210594177246, 0.19376514852046967, -0.4043664336204529, 1.441878080368042, 0.985312283039093, -1.478953242301941, -6.091804027557373, -3.1335198879241943, -6.362957000732422, -2.9519572257995605, -1.5839636325836182, -1.9466540813446045, -3.4711713790893555, -2.081897735595703, -2.876951217651367, -1.4638252258300781]","[-0.7971445918083191, -1.2856533527374268, 0.5233142375946045, -1.0058015584945679, -2.095212697982788, 0.3157854974269867, -0.3894396424293518, 1.1737492084503174, 0.9525790214538574, -1.7021185159683228]"
63,16,978,"[2.660814046859741, -0.3548571467399597, 1.6157640218734741, -0.043860360980033875, -0.4645715057849884, 0.3999210596084595, -0.7237774133682251, 0.4090735912322998, -0.05325595289468765, -1.5080440044403076, -1.952378273010254, -0.8374577760696411, -10.233314514160156, -0.598831057548523, -1.2902501821517944, -1.2133409976959229, -2.921393632888794, -0.49923133850097656, -2.804870367050171, -0.8975198268890381]","[2.7873075008392334, 0.4238072633743286, 1.6158263683319092, -0.7460986971855164, -0.829423189163208, 0.22697430849075317, -0.6559638977050781, 0.674141526222229, -0.02474522590637207, -1.25458562374115]"
63,16,979,"[-1.2486824989318848, -0.6914421916007996, -0.47884637117385864, -1.0273088216781616, -0.6482069492340088, -0.9141505360603333, -0.22593441605567932, -0.49932125210762024, 1.7493584156036377, 1.4563695192337036, -1.8615272045135498, -2.014639377593994, -3.4327118396759033, -2.5039620399475098, -1.3134634494781494, -1.8782844543457031, -3.6155664920806885, 0.12429475784301758, -1.5572099685668945, -1.4834040403366089]","[-1.152893304824829, -0.6605611443519592, -0.47128042578697205, -0.9531888365745544, -0.25046300888061523, -0.9725099205970764, -0.22033587098121643, -1.1849052906036377, 1.7915065288543701, 1.5954210758209229]"
63,16,980,"[2.800701856613159, -0.5074292421340942, 1.7326116561889648, -1.90657639503479, 0.29201504588127136, -1.7441515922546387, -0.24627447128295898, 0.04944946616888046, 0.07765500247478485, -0.27756601572036743, -0.5869114398956299, 0.32680022716522217, -2.828932762145996, -2.197852849960327, -0.6915724277496338, -3.0503108501434326, -3.2927639484405518, -0.9509180784225464, -1.5519707202911377, -0.44951146841049194]","[2.4022862911224365, -1.233504056930542, 1.7029157876968384, -1.8957518339157104, 0.058728694915771484, -1.7531147003173828, -0.16622650623321533, 0.0812930166721344, 0.030151337385177612, -0.3635494112968445]"
63,16,981,"[2.896250009536743, -0.8633071184158325, 0.9693827033042908, -0.5749334692955017, -1.132922649383545, -1.8124476671218872, -0.2843615412712097, 1.3332377672195435, 0.6721372604370117, 0.33862748742103577, 1.7020797729492188, 0.04435586929321289, -3.0115442276000977, 1.681140661239624, -0.31761085987091064, -3.0944576263427734, -3.512924909591675, -1.211955189704895, -2.009140729904175, -0.3603173494338989]","[-0.09939980506896973, 1.5602506399154663, 1.0826271772384644, -4.772501468658447, -0.7651394605636597, -1.7833380699157715, -0.2724001407623291, 0.7424867749214172, 0.7480015754699707, 0.7285816669464111]"
63,16,982,"[0.561622142791748, -0.7803428769111633, 0.011658072471618652, -1.7757996320724487, -0.36954379081726074, -2.203883171081543, 0.01969839632511139, 1.2405885457992554, 1.8736913204193115, 0.8752493858337402, -2.3021671772003174, 0.4791337251663208, -3.12003493309021, 0.7587590217590332, -0.9686738848686218, -2.3652594089508057, -3.6148223876953125, -1.4165432453155518, -2.1790413856506348, -0.6133358478546143]","[0.538194477558136, -1.539109468460083, -0.014541331678628922, -0.03073561191558838, -0.43563592433929443, -2.2309322357177734, 0.07700089365243912, 1.4931498765945435, 1.9094692468643188, 0.4660545587539673]"
63,16,983,"[-0.3632040023803711, -0.6903771162033081, -1.4899967908859253, -0.10747917741537094, -1.7355024814605713, 0.6941329836845398, -0.24105682969093323, -0.145313560962677, 0.6495404243469238, 0.4639083445072174, -4.416975021362305, -3.0005569458007812, 0.09768891334533691, -1.598438024520874, -2.337738037109375, -1.6859577894210815, -3.3067948818206787, -2.4792723655700684, -2.570132255554199, -1.765027403831482]","[-0.3471580147743225, -0.7121294736862183, 0.06394147872924805, -0.18918651342391968, -1.6774567365646362, 0.8271676898002625, -0.2617858648300171, -0.1368500292301178, 0.5231128931045532, 0.3714146912097931]"
63,16,984,"[2.7331912517547607, -0.4073345959186554, 0.7356374263763428, -0.11448411643505096, 0.07333257794380188, -1.65291428565979, -0.0865401029586792, 0.3584226667881012, 0.3281092047691345, -1.1092357635498047, 0.8275275230407715, 1.0163451433181763, -3.6269047260284424, 0.5695469379425049, -0.9976480603218079, -1.8684401512145996, -2.5000665187835693, -0.47821474075317383, -3.821038246154785, -0.426236629486084]","[4.849698066711426, 1.644700288772583, 0.7103614807128906, -0.001590624451637268, 0.4673682451248169, -1.4312442541122437, -0.06839150935411453, 0.4207102954387665, 0.30735915899276733, -0.86240553855896]"
63,16,985,"[-0.15214112401008606, 0.039664216339588165, -0.5246554017066956, -2.1386682987213135, -0.33757415413856506, -1.4485887289047241, -0.26025938987731934, 0.5471621155738831, -0.17997696995735168, 1.1106239557266235, -2.690828323364258, -0.4831184148788452, -5.801172733306885, -1.6800318956375122, -1.0524438619613647, -2.991654634475708, -3.8362345695495605, -1.9564701318740845, -3.6405889987945557, -0.9888438582420349]","[-0.08637146651744843, 0.19106975197792053, -0.5224000811576843, -1.8088377714157104, -0.4999748766422272, -1.4740288257598877, -0.2701885402202606, 0.39796188473701477, -0.20826397836208344, 1.012876272201538]"
63,16,986,"[3.4403269290924072, -0.723503828048706, -0.7270073890686035, -1.7196862697601318, -0.7246924638748169, -2.5002899169921875, 0.13198503851890564, 0.28029578924179077, 0.6885880827903748, 0.2689729332923889, -0.9985815286636353, -0.24435436725616455, -3.5428006649017334, -0.8527467250823975, -0.6682848930358887, -2.4782252311706543, -2.3556690216064453, -1.3023254871368408, -2.6024112701416016, -0.37698304653167725]","[2.9360740184783936, -0.7852171659469604, -0.6964557766914368, -1.6330450773239136, -0.7382001280784607, -2.6257853507995605, 0.026637911796569824, 0.9582796096801758, 0.7013957500457764, 0.9810559749603271]"
63,16,987,"[-1.542292833328247, -0.069203220307827, 0.8713046312332153, -2.4136769771575928, 0.2723378837108612, 0.9558155536651611, -0.3274235725402832, 0.9429872035980225, 0.2453550547361374, 0.6350226402282715, -1.7674459218978882, -0.31885194778442383, -6.297015190124512, -2.0167319774627686, -1.4970526695251465, -2.724080801010132, -4.019116401672363, -2.771306276321411, -4.363490104675293, -1.1487257480621338]","[-1.1508411169052124, -0.4302213490009308, 0.8687794804573059, -2.343905210494995, 0.1942896544933319, 0.8636831641197205, -0.33276623487472534, 0.9910763502120972, 0.22360768914222717, 0.9184972047805786]"
63,16,988,"[3.0937676429748535, -1.02506422996521, 4.109886646270752, -0.22851084172725677, -1.1250368356704712, 0.2410757690668106, -0.5502606630325317, 1.0563669204711914, 0.5101659893989563, -0.5597754716873169, -2.4065799713134766, -2.7102761268615723, -3.4051315784454346, -3.9269862174987793, -2.673799991607666, -1.8008800745010376, -3.518432855606079, -2.786741256713867, -2.956794023513794, -1.5963218212127686]","[3.163652181625366, -0.9587586522102356, 4.151127338409424, -0.22622306644916534, -1.0320250988006592, 0.006821304559707642, -0.5708187818527222, 0.9604440927505493, 0.45260196924209595, -0.3463720679283142]"
63,16,989,"[0.8623350262641907, -0.6179684400558472, 1.0158376693725586, -1.8622936010360718, -1.9896719455718994, -3.6916940212249756, -0.2863776683807373, 1.1464967727661133, 0.6625961065292358, 0.41279107332229614, -2.357239246368408, -1.965746521949768, -0.8694348335266113, 0.08577752113342285, -0.9326860308647156, -2.878789186477661, -4.868484020233154, -0.9703419208526611, -2.542924404144287, -1.0872830152511597]","[0.7735802531242371, -0.5188591480255127, 1.5791398286819458, -2.471184492111206, -2.2602603435516357, -3.6721887588500977, -0.27663537859916687, 1.115335464477539, 0.5856210589408875, 0.7039123177528381]"
63,16,990,"[2.683497428894043, -0.9942541122436523, 0.521562933921814, -2.106539487838745, -0.6692708730697632, -3.5055322647094727, -0.21838819980621338, 1.193958044052124, 1.6003185510635376, -0.08338592201471329, -0.8658653497695923, -0.20433199405670166, -3.31099796295166, 1.1139671802520752, -1.1255059242248535, -2.7180564403533936, -3.855556011199951, -1.2775663137435913, -2.1998794078826904, -0.7334237098693848]","[2.5478579998016357, -1.0861375331878662, 0.5349768400192261, -3.7347545623779297, -0.9874434471130371, -3.463735342025757, -0.20933513343334198, 1.1195809841156006, 1.587841272354126, 0.5487453937530518]"
63,16,991,"[2.9990458488464355, -0.8535215854644775, -1.4050028324127197, -1.8504619598388672, -0.7691757678985596, -1.5916274785995483, 0.10207051038742065, 0.29229459166526794, 0.7621818780899048, 0.2704423666000366, -1.396819829940796, -1.7919443845748901, -4.600397109985352, -1.6228625774383545, -1.2499020099639893, -2.4778552055358887, -2.553321599960327, -2.3370354175567627, -3.216120481491089, -0.9805964827537537]","[2.664987325668335, -0.6235647797584534, -1.3904005289077759, -1.4405441284179688, -0.6672326326370239, -1.7181960344314575, 0.0743754655122757, 0.2931062579154968, 0.7930346727371216, 0.2704091966152191]"
63,16,992,"[-0.7707986831665039, -1.5434223413467407, 2.3066747188568115, -0.07594412565231323, -1.2024271488189697, -0.3961217403411865, -0.5403215885162354, -1.509372353553772, 1.2825837135314941, -0.003404845017939806, 1.1498298645019531, -1.6112900972366333, -4.395221710205078, 0.554227352142334, -0.9735945463180542, -0.35331690311431885, -2.689401388168335, 1.0211987495422363, -0.2617117166519165, -0.8797270059585571]","[1.1983109712600708, -1.4528121948242188, 2.3101532459259033, 1.2622642517089844, -1.5902117490768433, -0.2598830461502075, -0.4395580291748047, -3.892059326171875, 1.520646572113037, -0.13846257328987122]"
