init,targ,rollout_id,embedding,sampled_embedding
46,11,624,"[-0.6707873344421387, -0.6141300797462463, -0.0989140123128891, -0.1276496797800064, -1.5127158164978027, -0.10895372927188873, 0.7377229928970337, -1.1715189218521118, -1.1729013919830322, -0.7308731079101562, -0.4879953861236572, -0.5509053468704224, -3.9091384410858154, 0.5810256004333496, -0.3716120719909668, -1.2387953996658325, -2.960415840148926, 0.3400845527648926, -0.6811718940734863, -0.5823872089385986]","[-1.426196575164795, 0.2613152265548706, -0.06857787817716599, 0.009922131896018982, -1.5219905376434326, -0.6907607316970825, 0.7644520998001099, -2.6248416900634766, -1.24980628490448, -1.669433832168579]"
46,11,625,"[-0.2219230830669403, -1.4062165021896362, -1.172819972038269, -0.7449141144752502, -0.9185762405395508, -0.8254135847091675, 0.7389381527900696, 0.9701274633407593, 0.7593331336975098, -0.7201712131500244, -1.6146693229675293, -0.24775159358978271, -3.014343500137329, 1.7953627109527588, -0.5180094242095947, -2.775930881500244, -2.605576515197754, -2.647062301635742, -2.3165483474731445, -0.464929461479187]","[-0.22316138446331024, -2.0498712062835693, -1.1126192808151245, 0.6199650168418884, -0.20060807466506958, -0.8991743326187134, 0.7941601276397705, 0.8978676199913025, 0.7849443554878235, -0.5463937520980835]"
46,11,626,"[1.6576472520828247, 0.05169748514890671, 0.5159831047058105, 0.13820023834705353, -0.3815143406391144, -0.0052230097353458405, -1.142406940460205, -2.022338628768921, -1.4176020622253418, -1.8100104331970215, 3.7485804557800293, 0.3106403350830078, -8.434443473815918, -2.1639299392700195, -0.28708744049072266, 0.6997408866882324, -1.7856051921844482, 1.4051916599273682, 1.1461882591247559, -0.5603681802749634]","[11.090412139892578, -0.28718551993370056, 0.5159546136856079, 0.24562011659145355, -0.8604816198348999, 0.8780487179756165, -0.9122799634933472, -10.73587417602539, 0.844933271408081, -1.6301898956298828]"
46,11,627,"[0.5772121548652649, -0.44987380504608154, -2.100764513015747, -0.23216812312602997, -0.8648364543914795, 0.8954599499702454, 0.43876779079437256, 0.6837865710258484, 0.07659650593996048, 0.5354201197624207, -4.128622055053711, -3.1911730766296387, 2.0831730365753174, -3.1900839805603027, -2.5593373775482178, -1.6245015859603882, -3.4210078716278076, -2.4203596115112305, -3.0218987464904785, -1.930225133895874]","[0.5524266958236694, -0.3914628326892853, -12.640095710754395, -0.26955950260162354, -0.8190265893936157, 0.6946448087692261, 0.5241526365280151, 0.6711850166320801, 0.020161163061857224, 0.6710378527641296]"
46,11,628,"[2.62276291847229, -0.9838513135910034, -0.21908800303936005, -1.5912752151489258, -0.8460921049118042, -0.8535906076431274, -0.3962377905845642, 0.4395519495010376, -0.44613367319107056, -1.179608702659607, -1.3709250688552856, -2.84053897857666, -2.4743192195892334, -3.100846767425537, -2.0610296726226807, -2.6599812507629395, -4.199225425720215, -3.94631290435791, -1.4376072883605957, -1.4453001022338867]","[2.5898935794830322, -0.9549844861030579, -0.24944454431533813, -1.6044461727142334, -1.0545856952667236, -1.0126508474349976, -0.3977315425872803, 0.42424246668815613, -0.26982733607292175, -1.5143043994903564]"
46,11,629,"[-0.9923219084739685, -0.5014899969100952, 0.7694503664970398, -2.4659507274627686, -0.3368208110332489, -1.7222641706466675, 0.9861869812011719, 0.6161870956420898, 1.5117541551589966, 1.050164818763733, -2.868011474609375, 0.05050623416900635, -5.339852809906006, 0.8187341690063477, -1.0236412286758423, -2.5575942993164062, -4.155438423156738, -1.4112282991409302, -3.1676244735717773, -0.8623591661453247]","[-1.0085582733154297, -1.400325059890747, 0.7758725881576538, -1.0161384344100952, -0.2584505081176758, -1.8263330459594727, 1.0015591382980347, 0.6472193598747253, 1.5120272636413574, 1.281665325164795]"
46,11,630,"[-0.21062999963760376, -0.4375334680080414, -0.7564330697059631, 0.3015570044517517, -1.4762450456619263, -0.5965052247047424, -0.3170012831687927, -0.11801532655954361, 0.3778282403945923, -0.2928520143032074, -2.4114627838134766, -2.5140228271484375, -3.3160784244537354, -2.7512190341949463, -1.7045727968215942, -2.31088924407959, -3.36519455909729, -0.38728833198547363, -3.28518009185791, -1.7139593362808228]","[-0.1482139527797699, -0.380319207906723, -0.6976591944694519, 0.4248281717300415, -1.5190491676330566, -0.5512099862098694, -0.3182790279388428, 0.8753177523612976, 0.358384907245636, -0.21965837478637695]"
46,11,631,"[2.393571615219116, -0.3026279807090759, -0.439070463180542, -1.4666460752487183, 0.18377336859703064, -1.2218421697616577, -0.43166470527648926, 0.09737289696931839, 0.08675439655780792, -0.437334269285202, 0.3191695213317871, -2.021362543106079, -6.633275032043457, -2.4748573303222656, -2.0679080486297607, -2.2878332138061523, -2.3975276947021484, -4.921079635620117, -2.702152967453003, -1.3529179096221924]","[0.17246747016906738, -0.43151697516441345, -0.4374527633190155, -1.3942912817001343, 0.06655717641115189, -1.3880234956741333, -0.4121950566768646, 0.10477623343467712, 0.033280450850725174, -0.4105510115623474]"
46,11,632,"[1.583060622215271, 0.7724843621253967, -0.26688748598098755, -0.8716129064559937, -0.8365137577056885, -0.20385624468326569, -0.01817348599433899, 0.702002763748169, -0.4220261573791504, -0.419268935918808, -1.8354448080062866, -0.7106344699859619, -0.2711482048034668, -1.373779058456421, -0.17184805870056152, -1.733333706855774, -2.2005324363708496, -0.599968671798706, -0.23118579387664795, -0.37417709827423096]","[1.5952870845794678, 0.9935408234596252, 0.8851086497306824, -0.54299396276474, -2.1164398193359375, -0.16955500841140747, 0.20843759179115295, 0.750988245010376, -0.3793829083442688, -0.13323915004730225]"
46,11,633,"[0.25925788283348083, -0.2875291407108307, -1.3139091730117798, 1.2783654928207397, -0.3317805230617523, 0.22399388253688812, -0.7724336385726929, 0.26459962129592896, 1.060428500175476, -1.1277683973312378, 0.7215032577514648, -3.636970043182373, -3.510079860687256, -1.434788703918457, -1.1651667356491089, -2.157818555831909, -2.440242290496826, -2.9702816009521484, -1.7284064292907715, -1.368033528327942]","[1.1427772045135498, -0.334556519985199, -1.2954821586608887, 1.2969944477081299, -0.4451567530632019, 0.28927791118621826, -0.6967841386795044, 0.18293316662311554, 1.2542529106140137, -1.2099539041519165]"
46,11,634,"[0.060517050325870514, 0.15626543760299683, -1.1931719779968262, -2.56184458732605, 0.2051127701997757, 1.0404075384140015, 0.496590256690979, 0.8544787168502808, 0.22170822322368622, 0.9524051547050476, -1.1496391296386719, 0.2623683214187622, -2.8986454010009766, -0.8814653158187866, -1.1089105606079102, -1.8710262775421143, -3.270735502243042, -2.2657477855682373, -3.118717670440674, -0.662356972694397]","[-0.052264727652072906, 0.20527979731559753, -1.1539225578308105, -1.9867225885391235, -0.1319086104631424, 0.8903148174285889, 0.4814237654209137, 0.8843930959701538, 0.1676056981086731, 1.167880892753601]"
46,11,635,"[3.318235158920288, -0.7718585729598999, -0.15387888252735138, -1.3406158685684204, -0.535413384437561, -2.0998873710632324, -0.060579270124435425, 0.47347772121429443, 0.7632472515106201, 0.42108139395713806, -3.3005053997039795, -0.6929826736450195, -5.567475318908691, -1.9908138513565063, -1.5561509132385254, -3.1802549362182617, -3.409987211227417, -3.0279431343078613, -4.6605682373046875, -0.8434638977050781]","[3.3102059364318848, -0.6400265693664551, -0.14718395471572876, -1.2542355060577393, -0.4085560441017151, -2.11617374420166, -0.08196809887886047, 0.36858880519866943, 0.7458921670913696, 0.5487208962440491]"
46,11,636,"[-1.2461432218551636, -1.0642756223678589, 0.35223740339279175, -2.1858575344085693, -0.24894025921821594, 0.42442816495895386, 1.250542402267456, 1.2761781215667725, -0.0060552507638931274, -0.6893230676651001, -1.5472126007080078, -0.5658999681472778, -4.000965118408203, -2.916365623474121, -1.6662189960479736, -1.7231532335281372, -3.5629055500030518, -1.7444931268692017, -2.7104475498199463, -1.1106034517288208]","[-1.0030744075775146, -1.5320196151733398, 0.3465203642845154, -2.085585594177246, -0.3428918421268463, 0.2837063670158386, 1.265858769416809, 1.2808529138565063, 0.01060844212770462, -1.0441008806228638]"
46,11,637,"[-1.2177975177764893, -1.2140567302703857, -0.7222172021865845, -0.460366427898407, -1.0865682363510132, -0.5700827836990356, 1.4157530069351196, -1.0731209516525269, -0.851140022277832, -0.9244834184646606, -1.4642380475997925, -0.43673384189605713, -4.126250267028809, 0.9702818393707275, -0.2201075553894043, -1.4635168313980103, -3.459761381149292, 0.26872074604034424, -1.0108121633529663, -0.6143143773078918]","[-1.2770198583602905, -0.5946919322013855, -0.7228653430938721, 2.903658390045166, -0.6049286127090454, -0.5762225389480591, 1.3673806190490723, -0.38930249214172363, -0.5562402009963989, -0.7264673709869385]"
46,11,638,"[0.9316362142562866, 0.6717896461486816, -0.03796800971031189, -0.6097329258918762, -0.654452919960022, -0.8233225345611572, -0.3260188698768616, -0.744901716709137, -0.6251245737075806, -0.7795926332473755, -1.706464171409607, -1.2863069772720337, -3.1671581268310547, -1.6528033018112183, -0.8370575904846191, -2.041128158569336, -3.0050902366638184, 0.9491398334503174, -2.3356142044067383, -0.9770204424858093]","[1.0906751155853271, 0.3893508017063141, -0.02228853851556778, -0.49264195561408997, -0.9482177495956421, -0.5727628469467163, -0.37006014585494995, -1.4673922061920166, -0.5296833515167236, -1.2132453918457031]"
46,11,639,"[0.6786827445030212, -1.1442298889160156, 1.1024068593978882, 0.17319408059120178, -1.475297451019287, -3.7422709465026855, -0.5928708910942078, 0.15215513110160828, 0.6051800847053528, 0.4216276705265045, -2.825132369995117, -1.6070382595062256, -1.9928492307662964, -2.089768648147583, -1.337785243988037, -1.66214919090271, -3.300496816635132, 0.1205437183380127, -1.754798173904419, -1.2695465087890625]","[0.6198137998580933, -0.9953596591949463, 1.231410026550293, -0.04542972147464752, -1.2283934354782104, -3.7994673252105713, -0.6166945099830627, -0.4094294011592865, 0.6294758319854736, 0.620481014251709]"
46,11,640,"[-0.07363178580999374, 0.9039012789726257, 0.7418901324272156, 0.23225678503513336, -0.2615029811859131, -1.4936524629592896, -0.198961079120636, -1.2574347257614136, -0.7317377924919128, -0.33052298426628113, -7.060587406158447, -2.5889534950256348, -6.132352828979492, -0.9191136360168457, -1.1774349212646484, -2.1729252338409424, -3.8875832557678223, -1.0591015815734863, -1.996654748916626, -1.1349750757217407]","[-0.07348769903182983, 0.7950907349586487, 0.7412413954734802, -0.06452836096286774, -0.5036936402320862, -1.5169097185134888, -0.22531142830848694, -1.2192679643630981, -0.6808912754058838, -0.5803194046020508]"
46,11,641,"[-0.9970021843910217, -0.7517884373664856, 0.5113042593002319, -2.564119815826416, -0.24108415842056274, 0.3044450879096985, 1.2192288637161255, 1.1518683433532715, 0.7636206150054932, 1.1002503633499146, -1.950137734413147, 0.7043300867080688, -3.439364433288574, 0.2225971221923828, -1.2928211688995361, -1.8376878499984741, -3.6698174476623535, -2.1873600482940674, -3.6002602577209473, -0.7748489379882812]","[-0.998967170715332, 0.401164710521698, 0.5186855792999268, -3.8140668869018555, -0.3259759545326233, 0.37090346217155457, 1.2303719520568848, 1.0033478736877441, 0.7333739399909973, 0.7573145031929016]"
46,11,642,"[-0.5297170281410217, 0.20994848012924194, -0.963398814201355, -1.6034444570541382, -0.5091432332992554, 0.6113919615745544, 1.2274295091629028, 2.7955234050750732, -0.28986090421676636, -1.042108416557312, -1.978177785873413, -1.787307858467102, -3.086306571960449, -1.149176836013794, -1.5451966524124146, -2.002329111099243, -3.734243154525757, -0.15810585021972656, -3.009699821472168, -1.3807588815689087]","[-0.4860742688179016, 0.06379459798336029, -1.0132840871810913, -1.6405667066574097, -0.910938024520874, 0.5440791249275208, 1.2258776426315308, 1.8867403268814087, -0.2137214094400406, -1.3351213932037354]"
46,11,643,"[-1.5660685300827026, -1.0033776760101318, -0.9067366123199463, -1.4276002645492554, -1.1234188079833984, -1.4858264923095703, 1.2404274940490723, -0.44703081250190735, 1.7292035818099976, 0.9273232221603394, -1.5222493410110474, -1.8261895179748535, -2.560983657836914, -0.7716057300567627, -1.1826331615447998, -2.0262622833251953, -4.050678730010986, 0.16854345798492432, -1.3905918598175049, -1.3523283004760742]","[-1.6449202299118042, -1.0262402296066284, -0.9774272441864014, -1.4658169746398926, -0.9771159887313843, -1.5691484212875366, 1.2538777589797974, 0.7589926719665527, 1.7688837051391602, 1.0128166675567627]"
46,11,644,"[-0.6340697407722473, 1.9176725149154663, 0.3431054949760437, -0.18809325993061066, 1.1181013584136963, -0.35511529445648193, -0.24967306852340698, -2.165205955505371, -0.7597836256027222, -1.08201265335083, -0.22462725639343262, 1.1805886030197144, -5.914170265197754, 0.15531492233276367, -1.3832132816314697, -0.6541866660118103, -2.100457191467285, -0.9302971363067627, 0.2565772533416748, -0.9567694664001465]","[-1.2207293510437012, -1.9920963048934937, 0.3436288833618164, -0.05470466613769531, 1.2220263481140137, -0.7986853122711182, -0.216239333152771, -2.2336649894714355, -0.23046183586120605, -1.0383909940719604]"
46,11,645,"[-1.169556736946106, -0.9888867735862732, 0.5543947815895081, -2.2278647422790527, -0.930638313293457, -1.2318024635314941, -0.19200122356414795, 0.2210155427455902, 0.14685671031475067, -0.06003076583147049, -2.2544398307800293, -0.7246276140213013, -3.8924989700317383, -0.045444488525390625, -1.3010785579681396, -2.404963493347168, -3.6385233402252197, -0.8758028745651245, -3.234879732131958, -1.2072577476501465]","[-1.254381775856018, -0.9583175778388977, 0.552639901638031, -1.6820971965789795, -0.9986894130706787, -1.4206196069717407, -0.18380217254161835, 1.0343605279922485, 0.07994336634874344, 0.22975865006446838]"
46,11,646,"[-0.9421314597129822, -0.6484744548797607, -0.7919541001319885, -0.8580023646354675, -0.40890660881996155, 1.0938419103622437, 1.2951289415359497, 0.4951397776603699, 0.13234682381153107, -0.16417717933654785, -2.2720022201538086, 0.47397172451019287, -4.098461151123047, -2.6670985221862793, -1.5069310665130615, -2.1513454914093018, -3.495204448699951, -1.3333314657211304, -3.4059066772460938, -1.1138027906417847]","[-0.929439127445221, -3.842721939086914, -0.7910412549972534, -0.7753334045410156, -0.23449288308620453, 1.0208967924118042, 1.2476712465286255, 0.43037325143814087, 0.13229970633983612, -0.719330906867981]"
46,11,647,"[0.11338838934898376, -0.2928610146045685, -0.022493481636047363, -1.755811333656311, -0.30265435576438904, -0.7466477751731873, -0.4044440984725952, 0.4833705723285675, -1.0797309875488281, 0.3033507168292999, 0.16209673881530762, -0.912857711315155, -5.205872535705566, -2.1449332237243652, -0.695655345916748, -2.4182705879211426, -3.2993485927581787, -1.7181205749511719, -0.7082494497299194, -0.7811979651451111]","[-2.317641258239746, -0.08566242456436157, -0.015535060316324234, -1.540404200553894, -0.2745848596096039, -0.6134711503982544, -0.35580626130104065, 0.2254529893398285, -1.6036262512207031, 0.793383002281189]"
46,11,648,"[-0.8232619166374207, 1.7236896753311157, 0.22567708790302277, -0.03925926983356476, -0.3992534875869751, -0.7441157102584839, -0.6884683966636658, -1.2042323350906372, 0.8109549880027771, -0.2953978180885315, -0.5997258424758911, 0.7826670408248901, -3.3950090408325195, 0.9719107151031494, -0.5584415197372437, -1.2958004474639893, -2.762639045715332, 0.33972668647766113, -2.0333383083343506, -0.5703336000442505]","[-0.4873512089252472, 3.239391326904297, 0.2763538062572479, 4.020015239715576, -0.7782955169677734, -0.8497328758239746, -0.7262573838233948, -2.5702545642852783, 0.9989371299743652, 0.28072410821914673]"
46,11,649,"[-0.6654018759727478, -0.5759059190750122, -0.4808915853500366, -0.2730379104614258, -2.806488513946533, -1.0373611450195312, 0.7302494049072266, -0.5449950695037842, -0.7002156376838684, -0.737785279750824, -2.2516160011291504, 0.08288216590881348, -1.432445764541626, 1.194275140762329, -0.9310579895973206, -1.1729822158813477, -3.5110418796539307, 0.017673015594482422, -1.1907141208648682, -0.8162312507629395]","[-0.8296912908554077, -0.5481026768684387, -0.09608381986618042, 2.4928338527679443, -2.507878541946411, -0.8767417669296265, 0.7234439253807068, -0.4872351586818695, -0.5819419622421265, -0.49698787927627563]"
