init,targ,rollout_id,embedding,sampled_embedding
51,65,214,"[3.0563621520996094, -0.7635496854782104, -0.588472306728363, -1.7412669658660889, -0.6443942785263062, -2.402078628540039, -0.1743483543395996, 0.8954519629478455, 1.3154911994934082, 0.842010498046875, -3.048865795135498, -0.20489084720611572, -6.297657012939453, -1.8120789527893066, -1.5259242057800293, -2.916039228439331, -3.962189197540283, -2.3693795204162598, -3.2863614559173584, -0.7789896130561829]","[3.0469653606414795, -0.2068192958831787, -0.5908533334732056, -1.6403859853744507, -0.9625401496887207, -2.39225697517395, -0.18938782811164856, 0.9209737181663513, 1.3676358461380005, 1.184038758277893]"
51,65,215,"[2.6531810760498047, -0.9058546423912048, 2.927640199661255, 1.0756959915161133, -0.22284075617790222, -0.8830080628395081, -0.1592540144920349, 0.9860734939575195, 0.7866834402084351, -0.2714354991912842, -2.7382054328918457, 0.9018481969833374, -7.432488441467285, -2.3093461990356445, -1.9805943965911865, -1.7874038219451904, -3.129425287246704, -2.592867136001587, -3.6812853813171387, -0.6445884108543396]","[2.54270076751709, -4.033205986022949, 2.927563190460205, 1.0507547855377197, -0.3965287208557129, -0.7786729335784912, -0.2184821218252182, 1.1436911821365356, 0.8067978024482727, 0.020322740077972412]"
51,65,216,"[-0.6247580051422119, -1.2526203393936157, 3.97992205619812, -0.23046915233135223, -0.9001404047012329, 0.4730182886123657, -0.6951410174369812, 1.7381445169448853, 0.9741069674491882, -1.8769452571868896, -3.2330050468444824, -2.189309597015381, -5.4221673011779785, -5.26029109954834, -1.5360603332519531, -1.4467328786849976, -3.6671926975250244, 0.07835912704467773, -2.6089870929718018, -1.4715453386306763]","[-0.6323521137237549, -1.2038702964782715, 3.9705562591552734, -0.23205552995204926, -0.7125605344772339, 0.7653621435165405, -0.7290483117103577, 3.0601933002471924, 1.0039716958999634, -1.883003830909729]"
51,65,217,"[0.16425657272338867, -1.0819393396377563, 1.343071460723877, 1.0443012714385986, -0.046949177980422974, 2.6883060932159424, -1.3794770240783691, -0.5258346796035767, 0.9920026659965515, -2.175447702407837, -3.894853353500366, -1.66130530834198, -0.3105520009994507, 0.6871907711029053, -1.2204232215881348, -0.6546483039855957, -2.541759490966797, -0.0924828052520752, -1.9973324537277222, -1.0047762393951416]","[0.1708686351776123, -1.391547441482544, 1.6363459825515747, 0.8797717094421387, -0.44210541248321533, 3.2819771766662598, -1.2970094680786133, 0.37096792459487915, 1.2714974880218506, -1.832478404045105]"
51,65,218,"[3.1297357082366943, -0.9358760714530945, 1.5729141235351562, -1.3756542205810547, -0.34677961468696594, -1.4295687675476074, -0.3120831847190857, 0.3299599885940552, 2.0928547382354736, -0.29663288593292236, -2.6892383098602295, -0.11248338222503662, -4.30283260345459, -0.49888408184051514, -0.8172080516815186, -1.8233588933944702, -3.291187286376953, -0.7525557279586792, -1.7682775259017944, -0.3420863151550293]","[3.0588488578796387, -0.031011343002319336, 1.571823239326477, -1.5150578022003174, -0.4884890913963318, -1.6559092998504639, -0.3488149344921112, 0.7182274460792542, 2.0949037075042725, 0.3160410523414612]"
51,65,219,"[2.163393020629883, -1.3206753730773926, -0.6427640318870544, -2.4356000423431396, -0.3207325041294098, 0.8265763521194458, -0.10038977861404419, 0.9496338963508606, 0.8862883448600769, 0.2693209946155548, -2.84311580657959, -3.419299602508545, -2.407231092453003, -3.230513095855713, -2.640756130218506, -2.397148847579956, -3.207794666290283, -4.347568988800049, -2.701770782470703, -1.7089605331420898]","[2.053483724594116, -1.3240149021148682, -0.5895882844924927, -2.4642863273620605, -0.30519479513168335, 0.7912803888320923, -0.05021863058209419, 0.9549490809440613, 0.8336735367774963, 0.2003582864999771]"
51,65,220,"[0.15643611550331116, -0.7734333872795105, -0.5982134342193604, -1.844533920288086, -0.1932932734489441, -0.6378194689750671, -0.10359382629394531, 1.0598076581954956, 0.48807191848754883, -1.4611707925796509, -3.339966297149658, -1.2058049440383911, -3.2827062606811523, -1.6135780811309814, -1.7148120403289795, -2.363171339035034, -3.7019548416137695, -1.777480125427246, -3.03224515914917, -1.2276554107666016]","[0.1148906797170639, -0.8220500349998474, -0.5944358706474304, -1.786738395690918, -0.22122442722320557, -0.7463143467903137, -0.09868314117193222, 1.2969183921813965, 0.5693424940109253, -1.5670301914215088]"
51,65,221,"[3.117561101913452, -0.25709009170532227, 1.7609878778457642, -0.0023299306631088257, 0.10496500134468079, -2.8629682064056396, -0.24756985902786255, -0.45660367608070374, 0.767148494720459, -0.8485884070396423, -1.0345805883407593, 0.4851897954940796, -5.625127792358398, -1.1290314197540283, -1.1313104629516602, -2.0570592880249023, -2.4311676025390625, -1.1593208312988281, -3.667464256286621, -0.359433114528656]","[3.4371445178985596, 1.3360098600387573, 1.7588409185409546, 0.16593702137470245, -0.05206887423992157, -3.108078718185425, -0.2920162081718445, -0.5885594487190247, 0.7720569968223572, 0.3689907193183899]"
51,65,222,"[-0.44968175888061523, -0.7674273252487183, 0.17017965018749237, -0.8807990550994873, -0.5929758548736572, -0.19096307456493378, -0.15218228101730347, 0.11255518347024918, 1.6911253929138184, 0.6781464219093323, -2.606475353240967, -3.2345433235168457, -2.880887031555176, -2.6219935417175293, -2.139934539794922, -2.0715816020965576, -3.742563247680664, -1.3519055843353271, -1.7401093244552612, -1.9005249738693237]","[-0.47981375455856323, -0.7868414521217346, 0.22068218886852264, -0.8277918100357056, -0.47630080580711365, -0.046755582094192505, -0.15139611065387726, -0.005688846111297607, 1.763414978981018, 0.7489873766899109]"
51,65,223,"[2.5755560398101807, -1.6136726140975952, 4.315789699554443, 0.9419001936912537, -0.015521079301834106, -0.06526453793048859, 0.6594337224960327, -2.1487560272216797, 1.0358502864837646, -0.23629850149154663, -0.6514687538146973, -0.3305016756057739, -3.1935842037200928, -2.610748767852783, -1.9348224401474, -0.30309200286865234, -3.592744827270508, 0.9796981811523438, -2.1042137145996094, -1.055769920349121]","[3.1206469535827637, -1.511880874633789, 4.2403693199157715, 0.9341554045677185, 0.1814335286617279, 0.7108464241027832, 0.6503782868385315, -3.2863264083862305, 1.01979398727417, -0.19093430042266846]"
51,65,224,"[-0.37215688824653625, -0.9414264559745789, -0.2125435322523117, -0.1815887689590454, -0.947847843170166, 1.0574016571044922, -0.3055030107498169, -1.0913900136947632, 1.1705865859985352, -1.0060460567474365, -3.5405917167663574, -1.8819788694381714, -1.1193455457687378, 0.22342610359191895, -1.795807957649231, -1.6329199075698853, -3.4285428524017334, -1.099144458770752, -1.2338072061538696, -1.320680022239685]","[-0.43479830026626587, -1.069227695465088, -0.023707851767539978, 0.22301426529884338, -1.0277515649795532, 1.0322242975234985, -0.3291115164756775, -1.1664233207702637, 0.8261929154396057, -1.0315548181533813]"
51,65,225,"[-0.4307732582092285, -0.8126959204673767, 1.0089558362960815, -0.3608478903770447, -1.3232122659683228, -0.15944434702396393, -0.4195220470428467, -1.3070684671401978, 1.572197437286377, 0.05900898948311806, -3.459099054336548, -2.1787145137786865, -2.9644107818603516, 1.4242119789123535, -1.2969586849212646, -1.0391340255737305, -3.029216766357422, -0.790982723236084, -0.9748799800872803, -1.1417375802993774]","[-0.37454304099082947, -0.7254272699356079, 0.9820640683174133, -1.9178948402404785, -1.4544249773025513, -0.5699900984764099, -0.4082021117210388, -2.0226950645446777, 1.3831512928009033, 0.12407641112804413]"
51,65,226,"[0.021089166402816772, -0.6919552087783813, 2.6610734462738037, 0.5663744807243347, 0.8308740854263306, 0.6671531796455383, -0.5501172542572021, -1.9188159704208374, 2.2859904766082764, -0.2102086991071701, -0.7419798374176025, -1.113846778869629, -6.856137275695801, 0.35087108612060547, -1.0686216354370117, -0.3144559860229492, -2.569772958755493, 1.8447446823120117, -1.349001169204712, -1.0511561632156372]","[-0.01165345311164856, -0.48560041189193726, 2.661738634109497, 0.7598279714584351, 0.6880741119384766, 1.595058798789978, -0.5293982625007629, -12.83885669708252, 2.2446765899658203, -0.44741976261138916]"
51,65,227,"[2.745516061782837, -0.44196081161499023, 0.80324387550354, 0.19966547191143036, -0.37396854162216187, -0.5100936889648438, -0.20064619183540344, -0.16317152976989746, 0.21149174869060516, -0.1640995293855667, -0.7168463468551636, -2.6082680225372314, -2.9602341651916504, -2.134705066680908, -1.714607834815979, -2.1387929916381836, -3.4262874126434326, -0.6578947305679321, -2.4560768604278564, -1.5168324708938599]","[2.5514495372772217, -0.5069378018379211, 0.753786563873291, 0.10424759238958359, -0.4064602851867676, -0.5231753587722778, -0.24497801065444946, -0.5699173808097839, 0.45892053842544556, -0.1109018474817276]"
51,65,228,"[3.1773130893707275, -0.6784278154373169, 1.492712378501892, 1.1161129474639893, 0.15072229504585266, -2.640623092651367, -0.3894776701927185, 0.2339271903038025, 1.4996356964111328, -0.6383260488510132, -2.0996339321136475, -0.9079864621162415, -6.831508636474609, -1.6310789585113525, -1.9316983222961426, -2.027357339859009, -3.3189024925231934, -2.2952232360839844, -3.5814595222473145, -0.9835898876190186]","[3.287569284439087, -0.9898239374160767, 1.4920196533203125, 1.0002590417861938, 0.06052660197019577, -2.4827239513397217, -0.36809876561164856, 0.13489097356796265, 1.489471197128296, -0.19753003120422363]"
51,65,229,"[-0.5002465844154358, -0.914396345615387, 3.9437286853790283, -0.6173879504203796, -1.1240209341049194, 0.6380488872528076, -0.6516896486282349, -0.8888897895812988, 0.7806394100189209, -0.8145886659622192, -3.524322986602783, -1.2619088888168335, -6.781426429748535, -3.4054555892944336, -0.8478156328201294, -0.6472311019897461, -3.6991944313049316, 1.9275050163269043, -2.838623046875, -0.8548000454902649]","[-0.5113233327865601, -1.2967365980148315, 3.9437484741210938, -0.6267920732498169, -1.4204920530319214, 0.9581786394119263, -0.6851091980934143, 8.622953414916992, 0.6512037515640259, -0.6751834750175476]"
51,65,230,"[-0.4822760224342346, -0.7793965935707092, 1.1499348878860474, 0.4341307282447815, -0.6027349233627319, -0.574905514717102, 0.2464936226606369, 0.2552683651447296, -0.040097758173942566, -0.3214537501335144, -3.362738609313965, -2.537400722503662, -2.0097732543945312, -2.7358946800231934, -2.376461982727051, -1.7608773708343506, -3.8368430137634277, -1.8546029329299927, -3.168576717376709, -1.7670278549194336]","[-0.5071530342102051, -0.8465986847877502, 1.3475922346115112, 0.5704394578933716, -0.6201827526092529, -0.6532657742500305, 0.2339857518672943, 0.39098143577575684, -0.12611845135688782, -0.5202691555023193]"
51,65,231,"[1.2664332389831543, 0.5457892417907715, 1.80702543258667, 0.3663265109062195, 0.3958446979522705, -0.9320492744445801, 9.92119312286377e-05, -0.3784305453300476, 1.0903691053390503, 0.81165611743927, -2.490907907485962, -1.6392570734024048, -3.5595686435699463, -3.595458507537842, -2.2168281078338623, -1.6154537200927734, -2.2547407150268555, -3.210756778717041, -3.53969669342041, -1.279855489730835]","[1.2491034269332886, 0.6292814016342163, 1.8203086853027344, 0.37662240862846375, 0.563117504119873, -0.9448574781417847, -0.08398508280515671, -0.35494905710220337, 1.0532760620117188, 0.9003956913948059]"
51,65,232,"[3.0378942489624023, -1.9968594312667847, 5.322436809539795, 0.36802738904953003, 1.738455057144165, -0.5359567403793335, 0.9156239032745361, 0.16328167915344238, 0.3480370044708252, -1.021291971206665, -3.0934791564941406, -1.7327028512954712, -7.022743225097656, -4.366983413696289, -1.4248976707458496, -0.7758722305297852, -2.873023509979248, -0.11746597290039062, -2.4489943981170654, -1.0236024856567383]","[3.1077959537506104, -1.9920190572738647, 5.323177814483643, 0.34275203943252563, 1.6575278043746948, -1.2328813076019287, 0.8720352053642273, -0.11023688316345215, 0.36248141527175903, -1.2352232933044434]"
51,65,233,"[3.1432974338531494, -0.2784227430820465, 2.2311758995056152, -0.729076623916626, 0.3455888032913208, -1.565503716468811, -0.14412614703178406, 0.7875145077705383, 0.16555553674697876, -0.4053102135658264, -3.1210999488830566, 0.4343055486679077, -6.522280693054199, -1.828349232673645, -1.3225624561309814, -2.5182290077209473, -3.2654120922088623, -1.9249582290649414, -4.236401081085205, -0.4420230984687805]","[3.120889663696289, -1.1618964672088623, 2.2318267822265625, -0.9060298800468445, 0.3311557173728943, -1.4898601770401, -0.19137397408485413, 0.6445906162261963, 0.15795952081680298, -0.6086611747741699]"
51,65,234,"[0.4159093499183655, -0.3353610634803772, -0.7472425103187561, -0.33881819248199463, -0.5391566753387451, 1.3810652494430542, 1.049560785293579, -1.7587729692459106, 1.597050428390503, 1.00413978099823, -5.756904125213623, -2.9675145149230957, 1.3948609828948975, -1.1440398693084717, -2.132568836212158, -0.6499994993209839, -3.2862894535064697, -0.3074758052825928, -1.6435242891311646, -1.7577729225158691]","[0.4143514335155487, -0.36617615818977356, -3.4258477687835693, 0.047305017709732056, -0.4731275737285614, 1.3971784114837646, 1.0955960750579834, -0.9243127107620239, 1.719953179359436, 1.0918139219284058]"
51,65,235,"[-0.5812503099441528, -0.8935855031013489, 2.782210350036621, -0.08795236796140671, -0.5494548082351685, 0.2287990301847458, -0.7658905982971191, -0.8539769053459167, 1.0015679597854614, -1.9878331422805786, -3.7689101696014404, -1.653747797012329, -7.36115837097168, -1.8027966022491455, -0.9907820224761963, -0.42812681198120117, -3.6237566471099854, 1.5858087539672852, -2.6509041786193848, -1.2932158708572388]","[-0.6159688830375671, -1.047728419303894, 2.7826457023620605, -0.18480312824249268, -0.31590503454208374, -0.06115551292896271, -0.7901894450187683, -2.140078544616699, 1.0911450386047363, -1.8233981132507324]"
51,65,236,"[2.76676082611084, -1.0877799987792969, 1.7315350770950317, 0.1559753566980362, -0.24160978198051453, -1.760501503944397, -0.21174362301826477, 0.7796417474746704, 0.3475431203842163, -1.076672911643982, -1.2193453311920166, -0.5725071430206299, -3.9658470153808594, -2.0357847213745117, -1.556103229522705, -2.2045717239379883, -3.0835061073303223, -1.7305362224578857, -3.4940032958984375, -0.8515360355377197]","[2.7751824855804443, -0.7550763487815857, 1.7342467308044434, 0.19078576564788818, 0.07727164030075073, -1.704368233680725, -0.12959933280944824, 0.7490873336791992, 0.3991827070713043, -0.637167751789093]"
51,65,237,"[0.064487524330616, -0.9276605248451233, 1.854378581047058, -1.256831407546997, -0.7198055982589722, 0.7774452567100525, -0.17719599604606628, -0.35881543159484863, 0.37873536348342896, -0.2130403220653534, -3.6173462867736816, -3.02571964263916, -1.3717986345291138, -1.0549832582473755, -2.7196168899536133, -1.321109414100647, -3.3509418964385986, -2.5156378746032715, -2.7859909534454346, -1.9534265995025635]","[0.09145986288785934, -0.8899755477905273, 2.313617467880249, -1.321998119354248, -0.7711374759674072, 0.6600725054740906, -0.14990238845348358, -0.3050040006637573, 0.37588804960250854, -0.31730908155441284]"
51,65,238,"[2.454468011856079, -2.0305118560791016, 2.513549327850342, 1.1534029245376587, -0.887765645980835, 1.2587398290634155, 1.019052267074585, -0.4131527841091156, 1.4943839311599731, -1.731528401374817, 2.470862865447998, -0.10351943969726562, -1.378732681274414, 1.6733567714691162, -1.4020885229110718, 0.026914358139038086, -3.0511903762817383, 1.5871946811676025, -0.17599403858184814, -0.7756150960922241]","[1.9286317825317383, -1.7751355171203613, 2.573870897293091, -0.5911624431610107, -1.2302730083465576, 0.3431764841079712, 1.0893861055374146, 3.8096818923950195, 1.5420318841934204, -1.5204585790634155]"
51,65,239,"[2.2494640350341797, -0.6031751036643982, 4.971927165985107, 1.1657309532165527, -0.731162428855896, -0.88093501329422, -0.46890830993652344, -0.8023412227630615, 1.6859726905822754, -2.396052360534668, 1.6542246341705322, 0.049680352210998535, -4.968955039978027, 1.2441051006317139, -1.447831392288208, -0.21586191654205322, -3.004828929901123, 0.8187496662139893, -0.5470064878463745, -0.6510329246520996]","[3.758476972579956, -1.730760097503662, 4.962935924530029, 3.3231029510498047, -0.6211168169975281, -1.2805523872375488, -0.5486884117126465, 1.6592223644256592, 2.503044366836548, -2.1470084190368652]"
