init,targ,rollout_id,embedding,sampled_embedding
51,11,808,"[2.223787546157837, 0.12871727347373962, 2.815891981124878, 0.24912895262241364, -0.4962445795536041, -0.2976694107055664, -1.1509220600128174, -2.1647040843963623, -1.0031524896621704, -0.7495530247688293, 2.725930690765381, 1.7591792345046997, -8.626119613647461, -3.988792896270752, -1.5514580011367798, 0.10079622268676758, -2.0822949409484863, 1.6709506511688232, 0.37776780128479004, -0.9756343364715576]","[-7.3568620681762695, 8.075021743774414, 2.8156442642211914, 0.2761216461658478, -0.49710574746131897, -1.3433643579483032, -1.164144515991211, 6.444202423095703, -0.049025535583496094, -0.6042130589485168]"
51,11,809,"[-1.2474949359893799, -0.8953916430473328, 0.009146086871623993, -0.7059929966926575, -1.0896960496902466, 0.5562741756439209, 1.3943288326263428, -0.022742860019207, -1.0492181777954102, 0.16320422291755676, -1.5728611946105957, -0.5182844400405884, -2.7811460494995117, -0.7967621088027954, -1.2667386531829834, -1.4376059770584106, -4.210437297821045, -0.54149329662323, -2.0596156120300293, -1.0091662406921387]","[-1.4374216794967651, -1.225940465927124, 0.08430690318346024, -0.29359859228134155, -1.4323276281356812, 1.0282318592071533, 1.3929555416107178, 0.669234573841095, -1.1262054443359375, -0.3362154960632324]"
51,11,810,"[1.3734084367752075, 0.1915757954120636, 3.156700372695923, -0.2296091616153717, 0.3322621285915375, -0.1075577437877655, -1.0160070657730103, -2.1521003246307373, -0.5904466509819031, -0.6967253684997559, 4.814731121063232, 0.47645676136016846, -6.536050796508789, -4.718871116638184, -0.8155708312988281, 0.31048810482025146, -2.0754871368408203, 3.503450393676758, 0.24899601936340332, -1.1134989261627197]","[8.012924194335938, 0.4477618336677551, 3.1565356254577637, -0.21687191724777222, 0.3508974313735962, 1.456301212310791, -1.2034058570861816, -0.35730552673339844, -0.4359968304634094, -0.5766228437423706]"
51,11,811,"[-1.2035129070281982, -0.6829916834831238, -0.4436032772064209, -0.48278677463531494, -1.5596877336502075, -0.6004725694656372, -0.3978983759880066, -1.284473180770874, 0.21713991463184357, -0.20586524903774261, -2.4666590690612793, -1.710166096687317, -1.3966516256332397, 0.7301695346832275, -1.3459223508834839, -1.1817400455474854, -3.4129064083099365, -1.1013978719711304, -2.860659122467041, -1.2394119501113892]","[-1.1578329801559448, -0.7502859234809875, -0.3351883590221405, -1.8043068647384644, -1.3755871057510376, -0.7248531579971313, -0.42774081230163574, -1.4568161964416504, 0.19529132544994354, 0.048688605427742004]"
51,11,812,"[0.7365221977233887, -1.0481466054916382, 0.2992050051689148, -1.1580774784088135, -1.006103515625, -1.8297977447509766, 0.6931517124176025, -0.06396511942148209, 0.6839911341667175, -0.28274741768836975, -3.3121414184570312, -2.290376663208008, -2.722445487976074, -2.506974220275879, -1.7195839881896973, -2.088587999343872, -3.739938497543335, 0.12226879596710205, -2.534684181213379, -1.6634273529052734]","[0.701289176940918, -1.0498610734939575, 0.30282479524612427, -1.178748369216919, -0.7776902914047241, -1.6580581665039062, 0.7106775641441345, 0.12963628768920898, 0.6836447715759277, -0.48600536584854126]"
51,11,813,"[-0.2740088701248169, -0.981076717376709, 0.5919613838195801, 0.580180823802948, -0.7347792387008667, 0.059940896928310394, 0.9625558853149414, -0.534670352935791, 0.27773165702819824, -1.2871458530426025, -3.6546072959899902, -1.980675220489502, -3.4080681800842285, -2.089519500732422, -2.1560425758361816, -1.6170967817306519, -3.633188486099243, -1.8311834335327148, -3.2986538410186768, -1.5694990158081055]","[-0.26035910844802856, -1.1487884521484375, 0.5816227793693542, 0.4369090497493744, -0.5682737827301025, 0.13608786463737488, 0.9814411997795105, -0.3776072859764099, 0.2779201865196228, -1.6931720972061157]"
51,11,814,"[0.28909024596214294, -0.1797102689743042, -1.0307915210723877, -0.9185050129890442, -0.2652865946292877, -1.574607491493225, -0.3335338234901428, 0.44986656308174133, 0.027800120413303375, -1.1029328107833862, -1.8242424726486206, -1.4704424142837524, -3.4186699390411377, -1.7426987886428833, -0.873760461807251, -2.063361167907715, -3.1528260707855225, -1.4575697183609009, -1.23570716381073, -0.8587353825569153]","[0.11951956152915955, -0.03556768596172333, -1.0160353183746338, -0.6517579555511475, -0.8238049745559692, -1.5499703884124756, -0.29039472341537476, 0.5528513193130493, 0.06993702054023743, -1.656559705734253]"
51,11,815,"[-0.2996625006198883, -0.7384123802185059, -2.9749670028686523, -0.43389809131622314, -0.7703924179077148, -0.6408268213272095, -0.3710653781890869, -2.12600040435791, 0.3198899030685425, -1.7081459760665894, -3.674142837524414, -2.815925121307373, -0.20397567749023438, -3.146088123321533, -2.375203847885132, -1.5013763904571533, -3.3704514503479004, -0.8502968549728394, -2.858187437057495, -1.898774266242981]","[-0.3149724006652832, -0.7002508044242859, -3.6646337509155273, -0.46607497334480286, -0.6579781174659729, -0.5187458992004395, -0.3994571268558502, -1.6432723999023438, 0.37221628427505493, -1.5595523118972778]"
51,11,816,"[1.098393201828003, 0.13499850034713745, -0.8428046703338623, -2.0987346172332764, -0.8206682205200195, -0.4283827543258667, -0.32271552085876465, 1.0636855363845825, 0.972899854183197, 2.222580671310425, -1.996098518371582, -0.5913771390914917, -4.966429710388184, -2.1870462894439697, -0.7619421482086182, -2.9238762855529785, -4.135646820068359, -1.7539877891540527, -3.3562302589416504, -0.7745078802108765]","[0.9956735372543335, 0.16757242381572723, -0.8444976806640625, -2.271648406982422, -1.1991320848464966, -0.38417309522628784, -0.3089722692966461, 0.8736913204193115, 0.9660910367965698, 2.5043816566467285]"
51,11,817,"[-0.3204832375049591, -0.4104776084423065, 1.2522269487380981, 0.5187245011329651, -1.4614841938018799, -0.3271048665046692, -0.22229182720184326, 1.0831358432769775, 0.08928613364696503, -1.5185084342956543, -2.9805617332458496, -1.3135716915130615, -2.887604236602783, -2.8270530700683594, -1.491708517074585, -2.3943960666656494, -2.7717838287353516, -1.2511992454528809, -3.234135150909424, -1.2798023223876953]","[-0.3050447404384613, -0.6099756956100464, 1.1367651224136353, 0.4219512343406677, -1.630441665649414, -0.4427089989185333, -0.2983250319957733, 0.4598109722137451, 0.08108487725257874, -1.5806070566177368]"
51,11,818,"[1.6616318225860596, -0.8245756030082703, -0.6124529838562012, -0.8153643012046814, -1.1182150840759277, -2.3143110275268555, 0.8138737678527832, 0.30793991684913635, 0.57729572057724, 1.4184170961380005, -1.4415395259857178, 0.16760098934173584, -3.1053919792175293, -2.1492574214935303, -0.8113211393356323, -2.4427967071533203, -4.055910110473633, -0.728121280670166, -3.2030673027038574, -0.5429631471633911]","[1.8795503377914429, -1.346853256225586, -0.6017270088195801, -0.5895084738731384, -1.5884125232696533, -2.3463339805603027, 0.8151033520698547, 0.20502081513404846, 0.5784944891929626, 1.010369062423706]"
51,11,819,"[0.4893871545791626, -1.0906773805618286, -1.248139500617981, -2.075023889541626, -1.303570032119751, -1.2352408170700073, 0.20375420153141022, -0.48393020033836365, 0.06727968156337738, -1.4105682373046875, -1.1202188730239868, -1.513728141784668, -2.767505407333374, -0.04964280128479004, -1.1602528095245361, -2.092418670654297, -3.300668954849243, 0.16712331771850586, -2.5762782096862793, -1.269426703453064]","[0.2962467074394226, -0.9329935312271118, -1.276986002922058, 0.06787419319152832, -1.0763964653015137, -1.3278346061706543, 0.23421308398246765, 1.0951411724090576, 0.09579461812973022, -1.4091829061508179]"
51,11,820,"[2.723187208175659, -1.1142579317092896, 0.09249608218669891, -1.0533255338668823, 0.24119023978710175, -0.7466820478439331, -0.20977383852005005, -0.7409979701042175, 0.5053129196166992, -0.8203245401382446, -0.4885258674621582, -1.207368016242981, -3.9067766666412354, -2.7569639682769775, -1.3914034366607666, -1.232447624206543, -1.5755505561828613, -2.783881664276123, -1.2707066535949707, -0.5446438789367676]","[3.1604909896850586, -0.8372193574905396, 0.12035654485225677, -1.0945549011230469, -0.030795589089393616, -0.5755444169044495, -0.008318871259689331, -0.7954956293106079, 0.08066761493682861, -1.5073189735412598]"
51,11,821,"[0.6635084748268127, -0.2288937270641327, -0.6596999168395996, -0.2740510404109955, -1.249961256980896, -1.3686468601226807, 0.1305556446313858, -0.2771303653717041, -1.7356536388397217, -0.1448233723640442, -2.9419405460357666, -2.9059181213378906, -3.543584108352661, -2.5779941082000732, -1.9384249448776245, -1.7405340671539307, -3.6475791931152344, -0.6080090999603271, -1.1735825538635254, -1.721510648727417]","[0.6409531235694885, -0.2727399468421936, -0.6904744505882263, -0.12088772654533386, -1.2733709812164307, -1.349478840827942, 0.13894346356391907, 0.3442680835723877, -1.605576515197754, -0.13259895145893097]"
51,11,822,"[0.3569900393486023, -0.27913135290145874, 0.1999417245388031, -0.7703303694725037, -1.4353218078613281, 1.3170368671417236, 0.0649898499250412, -1.188908576965332, -0.36869531869888306, 1.082008957862854, -3.122904062271118, -3.4249024391174316, -3.2288427352905273, -1.5979588031768799, -2.2057173252105713, -1.6789050102233887, -3.508363723754883, -1.6150795221328735, -2.682284116744995, -1.8168022632598877]","[0.30934691429138184, -0.29743799567222595, 0.22185644507408142, -0.8788760304450989, -1.2713379859924316, 1.1005141735076904, 0.0436311736702919, -1.2547707557678223, -0.4413706660270691, 1.1784234046936035]"
51,11,823,"[-1.6155282258987427, -0.8116934895515442, -1.0285953283309937, -2.0879859924316406, -0.499620646238327, -1.996643304824829, 0.3383435010910034, 0.30489495396614075, 1.0718274116516113, 1.3917088508605957, -2.02858304977417, 0.16478872299194336, -2.3637423515319824, 0.33695507049560547, -1.0363597869873047, -2.0784287452697754, -3.795199394226074, -1.3741695880889893, -2.3342456817626953, -0.8550902009010315]","[-1.315578818321228, -2.3252925872802734, -1.0320059061050415, -0.41526222229003906, -0.5584117770195007, -1.8599400520324707, 0.35899850726127625, 0.5271589159965515, 0.9203436970710754, 0.9482157230377197]"
51,11,824,"[-0.13045376539230347, -0.8660258650779724, -1.1803711652755737, -2.0604426860809326, -0.8463672399520874, 0.28636282682418823, 1.191537857055664, 1.1214324235916138, 1.5635758638381958, 1.1621447801589966, -3.0082764625549316, 0.653854250907898, -3.360903739929199, 1.2687866687774658, -1.0061815977096558, -1.9077800512313843, -3.6011905670166016, -2.0907578468322754, -2.754868507385254, -0.7584558725357056]","[-0.04908524453639984, -0.3251717686653137, -1.2306439876556396, -0.22372865676879883, -0.828166127204895, 0.3552725911140442, 1.1959445476531982, 0.9965511560440063, 1.5244475603103638, 1.132611870765686]"
51,11,825,"[0.5260149836540222, -0.639159619808197, 0.38820064067840576, -0.2512839436531067, -2.0371084213256836, 0.9152326583862305, -0.3137807250022888, -0.6243178844451904, -0.5226632356643677, -0.8144168853759766, -3.261065721511841, -1.9259257316589355, -3.4463796615600586, -1.6321825981140137, -1.9234548807144165, -1.8382068872451782, -3.420381784439087, -1.2822519540786743, -2.861823558807373, -1.461820125579834]","[0.48839712142944336, -0.26181524991989136, 0.41343119740486145, 0.16727164387702942, -1.849079966545105, 1.0187523365020752, -0.24656036496162415, -0.418636679649353, -0.5138393044471741, -1.1873676776885986]"
51,11,826,"[-0.3503929078578949, 1.5454201698303223, -1.0090065002441406, -0.9744957685470581, -0.9587680101394653, 1.105603575706482, 1.166011095046997, -0.8366469740867615, -0.4007214307785034, 0.8488484621047974, -2.537816047668457, -1.12209951877594, -2.6666324138641357, -0.96680748462677, -1.449034333229065, -1.6954370737075806, -3.6269240379333496, -0.9512462615966797, -2.55582857131958, -1.0955058336257935]","[-0.2971799373626709, 1.6743786334991455, -0.9506171941757202, -1.53411865234375, -0.998301088809967, 1.2557640075683594, 1.1718497276306152, -0.54764723777771, -0.462964802980423, 0.9830517172813416]"
51,11,827,"[-1.769873023033142, -0.8803212642669678, 1.0116831064224243, -1.155945062637329, -0.14210833609104156, -0.7429693937301636, 1.2493174076080322, 1.2071864604949951, -0.3668612837791443, -0.009730854071676731, -1.385925054550171, -1.4665074348449707, -4.154626846313477, -3.4328041076660156, -2.3868188858032227, -2.2348742485046387, -4.046270370483398, -2.6819992065429688, -2.999783754348755, -1.6428459882736206]","[-1.7574506998062134, -0.9424209594726562, 1.0256344079971313, -1.1199595928192139, -0.11843165755271912, -0.745469331741333, 1.2287352085113525, 1.305399775505066, -0.3539486825466156, 0.32696133852005005]"
51,11,828,"[2.4100911617279053, -0.537581741809845, 1.965256690979004, 1.0895978212356567, 0.1313500702381134, 0.36690640449523926, -0.7196940183639526, -1.8147797584533691, 1.2729365825653076, -1.4769262075424194, 1.6348628997802734, -0.8062052726745605, -4.642507076263428, -1.0406396389007568, -1.668784737586975, -0.2042078971862793, -2.859119415283203, 1.4500775337219238, -0.6119160652160645, -1.4452991485595703]","[1.422720193862915, -0.08858349919319153, 1.9674919843673706, 0.9212680459022522, 0.26078230142593384, 1.7866871356964111, -0.7263277769088745, -0.023751139640808105, 0.5497353672981262, -1.5197727680206299]"
51,11,829,"[2.0649819374084473, -0.5119436979293823, -0.9045428037643433, -2.3062946796417236, -0.11834767460823059, -2.391881227493286, 0.985257625579834, 0.04363257437944412, 0.5776783227920532, 0.04632500186562538, -0.716307520866394, 0.6620086431503296, -1.4499592781066895, -1.4381961822509766, -1.1710379123687744, -1.9333475828170776, -1.5865912437438965, -1.7369519472122192, -2.4823200702667236, -0.6556081771850586]","[2.5522546768188477, -2.654672622680664, -0.8748981356620789, -2.52374005317688, 0.2863374650478363, -2.252716541290283, 0.9352977275848389, -0.15987470746040344, 0.7342948913574219, 0.5915591716766357]"
51,11,830,"[-0.8363717198371887, -0.5804027915000916, -1.2585550546646118, -0.4052591323852539, -1.9418129920959473, 0.0870663970708847, -0.4100775122642517, -0.8817359805107117, 1.677337646484375, -1.2716896533966064, -1.0521821975708008, -1.308908224105835, -0.47974205017089844, 1.5374810695648193, -0.8223764896392822, -1.4661245346069336, -3.5442121028900146, -0.5716119408607483, -1.0294127464294434, -0.956466794013977]","[-1.1454046964645386, -0.2459302842617035, -1.6602319478988647, 0.5865912437438965, -3.057401657104492, 0.01557992398738861, -0.4003444314002991, -1.100667953491211, 1.836245059967041, -1.514345645904541]"
51,11,831,"[-1.6024361848831177, -0.49084576964378357, -1.6295247077941895, -2.025463581085205, -0.1833609640598297, 0.24102090299129486, 0.17389841377735138, 0.5142596364021301, 0.9200614094734192, 0.7703020572662354, -1.128901481628418, 0.5534287691116333, -2.4845457077026367, -1.456739902496338, -1.134251594543457, -1.9558672904968262, -2.8836634159088135, -3.0750763416290283, -2.70896577835083, -0.7606431245803833]","[-1.9170236587524414, -2.062983512878418, -1.6029045581817627, -1.7341454029083252, 0.44926610589027405, 0.4072078466415405, 0.11495628952980042, 0.553100049495697, 0.8829029202461243, 0.3254042863845825]"
51,11,832,"[0.4346703588962555, -1.5186983346939087, -1.5639305114746094, -0.4449659585952759, -0.8795768022537231, -0.12959694862365723, -0.2072070837020874, 0.6935434937477112, -0.17811661958694458, -0.16684980690479279, -2.8673791885375977, -2.779460906982422, -1.7310328483581543, -3.186978578567505, -2.177698850631714, -2.53328800201416, -3.667769432067871, -1.3915495872497559, -3.3155226707458496, -1.9339182376861572]","[0.49486106634140015, -1.450610876083374, -1.584878921508789, -0.4269362688064575, -0.617854118347168, -0.00142592191696167, -0.2131708264350891, 0.6827499270439148, -0.19909246265888214, -0.16898700594902039]"
51,11,833,"[-0.7850753664970398, -0.6113302111625671, -0.6192607283592224, 0.19699765741825104, -1.3436883687973022, 0.563407838344574, -0.06236088275909424, 0.48013362288475037, 1.2310084104537964, -0.9501734972000122, -1.9892513751983643, -2.554920196533203, -3.6724491119384766, -2.9947118759155273, -1.813166856765747, -1.8361515998840332, -3.4255478382110596, -1.0204678773880005, -2.4966788291931152, -1.7420523166656494]","[-0.6386281847953796, -0.489419162273407, -0.5872902870178223, 0.2039794921875, -1.2291640043258667, 0.47885873913764954, -0.09981410205364227, 0.3938872218132019, 1.2159186601638794, -0.7118796110153198]"
