init,targ,rollout_id,embedding,sampled_embedding
26,61,332,"[0.08808816224336624, 1.565112829208374, 0.10986365377902985, 1.3631727695465088, 1.4177203178405762, 0.2667809724807739, -0.09030336141586304, 0.37920108437538147, 0.22984261810779572, 0.12855690717697144, -3.1425352096557617, -2.2319560050964355, -3.125577926635742, -1.7292543649673462, -2.0696792602539062, -2.047934055328369, -3.312356472015381, -1.8645687103271484, -3.386150360107422, -1.648045301437378]","[0.013773888349533081, 1.4825108051300049, 0.120232492685318, 1.48263418674469, 1.4524260759353638, 0.3971601724624634, -0.07777512818574905, 0.3376825153827667, 0.15450897812843323, -0.24531146883964539]"
26,61,333,"[-0.5771757364273071, -1.0742063522338867, 0.5808860659599304, 0.09301646053791046, 0.7145735025405884, -0.2890099883079529, -0.37856143712997437, 1.5346534252166748, -0.5244136452674866, -1.7769060134887695, -2.641605854034424, -2.6883347034454346, -2.8245129585266113, -2.4790515899658203, -2.1683807373046875, -2.096952199935913, -3.5116961002349854, -0.8275509476661682, -2.8416152000427246, -1.7817323207855225]","[-0.5367969274520874, -1.1133170127868652, 0.5262078642845154, 0.03977983817458153, 0.9634870886802673, -0.013351500034332275, -0.3914453983306885, 2.3041892051696777, -0.6029447913169861, -1.6364963054656982]"
26,61,334,"[2.369053363800049, -3.2063655853271484, 2.383995294570923, 0.9681653380393982, 1.4415671825408936, 1.0567173957824707, -0.6096227169036865, -0.7715772986412048, 1.9218062162399292, -0.3426346480846405, -0.25159215927124023, -2.347318649291992, -7.476141929626465, -1.361732840538025, -2.093154191970825, -0.6590979099273682, -3.8298661708831787, 0.8061912059783936, -1.4871119260787964, -1.5704325437545776]","[1.3350616693496704, -3.243370771408081, 2.384672164916992, 0.7955437898635864, 1.5444263219833374, 0.9853779673576355, -0.595661461353302, -2.477632522583008, 1.7903517484664917, -0.5040578842163086]"
26,61,335,"[-0.6311741471290588, -1.3478703498840332, 1.4337140321731567, 0.7213189601898193, 1.523038625717163, 0.22113843262195587, -0.9991836547851562, -2.473924398422241, 0.9398642778396606, 0.22742147743701935, -2.128013849258423, -1.2041460275650024, -6.617434501647949, 0.3804655075073242, -1.4770593643188477, -0.6934282779693604, -3.223611831665039, -1.2162516117095947, -1.0265612602233887, -1.0367166996002197]","[-0.42789989709854126, -1.2028005123138428, 1.433329463005066, -1.4588038921356201, 1.8346517086029053, 0.12981340289115906, -1.0188554525375366, -2.434504985809326, 0.7559212446212769, -0.04304070770740509]"
26,61,336,"[2.988992691040039, -0.9228172302246094, 0.09392300248146057, 0.5928331017494202, 1.260765790939331, -2.601440668106079, 0.00701315701007843, 0.10624909400939941, 0.23740343749523163, -1.0627800226211548, -0.8884389400482178, -1.7025398015975952, 0.44582700729370117, -1.528576374053955, -1.6742407083511353, -1.5197926759719849, -1.9893686771392822, -0.664715588092804, -2.769153594970703, -1.188382863998413]","[3.1543238162994385, -1.0829520225524902, 1.5954772233963013, 0.14412131905555725, 1.2383939027786255, -2.0442373752593994, 0.19383849203586578, 0.246810644865036, 0.2243044525384903, -1.1301242113113403]"
26,61,337,"[3.243107557296753, -1.1969774961471558, 3.0187079906463623, 0.38332319259643555, 2.2978291511535645, -0.6490146517753601, -0.18776309490203857, 0.4294470548629761, 0.5466620326042175, 0.08351974189281464, -2.013758420944214, -1.2762809991836548, -9.080862998962402, -3.0594546794891357, -1.8458597660064697, -1.1591280698776245, -2.4033727645874023, -0.9860144853591919, -2.488860607147217, -1.0148277282714844]","[3.214970827102661, -0.8420190811157227, 3.0187113285064697, 0.4056859612464905, 2.2645211219787598, -0.49368566274642944, -0.18978190422058105, -0.24510663747787476, 0.5709537863731384, 0.14269641041755676]"
26,61,338,"[3.412444591522217, 0.4050960838794708, -0.6135576963424683, 0.27263641357421875, 2.1994876861572266, -2.4331233501434326, -0.10744258761405945, 0.8662354350090027, 0.6098468899726868, -0.2881696820259094, -0.754752516746521, -0.6443732976913452, -1.0777949094772339, -0.028712987899780273, -1.022757887840271, -1.5427820682525635, -2.2047905921936035, -1.303503155708313, -2.4447145462036133, -0.579755425453186]","[4.041050910949707, -0.07715901732444763, -1.375016212463379, 0.45974886417388916, 2.5930612087249756, -2.4875662326812744, -0.20051099359989166, 0.986354649066925, 0.5730108618736267, -1.085961103439331]"
26,61,339,"[1.079248070716858, 0.8336592316627502, -0.9844703674316406, 0.9424297213554382, 1.3106954097747803, -0.5239416360855103, -0.3887021541595459, 1.1455488204956055, 0.27344274520874023, -0.6042163372039795, -3.0752902030944824, -1.2535545825958252, -6.175335884094238, -1.2662907838821411, -1.751338243484497, -1.8757354021072388, -3.1238579750061035, -1.3185718059539795, -3.294559955596924, -1.2129961252212524]","[1.1141067743301392, 0.8653945922851562, -0.9816898107528687, 0.5582030415534973, 1.2829958200454712, -0.5794073343276978, -0.3512900173664093, 1.1832818984985352, 0.288560688495636, -0.5709660053253174]"
26,61,340,"[-0.015541724860668182, 0.8154273629188538, -0.7299809455871582, 0.9347510933876038, 1.0401365756988525, 0.562993049621582, -0.0984589159488678, 1.0412007570266724, 0.2952985167503357, -0.006135042291134596, -2.333871603012085, -2.1141533851623535, -3.0464112758636475, -2.0020055770874023, -2.1098973751068115, -2.059938669204712, -3.5625219345092773, -1.727768063545227, -3.332714080810547, -1.5752503871917725]","[0.00033384375274181366, 0.8229707479476929, -0.7644005417823792, 1.0311217308044434, 1.0736112594604492, 0.42311960458755493, -0.08708545565605164, 0.8049992918968201, 0.27464282512664795, 0.21996548771858215]"
26,61,341,"[-0.36049410700798035, -1.5611032247543335, 0.14801624417304993, 1.0488587617874146, -0.05012945085763931, 0.02689431607723236, -0.1765718162059784, -0.5278922915458679, 0.2600109577178955, -2.17779541015625, -3.455015182495117, -1.1420011520385742, -3.306002140045166, -1.2921537160873413, -2.063044786453247, -1.8343725204467773, -3.3988709449768066, -2.3904731273651123, -3.4068267345428467, -1.3275017738342285]","[-0.37927597761154175, -2.113063335418701, 0.1251179426908493, 0.5770205855369568, -0.2984074056148529, 0.31504493951797485, -0.142550989985466, -0.704030454158783, 0.21800497174263, -2.603572368621826]"
26,61,342,"[0.37675994634628296, 1.2198158502578735, -0.6239395141601562, -0.5633446574211121, 1.4178848266601562, 0.4068097472190857, -0.09485554695129395, 1.4281233549118042, 0.18669851124286652, 0.04977316036820412, -2.7504844665527344, -2.574936866760254, -3.802781820297241, -3.1187829971313477, -2.3577961921691895, -1.9382977485656738, -3.5478219985961914, -1.2450671195983887, -3.2674977779388428, -1.768933653831482]","[0.2753410041332245, 1.1839520931243896, -0.6048404574394226, -0.5582484006881714, 1.300634741783142, 0.264862596988678, -0.08831261843442917, 1.5969719886779785, 0.14828228950500488, 0.33815065026283264]"
26,61,343,"[3.2177977561950684, -0.7908427715301514, 1.2973486185073853, 0.644326388835907, 2.821171283721924, -1.9150205850601196, -0.3978915214538574, 0.6433830261230469, 0.4272676110267639, 0.005540553946048021, -1.0911355018615723, -2.592176914215088, -4.513927459716797, -0.6625738143920898, -1.621694803237915, -1.214882731437683, -2.7092695236206055, -0.7563964128494263, -2.347334384918213, -1.0484859943389893]","[2.840298652648926, -0.845521867275238, 1.2986968755722046, 0.14944231510162354, 2.686716318130493, -1.7589834928512573, -0.4215138554573059, 0.5450928807258606, 0.4183831512928009, 0.1846991628408432]"
26,61,344,"[2.514282703399658, -1.8354456424713135, 2.629859447479248, 1.0275107622146606, 1.078843593597412, 0.8867841958999634, -0.6053335070610046, -0.6962453126907349, 1.9047802686691284, -0.8570969104766846, -1.7699902057647705, -2.6827311515808105, -8.288186073303223, -0.27772247791290283, -3.125858783721924, -1.4396302700042725, -4.235728740692139, -1.5384372472763062, -2.270042896270752, -1.9037325382232666]","[2.5052316188812256, -1.8801217079162598, 2.6296370029449463, 0.76792311668396, 1.1644526720046997, 0.7110957503318787, -0.5984981656074524, -0.6456303596496582, 1.9622998237609863, -1.0895001888275146]"
26,61,345,"[2.6925766468048096, 0.1888153851032257, 0.5767684578895569, 0.899086058139801, 0.38559794425964355, -1.1588997840881348, -0.29271596670150757, 1.9225143194198608, 0.8919782638549805, -1.6231575012207031, -0.9294073581695557, -0.3618152141571045, -3.8705861568450928, -1.1193326711654663, -1.5444915294647217, -1.6692290306091309, -2.456711530685425, -0.6451797485351562, -3.121249198913574, -0.9032533168792725]","[2.3642327785491943, 0.9420802593231201, 0.6211349964141846, 0.6888728141784668, 0.03205469250679016, -1.0625176429748535, -0.2607724368572235, 1.9751862287521362, 0.9369946122169495, -2.382014751434326]"
26,61,346,"[-0.5111373662948608, 1.4791438579559326, -0.6359118819236755, 1.0688707828521729, 1.6927988529205322, -1.0618542432785034, 0.8120024800300598, 0.4488743543624878, 0.10104197263717651, 0.4400884509086609, -3.273005247116089, -1.9275394678115845, -3.2240121364593506, -1.8066980838775635, -1.6456741094589233, -2.41892671585083, -3.7230968475341797, -0.5389270186424255, -3.1956946849823, -1.590043306350708]","[-0.47551974654197693, 1.5521876811981201, -0.6395065784454346, 1.0923298597335815, 1.6752259731292725, -1.0199239253997803, 0.7604817152023315, 0.9505397081375122, 0.0730690211057663, 0.6451126337051392]"
26,61,347,"[2.523292303085327, -1.167258381843567, 2.622892379760742, -0.023670002818107605, 0.502045750617981, -0.20860132575035095, -0.5696402192115784, -2.6862387657165527, 1.0712945461273193, 0.14837950468063354, -1.2331942319869995, -2.756328582763672, -8.064332008361816, -4.8470072746276855, -1.9981932640075684, 0.11779987812042236, -3.8035688400268555, 0.6558085680007935, -1.3441804647445679, -1.5295392274856567]","[2.8714470863342285, -1.2115094661712646, 2.6232893466949463, -0.015184706076979637, 0.6176475882530212, 0.575417160987854, -0.5324437618255615, -3.220679998397827, 1.1790109872817993, 0.029396332800388336]"
26,61,348,"[2.5009396076202393, -0.007989287376403809, -0.9263428449630737, 1.8116883039474487, 0.49521100521087646, -1.0773208141326904, -0.34261876344680786, 1.0707348585128784, -0.7019466757774353, -1.5910401344299316, -1.3314218521118164, -1.9193825721740723, -1.8079731464385986, -0.6377385854721069, -1.5635629892349243, -1.985293984413147, -2.7078676223754883, -2.163872241973877, -1.212593913078308, -1.133065938949585]","[2.327025890350342, -0.16935087740421295, -0.9588455557823181, 1.919172763824463, 0.6358411312103271, -0.9098187685012817, -0.22656801342964172, 1.1787086725234985, -0.4876772165298462, -1.5022472143173218]"
26,61,349,"[2.5131328105926514, -2.0415472984313965, 2.0753235816955566, 0.9685378670692444, 1.3188594579696655, -3.081186056137085, -0.15029260516166687, -2.226336717605591, 0.21202029287815094, -0.23905736207962036, 1.7824862003326416, -0.7614386677742004, -2.496331214904785, -0.17986881732940674, -2.1248555183410645, -0.14299380779266357, -3.014819383621216, 1.3878800868988037, 1.2907941341400146, -1.2629461288452148]","[-0.34300780296325684, -2.1077115535736084, 2.068150520324707, -0.32129794359207153, 1.3469562530517578, -4.003674507141113, -0.08637984097003937, 1.2033295631408691, -0.37807565927505493, 0.06424155831336975]"
26,61,350,"[-0.030496172606945038, -0.28126007318496704, 0.6030833125114441, 0.8016137480735779, 1.2381980419158936, 2.0805985927581787, 0.035790443420410156, 0.4896340072154999, -0.7553680539131165, 1.1188879013061523, -3.1016533374786377, -2.3212077617645264, -3.4412007331848145, -2.8891308307647705, -2.27945876121521, -1.8351359367370605, -3.643179416656494, -2.1290268898010254, -2.650440216064453, -1.601243495941162]","[-0.0009723547846078873, -0.24761953949928284, 0.5352139472961426, 0.8773107528686523, 1.3081434965133667, 2.282802104949951, 0.017529206350445747, 0.13893774151802063, -0.6911805868148804, 1.5613867044448853]"
26,61,351,"[2.640190839767456, -1.050919771194458, 1.810360312461853, 0.5082074999809265, 0.5922588109970093, -2.4064579010009766, -0.21391835808753967, 1.299805760383606, 1.303136944770813, -3.0404443740844727, -1.2449486255645752, -1.3945707082748413, -5.551555633544922, -1.307244896888733, -1.5030099153518677, -2.123945951461792, -2.8534116744995117, -0.463273286819458, -2.3774824142456055, -1.0915119647979736]","[3.0493106842041016, -1.1201139688491821, 1.8100008964538574, 1.0115251541137695, 0.48833754658699036, -2.2489240169525146, -0.180607408285141, 1.779869794845581, 1.170830249786377, -2.944453001022339]"
26,61,352,"[-0.6070516109466553, -1.587450623512268, 4.415238857269287, 1.1019833087921143, 1.4031896591186523, -1.1702486276626587, -0.5586127638816833, -3.1440463066101074, 1.8816578388214111, 0.2752411961555481, 1.053086519241333, 0.6270002126693726, -4.116729736328125, -0.4934042692184448, -1.8900723457336426, -0.6270041465759277, -2.978308916091919, 0.531172513961792, -0.47156691551208496, -0.9969132542610168]","[0.5888371467590332, -3.5997934341430664, 4.4203877449035645, 0.6698771715164185, 1.2532998323440552, -1.0508054494857788, -0.490886390209198, -0.6734306812286377, 0.8675204515457153, -0.3630092740058899]"
26,61,353,"[-0.5862433314323425, -1.9642279148101807, 2.19283390045166, 0.7290017008781433, 0.6494910717010498, -0.6825703382492065, -0.7312119007110596, -2.574873924255371, 0.8618952631950378, -0.903427004814148, -3.0144848823547363, -2.311296224594116, -8.033066749572754, -2.526984214782715, -2.0116283893585205, -0.27623534202575684, -3.6675186157226562, -1.104367971420288, -0.20986533164978027, -1.442783236503601]","[-0.5498786568641663, -1.9293633699417114, 2.193094491958618, 0.7545871734619141, 0.6523854732513428, -1.0803759098052979, -0.7283223271369934, -2.31111478805542, 2.3461692333221436, -1.0973327159881592]"
26,61,354,"[-0.4515780210494995, 0.3024008572101593, 1.6285831928253174, 0.8000538945198059, 0.6806991100311279, -0.22887751460075378, 0.9851173758506775, 1.0833367109298706, -0.6091142296791077, -0.2595450282096863, -2.490330696105957, -3.199634552001953, -2.403390407562256, -2.059579610824585, -2.1658637523651123, -2.240274667739868, -3.771408796310425, -1.7726497650146484, -2.828187942504883, -1.6410863399505615]","[-0.5545958280563354, 0.31234288215637207, 1.7663724422454834, 0.8366914391517639, 0.9459799528121948, -0.17831014096736908, 1.0077948570251465, 1.0847692489624023, -0.669380784034729, -0.3341338336467743]"
26,61,355,"[1.1775572299957275, 0.31824764609336853, 0.45006734132766724, 0.2332085222005844, 0.9139765501022339, -0.4525022506713867, -0.17671746015548706, 1.737939476966858, -0.48261189460754395, -1.0551024675369263, -2.053818464279175, -1.1863034963607788, -3.2355992794036865, -2.447296619415283, -1.5383965969085693, -2.2659480571746826, -3.4866414070129395, -1.0392208099365234, -3.028118133544922, -0.9997060298919678]","[1.0782532691955566, -0.253574401140213, 0.5346633791923523, 0.3547365069389343, 0.7279882431030273, -0.4301818907260895, -0.20010271668434143, 1.3937691450119019, -0.48378047347068787, -0.7991278767585754]"
26,61,356,"[2.434448003768921, 0.29394909739494324, 2.588599920272827, 0.9458364844322205, 1.9222748279571533, 0.46873557567596436, 0.42924243211746216, -2.2553677558898926, 1.4869016408920288, -0.23983371257781982, -1.5581039190292358, -1.8119900226593018, -8.6113862991333, -2.7898967266082764, -2.757580041885376, -0.32630491256713867, -3.903219223022461, 0.059902191162109375, -1.9598532915115356, -1.9468357563018799]","[2.3590915203094482, 0.5304937362670898, 2.588496208190918, 1.017330527305603, 1.8845667839050293, 1.2356898784637451, 0.4091738760471344, -4.432405948638916, 1.459391713142395, -0.23225706815719604]"
26,61,357,"[0.6624707579612732, -0.7300055623054504, 1.0799198150634766, 0.2482960969209671, 0.8843131065368652, 1.3578006029129028, 0.9183939695358276, 0.3755055069923401, -0.04864930361509323, 0.059300292283296585, -2.8758511543273926, -2.5705888271331787, -2.463993549346924, -3.1640377044677734, -2.5609138011932373, -1.871847152709961, -3.7149617671966553, -2.6223487854003906, -3.1258509159088135, -1.7392240762710571]","[0.6476849317550659, -0.7414376735687256, 1.0327264070510864, 0.1846117377281189, 0.9758229851722717, 1.3218930959701538, 0.9376286268234253, 0.2586267292499542, -0.01899585872888565, 0.2620202302932739]"
26,61,358,"[1.980742335319519, 0.9731479287147522, 0.03818127512931824, 0.4882357716560364, 1.1978734731674194, -2.0478391647338867, -0.09462106227874756, 0.7417924404144287, 0.7862619161605835, -0.030764218419790268, -1.6062557697296143, -0.5282144546508789, -2.833212375640869, -1.4422613382339478, -1.593165397644043, -2.009963035583496, -3.049757480621338, -1.3169565200805664, -2.4301207065582275, -1.0945793390274048]","[2.196087598800659, 1.5422223806381226, 0.019161434844136238, 0.6354939937591553, 1.422461986541748, -2.1548752784729004, -0.049716830253601074, 0.8850226402282715, 0.7925268411636353, 0.03132316842675209]"
