init,targ,rollout_id,embedding,sampled_embedding
26,65,481,"[2.9346907138824463, -0.9338313937187195, 1.524961233139038, -0.875217616558075, -0.5899488925933838, -0.103864386677742, 0.16612178087234497, 0.36488431692123413, 0.4994933009147644, 1.226409912109375, -4.573211193084717, -1.929614543914795, -3.0837392807006836, -3.5917389392852783, -2.419057846069336, -2.1335341930389404, -3.447373390197754, -3.0190742015838623, -3.3971519470214844, -1.426764965057373]","[2.946885824203491, -0.6664340496063232, 1.5673670768737793, -0.8423573970794678, -0.4780896306037903, 0.03986801207065582, 0.20056137442588806, 0.3000931739807129, 0.5586948990821838, 1.132364273071289]"
26,65,482,"[2.85998272895813, -0.6591915488243103, -0.3823396563529968, 1.2407622337341309, -0.15148934721946716, -0.36254894733428955, -0.2376120686531067, 0.4581896662712097, -0.22156406939029694, -0.5159521698951721, -1.0919557809829712, -2.5778892040252686, -5.7895708084106445, -2.4916393756866455, -2.255094528198242, -2.5159502029418945, -3.1997275352478027, -2.08219575881958, -3.573495864868164, -1.6885602474212646]","[3.2377214431762695, -0.7674421668052673, -0.38303786516189575, 1.2857755422592163, -0.32928717136383057, -0.30599018931388855, -0.22771196067333221, 0.518769383430481, -0.17230385541915894, -0.7676041722297668]"
26,65,483,"[-0.48880690336227417, -1.5503772497177124, 5.684018611907959, 1.1769452095031738, 1.1265829801559448, -0.5713400840759277, -0.6164867877960205, -2.5469417572021484, 1.9848650693893433, -0.6922813057899475, -1.7836644649505615, -1.1301900148391724, -5.683128356933594, -1.149407148361206, -2.6678900718688965, -0.4097576141357422, -3.6923742294311523, -0.15742242336273193, -1.3364945650100708, -1.5480068922042847]","[-0.42304229736328125, -1.562584638595581, 5.681125640869141, 1.6456220149993896, 1.2180726528167725, 0.1989104151725769, -0.656425416469574, -2.726409435272217, 2.691438674926758, -0.6020625829696655]"
26,65,484,"[0.10678119212388992, -0.5934860110282898, 0.6873840689659119, 0.17992065846920013, -0.4774504601955414, -2.130998373031616, -0.284548282623291, -0.05524566024541855, 1.2728296518325806, -0.5059939622879028, -2.7784671783447266, -2.5350494384765625, -2.72585391998291, -2.4932610988616943, -1.7459046840667725, -1.805124282836914, -3.272393226623535, -0.15997552871704102, -2.046773910522461, -1.6612460613250732]","[0.07267922163009644, -0.5955860018730164, 0.7373162508010864, 0.2153928279876709, -0.37993550300598145, -2.428262948989868, -0.26862895488739014, -0.234982430934906, 1.3913474082946777, -0.35548460483551025]"
26,65,485,"[0.39100682735443115, -1.2462363243103027, 0.511305034160614, -0.23713018000125885, 0.5046136379241943, 0.09105497598648071, -0.3525649309158325, -1.1801764965057373, 1.0936920642852783, -1.0127570629119873, -2.3037045001983643, -1.760117530822754, -4.893504619598389, -1.0516941547393799, -1.9334864616394043, -1.2421791553497314, -3.071194887161255, -1.026352882385254, -0.9133691787719727, -1.3227802515029907]","[0.5379019975662231, -1.224206566810608, 0.5171918869018555, -0.8765836954116821, 0.5216018557548523, 0.5741840600967407, -0.3194965124130249, -1.5477471351623535, 0.6343460083007812, -0.7404027581214905]"
26,65,486,"[2.1219632625579834, -0.13824990391731262, 2.1058189868927, 1.3823028802871704, -0.8016815185546875, 0.7800853252410889, -0.048010051250457764, -0.3313553035259247, 0.6534075140953064, -2.024635076522827, 3.237569808959961, -1.2116588354110718, -2.0018248558044434, 0.16590094566345215, -0.8050311803817749, 0.43942928314208984, -2.7875685691833496, 2.8365354537963867, 1.3340919017791748, -0.8585156798362732]","[-0.9731950759887695, -0.09851402044296265, 2.059215784072876, 2.1061313152313232, -0.5027765035629272, 1.1549862623214722, -0.005049865692853928, -1.5991441011428833, 3.4154276847839355, -2.4018611907958984]"
26,65,487,"[2.897981882095337, -0.49654874205589294, 1.2754625082015991, -1.8307398557662964, -0.4636538028717041, -2.6549227237701416, -0.1708526909351349, 0.4058806598186493, 0.4462619423866272, 1.3793023824691772, -3.3457775115966797, 0.44395148754119873, -2.417220115661621, -2.0652809143066406, -0.9559688568115234, -2.5877671241760254, -3.870537757873535, -1.9788336753845215, -3.8316164016723633, -0.23345708847045898]","[2.8887903690338135, -2.714261531829834, 1.30679452419281, -1.7047209739685059, -0.4581395983695984, -2.608062505722046, -0.14997054636478424, 0.479146271944046, 0.43622735142707825, 1.4034823179244995]"
26,65,488,"[-0.4600731134414673, -0.815643310546875, 0.14818161725997925, 0.02374330908060074, 1.070912480354309, 1.3473080396652222, -0.21479296684265137, -1.8502169847488403, 0.09316521883010864, 0.8858574628829956, -3.387903928756714, -1.507456660270691, -2.2146244049072266, -1.0158016681671143, -1.4690539836883545, -1.1925066709518433, -3.4623665809631348, -0.4159015417098999, -2.6525235176086426, -1.127023458480835]","[-0.4620034992694855, -0.9462817907333374, -0.13937899470329285, -0.48110899329185486, 1.2774399518966675, 1.653259038925171, -0.1933012157678604, -0.9681643843650818, 0.14298775792121887, 0.3620356321334839]"
26,65,489,"[2.4751060009002686, -0.8801352381706238, 3.4065353870391846, 0.7745424509048462, -1.3304336071014404, 0.9014971256256104, -0.6676340699195862, 0.3227802515029907, 1.4438318014144897, -1.952143907546997, -0.39545774459838867, -1.3413912057876587, -4.779146194458008, 0.3276817798614502, -0.7448174953460693, -0.9576581120491028, -3.230968952178955, 1.489638090133667, -2.456878185272217, -0.8672870397567749]","[1.9120688438415527, -0.5610648393630981, 3.4044013023376465, 0.20177114009857178, -1.4970479011535645, 0.7585737109184265, -0.5741279125213623, -1.3110665082931519, 1.5681155920028687, -1.3612070083618164]"
26,65,490,"[1.027927279472351, 0.07201682776212692, 1.1656653881072998, -0.5302569270133972, 1.0424580574035645, 0.8956615924835205, 0.8422033190727234, -1.4301146268844604, 0.5844578146934509, -1.1865594387054443, -2.660952568054199, -3.607067584991455, -1.9204456806182861, -2.4980287551879883, -2.4850282669067383, -1.8554503917694092, -3.7771451473236084, -2.349538564682007, -2.697598457336426, -1.7757833003997803]","[1.085884690284729, 0.07436692714691162, 0.9222086668014526, -0.49763360619544983, 1.0777353048324585, 0.7449573874473572, 0.8299874663352966, -1.453222632408142, 0.5439943075180054, -1.0995230674743652]"
26,65,491,"[-0.06893806904554367, -0.3648513853549957, 1.116579532623291, 0.6464419364929199, -1.687445878982544, 1.311531662940979, -0.25309956073760986, -0.8808549642562866, 1.1327717304229736, 0.0661906972527504, -3.9164767265319824, -2.0995757579803467, 0.8283073902130127, 0.8594636917114258, -1.3070496320724487, -0.9799814820289612, -3.5158133506774902, -1.0581309795379639, -1.227264404296875, -1.0390146970748901]","[-0.05523158609867096, -0.326052188873291, 1.0688056945800781, 0.44053030014038086, -1.8001245260238647, 0.8733315467834473, -0.25748369097709656, -1.0141301155090332, 0.6412210464477539, -0.11362951248884201]"
26,65,492,"[3.133943557739258, -1.004105567932129, -0.8547044396400452, -0.7388737201690674, -0.39336198568344116, -1.085974097251892, 0.053986161947250366, 0.8736954927444458, 0.4728466272354126, 0.2128877192735672, -0.3512415885925293, -0.5225019454956055, -2.3417840003967285, -1.7889227867126465, -1.4551016092300415, -1.8949835300445557, -1.6881084442138672, -3.5560665130615234, -3.1231441497802734, -0.6128630042076111]","[2.7100908756256104, -1.1820098161697388, -0.9886471629142761, -0.7398301959037781, -0.28686752915382385, -0.9221032857894897, -0.15922746062278748, 0.9195515513420105, 0.4605066478252411, 0.2327904999256134]"
26,65,493,"[-1.2167450189590454, -0.5473677515983582, -0.4932219982147217, 0.9406957030296326, -0.2864569425582886, 0.38799285888671875, -0.2623249292373657, -1.5642637014389038, 1.3589810132980347, -1.2374385595321655, -2.413376808166504, -3.007901668548584, 1.3922276496887207, 0.33264756202697754, -1.458154559135437, -1.182741403579712, -3.4777894020080566, -1.635509729385376, -1.4000636339187622, -1.204537272453308]","[-1.1599433422088623, -0.4723065197467804, 3.3046951293945312, 1.329614520072937, -0.3189714848995209, 0.26640772819519043, -0.24872232973575592, -1.5811339616775513, 1.7118154764175415, -1.3326207399368286]"
26,65,494,"[0.4467877745628357, -1.32135808467865, 0.8326258659362793, -0.5205601453781128, -0.6255072355270386, -0.35413092374801636, -0.37147974967956543, -1.2657573223114014, 0.7114390730857849, 0.24117958545684814, -2.7188315391540527, -2.0594849586486816, -0.8761019706726074, -0.5084966421127319, -1.1717957258224487, -1.1588664054870605, -3.5963239669799805, 1.0446410179138184, -1.010832667350769, -1.4281529188156128]","[0.5489160418510437, -1.3188965320587158, 0.6564116477966309, 0.13832026720046997, -0.6243196725845337, -0.19571854174137115, -0.3784230947494507, -1.2786539793014526, 0.9288683533668518, -0.17012783885002136]"
26,65,495,"[2.659644842147827, -1.0498831272125244, 1.3873066902160645, 0.8074880242347717, 0.04041802138090134, -0.8760705590248108, -0.2690995931625366, 1.2398951053619385, 0.4402009844779968, -1.237804651260376, -1.6226829290390015, -0.8471782803535461, -6.047650337219238, -2.2906763553619385, -2.0000269412994385, -1.731208324432373, -2.8530988693237305, -1.6294217109680176, -2.9724977016448975, -1.1265655755996704]","[2.5758278369903564, -1.0844827890396118, 1.3865491151809692, 0.9298606514930725, 0.10106977075338364, -1.0235456228256226, -0.22659948468208313, 1.4955151081085205, 0.5009574294090271, -1.4406157732009888]"
26,65,496,"[0.05187440663576126, -1.512804627418518, 2.947437286376953, -0.18759803473949432, 0.835953950881958, -1.229822039604187, -0.5059380531311035, -0.19943198561668396, 1.3480397462844849, 0.030667517334222794, 0.17548847198486328, -1.8777035474777222, -5.149625778198242, -0.7505197525024414, -1.1721415519714355, -1.6569232940673828, -3.02956485748291, -0.10962200164794922, -1.7022593021392822, -1.0508337020874023]","[-1.0484178066253662, -1.6777479648590088, 2.9500792026519775, -0.3687649369239807, 0.719332218170166, -1.3856687545776367, -0.5241366624832153, -0.8122128248214722, 1.369773030281067, -0.4656091332435608]"
26,65,497,"[0.4981708526611328, 1.8903955221176147, 2.996913194656372, 1.2216943502426147, -0.283010333776474, 1.485054612159729, 0.43363672494888306, -1.16037917137146, 1.741749882698059, -2.238924026489258, 1.2373719215393066, 0.25692617893218994, -5.306722640991211, -0.6971515417098999, -0.9730768799781799, 0.35114312171936035, -2.565504312515259, 1.3614239692687988, -0.07755398750305176, -0.9542885422706604]","[1.5528991222381592, 1.6898006200790405, 2.999434232711792, 2.1198484897613525, -0.07202282547950745, 3.0033862590789795, 0.44015705585479736, 1.0829088687896729, 1.634811282157898, -2.310441255569458]"
26,65,498,"[-0.3981350362300873, -0.8111470341682434, 3.7348835468292236, 1.2146804332733154, -0.3522319197654724, 0.2983083724975586, -0.7346205711364746, -1.9157465696334839, 2.038719892501831, -1.9769598245620728, 1.0763053894042969, -1.7799696922302246, -4.8700480461120605, -1.090417742729187, -0.7938216924667358, 0.5980815887451172, -2.492824077606201, 2.853266716003418, -0.43537724018096924, -1.1741153001785278]","[0.5036500692367554, -0.9528675079345703, 3.7238593101501465, 0.9717404842376709, -0.2697686553001404, -2.7893402576446533, -0.7152207493782043, 3.337124824523926, 1.9935170412063599, -2.065884828567505]"
26,65,499,"[1.7779589891433716, -1.0089468955993652, 2.10031795501709, -0.8679953217506409, 0.021428436040878296, -0.33094942569732666, -0.26737862825393677, 0.7260103821754456, 0.8098149299621582, -1.1559464931488037, -3.156327486038208, -0.3704143762588501, -5.035958290100098, -2.462985038757324, -1.5808418989181519, -2.090648651123047, -2.9819700717926025, -2.1276841163635254, -3.0923705101013184, -0.833911657333374]","[1.7131365537643433, 0.0320509672164917, 2.1037261486053467, -1.0486831665039062, 0.09949404746294022, -0.3750557601451874, -0.31273356080055237, 0.5500767230987549, 0.7615110874176025, -1.1177821159362793]"
26,65,500,"[1.6749786138534546, -0.7329061627388, 2.2414422035217285, -0.18437443673610687, -0.914495587348938, -0.10472257435321808, -0.6344672441482544, -1.6481209993362427, 1.366611361503601, -3.608698606491089, -0.26614904403686523, -0.7887787818908691, -4.584669589996338, -0.7639639377593994, -1.7423816919326782, -0.7331588864326477, -3.4868454933166504, -0.23824119567871094, -0.9456018209457397, -1.2941865921020508]","[2.3266706466674805, -0.30685168504714966, 2.2525033950805664, -0.14224915206432343, -1.0055266618728638, 0.7199109792709351, -0.651262640953064, -2.607203245162964, 1.0850322246551514, -3.3129818439483643]"
26,65,501,"[2.479501485824585, -0.7942407727241516, 1.713072657585144, -1.9045227766036987, -0.023714333772659302, -1.2661588191986084, -0.19375020265579224, 0.8327111601829529, 0.49094855785369873, 0.3298683762550354, -3.27439284324646, 0.32580721378326416, -6.653425216674805, -0.4734029769897461, -1.0642154216766357, -2.112090587615967, -3.2958645820617676, -1.812696099281311, -4.3910064697265625, -0.3226616382598877]","[2.5118324756622314, -2.018928050994873, 1.7121641635894775, -2.5429465770721436, -0.4104394316673279, -1.3453211784362793, -0.18418356776237488, 0.765651524066925, 0.5072838664054871, -1.4100558757781982]"
26,65,502,"[3.127521514892578, -0.12421970814466476, 1.4342838525772095, 0.5134789347648621, 0.5274122953414917, -1.053484559059143, -0.23012781143188477, -0.23090845346450806, 0.8572003245353699, -0.750657856464386, -0.22889161109924316, 0.5626839399337769, -4.9257707595825195, -2.596452236175537, -1.101921796798706, -1.6833009719848633, -2.3487801551818848, -1.2913092374801636, -3.535815477371216, -0.31784212589263916]","[3.306387186050415, 0.9045254588127136, 1.4271931648254395, 0.6407220363616943, 0.6090644001960754, -1.4604480266571045, -0.3128126263618469, -0.26153358817100525, 0.8648250102996826, 0.16328543424606323]"
26,65,503,"[-0.43813830614089966, -1.1382967233657837, 1.5137079954147339, -1.2943274974822998, 0.0669773519039154, 0.4747196435928345, 0.5110232830047607, 0.06699065119028091, 1.4272571802139282, -0.8376833200454712, -3.337726593017578, -3.1495189666748047, -1.6887197494506836, -2.3063364028930664, -2.5055322647094727, -1.5779131650924683, -3.68710994720459, -1.8575770854949951, -2.2361040115356445, -1.9306392669677734]","[-0.4442271292209625, -1.1743708848953247, 1.5150080919265747, -1.270702838897705, 0.19231216609477997, 0.010411351919174194, 0.518746554851532, -0.028829552233219147, 1.5418514013290405, -0.9392410516738892]"
26,65,504,"[2.4684388637542725, -1.8442269563674927, 3.369277238845825, 0.25225430727005005, -0.13612845540046692, 0.6174595355987549, -0.23787960410118103, -2.164930582046509, 1.7668887376785278, -1.182913064956665, 2.4317193031311035, -1.6439067125320435, -3.451446533203125, 1.289106845855713, -1.462982416152954, -0.3643742799758911, -2.7302894592285156, 0.1393979787826538, -0.9645117521286011, -0.9360452890396118]","[0.9501756429672241, -1.7196303606033325, 3.330533027648926, -4.964865207672119, -0.40625452995300293, 0.25317007303237915, -0.24748139083385468, -2.2154030799865723, 1.8112918138504028, -1.1361218690872192]"
26,65,505,"[-0.5950506329536438, -1.6926060914993286, 2.389331102371216, -0.250522255897522, -1.1912205219268799, -0.42972642183303833, -0.7755242586135864, -1.674326777458191, 1.0615756511688232, -2.5817625522613525, -3.8188724517822266, -1.8008415699005127, -8.475106239318848, -5.356829643249512, -1.5250914096832275, -0.41422319412231445, -3.748183250427246, 0.7066670656204224, -2.3511929512023926, -1.3414325714111328]","[-0.5973841547966003, -1.4101924896240234, 2.389357805252075, -0.2538071274757385, -1.0118746757507324, -1.4536972045898438, -0.7779890894889832, 0.5492061376571655, 1.0846846103668213, -2.5784590244293213]"
26,65,506,"[3.0110323429107666, -0.4365791380405426, 1.573236107826233, -0.8324998021125793, -0.1731744259595871, -2.935675859451294, 0.15546299517154694, 0.9818395376205444, 0.675601065158844, 1.3157349824905396, -3.03020977973938, 0.332633376121521, -4.729292392730713, -2.764606237411499, -1.6146384477615356, -2.589184284210205, -2.7443594932556152, -2.366107940673828, -3.828212261199951, -0.49630117416381836]","[3.0608301162719727, 0.780814528465271, 1.574824333190918, -0.8816373944282532, -0.19459864497184753, -3.1906044483184814, 0.18817518651485443, 1.0591387748718262, 0.6461396217346191, 2.042985439300537]"
26,65,507,"[2.4699161052703857, -0.6187039017677307, 4.584750652313232, 1.3511338233947754, -0.1805436909198761, -0.037824586033821106, 0.7938438653945923, -2.336203098297119, 1.5774942636489868, -1.5675344467163086, -1.583441972732544, -2.558899402618408, -4.238643646240234, -1.9150373935699463, -2.053316354751587, 0.4916975498199463, -3.301637649536133, 1.2859840393066406, -1.5366216897964478, -1.7062664031982422]","[2.6375977993011475, -0.684321403503418, 4.566562652587891, 1.367369294166565, -0.16946473717689514, -0.3278353810310364, 0.7787616848945618, -4.809739589691162, 1.427941083908081, -1.877838134765625]"
