init,targ,rollout_id,embedding,sampled_embedding
21,61,810,"[2.878120183944702, -1.1645234823226929, 1.9870091676712036, 0.8266146183013916, 1.7266640663146973, -0.41358697414398193, -0.13263356685638428, -3.0624585151672363, 0.37502092123031616, -0.050140973180532455, -3.5324926376342773, -0.6187436580657959, -9.567586898803711, 0.707144021987915, -2.388646364212036, -0.14259743690490723, -3.3675549030303955, -1.5703214406967163, -1.6931148767471313, -1.1064542531967163]","[2.9043867588043213, -1.0788363218307495, 1.9870011806488037, 3.7210495471954346, 1.7305291891098022, 0.5805014967918396, -0.18411239981651306, -3.0119407176971436, 0.39716917276382446, 0.07081061601638794]"
21,61,811,"[2.504897356033325, 0.1618143618106842, -0.9916547536849976, 0.9059749245643616, 0.8515946865081787, -0.3477420210838318, -0.4047222137451172, 0.008206881582736969, 0.216352179646492, -0.6512339115142822, -1.069447636604309, -1.1530547142028809, -2.3466265201568604, -1.9088692665100098, -1.3605479001998901, -2.3698530197143555, -3.167917013168335, -0.22021621465682983, -3.06021785736084, -1.1344494819641113]","[2.689622640609741, 0.0443439856171608, -0.9497252106666565, 0.8115788698196411, 1.033022403717041, -0.38565272092819214, -0.44284912943840027, -0.4077860414981842, 0.19845618307590485, -0.36850887537002563]"
21,61,812,"[3.059957265853882, 0.02528093010187149, -1.6379426717758179, 0.7020042538642883, 0.9354382753372192, -0.16171598434448242, -0.33652162551879883, 0.44062164425849915, 0.6523697972297668, -2.1015634536743164, -0.3233771324157715, -2.021322727203369, -2.2741599082946777, -0.2709324359893799, -1.4949318170547485, -1.8523931503295898, -2.5811893939971924, -2.3867580890655518, -2.3819632530212402, -1.1127805709838867]","[2.360189914703369, 0.023037156090140343, -1.6322754621505737, 0.508603036403656, 1.2213858366012573, 0.05577857792377472, -0.2806851863861084, 0.45637059211730957, 0.6519662737846375, -2.4540889263153076]"
21,61,813,"[3.0854504108428955, -0.19936004281044006, 1.2327263355255127, 0.18398131430149078, 2.1294569969177246, -1.3394163846969604, -0.08108341693878174, 0.15601149201393127, 0.7123903036117554, 0.007343296427279711, -1.5841429233551025, -2.22452974319458, -6.049394607543945, -2.6734001636505127, -2.505164384841919, -2.1440420150756836, -2.6348960399627686, -2.482959747314453, -3.327296257019043, -1.4343242645263672]","[3.1936724185943604, -0.33077922463417053, 1.2319895029067993, 0.1040743738412857, 2.246894598007202, -1.2944587469100952, -0.02983541041612625, 0.23786009848117828, 0.7125735282897949, -0.45744988322257996]"
21,61,814,"[3.0895373821258545, -0.8091029524803162, 3.423100471496582, -0.10430781543254852, 2.042980670928955, -1.3671293258666992, -0.5543966293334961, 0.6641399264335632, 0.4384639859199524, -0.2963082194328308, -0.5749599933624268, -0.5523790121078491, -3.67769193649292, -3.16267466545105, -1.4722250699996948, -2.105407953262329, -2.9850375652313232, -0.49692225456237793, -2.300069808959961, -1.0924756526947021]","[2.4981019496917725, -0.44810712337493896, 3.4344892501831055, -0.03982976824045181, 1.7359882593154907, -1.3435066938400269, -0.5033766031265259, 0.9332791566848755, 0.4529989957809448, -0.7345411777496338]"
21,61,815,"[2.980935573577881, 0.0023953691124916077, -0.6522563695907593, 0.6011222004890442, 0.627793550491333, -2.023573875427246, 0.0008193254470825195, 1.1520916223526, 0.5222533345222473, -1.8234014511108398, -1.2596304416656494, -2.1393373012542725, -2.0699071884155273, -1.4786057472229004, -1.5895953178405762, -2.3144657611846924, -3.6858339309692383, -0.9627376794815063, -2.298774003982544, -1.1236839294433594]","[2.8097047805786133, 0.0774650126695633, -0.7589836716651917, 0.430622935295105, 0.8744015097618103, -1.9694327116012573, -0.019892731681466103, 1.5834816694259644, 0.6138060092926025, -1.5008361339569092]"
21,61,816,"[-0.6334847807884216, -0.6867491006851196, -0.6515774130821228, 1.3028018474578857, 1.397995948791504, -0.08991015702486038, -0.5037646889686584, 0.5985093116760254, -0.7090393900871277, -0.5390732288360596, -3.704427719116211, -2.7806684970855713, -1.2489266395568848, -1.0796382427215576, -1.9913311004638672, -1.7687370777130127, -3.315803289413452, -1.2902201414108276, -3.088888168334961, -1.6325691938400269]","[-0.652094304561615, -0.6831009387969971, -0.7212640047073364, 0.7794772386550903, 1.2873061895370483, 0.05043186992406845, -0.47256553173065186, 0.29640838503837585, -0.7179350256919861, -0.41959428787231445]"
21,61,817,"[-0.3824774920940399, -0.11613272875547409, -0.05976913869380951, 1.1741489171981812, 1.7523136138916016, 1.5919270515441895, -0.014070868492126465, 0.3028564453125, 0.26069676876068115, 0.3611353933811188, -3.5985255241394043, -2.2321770191192627, -3.0582332611083984, -1.0351591110229492, -1.9741594791412354, -1.5024102926254272, -3.636152982711792, -1.5454325675964355, -3.198906421661377, -1.4128215312957764]","[-0.37415552139282227, -0.1957474797964096, -0.1571189910173416, 0.5934312343597412, 1.6480214595794678, 1.3098564147949219, -0.04610496759414673, -0.1615845263004303, 0.2522014379501343, 0.30677130818367004]"
21,61,818,"[-0.6599159240722656, -0.7394654154777527, -0.07620230317115784, 0.27026593685150146, 0.7994354963302612, -1.0167391300201416, -0.15508940815925598, 1.9950395822525024, -0.22474490106105804, -2.029235601425171, -2.7134342193603516, -2.0639359951019287, -4.012655258178711, -1.768560528755188, -1.3157882690429688, -1.8572715520858765, -3.3668437004089355, 0.8183568716049194, -2.3755621910095215, -1.3936817646026611]","[-0.5988333225250244, -0.7955388426780701, -0.0718730017542839, 0.6007616519927979, 0.5155174732208252, -1.0742501020431519, -0.15264026820659637, 1.5118440389633179, -0.22200259566307068, -2.2035162448883057]"
21,61,819,"[2.5964152812957764, -0.45382434129714966, -0.3525906801223755, 0.6265078783035278, 0.21706601977348328, -1.7511576414108276, -0.5858763456344604, -1.895278811454773, -0.6312946081161499, -0.48938846588134766, -1.4730199575424194, -0.9081241488456726, -5.157898902893066, -0.4938453435897827, -0.9653241038322449, -0.3008582592010498, -2.49446177482605, -1.6374289989471436, -1.0050078630447388, -0.32375049591064453]","[2.4606921672821045, -0.16489100456237793, -0.355232834815979, 2.000824451446533, 0.4931328296661377, -2.306609630584717, -0.517666757106781, -1.6354455947875977, -0.49405911564826965, -0.48582175374031067]"
21,61,820,"[0.9776238799095154, -1.5954307317733765, -1.248551845550537, -0.6475328207015991, 1.3005080223083496, 0.21999607980251312, -0.6218960881233215, -1.0959566831588745, 0.6960172057151794, 0.06319029629230499, -1.005271553993225, -1.7497994899749756, -2.6045422554016113, -1.9122239351272583, -1.518910527229309, -1.5667344331741333, -3.477877616882324, -0.8736356496810913, -2.085172653198242, -1.1999067068099976]","[1.2384573221206665, -1.4343791007995605, -1.146094799041748, -0.7434890270233154, 1.061082363128662, 0.34250468015670776, -0.5918347835540771, -1.464074969291687, 0.507952094078064, -0.29356974363327026]"
21,61,821,"[-0.20903795957565308, -1.1407111883163452, -0.5732262134552002, 0.9221884608268738, 0.7644113302230835, 0.06100104749202728, 0.05438736081123352, -1.294114112854004, 0.2887420058250427, -0.15376406908035278, -3.71457839012146, -2.3516244888305664, -2.4473800659179688, -1.0844299793243408, -1.8463281393051147, -1.6428004503250122, -3.6893160343170166, -2.240013599395752, -3.2368855476379395, -1.428297996520996]","[-0.2194538712501526, -1.2170348167419434, -0.6653276681900024, 1.604215145111084, 0.738743245601654, 0.08213698863983154, 0.06243229657411575, -1.1726075410842896, 0.3052661716938019, -0.13737444579601288]"
21,61,822,"[-1.575013279914856, -1.320962905883789, 0.03155340254306793, -0.5395800471305847, 0.9990673065185547, 0.024491459131240845, -0.2262951135635376, 0.9441620111465454, -0.17096063494682312, -1.5246682167053223, -1.6053053140640259, -2.255462884902954, -3.0104446411132812, -2.782033920288086, -2.0076067447662354, -2.2280638217926025, -3.4241015911102295, -1.0702186822891235, -3.1196446418762207, -1.7708842754364014]","[-1.7923258543014526, -1.3799138069152832, 0.05881710723042488, -0.5727981925010681, 1.1989796161651611, -0.10053642094135284, -0.24953152239322662, 0.8305912613868713, -0.2178899198770523, -1.4237234592437744]"
21,61,823,"[2.5258519649505615, -2.793900728225708, 1.9237806797027588, 0.8463410139083862, 2.070157527923584, 0.43105870485305786, -1.118955373764038, -0.7687088251113892, 0.43129825592041016, 0.049546316266059875, -1.5344104766845703, -0.29163527488708496, -8.216843605041504, -0.6841734647750854, -2.6979384422302246, -0.9240455627441406, -3.590634822845459, -0.8795188665390015, -0.493072509765625, -1.4179506301879883]","[3.0175113677978516, -3.7528340816497803, 1.9237709045410156, 1.4488364458084106, 2.0589966773986816, 0.8646904826164246, -1.0936118364334106, -0.40421250462532043, -0.5236443281173706, -0.2030573934316635]"
21,61,824,"[-1.2249155044555664, 0.31468257308006287, -0.12822146713733673, 0.2781941890716553, 0.49493467807769775, 1.8872673511505127, -0.12883725762367249, 0.6657187342643738, -1.1830984354019165, -2.0450186729431152, -1.500353217124939, -2.9552202224731445, -4.127106189727783, -2.3735971450805664, -2.1013126373291016, -1.9189448356628418, -3.4737133979797363, -2.2659144401550293, -1.6645917892456055, -1.698310136795044]","[-0.8573462963104248, 0.32932722568511963, -0.15158702433109283, 0.32629743218421936, 0.5010228753089905, 1.9554120302200317, -0.12383150309324265, 0.5609027147293091, -1.2995089292526245, -2.0565567016601562]"
21,61,825,"[2.8552005290985107, -0.23739001154899597, 1.045629858970642, 0.4632914066314697, 1.1944869756698608, -0.7571630477905273, -0.2201351523399353, 0.3212597668170929, -0.12583251297473907, -1.1947473287582397, -2.715771198272705, -1.240272879600525, -3.562926769256592, -2.64208984375, -1.932734727859497, -2.480584144592285, -3.5513205528259277, -1.5699234008789062, -3.0223522186279297, -1.2927887439727783]","[2.7903053760528564, 0.5116640329360962, 1.068084716796875, 0.6157514452934265, 1.3807786703109741, -0.7027074694633484, -0.16116464138031006, 0.47552230954170227, -0.11831725388765335, -1.6363797187805176]"
21,61,826,"[2.623373031616211, -2.007636308670044, 2.507438898086548, 0.4575374722480774, 1.3002173900604248, -0.2285277396440506, -0.8622786998748779, -0.2593642771244049, -0.3472664952278137, 0.003386069554835558, -0.8633204698562622, -1.9380831718444824, -7.891592025756836, -4.633369445800781, -2.525463104248047, -1.1582638025283813, -3.72310209274292, -2.776634454727173, -0.9704240560531616, -1.6564900875091553]","[2.907322883605957, -1.9506103992462158, 2.5077531337738037, 0.44323116540908813, 1.2867441177368164, 0.028421267867088318, -0.8569754958152771, -0.21279050409793854, -0.6510928869247437, 0.07996876537799835]"
21,61,827,"[-0.7636440396308899, 0.07818198949098587, 0.17255251109600067, 1.5241590738296509, 0.9259884357452393, -0.5845032334327698, 0.8689228892326355, 0.0976455807685852, -0.002942752093076706, 0.28328001499176025, -2.5607712268829346, -2.9048912525177, -3.084726333618164, -1.8221486806869507, -2.4516851902008057, -1.9829299449920654, -3.8556435108184814, -2.440372943878174, -3.0415515899658203, -1.7756272554397583]","[-0.7598071694374084, 0.06344504654407501, 0.21322165429592133, 1.704305648803711, 0.9481780529022217, -0.5877194404602051, 0.8440182209014893, 0.22270241379737854, 0.009441637434065342, 0.5781067609786987]"
21,61,828,"[2.4637954235076904, -1.383136510848999, 2.522620439529419, 0.7588145732879639, 0.9790115356445312, -0.4660818576812744, 0.01697981357574463, -3.1065282821655273, 1.6257423162460327, -1.6576035022735596, -1.7788217067718506, -1.800476312637329, -7.907210350036621, -3.9231178760528564, -2.31532621383667, 0.05896258354187012, -4.0035014152526855, 0.25206923484802246, -1.2871395349502563, -1.9074690341949463]","[2.4312915802001953, -1.217010259628296, 2.5227057933807373, 0.7493888139724731, 1.0468151569366455, 1.3811217546463013, 0.014867495745420456, -2.566005229949951, 1.2576020956039429, -1.6845932006835938]"
21,61,829,"[3.424173355102539, 0.1523996889591217, 0.41287940740585327, 0.7650647759437561, 1.7250032424926758, -1.8779711723327637, -0.4191964864730835, -1.4821975231170654, 0.4089201092720032, -0.608428955078125, 0.7644851207733154, 0.6156805753707886, -3.5188329219818115, -0.601874589920044, -0.9631092548370361, -0.9002512693405151, -1.3935344219207764, -1.2945399284362793, -1.504209280014038, -0.19337916374206543]","[5.566432952880859, -1.8933254480361938, 0.41662436723709106, 0.26323068141937256, 2.2232213020324707, -1.486952781677246, -0.4797954559326172, -1.798947811126709, 0.8254305124282837, 0.2571895718574524]"
21,61,830,"[1.3561437129974365, -1.057360053062439, 0.8125021457672119, 0.1802288144826889, 0.640396237373352, -0.412139356136322, -0.14089438319206238, 0.7150019407272339, -0.3210887908935547, -1.4354958534240723, -1.7300060987472534, -1.777946949005127, -2.6485795974731445, -1.9582387208938599, -2.0426018238067627, -2.050746440887451, -3.0696017742156982, -2.0342519283294678, -2.461803913116455, -1.3078967332839966]","[1.199241280555725, -0.848112940788269, 0.7665863037109375, 0.21030856668949127, 0.31111499667167664, -0.45197993516921997, -0.12524954974651337, 0.66429203748703, -0.28315162658691406, -1.606248378753662]"
21,61,831,"[2.460869073867798, -1.3651319742202759, 1.8714956045150757, 1.0186152458190918, 1.94669771194458, -1.9903136491775513, -0.5881357192993164, -0.7733438014984131, -0.6921793818473816, 0.2594187557697296, -0.28262197971343994, -0.9886283874511719, -7.68308162689209, -1.0551542043685913, -2.1113948822021484, -0.10626065731048584, -3.489480972290039, 0.31936800479888916, 1.6772606372833252, -1.268436312675476]","[1.7275786399841309, -1.701475977897644, 1.8716427087783813, 1.4539005756378174, 2.1848089694976807, -0.9338103532791138, -0.6202961802482605, 0.38402628898620605, -3.6773688793182373, -0.008330613374710083]"
21,61,832,"[2.085333824157715, -2.992955207824707, 2.195195436477661, 0.7202202677726746, 0.9238263368606567, -1.7062588930130005, -0.4664542078971863, -1.654772162437439, 0.5001660585403442, -0.32818669080734253, 2.974731922149658, -1.22551429271698, -2.3886499404907227, -4.05770206451416, -1.3231122493743896, 0.33156847953796387, -2.8675520420074463, 3.5836830139160156, 1.8275814056396484, -1.3125041723251343]","[9.908910751342773, -2.6708946228027344, 2.184342384338379, 0.7277683615684509, 1.5389801263809204, 0.5426985025405884, -0.47972965240478516, -1.9754709005355835, -3.091874599456787, -0.3321652114391327]"
21,61,833,"[1.1530178785324097, 1.298661708831787, -0.7490497827529907, 0.5353739857673645, 0.5854219198226929, -1.1077266931533813, -0.5806869864463806, 0.7230257391929626, 0.7860103845596313, -0.9240590929985046, -1.8996745347976685, -1.1636784076690674, -2.975076675415039, -2.2022314071655273, -1.5306403636932373, -2.255739212036133, -3.0584347248077393, -0.4038589596748352, -2.021015167236328, -1.3626126050949097]","[1.3131887912750244, 1.788724422454834, -0.6848381757736206, 0.5507959723472595, 0.7373359203338623, -1.1633023023605347, -0.6347529888153076, 0.5632426738739014, 0.7617297172546387, -0.5758007764816284]"
21,61,834,"[2.233887195587158, -1.471139669418335, 2.1363868713378906, 1.1904473304748535, 0.23696275055408478, 0.3444095253944397, -0.6275896430015564, -0.6924490332603455, -0.47158366441726685, -1.7687914371490479, -1.6761269569396973, -1.954172968864441, -8.251285552978516, -1.2296922206878662, -2.093630790710449, -0.6797085404396057, -3.7823495864868164, -0.35443615913391113, 0.7434244155883789, -1.7223976850509644]","[2.2095236778259277, -1.3843059539794922, 2.135993719100952, 1.026760220527649, 0.30285805463790894, 0.4003818929195404, -0.5863351225852966, -1.2358744144439697, 4.024956226348877, -1.4903180599212646]"
21,61,835,"[-0.5495436787605286, -1.3469161987304688, 0.015091389417648315, 0.050497524440288544, 0.8992480039596558, -1.182823896408081, -0.2276778519153595, 0.6939981579780579, 0.23716546595096588, -0.06539490818977356, -2.445521354675293, -1.3628267049789429, -3.1443419456481934, -2.3864965438842773, -1.8307843208312988, -1.9149141311645508, -3.5636422634124756, -1.429241418838501, -3.108821153640747, -1.4025464057922363]","[-0.5278092622756958, -1.3722559213638306, -0.03450766205787659, 0.12107574939727783, 0.7270171642303467, -1.2759974002838135, -0.2444276362657547, 0.8180475234985352, 0.18989327549934387, 0.24742081761360168]"
21,61,836,"[2.552213191986084, -0.13516640663146973, 2.1652703285217285, 0.645633339881897, 2.41568660736084, -0.6146800518035889, 0.9182571172714233, 0.2448231279850006, 0.40432947874069214, 0.0007303995662368834, -2.6439218521118164, -1.962489366531372, -7.868069648742676, -0.6360173225402832, -2.8503689765930176, -0.7120027542114258, -2.0538883209228516, -2.5366992950439453, -2.0268824100494385, -1.3353102207183838]","[2.596316337585449, -0.21569526195526123, 2.1649508476257324, -0.4996601343154907, 2.4100680351257324, -0.6148547530174255, 0.8863041400909424, 0.22142533957958221, 0.37029802799224854, -0.011048158630728722]"
