init,targ,rollout_id,embedding,sampled_embedding
12,65,481,"[-0.7188019156455994, -1.306884527206421, 3.6351897716522217, 0.43818241357803345, -1.1305632591247559, -0.39239734411239624, -0.7006498575210571, -1.7365505695343018, 0.7929860353469849, -2.2715702056884766, 0.44715142250061035, -0.8897553086280823, -6.427473068237305, -1.0489522218704224, -0.7994199991226196, -0.06707799434661865, -2.572723627090454, 2.0612740516662598, 0.19961333274841309, -0.7799289226531982]","[1.1283464431762695, -0.5504659414291382, 3.6366868019104004, 0.8560017943382263, -0.5655328631401062, 0.742626965045929, -0.6180624961853027, -11.537583351135254, 2.952662944793701, -2.4511494636535645]"
12,65,482,"[3.3082783222198486, -1.5649734735488892, 2.4262759685516357, -1.176963448524475, 0.6434787511825562, -1.7822489738464355, -0.3132053017616272, 1.1358592510223389, 0.44352686405181885, -0.6299606561660767, -3.1896958351135254, -0.05395853519439697, -4.207868576049805, -6.331795692443848, -1.5005433559417725, -1.9422812461853027, -3.0704970359802246, -1.6597973108291626, -2.6427502632141113, -0.5285056233406067]","[3.3546395301818848, -2.915675163269043, 2.4228804111480713, -1.1759960651397705, 0.26536381244659424, -1.6818703413009644, -0.301939457654953, 1.2282806634902954, 0.5684704184532166, -1.4327576160430908]"
12,65,483,"[1.2416812181472778, -0.9884277582168579, 0.6981269121170044, 0.15457144379615784, 0.3206421136856079, 0.46687036752700806, -0.18514221906661987, 0.4562667906284332, 0.5946968793869019, 0.1144295483827591, -1.8906645774841309, -2.126042127609253, -2.961148738861084, -2.791849136352539, -2.3935747146606445, -2.0363214015960693, -3.4753549098968506, -2.4526748657226562, -3.2092232704162598, -1.6378424167633057]","[1.3007724285125732, -0.9929372668266296, 0.6541215181350708, 0.24526363611221313, 0.4410085678100586, 0.6183046698570251, -0.23476073145866394, 0.43818795680999756, 0.7032998204231262, 0.19689679145812988]"
12,65,484,"[3.6037819385528564, -1.2396215200424194, 2.657396078109741, 0.3745388388633728, 0.18187668919563293, -0.0004961639642715454, 0.7075735330581665, 0.8645880222320557, 0.30904221534729004, -1.0401923656463623, -1.4347575902938843, -0.9410771131515503, -1.0889540910720825, -3.722132921218872, -0.36923980712890625, -0.840185284614563, -1.574230432510376, 0.5895693302154541, -1.7585575580596924, -0.6463531255722046]","[3.4730610847473145, -1.2499603033065796, 2.914008140563965, 0.38491880893707275, 0.5681984424591064, -0.7807049751281738, 0.794555127620697, 0.48425838351249695, 0.4671502709388733, -0.6249268054962158]"
12,65,485,"[2.520975112915039, -1.0028629302978516, 2.3859825134277344, 0.12325271964073181, -0.664350152015686, -0.00060296431183815, -0.5648664832115173, -1.8013553619384766, 1.0486032962799072, -0.2886529564857483, 1.6006593704223633, 0.14252007007598877, -2.037459135055542, -0.13642287254333496, -2.359767198562622, -0.3570711016654968, -2.7210893630981445, -0.2837015390396118, -0.25337815284729004, -1.36421537399292]","[9.809694290161133, -0.8551850318908691, 2.488369941711426, -1.4737521409988403, -0.6532579660415649, 1.1701377630233765, -0.5179352164268494, -2.573805093765259, 0.15987199544906616, -0.02735307812690735]"
12,65,486,"[2.4645416736602783, -0.6276616454124451, 1.38005530834198, -2.174808979034424, -0.2760125696659088, -1.9457453489303589, -0.20698314905166626, 0.7057416439056396, 0.4103700518608093, 0.25480931997299194, -2.1376867294311523, 0.11751449108123779, -2.992847442626953, 1.3072841167449951, -1.2079451084136963, -2.6871395111083984, -3.7480814456939697, -1.7497191429138184, -3.7772841453552246, -0.6662474274635315]","[2.4151437282562256, -0.4775426983833313, 1.362756371498108, 0.0915675163269043, -0.07623352110385895, -1.9292991161346436, -0.19054242968559265, 0.6759177446365356, 0.4270189106464386, -0.2023870050907135]"
12,65,487,"[2.652724266052246, -1.9588403701782227, 3.8614578247070312, -0.9697517156600952, 0.7082405090332031, 1.0067013502120972, -1.423834204673767, -1.2598577737808228, 0.0829378217458725, -0.08629118651151657, -2.440497398376465, -0.5936602354049683, -4.882696151733398, -5.9207563400268555, -1.8584058284759521, 0.26769912242889404, -3.0132017135620117, 1.9347739219665527, -1.2999922037124634, -1.2454118728637695]","[2.6299972534179688, -2.7445755004882812, 3.8641200065612793, -0.9670847058296204, 0.7104769349098206, 1.8212494850158691, -1.3746176958084106, 2.409231662750244, -0.04323633015155792, -0.07750158756971359]"
12,65,488,"[3.2104618549346924, -0.5405855774879456, 0.8443871140480042, -0.7550340890884399, 0.2581031918525696, -2.415839910507202, 0.3312917947769165, 0.8056825995445251, 0.3066028952598572, 0.7575995326042175, -3.1308979988098145, 0.1864382028579712, -1.668931484222412, -2.067878007888794, -1.6368955373764038, -2.162816047668457, -2.9106149673461914, -3.0051183700561523, -2.9077444076538086, -0.5034103393554688]","[3.207965850830078, -1.2513411045074463, 0.34811386466026306, -0.9313344955444336, 0.4327196180820465, -2.2998950481414795, 0.368607759475708, 0.871906042098999, 0.3452026844024658, -0.21967220306396484]"
12,65,489,"[-0.15380188822746277, -1.116539478302002, -0.2494211047887802, -0.29713407158851624, -1.2533735036849976, -0.5017097592353821, -0.19325119256973267, 0.4312487244606018, 1.9260693788528442, -0.8755306005477905, -3.1795804500579834, -2.243825912475586, -1.9098362922668457, -0.7532511949539185, -1.623081088066101, -1.9101853370666504, -3.618170738220215, -0.8754416704177856, -0.8746755123138428, -1.3137918710708618]","[-0.18858817219734192, -0.9871305823326111, -0.2870328426361084, -0.49146324396133423, -1.322602391242981, -0.5568445920944214, -0.12976479530334473, 0.27776220440864563, 2.530792236328125, -0.4974133372306824]"
12,65,490,"[2.324399709701538, -2.205080986022949, 2.2992982864379883, -0.021081730723381042, -0.5124963521957397, 0.0841829925775528, 0.6297969818115234, -2.025829315185547, 1.454968810081482, -1.5135360956192017, 2.0819449424743652, -2.3431625366210938, -3.0376017093658447, -0.8366745710372925, -1.3885650634765625, 0.19502198696136475, -3.0148911476135254, 0.8885805606842041, -0.08218765258789062, -1.2506780624389648]","[8.452627182006836, -2.196763515472412, 2.219637155532837, 0.15072695910930634, -0.4068918228149414, -1.08702552318573, 0.6036171913146973, -2.614752769470215, 0.9017177224159241, -1.366389274597168]"
12,65,491,"[3.211909294128418, -0.33170953392982483, 1.2773188352584839, -2.100334882736206, 1.0029871463775635, -1.6254569292068481, -0.5408127307891846, 1.0211588144302368, 0.5591154098510742, -0.7179980874061584, -2.070265293121338, -0.17088162899017334, -5.874156951904297, -2.164156913757324, -0.9543315172195435, -1.857088565826416, -2.5662543773651123, -2.569387912750244, -3.237870931625366, -0.09186553955078125]","[3.298750400543213, -0.06475096940994263, 1.277260184288025, -2.110347270965576, 0.8426532745361328, -1.807741403579712, -0.5521438121795654, 0.9917539954185486, 0.4932931065559387, -1.1816372871398926]"
12,65,492,"[0.5494663119316101, -1.579408049583435, 0.8005222678184509, -1.3449499607086182, 0.24435988068580627, -0.2018750011920929, -0.34817641973495483, 0.1920369416475296, 0.7709462642669678, 0.3819953203201294, -6.343657970428467, -4.166722774505615, -6.218687057495117, -5.228670120239258, -1.9626237154006958, -2.296865224838257, -4.633147239685059, -1.927255392074585, -3.2549428939819336, -1.8242757320404053]","[0.5484076738357544, -1.5840587615966797, 0.7977476716041565, -1.3449805974960327, 0.3084679841995239, -0.09223562479019165, -0.359391450881958, 0.4258023202419281, 0.7601300477981567, 0.38792189955711365]"
12,65,493,"[2.7532389163970947, 0.4204070270061493, 3.4372341632843018, -0.13538376986980438, 0.5349175930023193, -0.8988431692123413, 0.5094672441482544, -0.6020081043243408, 0.14764292538166046, -0.12704125046730042, -1.8007028102874756, 1.2353137731552124, -7.49137020111084, -4.713244915008545, -1.2574005126953125, -0.3783808946609497, -3.1629185676574707, 1.7661011219024658, -2.3663523197174072, -0.953636884689331]","[2.858058452606201, 5.647024631500244, 3.437760829925537, -0.1328808069229126, 0.4951742887496948, -1.1706182956695557, 0.5281039476394653, -1.1083263158798218, 0.281893789768219, -0.24936768412590027]"
12,65,494,"[0.20346632599830627, -0.9093838334083557, 2.0498805046081543, 0.5732066035270691, -0.1358170211315155, -0.1997193694114685, -0.26408445835113525, 0.003521852195262909, 0.03666023910045624, -0.8193549513816833, -1.611763596534729, -2.3965814113616943, -5.917607307434082, 0.6259305477142334, -0.8720232248306274, -2.013162851333618, -2.960846424102783, -1.2484166622161865, -3.4972639083862305, -0.7859600782394409]","[0.5124527812004089, -0.9076266884803772, 2.048741340637207, 2.6219241619110107, -0.1342143714427948, -0.13230183720588684, -0.27719295024871826, 0.00221984158270061, 0.054751742631196976, -1.6011040210723877]"
12,65,495,"[1.940475344657898, -0.8229671716690063, -0.882612943649292, -1.0199819803237915, 0.11575391888618469, -1.6932930946350098, -0.28999000787734985, 0.6381698250770569, 1.113497018814087, -0.46442273259162903, -2.4759879112243652, -0.6213293075561523, -2.7114994525909424, -2.313178539276123, -1.229536533355713, -2.1164391040802, -3.2691330909729004, -1.5013021230697632, -2.207814931869507, -0.7578209638595581]","[1.904768943786621, -0.8663339018821716, -0.9039075374603271, -0.9003322720527649, 0.24681179225444794, -1.7936195135116577, -0.26195448637008667, 0.928730309009552, 1.2440208196640015, -0.757671058177948]"
12,65,496,"[2.7348430156707764, -1.320159673690796, 2.579296588897705, 0.4352719783782959, -0.05539398640394211, -1.4084396362304688, -0.42527133226394653, 0.9059098362922668, 0.9645220637321472, 0.6272099614143372, 2.9263672828674316, 0.7207571268081665, -3.192793846130371, -2.5086872577667236, -1.2557523250579834, -2.5621700286865234, -3.2603836059570312, -1.7124366760253906, -2.9099974632263184, -0.6252833604812622]","[-4.0867109298706055, -3.5374982357025146, 2.5979928970336914, 0.404045969247818, -0.1626613885164261, -1.471470594406128, -0.4397188723087311, 0.7825392484664917, 0.9710175395011902, -0.13230788707733154]"
12,65,497,"[2.8505828380584717, -0.3700232207775116, 1.5523686408996582, -1.116622805595398, -0.04935901612043381, -3.032602310180664, -0.15503832697868347, 0.9771760106086731, 0.7122874855995178, 0.1790565401315689, -1.8618829250335693, 0.004730105400085449, -5.418770790100098, -1.54722261428833, -0.7612581253051758, -2.4418654441833496, -3.734123468399048, -0.7402777671813965, -3.068500280380249, -0.3274451494216919]","[2.8981330394744873, -0.5259039402008057, 1.5546225309371948, -0.7327656149864197, 0.2114054560661316, -2.939624786376953, -0.15301182866096497, 1.2514139413833618, 0.7069149017333984, 0.04519820213317871]"
12,65,498,"[1.7904525995254517, -1.1537203788757324, 2.0207016468048096, 0.17611871659755707, 1.8416578769683838, 0.694102942943573, -0.3838496804237366, 0.3289141058921814, -0.4208258390426636, -0.9598987698554993, -1.4876110553741455, -1.7493640184402466, -0.9490819573402405, -1.849599003791809, -1.867775797843933, -2.3094239234924316, -2.7509145736694336, -2.393510341644287, -1.9588100910186768, -1.2963120937347412]","[1.8598923683166504, -1.2998453378677368, 1.4645390510559082, 0.06241081655025482, 1.8698318004608154, 0.5254809260368347, -0.3688628375530243, 0.3938252925872803, -0.4306783676147461, -1.0385950803756714]"
12,65,499,"[2.375413656234741, -2.1061747074127197, 2.487539052963257, 0.3576362729072571, 0.6619371175765991, -0.6241136789321899, -0.6532439589500427, -2.3969812393188477, 1.810710072517395, 0.1462346762418747, 1.5548791885375977, -1.536300778388977, -1.0305535793304443, -0.36263298988342285, -1.512075424194336, 0.1514596939086914, -3.0133893489837646, 1.3186359405517578, -0.21978139877319336, -1.0607153177261353]","[-4.831947326660156, -1.7817516326904297, 2.6746327877044678, -1.1184113025665283, 0.7455599308013916, -1.039293646812439, -0.6971960067749023, -7.918603897094727, 0.9565659761428833, 0.1766546070575714]"
12,65,500,"[1.4688154458999634, -0.9894604682922363, 0.8744755387306213, 0.6169511079788208, -0.625867486000061, -1.511616587638855, -0.1217707097530365, -1.1443158388137817, 1.9046658277511597, 0.16865219175815582, 0.181504487991333, -0.43155717849731445, -1.9351184368133545, -1.6940068006515503, -1.312044382095337, -1.4420111179351807, -2.7314507961273193, 0.4836690425872803, -1.6613693237304688, -1.0917171239852905]","[2.488476276397705, -0.3804783821105957, 1.030965805053711, 0.6335710883140564, -0.7658529281616211, -1.1057246923446655, -0.15751893818378448, -3.1184535026550293, 1.7670252323150635, 0.5307344198226929]"
12,65,501,"[-0.6790820360183716, -0.7034624814987183, 1.7074072360992432, -0.6905747056007385, -0.2611289620399475, -1.1665624380111694, -0.387536883354187, 0.4025949239730835, 0.8081637620925903, -2.014613628387451, -5.533495903015137, -2.1791162490844727, -7.595913887023926, -2.2610769271850586, -1.523908257484436, -1.6287832260131836, -4.014854431152344, -0.8125419616699219, -2.719609022140503, -1.3559623956680298]","[-0.6757052540779114, -0.8034971952438354, 1.7070531845092773, -0.797414243221283, -0.5053372383117676, -1.2949186563491821, -0.38287559151649475, 0.22027987241744995, 0.8950610160827637, -2.6337318420410156]"
12,65,502,"[2.6299195289611816, -1.4858458042144775, 3.9485621452331543, 0.7216492295265198, 0.785660982131958, -0.4592857360839844, -0.2502555847167969, -2.797022819519043, -0.5041122436523438, 0.3326629102230072, -1.5020536184310913, -0.5387612581253052, -10.073892593383789, -1.580104112625122, -2.2651453018188477, -0.0528026819229126, -3.2176718711853027, 0.600337028503418, -1.012068510055542, -1.563786506652832]","[2.679992198944092, -1.1439008712768555, 3.9485177993774414, 1.073232889175415, 0.8111754059791565, -2.537411689758301, -0.284934937953949, -3.0000758171081543, -0.4089924693107605, 0.5955761671066284]"
12,65,503,"[1.3417847156524658, -0.6030635237693787, 1.079955816268921, 0.008350715041160583, -0.3572191298007965, -0.9155732989311218, -0.17929166555404663, -0.2511585056781769, 1.3352141380310059, 0.8879381418228149, -1.7390985488891602, -3.369868516921997, -1.8636705875396729, -3.730724811553955, -2.456655502319336, -1.985554814338684, -3.629432201385498, -1.2053844928741455, -1.987660527229309, -2.0430192947387695]","[1.3116679191589355, -0.6320036053657532, 1.0810472965240479, 0.014036133885383606, -0.22560618817806244, -1.2244391441345215, -0.17110981047153473, -0.43510890007019043, 1.4821271896362305, 0.7971755266189575]"
12,65,504,"[-0.5573972463607788, -1.3238844871520996, 3.481978416442871, 1.168419599533081, -0.6019529104232788, -0.37881094217300415, -0.7507532835006714, -2.309480905532837, 2.14562726020813, -2.338040828704834, -1.5568357706069946, -1.2538399696350098, -5.8404035568237305, -0.5602363348007202, -0.9861873984336853, -0.12365114688873291, -3.36784029006958, 0.9233453273773193, -1.3829224109649658, -0.8074620962142944]","[-0.6007117033004761, -1.1398454904556274, 3.478424549102783, 0.3475555181503296, -1.037099838256836, -0.8422486186027527, -0.7558286190032959, -2.420020818710327, 2.1748485565185547, -2.2848291397094727]"
12,65,505,"[-0.8677953481674194, -0.19636717438697815, -1.2183505296707153, -0.40800994634628296, -1.232391595840454, 0.9454858899116516, 1.108974814414978, -1.2567232847213745, 1.3203794956207275, 1.8416787385940552, -2.502986192703247, -3.2759265899658203, 0.16587138175964355, -0.1377558708190918, -1.9153029918670654, -0.5002396702766418, -3.581043243408203, -0.39636969566345215, -1.8865636587142944, -1.685292363166809]","[-0.8764948844909668, -0.13176243007183075, -1.0668195486068726, -1.0149335861206055, -1.1109899282455444, 0.005911707878112793, 1.106061577796936, -0.5188177227973938, 1.3571557998657227, 1.8440210819244385]"
12,65,506,"[3.3321571350097656, -0.3196348249912262, 1.8297334909439087, -0.5610673427581787, 0.18751117587089539, -0.8065827488899231, -0.12186780571937561, 0.7888301610946655, 0.48855799436569214, -0.14742040634155273, -2.3371477127075195, 0.8236957788467407, -8.756095886230469, -3.1865105628967285, -1.4991486072540283, -1.5185210704803467, -2.1142544746398926, -2.5622830390930176, -3.0045394897460938, -0.19638383388519287]","[3.431744337081909, 1.6696487665176392, 1.8297618627548218, -0.5932916402816772, 0.16346414387226105, -1.5502893924713135, -0.06044059246778488, 0.85235995054245, 0.421419620513916, 0.8341838121414185]"
12,65,507,"[2.6973397731781006, -0.9131193161010742, 2.4895427227020264, 0.16593696177005768, -0.6569417715072632, 0.6321417093276978, -0.37181925773620605, -1.8197498321533203, 1.2337030172348022, -0.8183501958847046, -1.3227812051773071, -0.9770568609237671, -3.1790027618408203, -0.14419293403625488, -2.700153112411499, -0.9494985342025757, -3.4118311405181885, -2.299872398376465, -1.135594367980957, -1.7186241149902344]","[2.914954900741577, -1.2322770357131958, 2.4370641708374023, 0.261333703994751, -0.6511397361755371, 0.5635122656822205, -0.3853277564048767, -1.888298749923706, 1.0103665590286255, -1.124842882156372]"
