init,targ,rollout_id,embedding,sampled_embedding
63,11,345,"[2.622262954711914, -0.9236373901367188, 1.2526795864105225, 0.4765614867210388, -0.18071463704109192, 0.4320850372314453, 1.1353719234466553, -2.082679271697998, 0.250363826751709, -1.7064592838287354, -0.07218945026397705, -0.05812358856201172, -7.149582862854004, -1.731245756149292, -1.4014934301376343, 0.07196044921875, -2.2639057636260986, -0.003763437271118164, -0.4903557300567627, -1.0476750135421753]","[1.84848952293396, 0.09692442417144775, 1.2543506622314453, 0.3625602126121521, -0.5886071920394897, 0.9818608164787292, 1.1741081476211548, -1.9826463460922241, 0.8754686117172241, -2.363267421722412]"
63,11,346,"[2.1407265663146973, -0.8895162343978882, -1.2438949346542358, -0.908506453037262, -0.8589653968811035, -2.3416452407836914, -0.004348635673522949, -0.34031200408935547, 1.4800363779067993, -0.3938669264316559, -1.683046579360962, -1.1170084476470947, -3.1838393211364746, -1.7104535102844238, -1.2779064178466797, -2.170133113861084, -3.495009422302246, -0.5554796457290649, -1.6495267152786255, -1.1810749769210815]","[2.3153791427612305, -0.7252333164215088, -1.2476370334625244, -0.8826773762702942, -0.884349524974823, -2.287870407104492, -0.06906873732805252, 0.153117835521698, 1.3487467765808105, -0.0852513313293457]"
63,11,347,"[0.7415738701820374, -1.1475218534469604, -0.9829922914505005, -0.6787843108177185, -0.509035587310791, -1.6567542552947998, 0.47465264797210693, 0.16593876481056213, 0.17326976358890533, -1.3254477977752686, -3.6206369400024414, -0.1773674488067627, -5.033194541931152, -3.3224422931671143, -1.7872580289840698, -2.2317042350769043, -3.504089117050171, -1.1019989252090454, -2.7014875411987305, -1.3672747611999512]","[0.7735568881034851, -1.7309038639068604, -0.9747655391693115, -0.6398100852966309, -0.3662866950035095, -1.5819460153579712, 0.524836540222168, 0.0737890899181366, 0.20099088549613953, -1.4653923511505127]"
63,11,348,"[0.013045288622379303, -0.5334565043449402, 0.35213449597358704, -0.4319571852684021, -1.532576322555542, -0.7930079698562622, -0.311581015586853, -0.29619166254997253, 0.22703997790813446, -1.5746501684188843, -3.4184062480926514, -1.999745488166809, -3.103203296661377, -2.9519855976104736, -2.4273934364318848, -1.836702585220337, -3.2582530975341797, -2.3493576049804688, -3.1821932792663574, -1.5703485012054443]","[-0.008530579507350922, -0.6823579668998718, 0.343234121799469, -0.421333372592926, -1.4732944965362549, -0.5986722707748413, -0.24465136229991913, -0.2064976692199707, 0.2569333016872406, -1.5173087120056152]"
63,11,349,"[-1.148018717765808, -0.8232961297035217, 1.6060054302215576, -0.02048662304878235, -1.0016480684280396, -2.6621205806732178, -0.34547507762908936, 0.5941727757453918, 1.389859914779663, -0.4041525423526764, -0.9743132591247559, 0.39667952060699463, -1.9549059867858887, -0.5654090642929077, -1.1667553186416626, -1.523754596710205, -2.461845636367798, -0.4021044969558716, -2.247361421585083, -0.8554844856262207]","[-1.3293683528900146, -1.033958911895752, 1.5936788320541382, -0.8976821899414062, -0.9284071326255798, -2.8940224647521973, -0.23436817526817322, 1.1667993068695068, 1.3727076053619385, 0.05170509219169617]"
63,11,350,"[2.7413976192474365, -1.140210747718811, 0.6233757138252258, -1.2775545120239258, -1.0428706407546997, -0.1287185102701187, -0.18633586168289185, -1.216187834739685, -0.5373099446296692, -0.9189669489860535, -2.8565502166748047, -0.5105553865432739, -7.792289733886719, -2.3056297302246094, -1.123317837715149, -0.7891716957092285, -3.8209710121154785, 0.302309513092041, -1.3354493379592896, -1.0080347061157227]","[2.7791218757629395, -0.9345179200172424, 0.6225007176399231, -1.1418825387954712, -0.8206087350845337, 0.4467810392379761, -0.20162265002727509, -5.2050323486328125, -0.29822975397109985, -0.11813855171203613]"
63,11,351,"[-0.5520206093788147, 0.04066198319196701, 0.8453938364982605, 0.489615797996521, -0.8813350200653076, -0.00114402174949646, 0.18528199195861816, 0.8040841817855835, 0.3153111934661865, -1.1112502813339233, -2.226637125015259, -2.413698196411133, -3.009627342224121, -2.267082929611206, -1.8938813209533691, -2.104234457015991, -3.583813190460205, -1.496619462966919, -3.5248165130615234, -1.5855894088745117]","[-0.39873242378234863, 0.015689123421907425, 0.8408283591270447, 0.682363748550415, -0.9516343474388123, 0.1595258116722107, 0.20132839679718018, 0.9748978614807129, 0.2733061909675598, -1.0526827573776245]"
63,11,352,"[0.17330193519592285, 0.6994871497154236, -2.099799156188965, -2.08970308303833, -0.6499882936477661, 0.23489977419376373, -0.0682244598865509, -0.8779804706573486, 0.26489144563674927, -0.4194756746292114, -2.5047364234924316, -0.9603311419487, -1.1719303131103516, 0.4071683883666992, -0.6566585302352905, -1.9611549377441406, -3.300861358642578, 1.0731678009033203, -3.00882625579834, -0.824573278427124]","[0.20738573372364044, 0.28802230954170227, -2.0019373893737793, -3.1531214714050293, -1.1645493507385254, 0.2663589119911194, -0.019170396029949188, 3.3700807094573975, 0.18469057977199554, -1.177769422531128]"
63,11,353,"[3.0550825595855713, -0.9124578237533569, 0.47936248779296875, 0.6805838346481323, 0.15924933552742004, -0.5860462784767151, -1.3018183708190918, -0.5105701684951782, -1.3556047677993774, -0.8972861766815186, 2.2685422897338867, -0.9401777982711792, -5.963132858276367, -0.9998155832290649, -1.2851545810699463, -0.2812790870666504, -0.3311030864715576, -2.5413529872894287, 0.6331310272216797, -0.6295598149299622]","[8.530821800231934, -0.7751001715660095, 0.48142677545547485, 0.7984079122543335, 0.1652342826128006, -0.9818504452705383, -1.2205685377120972, -0.4478895962238312, 2.0928359031677246, -1.3345757722854614]"
63,11,354,"[1.288307547569275, -1.533176064491272, 0.18811556696891785, -0.690049409866333, -0.9311568737030029, 0.43903231620788574, -1.6906079053878784, -1.8726810216903687, -0.7516727447509766, -1.8813254833221436, 2.794654369354248, -1.2736810445785522, -7.057411193847656, -2.8450028896331787, -1.2828254699707031, 0.6416599750518799, -1.873029351234436, 0.405001163482666, -0.1683964729309082, -1.1805039644241333]","[-7.8958258628845215, -1.4649571180343628, 0.18942776322364807, -0.6733453869819641, -0.289645254611969, 1.3415977954864502, -1.5392338037490845, -1.8600386381149292, -1.6130813360214233, -1.9995485544204712]"
63,11,355,"[-0.3890077471733093, -1.1727322340011597, -0.7472243309020996, -1.3634624481201172, -1.0280723571777344, -0.5883989334106445, -0.5286591649055481, 0.44630274176597595, 0.2426242083311081, 0.5108839869499207, -1.2459113597869873, -1.6250646114349365, -2.1588783264160156, -1.9198664426803589, -0.8413070440292358, -2.4017233848571777, -3.3912787437438965, -2.7121243476867676, -1.7556241750717163, -0.9647529125213623]","[-0.6117672920227051, -1.541463017463684, -0.4989316463470459, -1.1575244665145874, -1.4015183448791504, -0.5689123868942261, -0.5543842911720276, 0.3817015290260315, 0.23845264315605164, 0.7759639024734497]"
63,11,356,"[0.252445250749588, 1.1350265741348267, -1.8334029912948608, 0.8257639408111572, -1.841020107269287, -0.8491548299789429, -0.24246206879615784, 0.8971422910690308, 0.21894605457782745, 1.6797397136688232, -1.17551851272583, -0.7465880513191223, -2.1530003547668457, -1.3562562465667725, -0.24031579494476318, -1.7419519424438477, -2.5436713695526123, -2.1854944229125977, -1.758716106414795, -0.4744988679885864]","[0.14196732640266418, 1.821480393409729, -1.899622917175293, 1.1256057024002075, -2.3083977699279785, -0.6629625558853149, -0.3206177353858948, 0.666625440120697, 0.1853070706129074, 1.7127693891525269]"
63,11,357,"[-0.3390706777572632, -0.35032573342323303, -0.6025757193565369, -0.18435519933700562, -0.11264970898628235, 0.10571758449077606, 1.1248018741607666, 1.4463558197021484, 0.3720700740814209, -0.5415893197059631, -2.7037265300750732, -0.7105275392532349, -3.9546031951904297, -3.7898988723754883, -1.8334985971450806, -2.0282464027404785, -3.8767876625061035, -0.46936553716659546, -3.333364963531494, -1.4425667524337769]","[-0.3566336929798126, -0.42376723885536194, -0.6132053732872009, -0.21841363608837128, 0.07675044238567352, 0.0750088095664978, 1.141162633895874, 0.43997013568878174, 0.39616650342941284, -0.26885920763015747]"
63,11,358,"[-1.4116909503936768, -1.1690616607666016, 1.3114938735961914, -1.2705994844436646, -1.1293394565582275, -0.8433732986450195, -0.0443497896194458, -1.0962363481521606, -1.048028826713562, 0.43333175778388977, -1.533818244934082, -2.729809522628784, -2.491446018218994, -1.5420668125152588, -1.9913678169250488, -1.7916876077651978, -3.5554580688476562, -1.1952953338623047, -1.8696314096450806, -1.6675323247909546]","[-1.1801677942276, -1.1061068773269653, 1.2847247123718262, -1.137328863143921, -0.9785223603248596, -0.9765186309814453, -0.017268814146518707, -0.9344762563705444, -1.0370556116104126, 0.4683402180671692]"
63,11,359,"[3.0128304958343506, -0.3693000078201294, -0.4340496063232422, -2.3710238933563232, -0.6129269599914551, -0.8051105737686157, -0.10104024410247803, -0.4407689869403839, 0.7411431670188904, 0.5480709075927734, -2.1440117359161377, -1.2716586589813232, -2.798710823059082, -1.861592173576355, -1.1694557666778564, -2.2475478649139404, -3.21488356590271, -0.2094435691833496, -2.824885606765747, -0.9577612280845642]","[2.9100711345672607, 0.04210156202316284, -0.5208458304405212, -2.213226795196533, -1.0702598094940186, -0.9615041017532349, -0.1097891703248024, -0.7890222072601318, 0.7347497940063477, 0.6297670602798462]"
63,11,360,"[1.8096277713775635, 0.12358514219522476, 1.2180651426315308, 0.9678413271903992, -0.5996218919754028, -0.6096628308296204, -0.995252251625061, 1.246031403541565, -0.24861879646778107, 0.5220168232917786, 0.8999922275543213, -1.6731464862823486, -4.531637191772461, -3.814124822616577, -1.4338628053665161, -3.01648211479187, -3.9407474994659424, -2.8139171600341797, -1.4117772579193115, -1.2503383159637451]","[2.2481701374053955, 0.001016475260257721, 1.208272099494934, 1.0303726196289062, -0.7574468851089478, -0.5643411874771118, -0.9848489165306091, 1.277405023574829, -0.23716218769550323, 0.6108278632164001]"
63,11,361,"[-1.0524821281433105, 0.9837586283683777, -1.3063713312149048, -1.8724377155303955, -0.9616860151290894, -0.5141289234161377, -0.17802560329437256, 0.41682642698287964, -0.4110374450683594, 0.7841312885284424, -1.4383175373077393, -0.901627242565155, -2.991276502609253, -0.7522201538085938, -0.33054637908935547, -2.1352603435516357, -3.4546689987182617, -0.665969967842102, -1.9437097311019897, -0.6711013317108154]","[-1.2317506074905396, 0.9912942051887512, -1.2590980529785156, -2.7544806003570557, -1.5592689514160156, -0.4432576596736908, -0.16657011210918427, 0.5018553137779236, -0.3999798893928528, 1.0866743326187134]"
63,11,362,"[-0.645954430103302, -0.20670467615127563, -0.788021981716156, -0.5650308132171631, -0.6971089839935303, -2.851689338684082, -0.643021821975708, -0.0738121047616005, 0.37524986267089844, -0.5340980291366577, -2.2045111656188965, -2.0848214626312256, -3.110912322998047, -2.6039929389953613, -1.4663490056991577, -1.831251621246338, -3.324894428253174, -0.1526789665222168, -2.0850794315338135, -1.4264472723007202]","[-0.5281914472579956, -0.30090487003326416, -0.7791140079498291, -0.569729745388031, -0.6655510067939758, -2.827995538711548, -0.6478433609008789, 1.3574018478393555, 0.6487200856208801, -0.6767199039459229]"
63,11,363,"[-1.0652453899383545, -0.6777123212814331, -0.4673042297363281, -1.3118510246276855, -0.41700291633605957, -3.0504746437072754, 0.7379273176193237, -0.7051515579223633, -0.04573339223861694, 0.8628627061843872, -1.3494553565979004, -1.587283730506897, -3.3844895362854004, -2.0887038707733154, -1.4227612018585205, -1.915618896484375, -3.751345157623291, -0.21096527576446533, -2.5371792316436768, -1.2584760189056396]","[-0.6430356502532959, -0.4309957027435303, -0.435678631067276, -1.4271291494369507, -0.8928585648536682, -3.002042770385742, 0.7318165302276611, -0.6366345882415771, -0.050374314188957214, 1.1347153186798096]"
63,11,364,"[2.825247287750244, -0.09968351572751999, 0.6613260507583618, -0.36158883571624756, -0.7662093639373779, -0.041716769337654114, -0.20074054598808289, -1.73883056640625, -1.1226475238800049, -1.2416276931762695, 0.0022780895233154297, 0.6811858415603638, -6.262907981872559, -0.8819929361343384, -0.9238327741622925, -0.14889240264892578, -2.8575549125671387, 0.5772849321365356, -0.0859295129776001, -0.6298724412918091]","[1.5194011926651, -0.41606035828590393, 0.6605062484741211, -0.9158079028129578, -1.423018217086792, -0.21030539274215698, -0.1619892120361328, -1.7301297187805176, -1.4654208421707153, -2.3376083374023438]"
63,11,365,"[-1.1882123947143555, -0.4310515522956848, -1.0217657089233398, -0.44866830110549927, -2.176898241043091, -0.2290465235710144, 0.30607840418815613, -1.1208438873291016, -0.033226266503334045, -1.375496745109558, -2.6775193214416504, -1.8123868703842163, -1.2765451669692993, 0.9683830738067627, -1.2135062217712402, -1.3200888633728027, -3.74796199798584, -1.4431283473968506, -2.8419156074523926, -1.0733609199523926]","[-1.2244306802749634, -0.4213099479675293, -1.1092605590820312, -4.634363651275635, -2.059752941131592, -0.41279107332229614, 0.31877803802490234, -1.0495456457138062, 0.06724542379379272, -1.4647337198257446]"
63,11,366,"[0.3947902321815491, 0.7787454724311829, 0.173465758562088, 0.932338297367096, -0.7324799299240112, 0.6306496858596802, -0.7678297758102417, -0.8540920615196228, -0.7059326767921448, -0.9630616903305054, -2.3807613849639893, -0.7012045383453369, -3.1687211990356445, -1.4397637844085693, -0.5964900255203247, -2.0616936683654785, -2.538810968399048, 0.686673641204834, -1.379425287246704, -0.7989788055419922]","[0.5528261065483093, 0.8243240714073181, 0.20666655898094177, 1.1577401161193848, -0.37163007259368896, 0.9732900857925415, -0.7020975947380066, 4.156010627746582, -0.7834774255752563, -1.220818042755127]"
63,11,367,"[3.111849784851074, -0.7504467368125916, -0.4077271819114685, -0.870600163936615, -0.510359525680542, -0.6684216856956482, 0.06625595688819885, 0.525455892086029, 0.6980639100074768, -0.9895046949386597, -0.04061007499694824, -2.4535105228424072, -2.896131992340088, -2.5639448165893555, -1.3327780961990356, -2.456317663192749, -2.2174551486968994, -2.95505428314209, -2.2350597381591797, -1.0446853637695312]","[3.4331438541412354, -0.6643251776695251, -0.36395618319511414, -0.9433634877204895, -0.46829867362976074, -0.6260707974433899, 0.15053853392601013, 0.5969886779785156, 0.8774866461753845, -0.9717838168144226]"
63,11,368,"[0.43574637174606323, -0.9463357925415039, -2.9518117904663086, -0.2482629418373108, -2.087602138519287, -0.8520060181617737, -0.6265439987182617, -0.481192022562027, -0.7933499813079834, 0.10983023047447205, -3.793139934539795, -2.731088876724243, 0.7045166492462158, -1.8814479112625122, -2.1368725299835205, -1.4810599088668823, -3.308468818664551, -1.795778512954712, -1.7975823879241943, -1.6331688165664673]","[0.41355258226394653, -0.8931893110275269, -2.7732694149017334, -0.22361905872821808, -2.2257437705993652, -0.7843826413154602, -0.6774317026138306, -0.27077096700668335, -0.8388043642044067, 0.41348645091056824]"
63,11,369,"[-1.407631516456604, 0.1276797354221344, 1.3862916231155396, -2.324882745742798, -0.5451916456222534, -0.6848660707473755, -0.2766456604003906, 1.1158981323242188, 0.7592464089393616, 0.7759272456169128, -0.6105663776397705, -1.0020642280578613, -6.412680625915527, -1.514704704284668, -0.9122033715248108, -2.8366737365722656, -4.316370487213135, -1.92167329788208, -3.1931142807006836, -1.0074788331985474]","[-2.5110392570495605, 0.352286696434021, 1.3894037008285522, -2.0910232067108154, -1.2162809371948242, -0.7110567688941956, -0.267215758562088, 1.2831062078475952, 0.7231865525245667, 0.7193785905838013]"
63,11,370,"[-0.5412911772727966, -0.3172222077846527, -0.6467692852020264, -0.6858932375907898, -1.5571153163909912, 1.1733819246292114, 0.5492472648620605, -0.730219841003418, -0.4061627984046936, -0.13597488403320312, -2.595320701599121, -3.1610209941864014, -3.399871826171875, -2.1334493160247803, -2.145817995071411, -1.9140516519546509, -3.6356754302978516, -1.392682433128357, -2.601268768310547, -1.8345743417739868]","[-0.460064560174942, -0.31824347376823425, -0.6033076047897339, -0.440875768661499, -1.5169209241867065, 1.4414961338043213, 0.5322410464286804, -0.6055245399475098, -0.49412816762924194, -0.05870756506919861]"
