init,targ,rollout_id,embedding,sampled_embedding
15,11,477,"[-0.5843676924705505, -0.07691878080368042, -0.5513830780982971, -1.1066492795944214, -0.2760432958602905, 1.317610263824463, -0.8918912410736084, -1.9899934530258179, 0.12149858474731445, 0.6002262234687805, -3.1601247787475586, -3.5065603256225586, -3.2327518463134766, -2.603895425796509, -2.3534486293792725, -1.4578070640563965, -3.25180983543396, -1.52328360080719, -3.016727924346924, -1.8228743076324463]","[-0.6167015433311462, -0.08884062618017197, -0.5499418377876282, -1.1489496231079102, -0.23112207651138306, 1.342505931854248, -0.9372628927230835, -1.5274509191513062, 0.04375102370977402, 0.5908327102661133]"
15,11,478,"[2.6521718502044678, 0.1650421917438507, 0.5301221609115601, 0.058397650718688965, -0.7432092428207397, 0.8683876991271973, -0.902962327003479, -1.7983107566833496, -0.5972204208374023, -0.9410908222198486, 0.695368766784668, 0.49484264850616455, -8.079151153564453, 0.5954854488372803, -1.53819739818573, -0.21107959747314453, -2.465346336364746, -1.246120810508728, -0.37251603603363037, -0.6032376885414124]","[0.07286930084228516, -1.7597886323928833, 0.5306750535964966, 1.9354677200317383, -0.4659098982810974, 1.5964654684066772, -0.9816495180130005, -1.6006618738174438, -1.6069607734680176, -1.0405086278915405]"
15,11,479,"[1.501149296760559, -1.01320481300354, 3.5393896102905273, 0.3826940059661865, -1.4663357734680176, 0.006551995873451233, -0.5388054251670837, 0.07800660282373428, 0.13624702394008636, -0.15945887565612793, -0.6482536792755127, -1.9167441129684448, -7.484658241271973, -3.291290521621704, -1.5998139381408691, -2.0391297340393066, -4.079713821411133, -1.1376878023147583, -1.8385469913482666, -1.3281000852584839]","[1.2617173194885254, -1.3358471393585205, 3.5396955013275146, 0.3686349093914032, -1.3074946403503418, -0.2547364830970764, -0.5343749523162842, -0.13016292452812195, -0.12361712753772736, -0.15320271253585815]"
15,11,480,"[1.7150404453277588, -1.3954051733016968, 1.6700992584228516, -1.889277458190918, -0.008776456117630005, -2.240518808364868, -0.2315349578857422, 0.2343285083770752, 0.6471192836761475, -2.601896286010742, -3.408285617828369, -1.0895308256149292, -8.211000442504883, -1.8583136796951294, -1.6235201358795166, -2.706831455230713, -3.672941207885742, -1.5748281478881836, -3.554858684539795, -1.2899459600448608]","[1.7629806995391846, -1.1491305828094482, 1.669787883758545, -1.9185587167739868, -0.06560783088207245, -2.265404462814331, -0.236229807138443, 0.22337116301059723, 0.6944156885147095, -2.3668150901794434]"
15,11,481,"[1.80186128616333, -0.8912901878356934, -0.7736592888832092, -1.3208502531051636, -0.008783809840679169, -0.2071777880191803, -0.5392097234725952, 0.21538561582565308, 0.1846330612897873, -0.32598793506622314, 0.4219057559967041, -1.7675986289978027, -6.618233680725098, -2.195392370223999, -1.6891229152679443, -2.6532435417175293, -2.6610846519470215, -4.736362457275391, -2.4719185829162598, -1.2410879135131836]","[3.6029610633850098, -0.5768632888793945, -0.7724221348762512, -1.1880815029144287, 0.22331809997558594, -0.12170108407735825, -0.46360674500465393, 0.20375221967697144, 0.33396655321121216, -0.4392220675945282]"
15,11,482,"[1.6735135316848755, 0.4817909300327301, 1.7759699821472168, 1.2089862823486328, -0.29006460309028625, -0.2968788146972656, -0.8581945896148682, -2.3316001892089844, -1.6388291120529175, -2.193577289581299, 3.662170886993408, -0.6873526573181152, -8.94057846069336, -1.849735140800476, -0.6422266960144043, 0.6530812978744507, -1.9689182043075562, 0.9293010234832764, 0.8967063426971436, -0.6094092130661011]","[9.991357803344727, -0.2351442277431488, 1.7759400606155396, 1.2945159673690796, -1.1821080446243286, 1.0483392477035522, -0.8242965936660767, -1.1007548570632935, 2.6652512550354004, -2.9339828491210938]"
15,11,483,"[-1.410918951034546, 0.8849282264709473, 0.6293802857398987, -0.42972177267074585, -0.18156798183918, 1.0603649616241455, -0.26872479915618896, -1.326733946800232, -0.5768058896064758, -2.2440710067749023, -1.6994576454162598, -1.166311502456665, -3.129958391189575, -1.6673582792282104, -1.265087366104126, -1.5279033184051514, -3.205899953842163, -0.3392490744590759, -2.4471473693847656, -1.059921383857727]","[-1.33937668800354, 0.8731539249420166, 0.5922102928161621, -0.15051230788230896, 0.19048206508159637, 1.3121485710144043, -0.33368784189224243, -1.4763643741607666, -0.3441002070903778, -2.0970871448516846]"
15,11,484,"[2.433424234390259, 0.929771363735199, 4.6030731201171875, 0.9062682390213013, -0.9137320518493652, -0.7695906758308411, -0.8885079622268677, -2.245713233947754, 0.4019508361816406, -0.9120146632194519, 1.8790254592895508, 1.7523247003555298, -5.367868423461914, -3.8945329189300537, -1.9017162322998047, 0.08877050876617432, -2.0567984580993652, 1.1430916786193848, 1.1097116470336914, -1.1720256805419922]","[-1.1599528789520264, 0.776944637298584, 4.606629371643066, 0.9150044322013855, -0.8302865028381348, -2.7449731826782227, -0.8348232507705688, -2.9072468280792236, 3.185683488845825, -0.666527271270752]"
15,11,485,"[1.6857770681381226, 0.056090839207172394, 0.5723123550415039, 0.009516194462776184, 0.012847274541854858, 0.13141308724880219, -1.4265424013137817, -2.4131088256835938, -1.0842705965042114, -1.4816616773605347, 3.922508716583252, 0.8786128759384155, -8.627717018127441, -3.7390496730804443, -0.3717632293701172, 0.9069397449493408, -1.9005138874053955, 1.8263256549835205, 0.7013900279998779, -0.5966996550559998]","[12.552102088928223, 0.3644072115421295, 0.5724530220031738, -0.03400545194745064, 0.09383052587509155, 4.275354862213135, -1.3199236392974854, -8.78463363647461, -3.3932552337646484, -0.918715238571167]"
15,11,486,"[-1.1184626817703247, 0.6120108366012573, 0.4292105436325073, -0.3954489231109619, 0.8491449356079102, 0.6610109806060791, -0.581174910068512, -0.16264694929122925, -1.159844994544983, 0.784412145614624, -0.7331565618515015, -1.0500167608261108, -3.509519100189209, -0.4236419200897217, -1.021195411682129, -0.8762078285217285, -2.8711037635803223, 0.6198986768722534, -0.574317455291748, -0.9919170141220093]","[-1.319690465927124, 0.6587179899215698, 0.41889163851737976, 0.005972415208816528, 1.089943766593933, 0.7615981698036194, -0.5416576266288757, -0.4815630614757538, -0.7501928806304932, 0.45429641008377075]"
15,11,487,"[-0.4183605909347534, -0.5882348418235779, 0.7065094709396362, 0.5094457864761353, -0.6197059154510498, 1.1501737833023071, 0.07704693078994751, 0.8661326766014099, -1.3034512996673584, 0.19804610311985016, -3.4632301330566406, -3.6693506240844727, -3.3194923400878906, -3.6989502906799316, -2.865260601043701, -1.8478760719299316, -3.530653953552246, -2.899221181869507, -2.2308595180511475, -2.19942045211792]","[-0.4265334904193878, -0.6245025992393494, 0.7192192077636719, 0.5340461730957031, -0.618888795375824, 1.248378872871399, 0.10638183355331421, 0.8953191041946411, -1.3531906604766846, 0.20143179595470428]"
15,11,488,"[-0.7860915660858154, -1.1808723211288452, -0.4873921871185303, -1.1423250436782837, -1.460548758506775, -0.06330731511116028, -0.3788025379180908, -0.5145666599273682, 0.04381565749645233, -2.0190742015838623, -1.914739727973938, -1.5328083038330078, -3.537093162536621, -1.0498422384262085, -1.6797479391098022, -1.532686471939087, -3.1796951293945312, -1.1714824438095093, -2.7625417709350586, -1.2669384479522705]","[-0.7945138812065125, -1.308240532875061, -0.5640203952789307, -1.6302810907363892, -1.2932569980621338, 0.1544203907251358, -0.35029008984565735, -0.10023334622383118, 0.08844757080078125, -2.474501609802246]"
15,11,489,"[1.402182936668396, -0.14095833897590637, 2.589409351348877, -1.5413702726364136, -0.21418264508247375, 0.31280213594436646, -0.7841466665267944, 0.6467627286911011, -0.5550207495689392, -0.49793076515197754, 3.3784589767456055, -1.5514764785766602, -6.137274742126465, -3.109543800354004, -2.0255985260009766, -1.4838229417800903, -3.31121826171875, -1.993207573890686, -0.4398977756500244, -1.3647793531417847]","[-4.776148319244385, 0.11765304207801819, 2.588860511779785, -1.5597870349884033, -0.2604714632034302, 0.22835345566272736, -0.6978511214256287, 0.596571147441864, 0.3790462017059326, -0.13860949873924255]"
15,11,490,"[2.641507387161255, -1.911421298980713, 1.7138936519622803, -0.1391165554523468, 0.9016647338867188, -0.06575199216604233, -1.0488815307617188, -0.742240309715271, 0.4300861954689026, -1.363903522491455, -1.6328637599945068, -1.5007362365722656, -4.927763938903809, -4.167302131652832, -1.9958778619766235, -0.2081831693649292, -1.7357805967330933, -1.7182462215423584, -1.9981683492660522, -1.0206941366195679]","[2.803539991378784, -1.8921080827713013, 1.701861023902893, -0.13297083973884583, 0.9591994285583496, -0.848324179649353, -1.1429569721221924, -0.7856841683387756, 0.3486490845680237, -1.178707480430603]"
15,11,491,"[-0.4050408601760864, 1.0334299802780151, 0.9613026976585388, 0.2256784290075302, -1.0250884294509888, 1.6243270635604858, 1.2528082132339478, 2.1556015014648438, -0.5440695285797119, 1.241350531578064, -2.26501202583313, -2.6783924102783203, -2.9835736751556396, -2.2461488246917725, -1.8790197372436523, -1.6051682233810425, -3.308201789855957, -1.7071627378463745, -2.599397897720337, -1.5097558498382568]","[-0.3335668742656708, 1.0551793575286865, 0.9602465629577637, 0.21645419299602509, -1.0886856317520142, 1.3898192644119263, 1.2474125623703003, 2.085958480834961, -0.6687097549438477, 1.1290457248687744]"
15,11,492,"[2.576237201690674, -1.4495700597763062, 0.5219873785972595, -0.4821387529373169, -1.2572611570358276, 0.5937163233757019, -1.743836760520935, -1.9396432638168335, -0.8870615363121033, -1.793393611907959, 1.2939469814300537, -0.7484419941902161, -6.322444915771484, -1.6083403825759888, -0.8438636064529419, 0.9678494930267334, -0.9324774742126465, 0.804551362991333, 0.872035026550293, -0.7947264909744263]","[0.3798379898071289, -1.5914959907531738, 0.5194862484931946, -0.48328453302383423, -1.0610226392745972, 3.463268518447876, -2.197758913040161, 1.6511365175247192, -1.5575616359710693, -1.7768003940582275]"
15,11,493,"[-0.7403508424758911, -0.614532470703125, -1.1039389371871948, -1.7540996074676514, -1.1219066381454468, 0.2860947251319885, -0.0009683966636657715, 0.49681344628334045, 1.2062368392944336, 0.6738542318344116, -2.000073194503784, -0.8438440561294556, -4.006407737731934, -1.424940824508667, -0.6310907602310181, -2.3374195098876953, -3.47870135307312, -1.811596393585205, -3.1224966049194336, -0.838204026222229]","[-0.6544778347015381, 0.038980066776275635, -1.0867619514465332, -1.6870266199111938, -1.1962542533874512, 0.2477760910987854, 0.0126218032091856, 0.482666939496994, 1.2692639827728271, 0.53656005859375]"
15,11,494,"[-0.6450900435447693, -1.0781705379486084, 1.628077507019043, 0.06817205250263214, -0.2770598828792572, -0.94789719581604, -1.2142956256866455, -1.7547833919525146, 0.6694797873497009, -2.16788649559021, 0.9591124057769775, -1.4663426876068115, -6.657306671142578, 1.4629480838775635, -0.7784414291381836, 0.014256477355957031, -2.1396095752716064, 0.7379565238952637, -0.8527642488479614, -0.8640719056129456]","[3.395610809326172, -1.0737160444259644, 1.6275339126586914, 4.799621105194092, -0.275299996137619, -0.43589723110198975, -1.2440953254699707, -1.764273762702942, 0.9241430759429932, -2.8908956050872803]"
15,11,495,"[0.9005031585693359, -0.9170727729797363, 1.03751540184021, -0.06302712112665176, 0.3348190188407898, -0.6982571482658386, -0.3838233947753906, -1.929883599281311, -1.0961576700210571, -1.5266544818878174, 1.442805290222168, -0.635479211807251, -6.981075286865234, 1.33713960647583, -0.7107269763946533, 0.2161484956741333, -1.3997660875320435, 0.9549376964569092, 0.4533977508544922, -0.6033389568328857]","[-0.8969454765319824, -0.9598302245140076, 1.0372174978256226, 4.541921138763428, 0.5549997091293335, -1.7320773601531982, -0.20203575491905212, 1.4583076238632202, 0.7721133232116699, -1.8688908815383911]"
15,11,496,"[2.6674342155456543, -1.2585561275482178, 1.773857831954956, 0.7557649612426758, -0.5835139751434326, -0.14073404669761658, -0.623553454875946, -1.8188941478729248, -0.7111595273017883, -1.623321294784546, -0.520932674407959, -0.5505505800247192, -8.045495986938477, -5.102510929107666, -1.2288923263549805, -0.6327420473098755, -3.861569404602051, 1.4028236865997314, -1.1606659889221191, -1.290869116783142]","[2.119086265563965, -1.8804411888122559, 1.7740037441253662, 0.7534313201904297, -0.6937016248703003, -0.5747380256652832, -0.6314730644226074, -4.59958028793335, -0.6738055348396301, -2.013692617416382]"
15,11,497,"[2.357968330383301, -0.09639527648687363, 2.7638161182403564, 1.0028555393218994, 0.6798257827758789, -0.5046203136444092, -0.808280348777771, -0.2995600998401642, 1.0186721086502075, -1.3363237380981445, 2.9147729873657227, -0.9437594413757324, -5.000446319580078, -1.1430492401123047, -1.1858584880828857, 0.022123098373413086, -2.2984800338745117, 3.094391345977783, -0.07446527481079102, -0.9681495428085327]","[4.619203567504883, -0.15677188336849213, 2.7672407627105713, 1.5778980255126953, 0.8503738641738892, 0.5880146026611328, -0.7997643351554871, 3.9487390518188477, 0.911402702331543, -1.4068565368652344]"
15,11,498,"[-0.6947347521781921, -0.32944199442863464, 1.6586980819702148, 0.2882212996482849, 0.3246707022190094, -1.6776270866394043, -0.9432117938995361, -1.3404428958892822, 0.3349154591560364, -1.2679442167282104, 1.3860363960266113, -1.9122717380523682, -4.795680046081543, 0.7078742980957031, -0.98405921459198, 0.3065948486328125, -2.3337066173553467, 2.323071241378784, 0.9356546401977539, -0.9533628821372986]","[0.5344510674476624, -0.4535999298095703, 1.6468228101730347, -1.178971529006958, 0.39284825325012207, -3.984569549560547, -0.9204660058021545, 3.912428617477417, 0.1568426489830017, -1.3788349628448486]"
15,11,499,"[2.2774229049682617, -0.9939051270484924, -0.47287899255752563, -1.1851272583007812, 0.9405418634414673, -1.2934832572937012, -0.6001197099685669, -1.0413472652435303, -0.7271313071250916, -1.412513017654419, 1.199324369430542, -1.324939489364624, -5.526697158813477, -3.9808340072631836, -1.5080167055130005, -1.4687713384628296, -1.6635971069335938, -3.043823719024658, -0.896892786026001, -0.8463650941848755]","[-2.7733840942382812, -0.5931262373924255, -0.4707925319671631, -1.2247309684753418, 1.0245047807693481, -1.375627875328064, -0.7696263194084167, -1.1117314100265503, -1.161107063293457, -1.3748209476470947]"
15,11,500,"[0.49428367614746094, -0.8656606674194336, -1.504103183746338, -1.3956685066223145, -0.4983046352863312, -1.8820617198944092, 1.1801278591156006, 0.8897338509559631, 0.716247022151947, -1.3917992115020752, -3.188171148300171, -2.3574893474578857, -1.9504413604736328, -2.4030284881591797, -1.8543405532836914, -1.996840000152588, -3.857451915740967, -0.28972792625427246, -2.8413310050964355, -1.6411333084106445]","[0.529360830783844, -0.776907742023468, -1.3499925136566162, -1.3874894380569458, -0.5796938538551331, -1.6490105390548706, 1.1685336828231812, -0.02121800184249878, 0.6739513874053955, -1.1827739477157593]"
15,11,501,"[2.505709409713745, -1.0900174379348755, -1.3820165395736694, -1.4898053407669067, -0.3288932740688324, -0.6514232158660889, -1.085115909576416, 0.9477505683898926, -0.13779450953006744, -0.1354224681854248, 0.64131760597229, -1.9214733839035034, -2.1348371505737305, -2.2208802700042725, -1.5117770433425903, -2.055457592010498, -1.774113416671753, -3.9695792198181152, -0.994779109954834, -1.0004346370697021]","[4.128230571746826, -1.2194499969482422, -1.465332269668579, -1.601027011871338, -0.5760821104049683, -0.7351981997489929, -1.041298508644104, 0.9399927854537964, 0.3498353362083435, -1.0188629627227783]"
15,11,502,"[-1.3845566511154175, 0.3419254720211029, 1.0292384624481201, 0.11465464532375336, -0.2706570625305176, -0.48790979385375977, 0.7996307611465454, 1.070098638534546, -0.12251965701580048, -0.3569524884223938, -0.7128314971923828, -0.5028449296951294, -2.9213407039642334, -2.039447784423828, -1.5459766387939453, -2.1199886798858643, -3.3895139694213867, -1.9084856510162354, -2.1181697845458984, -1.0189669132232666]","[-1.2743127346038818, 0.6963750123977661, 0.9766126871109009, 0.3367493748664856, -0.21828295290470123, -0.7508786916732788, 0.770426869392395, 1.0535774230957031, -0.09104962646961212, 0.09638816118240356]"
